,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
13174,2020-03-29,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.23199999
14425,2020-03-30,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.25999999
15713,2020-03-31,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.25600001
17032,2020-04-01,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.23800001
18380,2020-04-02,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.28
19759,2020-04-03,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.317
21166,2020-04-04,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.27900001
22590,2020-04-05,Otter Tail,Minnesota,27111.0,1,0.0,,,,-0.26899999
24024,2020-04-06,Otter Tail,Minnesota,27111.0,2,0.0,,,,-0.26800001
25470,2020-04-07,Otter Tail,Minnesota,27111.0,2,0.0,,,,-0.33000001
26926,2020-04-08,Otter Tail,Minnesota,27111.0,2,0.0,,,,-0.384
28388,2020-04-09,Otter Tail,Minnesota,27111.0,3,0.0,,,,-0.32699999
29862,2020-04-10,Otter Tail,Minnesota,27111.0,3,0.0,,,,-0.23800001
31351,2020-04-11,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.18899999999999997
32845,2020-04-12,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.18899999999999997
34344,2020-04-13,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.235
35847,2020-04-14,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.156
37356,2020-04-15,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.0832
38870,2020-04-16,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.0196
40386,2020-04-17,Otter Tail,Minnesota,27111.0,4,0.0,,,,-0.060199998
41905,2020-04-18,Otter Tail,Minnesota,27111.0,5,0.0,,,,-0.10099999999999999
43430,2020-04-19,Otter Tail,Minnesota,27111.0,6,0.0,,,,-0.074500002
44957,2020-04-20,Otter Tail,Minnesota,27111.0,6,0.0,,,,-0.080799997
46484,2020-04-21,Otter Tail,Minnesota,27111.0,6,0.0,,,,0.069899999
48014,2020-04-22,Otter Tail,Minnesota,27111.0,6,0.0,,,,0.011000000000000001
49545,2020-04-23,Otter Tail,Minnesota,27111.0,6,0.0,,,,-0.099699996
51076,2020-04-24,Otter Tail,Minnesota,27111.0,6,0.0,,,,-0.155
52609,2020-04-25,Otter Tail,Minnesota,27111.0,8,0.0,,,,-0.127
54144,2020-04-26,Otter Tail,Minnesota,27111.0,8,0.0,,,,-0.11800000000000001
55680,2020-04-27,Otter Tail,Minnesota,27111.0,8,0.0,,,,-0.147
57217,2020-04-28,Otter Tail,Minnesota,27111.0,8,0.0,,,,-0.184
58755,2020-04-29,Otter Tail,Minnesota,27111.0,8,0.0,,,,-0.184
60293,2020-04-30,Otter Tail,Minnesota,27111.0,9,0.0,,,,-0.11
61832,2020-05-01,Otter Tail,Minnesota,27111.0,14,0.0,,,,-0.10800000000000001
63373,2020-05-02,Otter Tail,Minnesota,27111.0,17,0.0,,,,-0.084299996
64915,2020-05-03,Otter Tail,Minnesota,27111.0,17,0.0,,,,-0.090499997
66459,2020-05-04,Otter Tail,Minnesota,27111.0,18,0.0,,,,-0.102
68004,2020-05-05,Otter Tail,Minnesota,27111.0,19,0.0,,,,-0.0876
69551,2020-05-06,Otter Tail,Minnesota,27111.0,19,0.0,,,,-0.0348
71103,2020-05-07,Otter Tail,Minnesota,27111.0,21,0.0,,,,0.0045699999
72657,2020-05-08,Otter Tail,Minnesota,27111.0,21,0.0,,,,-3.3200002e-05
74211,2020-05-09,Otter Tail,Minnesota,27111.0,23,0.0,,,,0.0056400001000000005
75765,2020-05-10,Otter Tail,Minnesota,27111.0,23,0.0,,,,-0.019200001
77319,2020-05-11,Otter Tail,Minnesota,27111.0,25,0.0,,,,-0.035999998
78873,2020-05-12,Otter Tail,Minnesota,27111.0,25,0.0,,,,-0.085299999
80427,2020-05-13,Otter Tail,Minnesota,27111.0,25,0.0,,,,-0.105
81981,2020-05-14,Otter Tail,Minnesota,27111.0,33,0.0,,,,-0.044399999
83536,2020-05-15,Otter Tail,Minnesota,27111.0,35,0.0,,,,-0.0601
85092,2020-05-16,Otter Tail,Minnesota,27111.0,36,0.0,,,,-0.087300003
86648,2020-05-17,Otter Tail,Minnesota,27111.0,38,0.0,,,,-0.071599998
88204,2020-05-18,Otter Tail,Minnesota,27111.0,47,0.0,,,,-0.035300002000000004
89760,2020-05-19,Otter Tail,Minnesota,27111.0,51,0.0,,,,0.042199999
91320,2020-05-20,Otter Tail,Minnesota,27111.0,51,0.0,,,,0.061099999
92880,2020-05-21,Otter Tail,Minnesota,27111.0,52,0.0,,,,-0.022500001000000002
94442,2020-05-22,Otter Tail,Minnesota,27111.0,52,0.0,,,,-0.0089999996
96006,2020-05-23,Otter Tail,Minnesota,27111.0,53,0.0,,,,0.00183
97571,2020-05-24,Otter Tail,Minnesota,27111.0,55,0.0,,,,0.0143
99136,2020-05-25,Otter Tail,Minnesota,27111.0,60,0.0,,,,-0.0162
100701,2020-05-26,Otter Tail,Minnesota,27111.0,59,0.0,,,,0.0241
102266,2020-05-27,Otter Tail,Minnesota,27111.0,62,0.0,,,,0.066799998
103832,2020-05-28,Otter Tail,Minnesota,27111.0,63,0.0,,,,0.031500001
105399,2020-05-29,Otter Tail,Minnesota,27111.0,63,0.0,,,,0.0093999999
106966,2020-05-30,Otter Tail,Minnesota,27111.0,64,0.0,,,,0.0101
108533,2020-05-31,Otter Tail,Minnesota,27111.0,68,0.0,,,,-0.037900001
110100,2020-06-01,Otter Tail,Minnesota,27111.0,70,0.0,,,,-0.025699998999999998
111668,2020-06-02,Otter Tail,Minnesota,27111.0,70,0.0,,,,-0.037999999
113237,2020-06-03,Otter Tail,Minnesota,27111.0,71,0.0,,,,-0.13
114807,2020-06-04,Otter Tail,Minnesota,27111.0,73,0.0,,,,-0.050299998
116378,2020-06-05,Otter Tail,Minnesota,27111.0,73,1.0,,,,-0.02
117950,2020-06-06,Otter Tail,Minnesota,27111.0,75,1.0,,,,-0.0218
119522,2020-06-07,Otter Tail,Minnesota,27111.0,76,1.0,,,,0.064800002
121094,2020-06-08,Otter Tail,Minnesota,27111.0,77,1.0,,,,0.082199998
122666,2020-06-09,Otter Tail,Minnesota,27111.0,78,1.0,,,,0.081
124238,2020-06-10,Otter Tail,Minnesota,27111.0,78,1.0,,,,0.094099998
125810,2020-06-11,Otter Tail,Minnesota,27111.0,80,1.0,,,,0.086199999
127382,2020-06-12,Otter Tail,Minnesota,27111.0,80,1.0,,,,0.07980000200000001
128955,2020-06-13,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.073299997
130528,2020-06-14,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.075599998
132101,2020-06-15,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.09809999900000001
133675,2020-06-16,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.09399999699999999
135250,2020-06-17,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.081
136825,2020-06-18,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.08470000300000001
138402,2020-06-19,Otter Tail,Minnesota,27111.0,83,1.0,,,,0.14399999
139979,2020-06-20,Otter Tail,Minnesota,27111.0,85,1.0,,,,0.16699999999999998
