,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
245429,2020-03-19,Cape May,New Jersey,34009.0,1,0.0,0.0,-0.0273,.,-0.446,-0.0206
245430,2020-03-20,Cape May,New Jersey,34009.0,1,0.0,0.0,-0.0342,.,-0.466,-0.0423
245431,2020-03-21,Cape May,New Jersey,34009.0,2,0.0,1.0,-0.0414,.,-0.537,-0.0684
245432,2020-03-22,Cape May,New Jersey,34009.0,2,0.0,0.0,-0.0492,.,-0.568,-0.113
245433,2020-03-23,Cape May,New Jersey,34009.0,2,0.0,0.0,-0.0573,.,-0.614,-0.146
245434,2020-03-24,Cape May,New Jersey,34009.0,3,0.0,1.0,-0.0659,.,-0.581,-0.218
245435,2020-03-25,Cape May,New Jersey,34009.0,4,0.0,1.0,-0.0747,.,-0.598,-0.239
245436,2020-03-26,Cape May,New Jersey,34009.0,6,0.0,2.0,-0.0838,.,-0.613,-0.283
245437,2020-03-27,Cape May,New Jersey,34009.0,7,0.0,1.0,-0.093,.,-0.633,-0.321
245438,2020-03-28,Cape May,New Jersey,34009.0,7,0.0,0.0,-0.102,.,-0.64,-0.36
245439,2020-03-29,Cape May,New Jersey,34009.0,9,0.0,2.0,-0.112,.,-0.654,-0.346
245440,2020-03-30,Cape May,New Jersey,34009.0,15,0.0,6.0,-0.122,.,-0.6609999999999999,-0.327
245441,2020-03-31,Cape May,New Jersey,34009.0,15,0.0,0.0,-0.131,.,-0.693,-0.321
245442,2020-04-01,Cape May,New Jersey,34009.0,22,0.0,7.0,-0.141,.,-0.662,-0.294
245443,2020-04-02,Cape May,New Jersey,34009.0,34,0.0,12.0,-0.151,.,-0.664,-0.266
245444,2020-04-03,Cape May,New Jersey,34009.0,44,0.0,10.0,-0.161,.,-0.6679999999999999,-0.259
245445,2020-04-04,Cape May,New Jersey,34009.0,50,1.0,6.0,-0.17,.,-0.667,-0.249
245446,2020-04-05,Cape May,New Jersey,34009.0,77,2.0,27.0,-0.179,.,-0.66,-0.238
245447,2020-04-06,Cape May,New Jersey,34009.0,85,3.0,8.0,-0.187,.,-0.638,-0.23
245448,2020-04-07,Cape May,New Jersey,34009.0,94,3.0,9.0,-0.195,.,-0.624,-0.229
245449,2020-04-08,Cape May,New Jersey,34009.0,100,3.0,6.0,-0.202,.,-0.653,-0.245
245450,2020-04-09,Cape May,New Jersey,34009.0,109,3.0,9.0,-0.209,.,-0.65,-0.248
245451,2020-04-10,Cape May,New Jersey,34009.0,116,5.0,7.0,-0.215,.,-0.654,-0.233
245452,2020-04-11,Cape May,New Jersey,34009.0,129,5.0,13.0,-0.221,.,-0.64,-0.225
245453,2020-04-12,Cape May,New Jersey,34009.0,145,9.0,16.0,-0.225,.,-0.6609999999999999,-0.265
245454,2020-04-13,Cape May,New Jersey,34009.0,164,9.0,19.0,-0.23,.,-0.6859999999999999,-0.307
245455,2020-04-14,Cape May,New Jersey,34009.0,169,10.0,5.0,-0.234,.,-0.7020000000000001,-0.292
245456,2020-04-15,Cape May,New Jersey,34009.0,178,10.0,9.0,-0.237,.,-0.667,-0.225
245457,2020-04-16,Cape May,New Jersey,34009.0,186,10.0,8.0,-0.239,.,-0.667,-0.22
245458,2020-04-17,Cape May,New Jersey,34009.0,189,14.0,3.0,-0.242,.,-0.6579999999999999,-0.199
245459,2020-04-18,Cape May,New Jersey,34009.0,199,14.0,10.0,-0.243,.,-0.6579999999999999,-0.195
245460,2020-04-19,Cape May,New Jersey,34009.0,206,14.0,7.0,-0.245,.,-0.6509999999999999,-0.172
245461,2020-04-20,Cape May,New Jersey,34009.0,212,15.0,6.0,-0.245,.,-0.645,-0.131
245462,2020-04-21,Cape May,New Jersey,34009.0,217,16.0,5.0,-0.246,.,-0.645,-0.102
245463,2020-04-22,Cape May,New Jersey,34009.0,227,16.0,10.0,-0.246,.,-0.672,-0.128
245464,2020-04-23,Cape May,New Jersey,34009.0,236,16.0,9.0,-0.246,.,-0.677,-0.144
245465,2020-04-24,Cape May,New Jersey,34009.0,247,16.0,11.0,-0.246,.,-0.677,-0.177
245466,2020-04-25,Cape May,New Jersey,34009.0,261,18.0,14.0,-0.245,.,-0.68,-0.176
245467,2020-04-26,Cape May,New Jersey,34009.0,281,18.0,20.0,-0.245,.,-0.6779999999999999,-0.16
245468,2020-04-27,Cape May,New Jersey,34009.0,281,18.0,0.0,-0.244,.,-0.67,-0.14
245469,2020-04-28,Cape May,New Jersey,34009.0,299,20.0,18.0,-0.243,.,-0.655,-0.157
245470,2020-04-29,Cape May,New Jersey,34009.0,305,21.0,6.0,-0.241,.,-0.6579999999999999,-0.144
245471,2020-04-30,Cape May,New Jersey,34009.0,323,22.0,18.0,-0.24,.,-0.6409999999999999,-0.128
245472,2020-05-01,Cape May,New Jersey,34009.0,334,22.0,11.0,-0.237,.,-0.616,-0.0932
245473,2020-05-02,Cape May,New Jersey,34009.0,337,23.0,3.0,-0.235,.,-0.5820000000000001,-0.0777
245474,2020-05-03,Cape May,New Jersey,34009.0,344,24.0,7.0,-0.231,.,-0.56,-0.0763
245475,2020-05-04,Cape May,New Jersey,34009.0,355,24.0,11.0,-0.227,.,-0.541,-0.0566
245476,2020-05-05,Cape May,New Jersey,34009.0,369,26.0,14.0,-0.223,.,-0.537,-0.0345
245477,2020-05-06,Cape May,New Jersey,34009.0,378,28.0,9.0,-0.218,.,-0.527,-0.0416
245478,2020-05-07,Cape May,New Jersey,34009.0,401,31.0,23.0,-0.213,.,-0.514,-0.0414
245479,2020-05-08,Cape May,New Jersey,34009.0,424,31.0,23.0,-0.207,.,-0.51,-0.0471
245480,2020-05-09,Cape May,New Jersey,34009.0,442,32.0,18.0,-0.202,.,-0.524,-0.0495
245481,2020-05-10,Cape May,New Jersey,34009.0,458,32.0,16.0,-0.196,.,-0.5379999999999999,-0.0433
245482,2020-05-11,Cape May,New Jersey,34009.0,462,32.0,4.0,-0.19,.,-0.568,-0.0663
245483,2020-05-12,Cape May,New Jersey,34009.0,471,35.0,9.0,-0.184,.,-0.574,-0.0642
245484,2020-05-13,Cape May,New Jersey,34009.0,479,37.0,8.0,-0.178,.,-0.575,-0.0419
245485,2020-05-14,Cape May,New Jersey,34009.0,483,39.0,4.0,-0.172,.,-0.584,-0.0335
245486,2020-05-15,Cape May,New Jersey,34009.0,487,40.0,4.0,-0.166,.,-0.56,-0.0175
245487,2020-05-16,Cape May,New Jersey,34009.0,500,41.0,13.0,-0.16,.,-0.527,-0.00988
245488,2020-05-17,Cape May,New Jersey,34009.0,503,41.0,3.0,-0.154,.,-0.531,-0.0252
245489,2020-05-18,Cape May,New Jersey,34009.0,506,41.0,3.0,-0.148,.,-0.523,-0.000506
245490,2020-05-19,Cape May,New Jersey,34009.0,518,42.0,12.0,-0.142,.,-0.518,-0.00263
245491,2020-05-20,Cape May,New Jersey,34009.0,531,42.0,13.0,-0.135,.,-0.527,-0.0311
245492,2020-05-21,Cape May,New Jersey,34009.0,534,44.0,3.0,-0.129,.,-0.518,-0.0312
245493,2020-05-22,Cape May,New Jersey,34009.0,545,46.0,11.0,-0.122,.,-0.502,-0.0549
245494,2020-05-23,Cape May,New Jersey,34009.0,558,48.0,13.0,-0.115,.,-0.505,-0.0729
245495,2020-05-24,Cape May,New Jersey,34009.0,561,48.0,3.0,-0.107,.,-0.546,-0.0618
245496,2020-05-25,Cape May,New Jersey,34009.0,570,48.0,9.0,-0.0999,.,-0.647,-0.0196
245497,2020-05-26,Cape May,New Jersey,34009.0,571,48.0,1.0,-0.0924,.,-0.608,-0.0543
245498,2020-05-27,Cape May,New Jersey,34009.0,592,48.0,21.0,-0.0852,.,-0.586,-0.0565
245499,2020-05-28,Cape May,New Jersey,34009.0,602,48.0,10.0,-0.0782,.,-0.574,-0.0743
245500,2020-05-29,Cape May,New Jersey,34009.0,611,48.0,9.0,-0.0719,.,-0.5589999999999999,-0.0645
245501,2020-05-30,Cape May,New Jersey,34009.0,615,49.0,4.0,-0.0661,.,-0.555,-0.0659
