,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
197591,2020-03-30,Itasca,Minnesota,27061.0,1,0.0,0.0,-0.148,.,,-0.282
197592,2020-03-31,Itasca,Minnesota,27061.0,1,0.0,0.0,-0.177,.,,-0.247
197593,2020-04-01,Itasca,Minnesota,27061.0,1,0.0,0.0,-0.207,.,,-0.237
197594,2020-04-02,Itasca,Minnesota,27061.0,2,0.0,1.0,-0.236,.,,-0.282
197595,2020-04-03,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.262,.,,-0.323
197596,2020-04-04,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.285,.,,-0.279
197597,2020-04-05,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.304,.,,-0.26
197598,2020-04-06,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.319,.,,-0.234
197599,2020-04-07,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.33,.,,-0.255
197600,2020-04-08,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.338,.,,-0.225
197601,2020-04-09,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.345,.,,-0.238
197602,2020-04-10,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.35,.,,-0.209
197603,2020-04-11,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.354,.,,-0.242
197604,2020-04-12,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.358,.,,-0.23
197605,2020-04-13,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.361,.,,-0.23
197606,2020-04-14,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.365,.,,-0.228
197607,2020-04-15,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.368,.,,-0.237
197608,2020-04-16,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.371,.,,-0.186
197609,2020-04-17,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.373,.,,-0.21
197610,2020-04-18,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.375,.,,-0.185
197611,2020-04-19,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.377,.,,-0.181
197612,2020-04-20,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.377,.,,-0.132
197613,2020-04-21,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.376,.,,-0.0958
197614,2020-04-22,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.374,.,,-0.0756
197615,2020-04-23,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.37,.,,-0.105
197616,2020-04-24,Itasca,Minnesota,27061.0,2,0.0,0.0,-0.365,.,,-0.0723
