,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
324958,2020-02-28,Washington,Oregon,41067.0,1,0.0,0.0,,,0.00748,0.0067
324959,2020-02-29,Washington,Oregon,41067.0,1,0.0,0.0,,,0.009000000000000001,0.032
324960,2020-03-01,Washington,Oregon,41067.0,2,0.0,1.0,,,-0.0053100000000000005,-0.00525
324961,2020-03-02,Washington,Oregon,41067.0,2,0.0,0.0,,,0.00451,0.0192
324962,2020-03-03,Washington,Oregon,41067.0,2,0.0,0.0,,,0.00458,0.0198
324963,2020-03-04,Washington,Oregon,41067.0,2,0.0,0.0,,,-0.0418,0.0163
324964,2020-03-05,Washington,Oregon,41067.0,2,0.0,0.0,,,-0.0205,0.0128
324965,2020-03-06,Washington,Oregon,41067.0,2,0.0,0.0,,,-0.035,0.00699
324966,2020-03-07,Washington,Oregon,41067.0,3,0.0,1.0,,,-0.00698,-0.0245
324967,2020-03-08,Washington,Oregon,41067.0,8,0.0,5.0,,,0.0209,-0.0192
324968,2020-03-09,Washington,Oregon,41067.0,8,0.0,0.0,,,-0.00692,-0.0382
324969,2020-03-10,Washington,Oregon,41067.0,8,0.0,0.0,,,-0.00471,-0.0543
324970,2020-03-11,Washington,Oregon,41067.0,8,0.0,0.0,,,0.0335,-0.0547
324971,2020-03-12,Washington,Oregon,41067.0,10,0.0,2.0,,,0.0276,-0.0501
324972,2020-03-13,Washington,Oregon,41067.0,10,0.0,0.0,,,0.027999999999999997,-0.0425
324973,2020-03-14,Washington,Oregon,41067.0,13,0.0,3.0,,,-0.00491,-0.0428
324974,2020-03-15,Washington,Oregon,41067.0,13,0.0,0.0,,,-0.0673,-0.045
324975,2020-03-16,Washington,Oregon,41067.0,14,0.0,1.0,,,-0.0231,-0.055
324976,2020-03-17,Washington,Oregon,41067.0,21,0.0,7.0,,,-0.0252,-0.0337
324977,2020-03-18,Washington,Oregon,41067.0,23,1.0,2.0,,,-0.0481,-0.0419
324978,2020-03-19,Washington,Oregon,41067.0,25,1.0,2.0,,,-0.0428,-0.0607
324979,2020-03-20,Washington,Oregon,41067.0,31,1.0,6.0,,,-0.0519,-0.0798
324980,2020-03-21,Washington,Oregon,41067.0,42,1.0,11.0,,,-0.0598,-0.101
324981,2020-03-22,Washington,Oregon,41067.0,55,1.0,13.0,,,-0.0241,-0.12
324982,2020-03-23,Washington,Oregon,41067.0,69,1.0,14.0,,,-0.0866,-0.156
324983,2020-03-24,Washington,Oregon,41067.0,76,2.0,7.0,,,-0.151,-0.19
324984,2020-03-25,Washington,Oregon,41067.0,96,2.0,20.0,,,-0.21899999999999997,-0.237
324985,2020-03-26,Washington,Oregon,41067.0,104,3.0,8.0,,,-0.31,-0.261
324986,2020-03-27,Washington,Oregon,41067.0,122,3.0,18.0,,,-0.361,-0.296
324987,2020-03-28,Washington,Oregon,41067.0,140,3.0,18.0,,,-0.385,-0.34
324988,2020-03-29,Washington,Oregon,41067.0,154,3.0,14.0,,,-0.42200000000000004,-0.367
324989,2020-03-30,Washington,Oregon,41067.0,168,3.0,14.0,,,-0.44799999999999995,-0.357
324990,2020-03-31,Washington,Oregon,41067.0,186,3.0,18.0,,,-0.419,-0.353
324991,2020-04-01,Washington,Oregon,41067.0,189,3.0,3.0,,,-0.397,-0.35
324992,2020-04-02,Washington,Oregon,41067.0,211,4.0,22.0,,,-0.35100000000000003,-0.347
324993,2020-04-03,Washington,Oregon,41067.0,228,4.0,17.0,,,-0.36200000000000004,-0.345
324994,2020-04-04,Washington,Oregon,41067.0,247,4.0,19.0,,,-0.35200000000000004,-0.333
