,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
208432,2020-03-25,Winona,Minnesota,27169.0,2,0.0,0.0,,,,-0.27
208433,2020-03-26,Winona,Minnesota,27169.0,4,0.0,2.0,,,,-0.263
208434,2020-03-27,Winona,Minnesota,27169.0,4,0.0,0.0,,,,-0.314
208435,2020-03-28,Winona,Minnesota,27169.0,4,0.0,0.0,,,,-0.357
208436,2020-03-29,Winona,Minnesota,27169.0,4,0.0,0.0,,,,-0.376
208437,2020-03-30,Winona,Minnesota,27169.0,5,0.0,1.0,,,,-0.35
208438,2020-03-31,Winona,Minnesota,27169.0,10,0.0,5.0,,,,-0.367
208439,2020-04-01,Winona,Minnesota,27169.0,10,0.0,0.0,,,,-0.359
208440,2020-04-02,Winona,Minnesota,27169.0,11,0.0,1.0,,,,-0.37
208441,2020-04-03,Winona,Minnesota,27169.0,11,1.0,0.0,,,,-0.353
208442,2020-04-04,Winona,Minnesota,27169.0,13,1.0,2.0,,,,-0.322
208443,2020-04-05,Winona,Minnesota,27169.0,14,1.0,1.0,,,,-0.322
208444,2020-04-06,Winona,Minnesota,27169.0,14,2.0,0.0,,,,-0.321
208445,2020-04-07,Winona,Minnesota,27169.0,16,3.0,2.0,,,,-0.333
208446,2020-04-08,Winona,Minnesota,27169.0,19,4.0,3.0,,,,-0.341
208447,2020-04-09,Winona,Minnesota,27169.0,20,5.0,1.0,,,,-0.346
208448,2020-04-10,Winona,Minnesota,27169.0,26,5.0,6.0,,,,-0.311
208449,2020-04-11,Winona,Minnesota,27169.0,26,6.0,0.0,,,,-0.333
208450,2020-04-12,Winona,Minnesota,27169.0,30,6.0,4.0,,,,-0.354
208451,2020-04-13,Winona,Minnesota,27169.0,30,6.0,0.0,,,,-0.404
208452,2020-04-14,Winona,Minnesota,27169.0,30,6.0,0.0,,,,-0.387
208453,2020-04-15,Winona,Minnesota,27169.0,51,6.0,21.0,,,,-0.365
208454,2020-04-16,Winona,Minnesota,27169.0,54,6.0,3.0,,,,-0.355
208455,2020-04-17,Winona,Minnesota,27169.0,56,8.0,2.0,,,,-0.368
208456,2020-04-18,Winona,Minnesota,27169.0,57,8.0,1.0,,,,-0.341
208457,2020-04-19,Winona,Minnesota,27169.0,61,10.0,4.0,,,,-0.318
208458,2020-04-20,Winona,Minnesota,27169.0,61,10.0,0.0,,,,-0.272
208459,2020-04-21,Winona,Minnesota,27169.0,61,10.0,0.0,,,,-0.246
208460,2020-04-22,Winona,Minnesota,27169.0,61,10.0,0.0,,,,-0.26
208461,2020-04-23,Winona,Minnesota,27169.0,62,13.0,1.0,,,,-0.258
208462,2020-04-24,Winona,Minnesota,27169.0,64,13.0,2.0,,,,-0.25
208463,2020-04-25,Winona,Minnesota,27169.0,66,13.0,2.0,,,,-0.287
208464,2020-04-26,Winona,Minnesota,27169.0,66,13.0,0.0,,,,-0.275
208465,2020-04-27,Winona,Minnesota,27169.0,66,14.0,0.0,,,,-0.258
208466,2020-04-28,Winona,Minnesota,27169.0,66,14.0,0.0,,,,-0.292
208467,2020-04-29,Winona,Minnesota,27169.0,66,14.0,0.0,,,,-0.246
208468,2020-04-30,Winona,Minnesota,27169.0,66,15.0,0.0,,,,-0.252
208469,2020-05-01,Winona,Minnesota,27169.0,66,15.0,0.0,,,,-0.235
208470,2020-05-02,Winona,Minnesota,27169.0,67,15.0,1.0,,,,-0.215
208471,2020-05-03,Winona,Minnesota,27169.0,67,15.0,0.0,,,,-0.204
208472,2020-05-04,Winona,Minnesota,27169.0,67,15.0,0.0,,,,-0.212
208473,2020-05-05,Winona,Minnesota,27169.0,68,15.0,1.0,,,,-0.173
208474,2020-05-06,Winona,Minnesota,27169.0,68,15.0,0.0,,,,-0.227
208475,2020-05-07,Winona,Minnesota,27169.0,68,15.0,0.0,,,,-0.206
208476,2020-05-08,Winona,Minnesota,27169.0,68,15.0,0.0,,,,-0.198
208477,2020-05-09,Winona,Minnesota,27169.0,70,15.0,2.0,,,,-0.19
208478,2020-05-10,Winona,Minnesota,27169.0,71,15.0,1.0,,,,-0.209
208479,2020-05-11,Winona,Minnesota,27169.0,71,15.0,0.0,,,,-0.244
208480,2020-05-12,Winona,Minnesota,27169.0,71,15.0,0.0,,,,-0.275
208481,2020-05-13,Winona,Minnesota,27169.0,71,15.0,0.0,,,,-0.253
208482,2020-05-14,Winona,Minnesota,27169.0,74,15.0,3.0,,,,-0.269
208483,2020-05-15,Winona,Minnesota,27169.0,75,15.0,1.0,,,,-0.302
208484,2020-05-16,Winona,Minnesota,27169.0,75,15.0,0.0,,,,-0.298
208485,2020-05-17,Winona,Minnesota,27169.0,75,15.0,0.0,,,,-0.298
208486,2020-05-18,Winona,Minnesota,27169.0,75,15.0,0.0,,,,-0.275
208487,2020-05-19,Winona,Minnesota,27169.0,75,15.0,0.0,,,,-0.277
208488,2020-05-20,Winona,Minnesota,27169.0,75,15.0,0.0,,,,-0.272
208489,2020-05-21,Winona,Minnesota,27169.0,75,15.0,0.0,,,,-0.262
208490,2020-05-22,Winona,Minnesota,27169.0,76,15.0,1.0,,,,-0.238
208491,2020-05-23,Winona,Minnesota,27169.0,77,15.0,1.0,,,,-0.235
208492,2020-05-24,Winona,Minnesota,27169.0,77,15.0,0.0,,,,-0.208
208493,2020-05-25,Winona,Minnesota,27169.0,78,15.0,1.0,,,,-0.161
208494,2020-05-26,Winona,Minnesota,27169.0,78,15.0,0.0,,,,-0.162
208495,2020-05-27,Winona,Minnesota,27169.0,78,15.0,0.0,,,,-0.19
208496,2020-05-28,Winona,Minnesota,27169.0,78,15.0,0.0,,,,-0.198
208497,2020-05-29,Winona,Minnesota,27169.0,79,15.0,1.0,,,,-0.216
208498,2020-05-30,Winona,Minnesota,27169.0,79,15.0,0.0,,,,-0.217
208499,2020-05-31,Winona,Minnesota,27169.0,79,15.0,0.0,,,,-0.246
208500,2020-06-01,Winona,Minnesota,27169.0,80,15.0,1.0,,,,-0.246
208501,2020-06-02,Winona,Minnesota,27169.0,80,15.0,0.0,,,,-0.266
208502,2020-06-03,Winona,Minnesota,27169.0,80,15.0,0.0,,,,-0.259
208503,2020-06-04,Winona,Minnesota,27169.0,80,15.0,0.0,,,,-0.247
208504,2020-06-05,Winona,Minnesota,27169.0,81,15.0,1.0,,,,-0.222
208505,2020-06-06,Winona,Minnesota,27169.0,83,15.0,2.0,,,,-0.228
208506,2020-06-07,Winona,Minnesota,27169.0,85,15.0,2.0,,,,-0.226
208507,2020-06-08,Winona,Minnesota,27169.0,85,15.0,0.0,,,,-0.215
208508,2020-06-09,Winona,Minnesota,27169.0,85,15.0,0.0,,,,-0.184
208509,2020-06-10,Winona,Minnesota,27169.0,86,15.0,1.0,,,,-0.168
208510,2020-06-11,Winona,Minnesota,27169.0,84,15.0,-2.0,,,,-0.154
208511,2020-06-12,Winona,Minnesota,27169.0,84,15.0,0.0,,,,-0.154
208512,2020-06-13,Winona,Minnesota,27169.0,84,15.0,0.0,,,,-0.152
208513,2020-06-14,Winona,Minnesota,27169.0,84,15.0,0.0,,,,-0.138
208514,2020-06-15,Winona,Minnesota,27169.0,84,15.0,0.0,,,,-0.145
208515,2020-06-16,Winona,Minnesota,27169.0,85,15.0,1.0,,,,-0.139
208516,2020-06-17,Winona,Minnesota,27169.0,89,15.0,4.0,,,,-0.153
