,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
437879,2020-03-21,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.309,-0.126
437880,2020-03-22,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.342,-0.134
437881,2020-03-23,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.33899999999999997,-0.195
437882,2020-03-24,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.353,-0.235
437883,2020-03-25,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.382,-0.246
437884,2020-03-26,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.39,-0.296
437885,2020-03-27,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.397,-0.31
437886,2020-03-28,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.395,-0.334
437887,2020-03-29,Suffolk city,Virginia,51800.0,1,0.0,0.0,,,-0.406,-0.367
437888,2020-03-30,Suffolk city,Virginia,51800.0,3,0.0,2.0,,,-0.451,-0.376
437889,2020-03-31,Suffolk city,Virginia,51800.0,4,0.0,1.0,,,-0.442,-0.381
437890,2020-04-01,Suffolk city,Virginia,51800.0,6,0.0,2.0,,,-0.456,-0.315
437891,2020-04-02,Suffolk city,Virginia,51800.0,6,0.0,0.0,,,-0.436,-0.252
437892,2020-04-03,Suffolk city,Virginia,51800.0,10,0.0,4.0,,,-0.452,-0.23
437893,2020-04-04,Suffolk city,Virginia,51800.0,20,0.0,10.0,,,-0.505,-0.247
437894,2020-04-05,Suffolk city,Virginia,51800.0,22,0.0,2.0,,,-0.515,-0.194
437895,2020-04-06,Suffolk city,Virginia,51800.0,28,0.0,6.0,,,-0.516,-0.168
437896,2020-04-07,Suffolk city,Virginia,51800.0,30,0.0,2.0,,,-0.542,-0.148
437897,2020-04-08,Suffolk city,Virginia,51800.0,31,0.0,1.0,,,-0.498,-0.16
437898,2020-04-09,Suffolk city,Virginia,51800.0,31,0.0,0.0,,,-0.511,-0.174
437899,2020-04-10,Suffolk city,Virginia,51800.0,35,0.0,4.0,,,-0.523,-0.208
437900,2020-04-11,Suffolk city,Virginia,51800.0,40,0.0,5.0,,,-0.473,-0.175
437901,2020-04-12,Suffolk city,Virginia,51800.0,48,0.0,8.0,,,-0.475,-0.233
437902,2020-04-13,Suffolk city,Virginia,51800.0,51,0.0,3.0,,,-0.473,-0.254
437903,2020-04-14,Suffolk city,Virginia,51800.0,57,0.0,6.0,,,-0.469,-0.233
437904,2020-04-15,Suffolk city,Virginia,51800.0,59,0.0,2.0,,,-0.505,-0.302
437905,2020-04-16,Suffolk city,Virginia,51800.0,65,0.0,6.0,,,-0.447,-0.294
437906,2020-04-17,Suffolk city,Virginia,51800.0,70,0.0,5.0,,,-0.426,-0.297
437907,2020-04-18,Suffolk city,Virginia,51800.0,81,0.0,11.0,,,-0.434,-0.3
437908,2020-04-19,Suffolk city,Virginia,51800.0,91,0.0,10.0,,,-0.429,-0.268
437909,2020-04-20,Suffolk city,Virginia,51800.0,92,0.0,1.0,,,-0.41700000000000004,-0.271
437910,2020-04-21,Suffolk city,Virginia,51800.0,111,2.0,19.0,,,-0.39899999999999997,-0.286
437911,2020-04-22,Suffolk city,Virginia,51800.0,126,3.0,15.0,,,-0.41600000000000004,-0.242
437912,2020-04-23,Suffolk city,Virginia,51800.0,136,3.0,10.0,,,-0.48200000000000004,-0.253
437913,2020-04-24,Suffolk city,Virginia,51800.0,138,4.0,2.0,,,-0.483,-0.21
437914,2020-04-25,Suffolk city,Virginia,51800.0,141,5.0,3.0,,,-0.47200000000000003,-0.229
437915,2020-04-26,Suffolk city,Virginia,51800.0,147,5.0,6.0,,,-0.457,-0.224
437916,2020-04-27,Suffolk city,Virginia,51800.0,147,5.0,0.0,,,-0.415,-0.236
437917,2020-04-28,Suffolk city,Virginia,51800.0,152,8.0,5.0,,,-0.43,-0.226
437918,2020-04-29,Suffolk city,Virginia,51800.0,154,12.0,2.0,,,-0.42,-0.233
437919,2020-04-30,Suffolk city,Virginia,51800.0,169,12.0,15.0,,,-0.433,-0.208
437920,2020-05-01,Suffolk city,Virginia,51800.0,175,13.0,6.0,,,-0.413,-0.198
437921,2020-05-02,Suffolk city,Virginia,51800.0,178,13.0,3.0,,,-0.37200000000000005,-0.181
437922,2020-05-03,Suffolk city,Virginia,51800.0,190,14.0,12.0,,,-0.391,-0.153
437923,2020-05-04,Suffolk city,Virginia,51800.0,190,14.0,0.0,,,-0.45,-0.0905
437924,2020-05-05,Suffolk city,Virginia,51800.0,205,15.0,15.0,,,-0.436,-0.109
437925,2020-05-06,Suffolk city,Virginia,51800.0,205,15.0,0.0,,,-0.43,-0.117
437926,2020-05-07,Suffolk city,Virginia,51800.0,208,19.0,3.0,,,-0.40299999999999997,-0.126
437927,2020-05-08,Suffolk city,Virginia,51800.0,209,19.0,1.0,,,-0.42100000000000004,-0.158
437928,2020-05-09,Suffolk city,Virginia,51800.0,215,19.0,6.0,,,-0.475,-0.163
437929,2020-05-10,Suffolk city,Virginia,51800.0,215,19.0,0.0,,,-0.469,-0.214
437930,2020-05-11,Suffolk city,Virginia,51800.0,216,19.0,1.0,,,-0.424,-0.227
437931,2020-05-12,Suffolk city,Virginia,51800.0,219,20.0,3.0,,,-0.456,-0.215
437932,2020-05-13,Suffolk city,Virginia,51800.0,221,21.0,2.0,,,-0.445,-0.195
