,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7705,2020-03-24,Jefferson,Montana,30043.0,1,0.0,,,,-0.18600000000000003
8663,2020-03-25,Jefferson,Montana,30043.0,1,0.0,,,,-0.082999997
9719,2020-03-26,Jefferson,Montana,30043.0,1,0.0,,,,-0.27599999
10846,2020-03-27,Jefferson,Montana,30043.0,2,0.0,,,,0.0513
12013,2020-03-28,Jefferson,Montana,30043.0,2,0.0,,,,-0.31900001
13229,2020-03-29,Jefferson,Montana,30043.0,2,0.0,,,,-0.34099999
14482,2020-03-30,Jefferson,Montana,30043.0,2,0.0,,,,-0.13
15771,2020-03-31,Jefferson,Montana,30043.0,2,0.0,,,,-0.00507
17094,2020-04-01,Jefferson,Montana,30043.0,2,0.0,,,,-0.35600001
18442,2020-04-02,Jefferson,Montana,30043.0,2,0.0,,,,-0.52700001
19821,2020-04-03,Jefferson,Montana,30043.0,2,0.0,,,,-0.59500003
21229,2020-04-04,Jefferson,Montana,30043.0,2,0.0,,,,-0.48699999
22653,2020-04-05,Jefferson,Montana,30043.0,2,0.0,,,,-0.375
24087,2020-04-06,Jefferson,Montana,30043.0,2,0.0,,,,-0.40200001
25535,2020-04-07,Jefferson,Montana,30043.0,2,0.0,,,,-0.74699998
26992,2020-04-08,Jefferson,Montana,30043.0,2,0.0,,,,-0.53799999
28454,2020-04-09,Jefferson,Montana,30043.0,2,0.0,,,,-0.47799999
29928,2020-04-10,Jefferson,Montana,30043.0,2,0.0,,,,-0.505
31417,2020-04-11,Jefferson,Montana,30043.0,2,0.0,,,,-0.49000001
32912,2020-04-12,Jefferson,Montana,30043.0,2,0.0,,,,-0.565
34411,2020-04-13,Jefferson,Montana,30043.0,2,0.0,,,,-0.79500002
35914,2020-04-14,Jefferson,Montana,30043.0,2,0.0,,,,-0.579
37423,2020-04-15,Jefferson,Montana,30043.0,2,0.0,,,,-0.55500001
38937,2020-04-16,Jefferson,Montana,30043.0,2,0.0,,,,-0.64200002
40453,2020-04-17,Jefferson,Montana,30043.0,2,0.0,,,,-0.45199999
41973,2020-04-18,Jefferson,Montana,30043.0,2,0.0,,,,-0.433
43498,2020-04-19,Jefferson,Montana,30043.0,2,0.0,,,,-0.40599999
45025,2020-04-20,Jefferson,Montana,30043.0,2,0.0,,,,-0.40700001
46553,2020-04-21,Jefferson,Montana,30043.0,2,0.0,,,,-0.17399999
48083,2020-04-22,Jefferson,Montana,30043.0,2,0.0,,,,-0.193
49614,2020-04-23,Jefferson,Montana,30043.0,2,0.0,,,,-0.331
51145,2020-04-24,Jefferson,Montana,30043.0,2,0.0,,,,-0.55800003
52678,2020-04-25,Jefferson,Montana,30043.0,2,0.0,,,,-0.447
54213,2020-04-26,Jefferson,Montana,30043.0,2,0.0,,,,-0.40900001
55749,2020-04-27,Jefferson,Montana,30043.0,2,0.0,,,,-0.52399999
57286,2020-04-28,Jefferson,Montana,30043.0,2,0.0,,,,-0.53799999
58824,2020-04-29,Jefferson,Montana,30043.0,2,0.0,,,,-0.56300002
60362,2020-04-30,Jefferson,Montana,30043.0,2,0.0,,,,-0.45399999999999996
61901,2020-05-01,Jefferson,Montana,30043.0,2,0.0,,,,-0.40599999
63442,2020-05-02,Jefferson,Montana,30043.0,2,0.0,,,,-0.43900001
64984,2020-05-03,Jefferson,Montana,30043.0,2,0.0,,,,-0.41999999
66528,2020-05-04,Jefferson,Montana,30043.0,2,0.0,,,,-0.285
68074,2020-05-05,Jefferson,Montana,30043.0,2,0.0,,,,0.308
69621,2020-05-06,Jefferson,Montana,30043.0,2,0.0,,,,0.38299999
71173,2020-05-07,Jefferson,Montana,30043.0,2,0.0,,,,0.38699999
72727,2020-05-08,Jefferson,Montana,30043.0,2,0.0,,,,0.38699999
74281,2020-05-09,Jefferson,Montana,30043.0,2,0.0,,,,0.38699999
75835,2020-05-10,Jefferson,Montana,30043.0,2,0.0,,,,0.38699999
77389,2020-05-11,Jefferson,Montana,30043.0,3,0.0,,,,0.38699999
78943,2020-05-12,Jefferson,Montana,30043.0,3,0.0,,,,0.10800000000000001
80497,2020-05-13,Jefferson,Montana,30043.0,3,0.0,,,,0.0108
82051,2020-05-14,Jefferson,Montana,30043.0,3,0.0,,,,-0.034600001
83606,2020-05-15,Jefferson,Montana,30043.0,3,0.0,,,,-0.0352
85162,2020-05-16,Jefferson,Montana,30043.0,3,0.0,,,,-0.20299999
86718,2020-05-17,Jefferson,Montana,30043.0,3,0.0,,,,-0.0977
88274,2020-05-18,Jefferson,Montana,30043.0,3,0.0,,,,-0.107
89830,2020-05-19,Jefferson,Montana,30043.0,3,0.0,,,,-0.29100001
91390,2020-05-20,Jefferson,Montana,30043.0,3,0.0,,,,-0.245
