,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
266082,2020-03-08,Suffolk,New York,36103.0,1,0.0,0.0,0.0287,.0172,0.0271,0.0165
266083,2020-03-09,Suffolk,New York,36103.0,1,0.0,0.0,0.0285,.0156,-0.0232,0.00618
266084,2020-03-10,Suffolk,New York,36103.0,1,0.0,0.0,0.028,.0135,-0.0179,0.021
266085,2020-03-11,Suffolk,New York,36103.0,6,0.0,5.0,0.0269,.0105,-0.00647,0.00938
266086,2020-03-12,Suffolk,New York,36103.0,21,0.0,15.0,0.0252,.00668,-0.0132,0.0321
266087,2020-03-13,Suffolk,New York,36103.0,29,0.0,8.0,0.0227,.00169,-0.0249,0.0576
266088,2020-03-14,Suffolk,New York,36103.0,41,0.0,12.0,0.0192,-.00477,-0.0303,0.0401
266089,2020-03-15,Suffolk,New York,36103.0,47,0.0,6.0,0.0146,-.0126,-0.0343,0.0189
266090,2020-03-16,Suffolk,New York,36103.0,63,2.0,16.0,0.00902,-.0217,-0.0414,0.0376
266091,2020-03-17,Suffolk,New York,36103.0,84,3.0,21.0,0.00234,-.032,-0.106,0.0244
266092,2020-03-18,Suffolk,New York,36103.0,116,3.0,32.0,-0.00541,-.0433,-0.12300000000000001,0.0133
266093,2020-03-19,Suffolk,New York,36103.0,178,3.0,62.0,-0.0142,-.0556,-0.168,-0.0555
266094,2020-03-20,Suffolk,New York,36103.0,371,7.0,193.0,-0.024,-.0687,-0.196,-0.0622
266095,2020-03-21,Suffolk,New York,36103.0,662,9.0,291.0,-0.0347,-.0827,-0.23399999999999999,-0.092
266096,2020-03-22,Suffolk,New York,36103.0,1034,12.0,372.0,-0.0463,-.0972,-0.253,-0.111
266097,2020-03-23,Suffolk,New York,36103.0,1458,13.0,424.0,-0.0587,-.112,-0.315,-0.142
266098,2020-03-24,Suffolk,New York,36103.0,1880,13.0,422.0,-0.0717,-.128,-0.35700000000000004,-0.204
266099,2020-03-25,Suffolk,New York,36103.0,2260,20.0,380.0,-0.0853,-.144,-0.401,-0.23
266100,2020-03-26,Suffolk,New York,36103.0,2735,22.0,475.0,-0.0994,-.161,-0.402,-0.249
266101,2020-03-27,Suffolk,New York,36103.0,3385,22.0,650.0,-0.114,-.179,-0.44,-0.265
266102,2020-03-28,Suffolk,New York,36103.0,4138,37.0,753.0,-0.128,-.197,-0.47200000000000003,-0.313
266103,2020-03-29,Suffolk,New York,36103.0,5023,40.0,885.0,-0.143,-.217,-0.503,-0.327
266104,2020-03-30,Suffolk,New York,36103.0,5791,44.0,768.0,-0.157,-.237,-0.499,-0.312
266105,2020-03-31,Suffolk,New York,36103.0,6713,53.0,922.0,-0.172,-.257,-0.494,-0.307
266106,2020-04-01,Suffolk,New York,36103.0,7605,69.0,892.0,-0.186,-.277,-0.484,-0.297
266107,2020-04-02,Suffolk,New York,36103.0,8746,84.0,1141.0,-0.199,-.297,-0.45799999999999996,-0.294
266108,2020-04-03,Suffolk,New York,36103.0,10154,96.0,1408.0,-0.213,-.315,-0.46399999999999997,-0.285
266109,2020-04-04,Suffolk,New York,36103.0,12328,175.0,2174.0,-0.225,-.331,-0.47600000000000003,-0.274
266110,2020-04-05,Suffolk,New York,36103.0,12933,175.0,605.0,-0.237,-.346,-0.475,-0.27
266111,2020-04-06,Suffolk,New York,36103.0,14473,237.0,1540.0,-0.248,-.359,-0.462,-0.272
266112,2020-04-07,Suffolk,New York,36103.0,15561,266.0,1088.0,-0.259,-.37,-0.461,-0.271
266113,2020-04-08,Suffolk,New York,36103.0,15844,328.0,283.0,-0.268,-.38,-0.45899999999999996,-0.269
266114,2020-04-09,Suffolk,New York,36103.0,17413,369.0,1569.0,-0.277,-.389,-0.502,-0.26
266115,2020-04-10,Suffolk,New York,36103.0,18692,425.0,1279.0,-0.285,-.397,-0.512,-0.249
266116,2020-04-11,Suffolk,New York,36103.0,19883,469.0,1191.0,-0.292,-.404,-0.496,-0.241
266117,2020-04-12,Suffolk,New York,36103.0,20816,529.0,933.0,-0.297,-.41,-0.498,-0.269
266118,2020-04-13,Suffolk,New York,36103.0,21643,580.0,827.0,-0.302,-.415,-0.522,-0.285
