,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
175699,2020-03-20,Worcester,Maryland,24047.0,1,0.0,0.0,,,-0.616,0.255
175700,2020-03-21,Worcester,Maryland,24047.0,1,0.0,0.0,,,-0.6940000000000001,0.2
175701,2020-03-22,Worcester,Maryland,24047.0,2,0.0,1.0,,,-0.736,-0.00265
175702,2020-03-23,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.75,-0.042
175703,2020-03-24,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.759,-0.131
175704,2020-03-25,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.775,-0.199
175705,2020-03-26,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.7390000000000001,-0.201
175706,2020-03-27,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.757,-0.244
175707,2020-03-28,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.762,-0.258
175708,2020-03-29,Worcester,Maryland,24047.0,2,0.0,0.0,,,-0.7659999999999999,-0.278
175709,2020-03-30,Worcester,Maryland,24047.0,3,0.0,1.0,,,-0.738,-0.208
175710,2020-03-31,Worcester,Maryland,24047.0,3,0.0,0.0,,,-0.736,-0.279
175711,2020-04-01,Worcester,Maryland,24047.0,4,0.0,1.0,,,-0.737,-0.274
175712,2020-04-02,Worcester,Maryland,24047.0,5,0.0,1.0,,,-0.778,-0.265
175713,2020-04-03,Worcester,Maryland,24047.0,5,0.0,0.0,,,-0.7759999999999999,-0.26
175714,2020-04-04,Worcester,Maryland,24047.0,7,0.0,2.0,,,-0.7859999999999999,-0.263
175715,2020-04-05,Worcester,Maryland,24047.0,9,0.0,2.0,,,-0.784,-0.247
175716,2020-04-06,Worcester,Maryland,24047.0,10,0.0,1.0,,,-0.789,-0.273
175717,2020-04-07,Worcester,Maryland,24047.0,10,0.0,0.0,,,-0.79,-0.27
175718,2020-04-08,Worcester,Maryland,24047.0,10,0.0,0.0,,,-0.779,-0.297
175719,2020-04-09,Worcester,Maryland,24047.0,16,0.0,6.0,,,-0.752,-0.284
175720,2020-04-10,Worcester,Maryland,24047.0,16,0.0,0.0,,,-0.74,-0.158
175721,2020-04-11,Worcester,Maryland,24047.0,19,0.0,3.0,,,-0.737,-0.246
175722,2020-04-12,Worcester,Maryland,24047.0,20,0.0,1.0,,,-0.74,-0.272
175723,2020-04-13,Worcester,Maryland,24047.0,21,0.0,1.0,,,-0.764,-0.314
175724,2020-04-14,Worcester,Maryland,24047.0,21,0.0,0.0,,,-0.769,-0.288
175725,2020-04-15,Worcester,Maryland,24047.0,22,0.0,1.0,,,-0.758,-0.245
175726,2020-04-16,Worcester,Maryland,24047.0,25,0.0,3.0,,,-0.742,-0.269
175727,2020-04-17,Worcester,Maryland,24047.0,28,0.0,3.0,,,-0.748,-0.322
175728,2020-04-18,Worcester,Maryland,24047.0,31,0.0,3.0,,,-0.747,-0.285
175729,2020-04-19,Worcester,Maryland,24047.0,33,0.0,2.0,,,-0.75,-0.279
175730,2020-04-20,Worcester,Maryland,24047.0,34,0.0,1.0,,,-0.7509999999999999,-0.254
175731,2020-04-21,Worcester,Maryland,24047.0,33,0.0,-1.0,,,-0.7490000000000001,-0.275
175732,2020-04-22,Worcester,Maryland,24047.0,34,0.0,1.0,,,-0.775,-0.276
175733,2020-04-23,Worcester,Maryland,24047.0,39,0.0,5.0,,,-0.795,-0.229
175734,2020-04-24,Worcester,Maryland,24047.0,44,0.0,5.0,,,-0.804,-0.294
175735,2020-04-25,Worcester,Maryland,24047.0,46,0.0,2.0,,,-0.787,-0.249
175736,2020-04-26,Worcester,Maryland,24047.0,48,0.0,2.0,,,-0.795,-0.199
175737,2020-04-27,Worcester,Maryland,24047.0,53,0.0,5.0,,,-0.78,-0.263
175738,2020-04-28,Worcester,Maryland,24047.0,54,1.0,1.0,,,-0.777,-0.27
175739,2020-04-29,Worcester,Maryland,24047.0,55,2.0,1.0,,,-0.759,-0.264
175740,2020-04-30,Worcester,Maryland,24047.0,61,2.0,6.0,,,-0.754,-0.313
175741,2020-05-01,Worcester,Maryland,24047.0,66,3.0,5.0,,,-0.731,-0.236
175742,2020-05-02,Worcester,Maryland,24047.0,73,3.0,7.0,,,-0.745,-0.259
175743,2020-05-03,Worcester,Maryland,24047.0,76,3.0,3.0,,,-0.738,-0.229
175744,2020-05-04,Worcester,Maryland,24047.0,81,3.0,5.0,,,-0.75,-0.167
175745,2020-05-05,Worcester,Maryland,24047.0,82,3.0,1.0,,,-0.736,-0.166
175746,2020-05-06,Worcester,Maryland,24047.0,87,3.0,5.0,,,-0.725,-0.138
175747,2020-05-07,Worcester,Maryland,24047.0,97,3.0,10.0,,,-0.727,-0.144
175748,2020-05-08,Worcester,Maryland,24047.0,99,3.0,2.0,,,-0.706,-0.187
175749,2020-05-09,Worcester,Maryland,24047.0,103,4.0,4.0,,,-0.6920000000000001,-0.125
175750,2020-05-10,Worcester,Maryland,24047.0,107,4.0,4.0,,,-0.6829999999999999,-0.164
175751,2020-05-11,Worcester,Maryland,24047.0,114,4.0,7.0,,,-0.6659999999999999,-0.2
175752,2020-05-12,Worcester,Maryland,24047.0,115,4.0,1.0,,,-0.653,-0.185
175753,2020-05-13,Worcester,Maryland,24047.0,126,4.0,11.0,,,-0.64,-0.245
175754,2020-05-14,Worcester,Maryland,24047.0,128,5.0,2.0,,,-0.607,-0.228
175755,2020-05-15,Worcester,Maryland,24047.0,132,5.0,4.0,,,-0.579,-0.206
175756,2020-05-16,Worcester,Maryland,24047.0,137,5.0,5.0,,,-0.539,-0.254
175757,2020-05-17,Worcester,Maryland,24047.0,138,6.0,1.0,,,-0.529,-0.258
175758,2020-05-18,Worcester,Maryland,24047.0,165,6.0,27.0,,,-0.525,-0.226
175759,2020-05-19,Worcester,Maryland,24047.0,165,6.0,0.0,,,-0.523,-0.252
175760,2020-05-20,Worcester,Maryland,24047.0,170,8.0,5.0,,,-0.511,-0.225
175761,2020-05-21,Worcester,Maryland,24047.0,182,8.0,12.0,,,-0.491,-0.13
175762,2020-05-22,Worcester,Maryland,24047.0,181,8.0,-1.0,,,-0.436,-0.135
175763,2020-05-23,Worcester,Maryland,24047.0,181,8.0,0.0,,,-0.37799999999999995,-0.103
175764,2020-05-24,Worcester,Maryland,24047.0,184,10.0,3.0,,,-0.41600000000000004,-0.147
175765,2020-05-25,Worcester,Maryland,24047.0,186,11.0,2.0,,,-0.537,-0.173
175766,2020-05-26,Worcester,Maryland,24047.0,195,11.0,9.0,,,-0.53,-0.137
175767,2020-05-27,Worcester,Maryland,24047.0,194,11.0,-1.0,,,-0.506,-0.158
175768,2020-05-28,Worcester,Maryland,24047.0,199,11.0,5.0,,,-0.49200000000000005,-0.188
175769,2020-05-29,Worcester,Maryland,24047.0,207,13.0,8.0,,,-0.489,-0.178
175770,2020-05-30,Worcester,Maryland,24047.0,211,13.0,4.0,,,-0.491,-0.229
175771,2020-05-31,Worcester,Maryland,24047.0,215,13.0,4.0,,,-0.43200000000000005,-0.189
175772,2020-06-01,Worcester,Maryland,24047.0,216,13.0,1.0,,,-0.297,-0.144
175773,2020-06-02,Worcester,Maryland,24047.0,218,13.0,2.0,,,-0.21100000000000002,-0.124
175774,2020-06-03,Worcester,Maryland,24047.0,220,13.0,2.0,,,-0.215,-0.108
175775,2020-06-04,Worcester,Maryland,24047.0,224,14.0,4.0,,,-0.175,-0.129
175776,2020-06-05,Worcester,Maryland,24047.0,231,14.0,7.0,,,-0.10400000000000001,-0.0865
175777,2020-06-06,Worcester,Maryland,24047.0,233,16.0,2.0,,,-0.0677,0.0166
175778,2020-06-07,Worcester,Maryland,24047.0,236,16.0,3.0,,,-0.0488,0.00683
175779,2020-06-08,Worcester,Maryland,24047.0,240,16.0,4.0,,,-0.0357,0.00115
175780,2020-06-09,Worcester,Maryland,24047.0,242,15.0,2.0,,,-0.0105,-0.00531
175781,2020-06-10,Worcester,Maryland,24047.0,243,15.0,1.0,,,0.0418,-0.0588
175782,2020-06-11,Worcester,Maryland,24047.0,244,16.0,1.0,,,0.0892,-0.116
175783,2020-06-12,Worcester,Maryland,24047.0,247,16.0,3.0,,,0.0767,-0.172
175784,2020-06-13,Worcester,Maryland,24047.0,254,16.0,7.0,,,0.0454,-0.208
175785,2020-06-14,Worcester,Maryland,24047.0,257,17.0,3.0,,,0.0017699999999999999,-0.174
175786,2020-06-15,Worcester,Maryland,24047.0,259,17.0,2.0,,,-0.0205,-0.217
175787,2020-06-16,Worcester,Maryland,24047.0,259,17.0,0.0,,,-0.0569,-0.197
175788,2020-06-17,Worcester,Maryland,24047.0,266,17.0,7.0,,,-0.126,-0.164
175789,2020-06-18,Worcester,Maryland,24047.0,268,17.0,2.0,,,-0.18,-0.033
175790,2020-06-19,Worcester,Maryland,24047.0,268,17.0,0.0,,,-0.17,-0.0331
175791,2020-06-20,Worcester,Maryland,24047.0,271,17.0,3.0,,,-0.18,-0.0331
175792,2020-06-21,Worcester,Maryland,24047.0,272,17.0,1.0,,,-0.174,-0.0911
175793,2020-06-22,Worcester,Maryland,24047.0,275,17.0,3.0,,,-0.14800000000000002,-0.0577
175794,2020-06-23,Worcester,Maryland,24047.0,278,17.0,3.0,,,-0.139,-0.117
175795,2020-06-24,Worcester,Maryland,24047.0,279,16.0,1.0,,,-0.0957,-0.114
175796,2020-06-25,Worcester,Maryland,24047.0,279,16.0,0.0,,,-0.0356,-0.163
175797,2020-06-26,Worcester,Maryland,24047.0,283,16.0,4.0,,,-0.038,-0.148
175798,2020-06-27,Worcester,Maryland,24047.0,283,16.0,0.0,,,-0.0414,-0.171
175799,2020-06-28,Worcester,Maryland,24047.0,283,16.0,0.0,,,-0.0457,-0.176
175800,2020-06-29,Worcester,Maryland,24047.0,287,16.0,4.0,,,-0.0724,-0.158
175801,2020-06-30,Worcester,Maryland,24047.0,287,16.0,0.0,,,-0.0701,-0.0751
175802,2020-07-01,Worcester,Maryland,24047.0,290,17.0,3.0,,,-0.105,0.000142
175803,2020-07-02,Worcester,Maryland,24047.0,290,17.0,0.0,,,-0.11599999999999999,0.0246
175804,2020-07-03,Worcester,Maryland,24047.0,292,17.0,2.0,,,-0.17600000000000002,0.0167
175805,2020-07-04,Worcester,Maryland,24047.0,293,17.0,1.0,,,-0.154,0.0948
175806,2020-07-05,Worcester,Maryland,24047.0,297,17.0,4.0,,,-0.125,0.0814
175807,2020-07-06,Worcester,Maryland,24047.0,298,17.0,1.0,,,-0.113,0.0256
175808,2020-07-07,Worcester,Maryland,24047.0,302,17.0,4.0,,,-0.13,-0.0252
175809,2020-07-08,Worcester,Maryland,24047.0,307,17.0,5.0,,,-0.131,-0.0807
175810,2020-07-09,Worcester,Maryland,24047.0,310,17.0,3.0,,,-0.145,-0.133
175811,2020-07-10,Worcester,Maryland,24047.0,315,17.0,5.0,,,-0.183,-0.116
175812,2020-07-11,Worcester,Maryland,24047.0,317,18.0,2.0,,,-0.19399999999999998,-0.111
175813,2020-07-12,Worcester,Maryland,24047.0,322,18.0,5.0,,,-0.201,-0.0782
175814,2020-07-13,Worcester,Maryland,24047.0,323,18.0,1.0,,,-0.215,-0.0566
175815,2020-07-14,Worcester,Maryland,24047.0,332,18.0,9.0,,,-0.24100000000000002,-0.0744
175816,2020-07-15,Worcester,Maryland,24047.0,340,18.0,8.0,,,-0.248,-0.092
175817,2020-07-16,Worcester,Maryland,24047.0,356,18.0,16.0,,,-0.248,-0.108
175818,2020-07-17,Worcester,Maryland,24047.0,367,18.0,11.0,,,-0.222,-0.0798
175819,2020-07-18,Worcester,Maryland,24047.0,384,18.0,17.0,,,-0.21100000000000002,-0.256
175820,2020-07-19,Worcester,Maryland,24047.0,409,18.0,25.0,,,-0.209,-0.285
175821,2020-07-20,Worcester,Maryland,24047.0,418,18.0,9.0,,,-0.184,-0.272
175822,2020-07-21,Worcester,Maryland,24047.0,429,18.0,11.0,,,-0.177,-0.252
175823,2020-07-22,Worcester,Maryland,24047.0,436,18.0,7.0,,,-0.18,-0.19
175824,2020-07-23,Worcester,Maryland,24047.0,440,18.0,4.0,,,-0.20199999999999999,-0.123
175825,2020-07-24,Worcester,Maryland,24047.0,469,18.0,29.0,,,-0.205,-0.14
175826,2020-07-25,Worcester,Maryland,24047.0,492,18.0,23.0,,,-0.226,0.12
175827,2020-07-26,Worcester,Maryland,24047.0,501,18.0,9.0,,,-0.23600000000000002,0.187
175828,2020-07-27,Worcester,Maryland,24047.0,507,18.0,6.0,,,-0.264,0.237
175829,2020-07-28,Worcester,Maryland,24047.0,507,18.0,0.0,,,-0.271,0.34
175830,2020-07-29,Worcester,Maryland,24047.0,509,18.0,2.0,,,-0.28,0.236
175831,2020-07-30,Worcester,Maryland,24047.0,519,18.0,10.0,,,-0.273,0.145
175832,2020-07-31,Worcester,Maryland,24047.0,551,18.0,32.0,,,-0.295,0.08
175833,2020-08-01,Worcester,Maryland,24047.0,584,19.0,33.0,,,-0.28800000000000003,-0.063
175834,2020-08-02,Worcester,Maryland,24047.0,589,19.0,5.0,,,-0.29100000000000004,-0.101
175835,2020-08-03,Worcester,Maryland,24047.0,612,19.0,23.0,,,-0.294,-0.106
175836,2020-08-04,Worcester,Maryland,24047.0,640,19.0,28.0,,,-0.337,-0.195
175837,2020-08-05,Worcester,Maryland,24047.0,657,20.0,17.0,,,-0.345,-0.18
175838,2020-08-06,Worcester,Maryland,24047.0,665,20.0,8.0,,,-0.37200000000000005,-0.141
175839,2020-08-07,Worcester,Maryland,24047.0,676,20.0,11.0,,,-0.376,-0.112
175840,2020-08-08,Worcester,Maryland,24047.0,683,20.0,7.0,,,-0.391,-0.05
175841,2020-08-09,Worcester,Maryland,24047.0,695,20.0,12.0,,,-0.39399999999999996,-0.0114
175842,2020-08-10,Worcester,Maryland,24047.0,695,20.0,0.0,,,-0.384,-0.0877
175843,2020-08-11,Worcester,Maryland,24047.0,698,20.0,3.0,,,-0.34700000000000003,-0.0367
175844,2020-08-12,Worcester,Maryland,24047.0,705,20.0,7.0,,,-0.337,0.0514
175845,2020-08-13,Worcester,Maryland,24047.0,708,20.0,3.0,,,-0.325,0.0155
175846,2020-08-14,Worcester,Maryland,24047.0,711,20.0,3.0,,,-0.312,-0.107
175847,2020-08-15,Worcester,Maryland,24047.0,720,20.0,9.0,,,-0.313,-0.157
175848,2020-08-16,Worcester,Maryland,24047.0,730,20.0,10.0,,,-0.32299999999999995,-0.148
175849,2020-08-17,Worcester,Maryland,24047.0,732,20.0,2.0,,,-0.322,-0.0984
175850,2020-08-18,Worcester,Maryland,24047.0,737,20.0,5.0,,,-0.317,0.025
175851,2020-08-19,Worcester,Maryland,24047.0,738,22.0,1.0,,,-0.315,0.0282
175852,2020-08-20,Worcester,Maryland,24047.0,742,22.0,4.0,,,-0.28600000000000003,0.0447
175853,2020-08-21,Worcester,Maryland,24047.0,740,21.0,-2.0,,,-0.276,0.187
175854,2020-08-22,Worcester,Maryland,24047.0,754,22.0,14.0,,,-0.262,0.281
175855,2020-08-23,Worcester,Maryland,24047.0,761,22.0,7.0,,,-0.239,0.197
175856,2020-08-24,Worcester,Maryland,24047.0,763,22.0,2.0,,,-0.24100000000000002,0.0783
175857,2020-08-25,Worcester,Maryland,24047.0,767,23.0,4.0,,,-0.221,0.0682
175858,2020-08-26,Worcester,Maryland,24047.0,786,23.0,19.0,,,-0.17800000000000002,-0.00606
175859,2020-08-27,Worcester,Maryland,24047.0,795,23.0,9.0,,,-0.16699999999999998,0.0365
175860,2020-08-28,Worcester,Maryland,24047.0,794,23.0,-1.0,,,-0.16,-0.0157
175861,2020-08-29,Worcester,Maryland,24047.0,798,24.0,4.0,,,-0.14300000000000002,-0.118
175862,2020-08-30,Worcester,Maryland,24047.0,801,24.0,3.0,,,-0.172,-0.0717
175863,2020-08-31,Worcester,Maryland,24047.0,809,24.0,8.0,,,-0.20199999999999999,-0.055
175864,2020-09-01,Worcester,Maryland,24047.0,836,24.0,27.0,,,-0.2,-0.0952
175865,2020-09-02,Worcester,Maryland,24047.0,843,25.0,7.0,,,-0.218,-0.0532
175866,2020-09-03,Worcester,Maryland,24047.0,855,26.0,12.0,,,-0.23,-0.0734
175867,2020-09-04,Worcester,Maryland,24047.0,873,26.0,18.0,,,-0.18100000000000002,-0.116
175868,2020-09-05,Worcester,Maryland,24047.0,877,26.0,4.0,,,-0.0827,-0.0305
175869,2020-09-06,Worcester,Maryland,24047.0,879,26.0,2.0,,,0.0771,-0.0236
175870,2020-09-07,Worcester,Maryland,24047.0,888,26.0,9.0,,,-0.17800000000000002,-0.0283
175871,2020-09-08,Worcester,Maryland,24047.0,898,26.0,10.0,,,0.306,0.0122
175872,2020-09-09,Worcester,Maryland,24047.0,900,26.0,2.0,,,0.41100000000000003,0.0497
175873,2020-09-10,Worcester,Maryland,24047.0,907,26.0,7.0,,,0.4,0.0688
175874,2020-09-11,Worcester,Maryland,24047.0,918,26.0,11.0,,,0.212,0.0926
175875,2020-09-12,Worcester,Maryland,24047.0,931,26.0,13.0,,,0.0232,0.0296
175876,2020-09-13,Worcester,Maryland,24047.0,941,26.0,10.0,,,-0.065,0.0597
175877,2020-09-14,Worcester,Maryland,24047.0,949,26.0,8.0,,,-0.0911,0.151
175878,2020-09-15,Worcester,Maryland,24047.0,954,26.0,5.0,,,-0.113,0.113
175879,2020-09-16,Worcester,Maryland,24047.0,962,26.0,8.0,,,-0.126,0.173
175880,2020-09-17,Worcester,Maryland,24047.0,975,26.0,13.0,,,-0.0924,0.103
175881,2020-09-18,Worcester,Maryland,24047.0,976,26.0,1.0,,,-0.0813,0.128
175882,2020-09-19,Worcester,Maryland,24047.0,993,26.0,17.0,,,-0.0644,0.127
175883,2020-09-20,Worcester,Maryland,24047.0,996,26.0,3.0,,,-0.0985,0.17
175884,2020-09-21,Worcester,Maryland,24047.0,1003,26.0,7.0,,,-0.142,0.105
175885,2020-09-22,Worcester,Maryland,24047.0,1011,26.0,8.0,,,-0.158,0.0731
175886,2020-09-23,Worcester,Maryland,24047.0,1021,26.0,10.0,,,-0.179,0.163
175887,2020-09-24,Worcester,Maryland,24047.0,1029,26.0,8.0,,,-0.17600000000000002,0.231
175888,2020-09-25,Worcester,Maryland,24047.0,1041,26.0,12.0,,,-0.11699999999999999,0.178
175889,2020-09-26,Worcester,Maryland,24047.0,1046,26.0,5.0,,,-0.0724,0.202
175890,2020-09-27,Worcester,Maryland,24047.0,1051,27.0,5.0,,,-0.0887,0.142
175891,2020-09-28,Worcester,Maryland,24047.0,1049,27.0,-2.0,,,-0.0842,0.106
175892,2020-09-29,Worcester,Maryland,24047.0,1054,27.0,5.0,,,-0.0747,0.178
175893,2020-09-30,Worcester,Maryland,24047.0,1059,27.0,5.0,,,-0.0858,0.0732
175894,2020-10-01,Worcester,Maryland,24047.0,1060,28.0,1.0,,,-0.149,0.0511
175895,2020-10-02,Worcester,Maryland,24047.0,1072,29.0,12.0,,,-0.215,0.0684
175896,2020-10-03,Worcester,Maryland,24047.0,1090,30.0,18.0,,,-0.233,0.116
175897,2020-10-04,Worcester,Maryland,24047.0,1083,30.0,-7.0,,,-0.16,0.127
175898,2020-10-05,Worcester,Maryland,24047.0,1092,30.0,9.0,,,-0.0997,0.085
175899,2020-10-06,Worcester,Maryland,24047.0,1104,30.0,12.0,,,-0.0801,0.0701
175900,2020-10-07,Worcester,Maryland,24047.0,1106,30.0,2.0,,,-0.0422,0.0743
175901,2020-10-08,Worcester,Maryland,24047.0,1113,30.0,7.0,,,0.0159,0.151
175902,2020-10-09,Worcester,Maryland,24047.0,1121,30.0,8.0,,,0.0371,0.246
175903,2020-10-10,Worcester,Maryland,24047.0,1126,30.0,5.0,,,0.0357,0.137
175904,2020-10-11,Worcester,Maryland,24047.0,1130,30.0,4.0,,,0.0123,0.134
175905,2020-10-12,Worcester,Maryland,24047.0,1131,30.0,1.0,,,-0.0287,0.0684
175906,2020-10-13,Worcester,Maryland,24047.0,1134,30.0,3.0,,,-0.0409,0.13
175907,2020-10-14,Worcester,Maryland,24047.0,1144,30.0,10.0,,,-0.0804,0.014
175908,2020-10-15,Worcester,Maryland,24047.0,1152,30.0,8.0,,,-0.129,-0.035
175909,2020-10-16,Worcester,Maryland,24047.0,1160,30.0,8.0,,,-0.19399999999999998,0.00589
175910,2020-10-17,Worcester,Maryland,24047.0,1165,30.0,5.0,,,-0.172,0.022
175911,2020-10-18,Worcester,Maryland,24047.0,1166,30.0,1.0,,,-0.131,0.00202
175912,2020-10-19,Worcester,Maryland,24047.0,1169,30.0,3.0,,,-0.11800000000000001,0.0549
175913,2020-10-20,Worcester,Maryland,24047.0,1175,30.0,6.0,,,-0.0494,0.00896
175914,2020-10-21,Worcester,Maryland,24047.0,1182,30.0,7.0,,,0.0352,-0.0268
175915,2020-10-22,Worcester,Maryland,24047.0,1187,30.0,5.0,,,0.0303,-0.0153
175916,2020-10-23,Worcester,Maryland,24047.0,1192,30.0,5.0,,,0.0713,-0.0202
175917,2020-10-24,Worcester,Maryland,24047.0,1199,30.0,7.0,,,0.10300000000000001,0.0389
175918,2020-10-25,Worcester,Maryland,24047.0,1203,31.0,4.0,,,0.136,0.0358
175919,2020-10-26,Worcester,Maryland,24047.0,1205,31.0,2.0,,,0.14800000000000002,0.0721
175920,2020-10-27,Worcester,Maryland,24047.0,1211,31.0,6.0,,,0.19699999999999998,0.0418
175921,2020-10-28,Worcester,Maryland,24047.0,1213,31.0,2.0,,,0.114,0.115
175922,2020-10-29,Worcester,Maryland,24047.0,1221,31.0,8.0,,,0.0401,0.0888
175923,2020-10-30,Worcester,Maryland,24047.0,1223,31.0,2.0,,,0.0037799999999999995,0.0702
175924,2020-10-31,Worcester,Maryland,24047.0,1234,31.0,11.0,,,-0.0766,0.0239
175925,2020-11-01,Worcester,Maryland,24047.0,1243,31.0,9.0,,,-0.079,0.0767
175926,2020-11-02,Worcester,Maryland,24047.0,1250,31.0,7.0,,,-0.0534,0.0353
175927,2020-11-03,Worcester,Maryland,24047.0,1254,31.0,4.0,,,-0.0513,0.0362
175928,2020-11-04,Worcester,Maryland,24047.0,1255,31.0,1.0,,,-0.0408,0.0643
175929,2020-11-05,Worcester,Maryland,24047.0,1259,31.0,4.0,,,0.013999999999999999,0.0943
175930,2020-11-06,Worcester,Maryland,24047.0,1269,31.0,10.0,,,0.10099999999999999,-0.0201
175931,2020-11-07,Worcester,Maryland,24047.0,1274,31.0,5.0,,,0.212,-0.082
175932,2020-11-08,Worcester,Maryland,24047.0,1277,31.0,3.0,,,0.253,-0.0999
175933,2020-11-09,Worcester,Maryland,24047.0,1283,31.0,6.0,,,0.268,-0.103
175934,2020-11-10,Worcester,Maryland,24047.0,1289,31.0,6.0,,,0.212,-0.0818
175935,2020-11-11,Worcester,Maryland,24047.0,1303,31.0,14.0,,,0.304,-0.0961
175936,2020-11-12,Worcester,Maryland,24047.0,1312,31.0,9.0,,,0.204,-0.185
175937,2020-11-13,Worcester,Maryland,24047.0,1321,31.0,9.0,,,0.10400000000000001,-0.147
175938,2020-11-14,Worcester,Maryland,24047.0,1341,32.0,20.0,,,0.0219,-0.0973
175939,2020-11-15,Worcester,Maryland,24047.0,1357,32.0,16.0,,,0.0285,-0.114
175940,2020-11-16,Worcester,Maryland,24047.0,1363,32.0,6.0,,,0.12,-0.131
175941,2020-11-17,Worcester,Maryland,24047.0,1378,32.0,15.0,,,0.156,-0.107
175942,2020-11-18,Worcester,Maryland,24047.0,1377,33.0,-1.0,,,0.16899999999999998,-0.169
175943,2020-11-19,Worcester,Maryland,24047.0,1393,33.0,16.0,,,0.10800000000000001,-0.119
175944,2020-11-20,Worcester,Maryland,24047.0,1404,35.0,11.0,,,0.0915,-0.0973
175945,2020-11-21,Worcester,Maryland,24047.0,1414,35.0,10.0,,,0.14300000000000002,-0.0719
175946,2020-11-22,Worcester,Maryland,24047.0,1424,35.0,10.0,,,0.0554,-0.0972
175947,2020-11-23,Worcester,Maryland,24047.0,1416,36.0,-8.0,,,-0.0279,-0.0832
