,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
384731,2020-04-01,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.298
384732,2020-04-02,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.362
384733,2020-04-03,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.319
384734,2020-04-04,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.364
384735,2020-04-05,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.299
384736,2020-04-06,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.35
384737,2020-04-07,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.32
384738,2020-04-08,Gonzales,Texas,48177.0,1,0.0,0.0,,,,-0.387
384739,2020-04-09,Gonzales,Texas,48177.0,2,0.0,1.0,,,,-0.382
384740,2020-04-10,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.456
384741,2020-04-11,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.433
384742,2020-04-12,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.505
384743,2020-04-13,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.48
384744,2020-04-14,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.51
384745,2020-04-15,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.483
384746,2020-04-16,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.48
384747,2020-04-17,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.437
384748,2020-04-18,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.451
384749,2020-04-19,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.451
384750,2020-04-20,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.433
384751,2020-04-21,Gonzales,Texas,48177.0,2,0.0,0.0,,,,-0.431
384752,2020-04-22,Gonzales,Texas,48177.0,3,0.0,1.0,,,,-0.421
384753,2020-04-23,Gonzales,Texas,48177.0,4,0.0,1.0,,,,-0.44
384754,2020-04-24,Gonzales,Texas,48177.0,4,0.0,0.0,,,,-0.461
384755,2020-04-25,Gonzales,Texas,48177.0,8,1.0,4.0,,,,-0.484
384756,2020-04-26,Gonzales,Texas,48177.0,12,1.0,4.0,,,,-0.476
384757,2020-04-27,Gonzales,Texas,48177.0,12,1.0,0.0,,,,-0.515
384758,2020-04-28,Gonzales,Texas,48177.0,14,2.0,2.0,,,,-0.488
384759,2020-04-29,Gonzales,Texas,48177.0,18,2.0,4.0,,,,-0.474
384760,2020-04-30,Gonzales,Texas,48177.0,20,2.0,2.0,,,,-0.43
384761,2020-05-01,Gonzales,Texas,48177.0,21,2.0,1.0,,,,-0.415
384762,2020-05-02,Gonzales,Texas,48177.0,23,2.0,2.0,,,,-0.351
