,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
376103,2020-03-16,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.0456,-0.0122
376104,2020-03-17,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.0982,-0.108
376105,2020-03-18,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.136,-0.161
376106,2020-03-19,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.183,-0.189
376107,2020-03-20,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.25,-0.189
376108,2020-03-21,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.28300000000000003,-0.225
376109,2020-03-22,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.304,-0.21
376110,2020-03-23,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.33799999999999997,-0.167
376111,2020-03-24,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.35100000000000003,-0.0811
376112,2020-03-25,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.33899999999999997,0.0227
376113,2020-03-26,Bowie,Texas,48037.0,1,0.0,0.0,,,-0.325,0.00531
376114,2020-03-27,Bowie,Texas,48037.0,2,0.0,1.0,,,-0.322,-0.13
376115,2020-03-28,Bowie,Texas,48037.0,3,0.0,1.0,,,-0.358,-0.175
376116,2020-03-29,Bowie,Texas,48037.0,3,0.0,0.0,,,-0.36200000000000004,-0.208
376117,2020-03-30,Bowie,Texas,48037.0,4,0.0,1.0,,,-0.359,-0.241
376118,2020-03-31,Bowie,Texas,48037.0,9,0.0,5.0,,,-0.35100000000000003,-0.0819
376119,2020-04-01,Bowie,Texas,48037.0,9,0.0,0.0,,,-0.36700000000000005,-0.144
376120,2020-04-02,Bowie,Texas,48037.0,9,0.0,0.0,,,-0.375,-0.169
376121,2020-04-03,Bowie,Texas,48037.0,10,0.0,1.0,,,-0.413,-0.199
376122,2020-04-04,Bowie,Texas,48037.0,17,1.0,7.0,,,-0.414,-0.323
376123,2020-04-05,Bowie,Texas,48037.0,17,1.0,0.0,,,-0.39299999999999996,-0.291
376124,2020-04-06,Bowie,Texas,48037.0,27,5.0,10.0,,,-0.39399999999999996,-0.267
376125,2020-04-07,Bowie,Texas,48037.0,27,5.0,0.0,,,-0.364,-0.449
376126,2020-04-08,Bowie,Texas,48037.0,35,5.0,8.0,,,-0.39,-0.473
376127,2020-04-09,Bowie,Texas,48037.0,35,5.0,0.0,,,-0.361,-0.427
376128,2020-04-10,Bowie,Texas,48037.0,35,5.0,0.0,,,-0.337,-0.378
376129,2020-04-11,Bowie,Texas,48037.0,35,5.0,0.0,,,-0.316,-0.273
376130,2020-04-12,Bowie,Texas,48037.0,35,5.0,0.0,,,-0.32,-0.31
376131,2020-04-13,Bowie,Texas,48037.0,51,5.0,16.0,,,-0.271,-0.308
376132,2020-04-14,Bowie,Texas,48037.0,54,5.0,3.0,,,-0.226,-0.174
376133,2020-04-15,Bowie,Texas,48037.0,63,5.0,9.0,,,-0.13,-0.27
376134,2020-04-16,Bowie,Texas,48037.0,71,5.0,8.0,,,-0.10800000000000001,-0.254
376135,2020-04-17,Bowie,Texas,48037.0,76,5.0,5.0,,,-0.0845,-0.21
376136,2020-04-18,Bowie,Texas,48037.0,76,5.0,0.0,,,-0.0782,-0.228
376137,2020-04-19,Bowie,Texas,48037.0,76,5.0,0.0,,,-0.0574,-0.279
376138,2020-04-20,Bowie,Texas,48037.0,83,6.0,7.0,,,-0.0693,-0.258
376139,2020-04-21,Bowie,Texas,48037.0,88,6.0,5.0,,,-0.10400000000000001,-0.145
376140,2020-04-22,Bowie,Texas,48037.0,88,6.0,0.0,,,-0.17300000000000001,-0.06
376141,2020-04-23,Bowie,Texas,48037.0,89,6.0,1.0,,,-0.201,-0.198
376142,2020-04-24,Bowie,Texas,48037.0,93,6.0,4.0,,,-0.159,-0.231
376143,2020-04-25,Bowie,Texas,48037.0,93,7.0,0.0,,,-0.165,-0.226
376144,2020-04-26,Bowie,Texas,48037.0,93,7.0,0.0,,,-0.156,-0.159
376145,2020-04-27,Bowie,Texas,48037.0,94,8.0,1.0,,,-0.185,-0.162
376146,2020-04-28,Bowie,Texas,48037.0,94,8.0,0.0,,,-0.20800000000000002,-0.305
376147,2020-04-29,Bowie,Texas,48037.0,95,8.0,1.0,,,-0.161,-0.294
376148,2020-04-30,Bowie,Texas,48037.0,99,9.0,4.0,,,-0.15,-0.239
376149,2020-05-01,Bowie,Texas,48037.0,101,9.0,2.0,,,-0.16899999999999998,-0.223
376150,2020-05-02,Bowie,Texas,48037.0,101,9.0,0.0,,,-0.138,-0.221
376151,2020-05-03,Bowie,Texas,48037.0,101,9.0,0.0,,,-0.146,-0.173
376152,2020-05-04,Bowie,Texas,48037.0,103,10.0,2.0,,,-0.0865,-0.214
376153,2020-05-05,Bowie,Texas,48037.0,104,10.0,1.0,,,-0.0479,-0.262
376154,2020-05-06,Bowie,Texas,48037.0,105,10.0,1.0,,,-0.0485,-0.255
376155,2020-05-07,Bowie,Texas,48037.0,105,10.0,0.0,,,-0.0344,-0.235
376156,2020-05-08,Bowie,Texas,48037.0,105,10.0,0.0,,,0.00606,-0.214
376157,2020-05-09,Bowie,Texas,48037.0,105,10.0,0.0,,,0.0799,-0.216
376158,2020-05-10,Bowie,Texas,48037.0,105,10.0,0.0,,,0.0811,-0.232
376159,2020-05-11,Bowie,Texas,48037.0,107,11.0,2.0,,,0.0807,-0.238
376160,2020-05-12,Bowie,Texas,48037.0,110,11.0,3.0,,,0.054000000000000006,-0.342
376161,2020-05-13,Bowie,Texas,48037.0,111,11.0,1.0,,,0.0385,-0.331
376162,2020-05-14,Bowie,Texas,48037.0,120,11.0,9.0,,,0.027999999999999997,-0.187
376163,2020-05-15,Bowie,Texas,48037.0,122,11.0,2.0,,,0.0102,-0.16
376164,2020-05-16,Bowie,Texas,48037.0,130,11.0,8.0,,,-0.00963,-0.186
376165,2020-05-17,Bowie,Texas,48037.0,133,11.0,3.0,,,-0.0070599999999999994,-0.18
376166,2020-05-18,Bowie,Texas,48037.0,133,11.0,0.0,,,0.007409999999999999,-0.0482
376167,2020-05-19,Bowie,Texas,48037.0,137,11.0,4.0,,,0.0513,0.0509
376168,2020-05-20,Bowie,Texas,48037.0,174,11.0,37.0,,,0.0574,-0.00607
376169,2020-05-21,Bowie,Texas,48037.0,176,11.0,2.0,,,0.09300000000000001,-0.0732
376170,2020-05-22,Bowie,Texas,48037.0,176,11.0,0.0,,,0.0737,-0.0925
376171,2020-05-23,Bowie,Texas,48037.0,176,11.0,0.0,,,0.044000000000000004,-0.0554
376172,2020-05-24,Bowie,Texas,48037.0,153,11.0,-23.0,,,0.00316,-0.0583
376173,2020-05-25,Bowie,Texas,48037.0,153,11.0,0.0,,,-0.00995,-0.00218
376174,2020-05-26,Bowie,Texas,48037.0,147,12.0,-6.0,,,-0.037000000000000005,0.0156
376175,2020-05-27,Bowie,Texas,48037.0,156,12.0,9.0,,,-0.0862,0.0628
376176,2020-05-28,Bowie,Texas,48037.0,189,12.0,33.0,,,-0.12,0.059
376177,2020-05-29,Bowie,Texas,48037.0,191,12.0,2.0,,,-0.0833,0.0325
376178,2020-05-30,Bowie,Texas,48037.0,197,12.0,6.0,,,-0.0723,0.105
376179,2020-05-31,Bowie,Texas,48037.0,265,12.0,68.0,,,-0.07200000000000001,0.0509
376180,2020-06-01,Bowie,Texas,48037.0,267,12.0,2.0,,,-0.0831,-0.0103
376181,2020-06-02,Bowie,Texas,48037.0,270,13.0,3.0,,,-0.1,0.0594
376182,2020-06-03,Bowie,Texas,48037.0,287,13.0,17.0,,,-0.11199999999999999,0.0412
376183,2020-06-04,Bowie,Texas,48037.0,296,13.0,9.0,,,-0.0768,-0.0129
376184,2020-06-05,Bowie,Texas,48037.0,301,13.0,5.0,,,-0.09300000000000001,0.16
376185,2020-06-06,Bowie,Texas,48037.0,312,13.0,11.0,,,-0.0933,0.144
376186,2020-06-07,Bowie,Texas,48037.0,336,13.0,24.0,,,-0.0676,0.155
376187,2020-06-08,Bowie,Texas,48037.0,336,13.0,0.0,,,-0.0693,0.219
376188,2020-06-09,Bowie,Texas,48037.0,351,13.0,15.0,,,-0.033,0.0789
376189,2020-06-10,Bowie,Texas,48037.0,358,13.0,7.0,,,0.0279,0.0205
376190,2020-06-11,Bowie,Texas,48037.0,363,13.0,5.0,,,0.0106,0.0954
376191,2020-06-12,Bowie,Texas,48037.0,367,13.0,4.0,,,-0.0052899999999999996,-0.085
376192,2020-06-13,Bowie,Texas,48037.0,370,13.0,3.0,,,-0.000217,-0.152
376193,2020-06-14,Bowie,Texas,48037.0,373,13.0,3.0,,,-0.0147,-0.0606
376194,2020-06-15,Bowie,Texas,48037.0,372,13.0,-1.0,,,-0.018000000000000002,-0.04
376195,2020-06-16,Bowie,Texas,48037.0,377,13.0,5.0,,,-0.011000000000000001,-0.00137
376196,2020-06-17,Bowie,Texas,48037.0,381,13.0,4.0,,,-0.0107,0.0584
376197,2020-06-18,Bowie,Texas,48037.0,384,13.0,3.0,,,-0.0212,0.0229
376198,2020-06-19,Bowie,Texas,48037.0,394,15.0,10.0,,,0.0195,0.127
376199,2020-06-20,Bowie,Texas,48037.0,398,15.0,4.0,,,0.00914,0.175
