,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
12601,2020-03-28,Oneida,Wisconsin,55085.0,1,0.0,,,,-0.14
13836,2020-03-29,Oneida,Wisconsin,55085.0,1,0.0,,,,-0.152
15109,2020-03-30,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.183
16414,2020-03-31,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.23100001
17752,2020-04-01,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.22400001
19121,2020-04-02,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.153
20516,2020-04-03,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.22400001
21935,2020-04-04,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.28
23363,2020-04-05,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.233
24804,2020-04-06,Oneida,Wisconsin,55085.0,3,0.0,,,,-0.20900001
26257,2020-04-07,Oneida,Wisconsin,55085.0,5,0.0,,,,-0.222
27717,2020-04-08,Oneida,Wisconsin,55085.0,5,0.0,,,,-0.226
29185,2020-04-09,Oneida,Wisconsin,55085.0,5,0.0,,,,-0.25
30667,2020-04-10,Oneida,Wisconsin,55085.0,5,0.0,,,,-0.212
32159,2020-04-11,Oneida,Wisconsin,55085.0,5,0.0,,,,-0.15800001
33655,2020-04-12,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.184
35157,2020-04-13,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.25099999
36663,2020-04-14,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.163
38175,2020-04-15,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.0612
39690,2020-04-16,Oneida,Wisconsin,55085.0,6,0.0,,,,0.042599998
41209,2020-04-17,Oneida,Wisconsin,55085.0,6,0.0,,,,0.023700001000000002
42731,2020-04-18,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.028000001
44257,2020-04-19,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.0352
45784,2020-04-20,Oneida,Wisconsin,55085.0,6,0.0,,,,0.0429
47314,2020-04-21,Oneida,Wisconsin,55085.0,6,0.0,,,,0.031199999
48845,2020-04-22,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.043699998
50376,2020-04-23,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.060400002
51907,2020-04-24,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.142
53441,2020-04-25,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.0911
54977,2020-04-26,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.079300001
56513,2020-04-27,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.073600002
58051,2020-04-28,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.122
59589,2020-04-29,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.09650000199999999
61127,2020-04-30,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.030200001
62668,2020-05-01,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.009859999599999999
64210,2020-05-02,Oneida,Wisconsin,55085.0,6,0.0,,,,-0.0447
65754,2020-05-03,Oneida,Wisconsin,55085.0,6,0.0,,,,0.006670000000000001
67299,2020-05-04,Oneida,Wisconsin,55085.0,6,0.0,,,,0.029899999
68846,2020-05-05,Oneida,Wisconsin,55085.0,6,0.0,,,,0.071900003
70395,2020-05-06,Oneida,Wisconsin,55085.0,6,0.0,,,,0.090599999
71949,2020-05-07,Oneida,Wisconsin,55085.0,6,0.0,,,,0.074000001
73503,2020-05-08,Oneida,Wisconsin,55085.0,7,0.0,,,,0.099699996
75057,2020-05-09,Oneida,Wisconsin,55085.0,7,0.0,,,,0.127
76611,2020-05-10,Oneida,Wisconsin,55085.0,7,0.0,,,,0.09719999900000001
78165,2020-05-11,Oneida,Wisconsin,55085.0,7,0.0,,,,0.0955
79719,2020-05-12,Oneida,Wisconsin,55085.0,7,0.0,,,,0.074500002
81273,2020-05-13,Oneida,Wisconsin,55085.0,7,0.0,,,,0.0517
82828,2020-05-14,Oneida,Wisconsin,55085.0,7,0.0,,,,0.0164
84384,2020-05-15,Oneida,Wisconsin,55085.0,7,0.0,,,,-0.0092599997
85940,2020-05-16,Oneida,Wisconsin,55085.0,7,0.0,,,,0.0206
87496,2020-05-17,Oneida,Wisconsin,55085.0,7,0.0,,,,0.0276
89052,2020-05-18,Oneida,Wisconsin,55085.0,7,0.0,,,,0.055300000999999994
90611,2020-05-19,Oneida,Wisconsin,55085.0,7,0.0,,,,0.08590000099999999
92171,2020-05-20,Oneida,Wisconsin,55085.0,7,0.0,,,,0.0858
93732,2020-05-21,Oneida,Wisconsin,55085.0,7,0.0,,,,0.15700001
95294,2020-05-22,Oneida,Wisconsin,55085.0,7,0.0,,,,0.18000001
96859,2020-05-23,Oneida,Wisconsin,55085.0,7,0.0,,,,0.102
98424,2020-05-24,Oneida,Wisconsin,55085.0,7,0.0,,,,0.09629999800000001
99989,2020-05-25,Oneida,Wisconsin,55085.0,7,0.0,,,,0.109
101554,2020-05-26,Oneida,Wisconsin,55085.0,7,0.0,,,,0.090099998
103119,2020-05-27,Oneida,Wisconsin,55085.0,8,0.0,,,,0.14300001
104685,2020-05-28,Oneida,Wisconsin,55085.0,9,0.0,,,,0.096799999
106252,2020-05-29,Oneida,Wisconsin,55085.0,9,0.0,,,,0.059500001
107819,2020-05-30,Oneida,Wisconsin,55085.0,9,0.0,,,,0.11199999999999999
109386,2020-05-31,Oneida,Wisconsin,55085.0,9,0.0,,,,0.10099999999999999
110953,2020-06-01,Oneida,Wisconsin,55085.0,9,0.0,,,,0.12800001
112522,2020-06-02,Oneida,Wisconsin,55085.0,9,0.0,,,,0.092500001
114092,2020-06-03,Oneida,Wisconsin,55085.0,11,0.0,,,,0.10400000000000001
115663,2020-06-04,Oneida,Wisconsin,55085.0,11,0.0,,,,-0.0111
117235,2020-06-05,Oneida,Wisconsin,55085.0,12,0.0,,,,0.075599998
118807,2020-06-06,Oneida,Wisconsin,55085.0,12,0.0,,,,0.064099997
120379,2020-06-07,Oneida,Wisconsin,55085.0,12,0.0,,,,0.109
121951,2020-06-08,Oneida,Wisconsin,55085.0,13,0.0,,,,0.096000001
123523,2020-06-09,Oneida,Wisconsin,55085.0,13,0.0,,,,0.0416
125095,2020-06-10,Oneida,Wisconsin,55085.0,13,0.0,,,,0.0614
126667,2020-06-11,Oneida,Wisconsin,55085.0,14,0.0,,,,0.0735
128239,2020-06-12,Oneida,Wisconsin,55085.0,14,0.0,,,,0.0616
129812,2020-06-13,Oneida,Wisconsin,55085.0,14,0.0,,,,0.065499999
131385,2020-06-14,Oneida,Wisconsin,55085.0,16,0.0,,,,0.0185
132959,2020-06-15,Oneida,Wisconsin,55085.0,16,0.0,,,,-0.0047900002
134534,2020-06-16,Oneida,Wisconsin,55085.0,17,0.0,,,,0.040600002
136109,2020-06-17,Oneida,Wisconsin,55085.0,17,0.0,,,,0.037099997999999995
137686,2020-06-18,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.0218
139263,2020-06-19,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.029300001000000003
140841,2020-06-20,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.0572
142420,2020-06-21,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.0385
144000,2020-06-22,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.0206
145580,2020-06-23,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.062899999
147160,2020-06-24,Oneida,Wisconsin,55085.0,17,0.0,,,,-0.0141
148740,2020-06-25,Oneida,Wisconsin,55085.0,17,0.0,,,,0.0008740000199999999
150321,2020-06-26,Oneida,Wisconsin,55085.0,18,0.0,,,,-0.051199999
151902,2020-06-27,Oneida,Wisconsin,55085.0,19,0.0,,,,-0.0043799998
153483,2020-06-28,Oneida,Wisconsin,55085.0,19,0.0,,,,-0.0123
155064,2020-06-29,Oneida,Wisconsin,55085.0,19,0.0,,,,-0.0286
156645,2020-06-30,Oneida,Wisconsin,55085.0,19,0.0,,,,0.0112
158226,2020-07-01,Oneida,Wisconsin,55085.0,20,0.0,,,,0.0040699998
159807,2020-07-02,Oneida,Wisconsin,55085.0,20,0.0,,,,-0.036499999
161389,2020-07-03,Oneida,Wisconsin,55085.0,20,0.0,,,,-0.081100002
162971,2020-07-04,Oneida,Wisconsin,55085.0,20,0.0,,,,-0.058800001
164553,2020-07-05,Oneida,Wisconsin,55085.0,20,0.0,,,,0.0068100002
166135,2020-07-06,Oneida,Wisconsin,55085.0,20,0.0,,,,-0.0090399999
