,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
228750,2020-06-02,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228751,2020-06-03,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228752,2020-06-04,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228753,2020-06-05,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228754,2020-06-06,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228755,2020-06-07,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228756,2020-06-08,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228757,2020-06-09,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228758,2020-06-10,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228759,2020-06-11,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228760,2020-06-12,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228761,2020-06-13,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228762,2020-06-14,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228763,2020-06-15,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228764,2020-06-16,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228765,2020-06-17,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228766,2020-06-18,Rosebud,Montana,30087.0,1,0.0,0.0,,,,
228767,2020-06-19,Rosebud,Montana,30087.0,3,0.0,2.0,,,,
228768,2020-06-20,Rosebud,Montana,30087.0,7,0.0,4.0,,,,
228769,2020-06-21,Rosebud,Montana,30087.0,7,0.0,0.0,,,,
228770,2020-06-22,Rosebud,Montana,30087.0,7,0.0,0.0,,,,
228771,2020-06-23,Rosebud,Montana,30087.0,7,0.0,0.0,,,,
228772,2020-06-24,Rosebud,Montana,30087.0,10,0.0,3.0,,,,
228773,2020-06-25,Rosebud,Montana,30087.0,10,0.0,0.0,,,,
228774,2020-06-26,Rosebud,Montana,30087.0,9,1.0,-1.0,,,,
228775,2020-06-27,Rosebud,Montana,30087.0,9,1.0,0.0,,,,
228776,2020-06-28,Rosebud,Montana,30087.0,9,1.0,0.0,,,,
228777,2020-06-29,Rosebud,Montana,30087.0,9,1.0,0.0,,,,
228778,2020-06-30,Rosebud,Montana,30087.0,9,1.0,0.0,,,,
228779,2020-07-01,Rosebud,Montana,30087.0,10,1.0,1.0,,,,
228780,2020-07-02,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228781,2020-07-03,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228782,2020-07-04,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228783,2020-07-05,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228784,2020-07-06,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228785,2020-07-07,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228786,2020-07-08,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228787,2020-07-09,Rosebud,Montana,30087.0,10,1.0,0.0,,,,
228788,2020-07-10,Rosebud,Montana,30087.0,12,1.0,2.0,,,,
228789,2020-07-11,Rosebud,Montana,30087.0,12,1.0,0.0,,,,
228790,2020-07-12,Rosebud,Montana,30087.0,12,1.0,0.0,,,,
228791,2020-07-13,Rosebud,Montana,30087.0,14,1.0,2.0,,,,
228792,2020-07-14,Rosebud,Montana,30087.0,14,1.0,0.0,,,,
228793,2020-07-15,Rosebud,Montana,30087.0,15,1.0,1.0,,,,
228794,2020-07-16,Rosebud,Montana,30087.0,15,1.0,0.0,,,,
228795,2020-07-17,Rosebud,Montana,30087.0,16,1.0,1.0,,,,
228796,2020-07-18,Rosebud,Montana,30087.0,16,1.0,0.0,,,,
228797,2020-07-19,Rosebud,Montana,30087.0,16,1.0,0.0,,,,
228798,2020-07-20,Rosebud,Montana,30087.0,16,1.0,0.0,,,,
228799,2020-07-21,Rosebud,Montana,30087.0,16,1.0,0.0,,,,
228800,2020-07-22,Rosebud,Montana,30087.0,17,1.0,1.0,,,,
228801,2020-07-23,Rosebud,Montana,30087.0,17,1.0,0.0,,,,
228802,2020-07-24,Rosebud,Montana,30087.0,18,1.0,1.0,,,,
228803,2020-07-25,Rosebud,Montana,30087.0,19,1.0,1.0,,,,
228804,2020-07-26,Rosebud,Montana,30087.0,19,1.0,0.0,,,,
228805,2020-07-27,Rosebud,Montana,30087.0,19,1.0,0.0,,,,
228806,2020-07-28,Rosebud,Montana,30087.0,20,1.0,1.0,,,,
228807,2020-07-29,Rosebud,Montana,30087.0,20,1.0,0.0,,,,
228808,2020-07-30,Rosebud,Montana,30087.0,20,1.0,0.0,,,,
228809,2020-07-31,Rosebud,Montana,30087.0,22,1.0,2.0,,,,
228810,2020-08-01,Rosebud,Montana,30087.0,22,1.0,0.0,,,,
228811,2020-08-02,Rosebud,Montana,30087.0,22,1.0,0.0,,,,
228812,2020-08-03,Rosebud,Montana,30087.0,22,1.0,0.0,,,,
228813,2020-08-04,Rosebud,Montana,30087.0,23,1.0,1.0,,,,
228814,2020-08-05,Rosebud,Montana,30087.0,31,1.0,8.0,,,,
228815,2020-08-06,Rosebud,Montana,30087.0,32,1.0,1.0,,,,
228816,2020-08-07,Rosebud,Montana,30087.0,32,1.0,0.0,,,,
228817,2020-08-08,Rosebud,Montana,30087.0,33,1.0,1.0,,,,
228818,2020-08-09,Rosebud,Montana,30087.0,34,1.0,1.0,,,,
228819,2020-08-10,Rosebud,Montana,30087.0,34,1.0,0.0,,,,
228820,2020-08-11,Rosebud,Montana,30087.0,34,1.0,0.0,,,,
228821,2020-08-12,Rosebud,Montana,30087.0,53,1.0,19.0,,,,
228822,2020-08-13,Rosebud,Montana,30087.0,58,1.0,5.0,,,,
228823,2020-08-14,Rosebud,Montana,30087.0,65,1.0,7.0,,,,
228824,2020-08-15,Rosebud,Montana,30087.0,71,1.0,6.0,,,,
228825,2020-08-16,Rosebud,Montana,30087.0,78,1.0,7.0,,,,
228826,2020-08-17,Rosebud,Montana,30087.0,78,1.0,0.0,,,,
228827,2020-08-18,Rosebud,Montana,30087.0,79,1.0,1.0,,,,
228828,2020-08-19,Rosebud,Montana,30087.0,97,1.0,18.0,,,,
228829,2020-08-20,Rosebud,Montana,30087.0,109,2.0,12.0,,,,
228830,2020-08-21,Rosebud,Montana,30087.0,124,2.0,15.0,,,,
228831,2020-08-22,Rosebud,Montana,30087.0,134,2.0,10.0,,,,
228832,2020-08-23,Rosebud,Montana,30087.0,134,2.0,0.0,,,,
228833,2020-08-24,Rosebud,Montana,30087.0,134,2.0,0.0,,,,
228834,2020-08-25,Rosebud,Montana,30087.0,135,2.0,1.0,,,,
228835,2020-08-26,Rosebud,Montana,30087.0,166,2.0,31.0,,,,
228836,2020-08-27,Rosebud,Montana,30087.0,195,2.0,29.0,,,,
228837,2020-08-28,Rosebud,Montana,30087.0,205,2.0,10.0,,,,
228838,2020-08-29,Rosebud,Montana,30087.0,232,2.0,27.0,,,,
