,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
13576,2020-03-29,Fall River,South Dakota,46047.0,1,0.0,,,,-0.14300001
14838,2020-03-30,Fall River,South Dakota,46047.0,1,0.0,,,,-0.17
16135,2020-03-31,Fall River,South Dakota,46047.0,1,0.0,,,,-0.23199999
17462,2020-04-01,Fall River,South Dakota,46047.0,1,0.0,,,,-0.35299999
18822,2020-04-02,Fall River,South Dakota,46047.0,1,0.0,,,,-0.37599999
20206,2020-04-03,Fall River,South Dakota,46047.0,1,0.0,,,,-0.33500001
21619,2020-04-04,Fall River,South Dakota,46047.0,1,0.0,,,,-0.26300001
23046,2020-04-05,Fall River,South Dakota,46047.0,1,0.0,,,,-0.33799999999999997
24483,2020-04-06,Fall River,South Dakota,46047.0,1,0.0,,,,-0.36300001
25934,2020-04-07,Fall River,South Dakota,46047.0,1,0.0,,,,-0.35699999
27393,2020-04-08,Fall River,South Dakota,46047.0,1,0.0,,,,-0.33299999999999996
28858,2020-04-09,Fall River,South Dakota,46047.0,1,0.0,,,,-0.252
30335,2020-04-10,Fall River,South Dakota,46047.0,1,0.0,,,,-0.245
31827,2020-04-11,Fall River,South Dakota,46047.0,1,0.0,,,,-0.22899999999999998
33323,2020-04-12,Fall River,South Dakota,46047.0,1,0.0,,,,-0.18899999999999997
34824,2020-04-13,Fall River,South Dakota,46047.0,1,0.0,,,,-0.124
36328,2020-04-14,Fall River,South Dakota,46047.0,1,0.0,,,,-0.121
37837,2020-04-15,Fall River,South Dakota,46047.0,1,0.0,,,,-0.126
39352,2020-04-16,Fall River,South Dakota,46047.0,1,0.0,,,,-0.17399999
40870,2020-04-17,Fall River,South Dakota,46047.0,1,0.0,,,,-0.21100000000000002
42390,2020-04-18,Fall River,South Dakota,46047.0,1,0.0,,,,-0.212
43915,2020-04-19,Fall River,South Dakota,46047.0,1,0.0,,,,-0.21699999
45442,2020-04-20,Fall River,South Dakota,46047.0,1,0.0,,,,-0.223
46971,2020-04-21,Fall River,South Dakota,46047.0,1,0.0,,,,-0.24699999
48502,2020-04-22,Fall River,South Dakota,46047.0,1,0.0,,,,-0.29600000000000004
50033,2020-04-23,Fall River,South Dakota,46047.0,1,0.0,,,,-0.315
51564,2020-04-24,Fall River,South Dakota,46047.0,1,0.0,,,,-0.23399999999999999
53098,2020-04-25,Fall River,South Dakota,46047.0,1,0.0,,,,-0.36500001
54634,2020-04-26,Fall River,South Dakota,46047.0,1,0.0,,,,-0.40299999999999997
56170,2020-04-27,Fall River,South Dakota,46047.0,1,0.0,,,,-0.27900001
57708,2020-04-28,Fall River,South Dakota,46047.0,1,0.0,,,,-0.317
59246,2020-04-29,Fall River,South Dakota,46047.0,1,0.0,,,,-0.34900001
60784,2020-04-30,Fall River,South Dakota,46047.0,1,0.0,,,,-0.31
62324,2020-05-01,Fall River,South Dakota,46047.0,1,0.0,,,,-0.40299999999999997
63866,2020-05-02,Fall River,South Dakota,46047.0,1,0.0,,,,-0.354
65410,2020-05-03,Fall River,South Dakota,46047.0,2,0.0,,,,-0.31099999
66954,2020-05-04,Fall River,South Dakota,46047.0,2,0.0,,,,-0.377
68501,2020-05-05,Fall River,South Dakota,46047.0,2,0.0,,,,-0.31900001
70049,2020-05-06,Fall River,South Dakota,46047.0,2,0.0,,,,-0.221
71603,2020-05-07,Fall River,South Dakota,46047.0,2,0.0,,,,-0.26300001
73157,2020-05-08,Fall River,South Dakota,46047.0,2,0.0,,,,-0.204
74711,2020-05-09,Fall River,South Dakota,46047.0,2,0.0,,,,-0.18899999999999997
76265,2020-05-10,Fall River,South Dakota,46047.0,2,0.0,,,,-0.221
77819,2020-05-11,Fall River,South Dakota,46047.0,2,0.0,,,,-0.233
79373,2020-05-12,Fall River,South Dakota,46047.0,2,0.0,,,,-0.24699999
80927,2020-05-13,Fall River,South Dakota,46047.0,2,0.0,,,,-0.18799999
82481,2020-05-14,Fall River,South Dakota,46047.0,2,0.0,,,,-0.215
84036,2020-05-15,Fall River,South Dakota,46047.0,2,0.0,,,,-0.21100000000000002
85592,2020-05-16,Fall River,South Dakota,46047.0,2,0.0,,,,-0.11800000000000001
87148,2020-05-17,Fall River,South Dakota,46047.0,2,0.0,,,,-0.09279999900000001
88704,2020-05-18,Fall River,South Dakota,46047.0,2,0.0,,,,-0.115
90262,2020-05-19,Fall River,South Dakota,46047.0,3,0.0,,,,-0.082000002
91822,2020-05-20,Fall River,South Dakota,46047.0,4,0.0,,,,-0.09790000300000001
93382,2020-05-21,Fall River,South Dakota,46047.0,4,0.0,,,,-0.08389999699999999
94944,2020-05-22,Fall River,South Dakota,46047.0,4,0.0,,,,0.13
96508,2020-05-23,Fall River,South Dakota,46047.0,4,0.0,,,,-0.079499997
98073,2020-05-24,Fall River,South Dakota,46047.0,4,0.0,,,,-0.077299997
99638,2020-05-25,Fall River,South Dakota,46047.0,4,0.0,,,,-0.12300000000000001
101203,2020-05-26,Fall River,South Dakota,46047.0,4,0.0,,,,-0.0713
102768,2020-05-27,Fall River,South Dakota,46047.0,4,0.0,,,,-0.12
104334,2020-05-28,Fall River,South Dakota,46047.0,4,0.0,,,,-0.25799999
105901,2020-05-29,Fall River,South Dakota,46047.0,4,0.0,,,,-0.32699999
107468,2020-05-30,Fall River,South Dakota,46047.0,4,0.0,,,,-0.33700001
109035,2020-05-31,Fall River,South Dakota,46047.0,4,0.0,,,,-0.354
110602,2020-06-01,Fall River,South Dakota,46047.0,4,0.0,,,,-0.308
112171,2020-06-02,Fall River,South Dakota,46047.0,5,0.0,,,,-0.308
113741,2020-06-03,Fall River,South Dakota,46047.0,6,0.0,,,,-0.35499999
115312,2020-06-04,Fall River,South Dakota,46047.0,6,0.0,,,,-0.29800001
