,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
409412,2020-03-23,Iron,Utah,49021.0,1,0.0,0.0,,,-0.207,0.0436
409413,2020-03-24,Iron,Utah,49021.0,1,0.0,0.0,,,-0.20600000000000002,-0.00139
409414,2020-03-25,Iron,Utah,49021.0,1,0.0,0.0,,,-0.27399999999999997,0.0437
409415,2020-03-26,Iron,Utah,49021.0,2,0.0,1.0,,,-0.326,-0.00194
409416,2020-03-27,Iron,Utah,49021.0,2,0.0,0.0,,,-0.34299999999999997,-0.0506
409417,2020-03-28,Iron,Utah,49021.0,4,0.0,2.0,,,-0.34299999999999997,-0.0575
409418,2020-03-29,Iron,Utah,49021.0,4,0.0,0.0,,,-0.33899999999999997,-0.0737
409419,2020-03-30,Iron,Utah,49021.0,4,0.0,0.0,,,-0.36700000000000005,-0.125
409420,2020-03-31,Iron,Utah,49021.0,6,0.0,2.0,,,-0.387,-0.122
409421,2020-04-01,Iron,Utah,49021.0,6,0.0,0.0,,,-0.325,-0.171
409422,2020-04-02,Iron,Utah,49021.0,9,0.0,3.0,,,-0.28600000000000003,-0.193
409423,2020-04-03,Iron,Utah,49021.0,10,0.0,1.0,,,-0.29600000000000004,-0.225
409424,2020-04-04,Iron,Utah,49021.0,10,0.0,0.0,,,-0.308,-0.247
409425,2020-04-05,Iron,Utah,49021.0,13,0.0,3.0,,,-0.297,-0.269
409426,2020-04-06,Iron,Utah,49021.0,13,0.0,0.0,,,-0.311,-0.237
409427,2020-04-07,Iron,Utah,49021.0,13,0.0,0.0,,,-0.322,-0.283
409428,2020-04-08,Iron,Utah,49021.0,13,0.0,0.0,,,-0.34600000000000003,-0.28
409429,2020-04-09,Iron,Utah,49021.0,13,0.0,0.0,,,-0.307,-0.275
409430,2020-04-10,Iron,Utah,49021.0,13,0.0,0.0,,,-0.287,-0.226
409431,2020-04-11,Iron,Utah,49021.0,13,0.0,0.0,,,-0.266,-0.215
409432,2020-04-12,Iron,Utah,49021.0,13,0.0,0.0,,,-0.27699999999999997,-0.19
409433,2020-04-13,Iron,Utah,49021.0,13,0.0,0.0,,,-0.295,-0.241
409434,2020-04-14,Iron,Utah,49021.0,15,0.0,2.0,,,-0.302,-0.221
409435,2020-04-15,Iron,Utah,49021.0,15,0.0,0.0,,,-0.307,-0.276
409436,2020-04-16,Iron,Utah,49021.0,15,0.0,0.0,,,-0.327,-0.309
