,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
13585,2020-03-29,Roberts,South Dakota,46109.0,1,0.0,,,,-0.40599999
14847,2020-03-30,Roberts,South Dakota,46109.0,1,0.0,,,,-0.442
16144,2020-03-31,Roberts,South Dakota,46109.0,1,0.0,,,,-0.48699999
17471,2020-04-01,Roberts,South Dakota,46109.0,2,0.0,,,,-0.48300001
18832,2020-04-02,Roberts,South Dakota,46109.0,2,0.0,,,,-0.40799999
20216,2020-04-03,Roberts,South Dakota,46109.0,3,0.0,,,,-0.36700001
21629,2020-04-04,Roberts,South Dakota,46109.0,4,0.0,,,,-0.35100001
23056,2020-04-05,Roberts,South Dakota,46109.0,4,0.0,,,,-0.38299999
24493,2020-04-06,Roberts,South Dakota,46109.0,4,0.0,,,,-0.32600001
25944,2020-04-07,Roberts,South Dakota,46109.0,4,0.0,,,,-0.249
27403,2020-04-08,Roberts,South Dakota,46109.0,4,0.0,,,,-0.16399999999999998
28868,2020-04-09,Roberts,South Dakota,46109.0,4,0.0,,,,-0.23800001
30345,2020-04-10,Roberts,South Dakota,46109.0,4,0.0,,,,-0.2
31837,2020-04-11,Roberts,South Dakota,46109.0,4,0.0,,,,-0.096100003
33333,2020-04-12,Roberts,South Dakota,46109.0,4,0.0,,,,-9.5900003e-05
34834,2020-04-13,Roberts,South Dakota,46109.0,4,0.0,,,,-0.0009490000099999999
36338,2020-04-14,Roberts,South Dakota,46109.0,4,0.0,,,,-0.078699999
37847,2020-04-15,Roberts,South Dakota,46109.0,4,0.0,,,,-0.045699999000000005
39362,2020-04-16,Roberts,South Dakota,46109.0,4,0.0,,,,-0.030300001
40880,2020-04-17,Roberts,South Dakota,46109.0,4,0.0,,,,-0.138
42400,2020-04-18,Roberts,South Dakota,46109.0,4,0.0,,,,-0.255
43925,2020-04-19,Roberts,South Dakota,46109.0,4,0.0,,,,-0.317
45452,2020-04-20,Roberts,South Dakota,46109.0,4,0.0,,,,-0.33399999
46981,2020-04-21,Roberts,South Dakota,46109.0,4,0.0,,,,-0.26800001
48512,2020-04-22,Roberts,South Dakota,46109.0,4,0.0,,,,-0.31
50043,2020-04-23,Roberts,South Dakota,46109.0,4,0.0,,,,-0.34700000000000003
51574,2020-04-24,Roberts,South Dakota,46109.0,4,0.0,,,,-0.34799999
53108,2020-04-25,Roberts,South Dakota,46109.0,4,0.0,,,,-0.39399999
54644,2020-04-26,Roberts,South Dakota,46109.0,4,0.0,,,,-0.33899999
