,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
65007,2020-05-03,Holt,Nebraska,31089.0,1,0.0,,,,-0.064800002
66551,2020-05-04,Holt,Nebraska,31089.0,1,0.0,,,,-0.027899998999999998
68097,2020-05-05,Holt,Nebraska,31089.0,1,0.0,,,,-0.0072599998999999995
69644,2020-05-06,Holt,Nebraska,31089.0,1,0.0,,,,-0.0146
71196,2020-05-07,Holt,Nebraska,31089.0,1,0.0,,,,-0.018999999
72750,2020-05-08,Holt,Nebraska,31089.0,1,0.0,,,,-0.0186
74304,2020-05-09,Holt,Nebraska,31089.0,1,0.0,,,,-0.0053099999
75858,2020-05-10,Holt,Nebraska,31089.0,1,0.0,,,,-0.044799998
77412,2020-05-11,Holt,Nebraska,31089.0,1,0.0,,,,-0.07530000099999999
78966,2020-05-12,Holt,Nebraska,31089.0,1,0.0,,,,-0.10800000000000001
80520,2020-05-13,Holt,Nebraska,31089.0,1,0.0,,,,-0.10300000000000001
82074,2020-05-14,Holt,Nebraska,31089.0,1,0.0,,,,-0.09470000099999999
83629,2020-05-15,Holt,Nebraska,31089.0,1,0.0,,,,-0.09239999900000001
85185,2020-05-16,Holt,Nebraska,31089.0,1,0.0,,,,-0.086000003
86741,2020-05-17,Holt,Nebraska,31089.0,1,0.0,,,,-0.083400004
88297,2020-05-18,Holt,Nebraska,31089.0,1,0.0,,,,-0.097099997
89853,2020-05-19,Holt,Nebraska,31089.0,1,0.0,,,,-0.0876
91413,2020-05-20,Holt,Nebraska,31089.0,1,0.0,,,,-0.07819999799999999
92973,2020-05-21,Holt,Nebraska,31089.0,1,0.0,,,,-0.0469
94535,2020-05-22,Holt,Nebraska,31089.0,1,0.0,,,,-0.0189
96099,2020-05-23,Holt,Nebraska,31089.0,1,0.0,,,,-0.035399999
97664,2020-05-24,Holt,Nebraska,31089.0,1,0.0,,,,-0.044599999
99229,2020-05-25,Holt,Nebraska,31089.0,1,0.0,,,,-0.0263
100794,2020-05-26,Holt,Nebraska,31089.0,1,0.0,,,,-0.0178
102359,2020-05-27,Holt,Nebraska,31089.0,1,0.0,,,,-0.006540000000000001
103925,2020-05-28,Holt,Nebraska,31089.0,1,0.0,,,,-0.003
105492,2020-05-29,Holt,Nebraska,31089.0,1,0.0,,,,-0.034600001
107059,2020-05-30,Holt,Nebraska,31089.0,1,0.0,,,,-0.021500001
108626,2020-05-31,Holt,Nebraska,31089.0,1,0.0,,,,-0.000825
110193,2020-06-01,Holt,Nebraska,31089.0,1,0.0,,,,0.0077499998999999995
111761,2020-06-02,Holt,Nebraska,31089.0,1,0.0,,,,-0.024900001
113330,2020-06-03,Holt,Nebraska,31089.0,1,0.0,,,,-0.041700002
114900,2020-06-04,Holt,Nebraska,31089.0,1,0.0,,,,-0.0625
116471,2020-06-05,Holt,Nebraska,31089.0,1,0.0,,,,-0.075999998
118043,2020-06-06,Holt,Nebraska,31089.0,1,0.0,,,,-0.08829999699999999
119615,2020-06-07,Holt,Nebraska,31089.0,1,0.0,,,,-0.109
121187,2020-06-08,Holt,Nebraska,31089.0,1,0.0,,,,-0.145
