,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
77280,2020-03-14,Coweta,Georgia,13077.0,2,0.0,0.0,-0.0219,-.0741,0.0654,0.052
77281,2020-03-15,Coweta,Georgia,13077.0,2,0.0,0.0,-0.0249,-.077,0.0251,0.0341
77282,2020-03-16,Coweta,Georgia,13077.0,2,0.0,0.0,-0.0289,-.0817,0.0223,0.0078
77283,2020-03-17,Coweta,Georgia,13077.0,3,0.0,1.0,-0.0339,-.088,0.0115,-0.016
77284,2020-03-18,Coweta,Georgia,13077.0,3,0.0,0.0,-0.0395,-.0956,0.0037799999999999995,-0.0298
77285,2020-03-19,Coweta,Georgia,13077.0,3,0.0,0.0,-0.0457,-.104,-0.0139,-0.0741
77286,2020-03-20,Coweta,Georgia,13077.0,6,0.0,3.0,-0.0522,-.114,-0.0314,-0.103
77287,2020-03-21,Coweta,Georgia,13077.0,8,0.0,2.0,-0.0587,-.124,-0.0376,-0.141
77288,2020-03-22,Coweta,Georgia,13077.0,9,0.0,1.0,-0.0651,-.133,-0.0531,-0.155
77289,2020-03-23,Coweta,Georgia,13077.0,9,0.0,0.0,-0.0715,-.143,-0.109,-0.18
77290,2020-03-24,Coweta,Georgia,13077.0,10,2.0,1.0,-0.0777,-.152,-0.125,-0.226
77291,2020-03-25,Coweta,Georgia,13077.0,10,2.0,0.0,-0.0838,-.161,-0.129,-0.252
77292,2020-03-26,Coweta,Georgia,13077.0,14,2.0,4.0,-0.0897,-.169,-0.121,-0.254
77293,2020-03-27,Coweta,Georgia,13077.0,19,2.0,5.0,-0.0956,-.177,-0.158,-0.273
77294,2020-03-28,Coweta,Georgia,13077.0,20,2.0,1.0,-0.102,-.184,-0.196,-0.258
77295,2020-03-29,Coweta,Georgia,13077.0,23,2.0,3.0,-0.107,-.191,-0.193,-0.281
77296,2020-03-30,Coweta,Georgia,13077.0,37,2.0,14.0,-0.113,-.198,-0.18600000000000003,-0.287
77297,2020-03-31,Coweta,Georgia,13077.0,41,2.0,4.0,-0.119,-.204,-0.18899999999999997,-0.275
77298,2020-04-01,Coweta,Georgia,13077.0,42,2.0,1.0,-0.124,-.21,-0.174,-0.281
77299,2020-04-02,Coweta,Georgia,13077.0,48,2.0,6.0,-0.129,-.216,-0.19899999999999998,-0.265
77300,2020-04-03,Coweta,Georgia,13077.0,56,2.0,8.0,-0.134,-.223,-0.184,-0.288
77301,2020-04-04,Coweta,Georgia,13077.0,64,2.0,8.0,-0.139,-.23,-0.179,-0.315
77302,2020-04-05,Coweta,Georgia,13077.0,67,2.0,3.0,-0.143,-.237,-0.17300000000000001,-0.301
77303,2020-04-06,Coweta,Georgia,13077.0,76,2.0,9.0,-0.147,-.245,-0.147,-0.307
77304,2020-04-07,Coweta,Georgia,13077.0,80,2.0,4.0,-0.15,-.253,-0.14800000000000002,-0.301
77305,2020-04-08,Coweta,Georgia,13077.0,82,2.0,2.0,-0.153,-.261,-0.18100000000000002,-0.292
77306,2020-04-09,Coweta,Georgia,13077.0,87,2.0,5.0,-0.156,-.269,-0.193,-0.303
77307,2020-04-10,Coweta,Georgia,13077.0,100,2.0,13.0,-0.159,-.276,-0.237,-0.301
77308,2020-04-11,Coweta,Georgia,13077.0,101,2.0,1.0,-0.16,-.281,-0.22399999999999998,-0.269
