,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9022,2020-03-25,Gaines,Texas,48165.0,1,0.0,,,,-0.19
10097,2020-03-26,Gaines,Texas,48165.0,1,0.0,,,,-0.26800001
11234,2020-03-27,Gaines,Texas,48165.0,1,0.0,,,,-0.33500001
12425,2020-03-28,Gaines,Texas,48165.0,1,0.0,,,,-0.20900001
13650,2020-03-29,Gaines,Texas,48165.0,1,0.0,,,,-0.245
14914,2020-03-30,Gaines,Texas,48165.0,1,0.0,,,,-0.447
16212,2020-03-31,Gaines,Texas,48165.0,1,0.0,,,,-0.41100001
17544,2020-04-01,Gaines,Texas,48165.0,1,0.0,,,,-0.30700001
18906,2020-04-02,Gaines,Texas,48165.0,1,0.0,,,,-0.17800000000000002
20290,2020-04-03,Gaines,Texas,48165.0,1,0.0,,,,-0.044599999
21705,2020-04-04,Gaines,Texas,48165.0,1,0.0,,,,-0.0297
23133,2020-04-05,Gaines,Texas,48165.0,1,0.0,,,,-0.10800000000000001
24570,2020-04-06,Gaines,Texas,48165.0,1,0.0,,,,-0.17900001
26021,2020-04-07,Gaines,Texas,48165.0,1,0.0,,,,-0.192
27480,2020-04-08,Gaines,Texas,48165.0,1,0.0,,,,-0.21600001
28946,2020-04-09,Gaines,Texas,48165.0,1,0.0,,,,-0.29800001
30424,2020-04-10,Gaines,Texas,48165.0,1,0.0,,,,-0.41499999
31916,2020-04-11,Gaines,Texas,48165.0,1,0.0,,,,-0.23800001
33412,2020-04-12,Gaines,Texas,48165.0,1,0.0,,,,-0.139
34913,2020-04-13,Gaines,Texas,48165.0,2,0.0,,,,-0.0087200003
36418,2020-04-14,Gaines,Texas,48165.0,2,0.0,,,,-0.14800000000000002
37929,2020-04-15,Gaines,Texas,48165.0,2,0.0,,,,0.22899999999999998
39444,2020-04-16,Gaines,Texas,48165.0,2,0.0,,,,0.20299999
40963,2020-04-17,Gaines,Texas,48165.0,2,0.0,,,,0.37900001
42483,2020-04-18,Gaines,Texas,48165.0,2,0.0,,,,-0.16699999999999998
44008,2020-04-19,Gaines,Texas,48165.0,2,0.0,,,,-0.17200001
45535,2020-04-20,Gaines,Texas,48165.0,2,0.0,,,,0.0082799997
47064,2020-04-21,Gaines,Texas,48165.0,2,0.0,,,,-0.23999999
48595,2020-04-22,Gaines,Texas,48165.0,2,0.0,,,,-0.255
50126,2020-04-23,Gaines,Texas,48165.0,2,0.0,,,,-0.32499999
51657,2020-04-24,Gaines,Texas,48165.0,2,0.0,,,,-0.26100001
53191,2020-04-25,Gaines,Texas,48165.0,2,0.0,,,,-0.24699999
54727,2020-04-26,Gaines,Texas,48165.0,2,0.0,,,,-0.111
56263,2020-04-27,Gaines,Texas,48165.0,2,0.0,,,,-0.264
57801,2020-04-28,Gaines,Texas,48165.0,2,0.0,,,,-0.124
59339,2020-04-29,Gaines,Texas,48165.0,2,0.0,,,,0.06859999900000001
60877,2020-04-30,Gaines,Texas,48165.0,2,0.0,,,,0.069799997
62417,2020-05-01,Gaines,Texas,48165.0,2,0.0,,,,-0.066200003
63959,2020-05-02,Gaines,Texas,48165.0,2,0.0,,,,0.0232
65503,2020-05-03,Gaines,Texas,48165.0,2,0.0,,,,0.0176
67047,2020-05-04,Gaines,Texas,48165.0,2,0.0,,,,0.152
68594,2020-05-05,Gaines,Texas,48165.0,3,0.0,,,,0.046500001
70142,2020-05-06,Gaines,Texas,48165.0,3,0.0,,,,-0.214
71696,2020-05-07,Gaines,Texas,48165.0,3,0.0,,,,-0.21600001
73250,2020-05-08,Gaines,Texas,48165.0,3,0.0,,,,-0.193
74804,2020-05-09,Gaines,Texas,48165.0,3,0.0,,,,-0.0211
76358,2020-05-10,Gaines,Texas,48165.0,3,0.0,,,,0.0284
77912,2020-05-11,Gaines,Texas,48165.0,3,0.0,,,,-0.0757
79466,2020-05-12,Gaines,Texas,48165.0,4,0.0,,,,-0.038899999
81020,2020-05-13,Gaines,Texas,48165.0,4,0.0,,,,0.121
82574,2020-05-14,Gaines,Texas,48165.0,4,0.0,,,,0.38699999
84130,2020-05-15,Gaines,Texas,48165.0,5,0.0,,,,0.38699999
85686,2020-05-16,Gaines,Texas,48165.0,5,0.0,,,,0.257
87242,2020-05-17,Gaines,Texas,48165.0,5,0.0,,,,0.244
88798,2020-05-18,Gaines,Texas,48165.0,5,0.0,,,,0.132
90357,2020-05-19,Gaines,Texas,48165.0,6,0.0,,,,-0.171
91917,2020-05-20,Gaines,Texas,48165.0,6,0.0,,,,-0.36300001
93477,2020-05-21,Gaines,Texas,48165.0,6,0.0,,,,-0.44600001
95039,2020-05-22,Gaines,Texas,48165.0,6,0.0,,,,-0.384
96603,2020-05-23,Gaines,Texas,48165.0,6,0.0,,,,-0.38999999
98168,2020-05-24,Gaines,Texas,48165.0,6,0.0,,,,-0.46799999
99733,2020-05-25,Gaines,Texas,48165.0,6,0.0,,,,-0.46200001
101298,2020-05-26,Gaines,Texas,48165.0,6,0.0,,,,-0.49900001
102863,2020-05-27,Gaines,Texas,48165.0,7,0.0,,,,-0.45100001
104429,2020-05-28,Gaines,Texas,48165.0,7,0.0,,,,-0.41800001
105996,2020-05-29,Gaines,Texas,48165.0,7,0.0,,,,-0.55800003
107563,2020-05-30,Gaines,Texas,48165.0,7,0.0,,,,-0.57099998
109130,2020-05-31,Gaines,Texas,48165.0,7,0.0,,,,-0.52600002
110697,2020-06-01,Gaines,Texas,48165.0,7,0.0,,,,-0.294
112266,2020-06-02,Gaines,Texas,48165.0,7,0.0,,,,-0.16
113836,2020-06-03,Gaines,Texas,48165.0,7,0.0,,,,-0.21799999
115407,2020-06-04,Gaines,Texas,48165.0,7,0.0,,,,-0.31200001
116979,2020-06-05,Gaines,Texas,48165.0,7,0.0,,,,-0.214
118551,2020-06-06,Gaines,Texas,48165.0,8,0.0,,,,-0.23
120123,2020-06-07,Gaines,Texas,48165.0,8,0.0,,,,-0.35200000000000004
121695,2020-06-08,Gaines,Texas,48165.0,8,0.0,,,,-0.48500001
123267,2020-06-09,Gaines,Texas,48165.0,9,0.0,,,,-0.546
124839,2020-06-10,Gaines,Texas,48165.0,9,0.0,,,,-0.48100001
126411,2020-06-11,Gaines,Texas,48165.0,9,0.0,,,,-0.47099999
127983,2020-06-12,Gaines,Texas,48165.0,9,0.0,,,,-0.53399998
129556,2020-06-13,Gaines,Texas,48165.0,14,0.0,,,,-0.36399999
131129,2020-06-14,Gaines,Texas,48165.0,14,0.0,,,,-0.29300001
132702,2020-06-15,Gaines,Texas,48165.0,14,0.0,,,,-0.23100001
134276,2020-06-16,Gaines,Texas,48165.0,14,0.0,,,,-0.26199999
135851,2020-06-17,Gaines,Texas,48165.0,14,0.0,,,,-0.38100001
137428,2020-06-18,Gaines,Texas,48165.0,14,0.0,,,,-0.233
139005,2020-06-19,Gaines,Texas,48165.0,14,0.0,,,,-0.068099998
140583,2020-06-20,Gaines,Texas,48165.0,14,0.0,,,,-0.35499999
142162,2020-06-21,Gaines,Texas,48165.0,14,0.0,,,,-0.37
143742,2020-06-22,Gaines,Texas,48165.0,14,0.0,,,,-0.259
145322,2020-06-23,Gaines,Texas,48165.0,14,0.0,,,,-0.39799999999999996
146902,2020-06-24,Gaines,Texas,48165.0,14,0.0,,,,-0.435
148482,2020-06-25,Gaines,Texas,48165.0,15,0.0,,,,-0.41
150063,2020-06-26,Gaines,Texas,48165.0,15,0.0,,,,-0.52600002
151644,2020-06-27,Gaines,Texas,48165.0,15,0.0,,,,-0.542
153225,2020-06-28,Gaines,Texas,48165.0,15,0.0,,,,-0.59399998
154806,2020-06-29,Gaines,Texas,48165.0,15,0.0,,,,-0.64499998
156387,2020-06-30,Gaines,Texas,48165.0,16,0.0,,,,-0.498
157968,2020-07-01,Gaines,Texas,48165.0,16,0.0,,,,-0.44299999
159549,2020-07-02,Gaines,Texas,48165.0,26,0.0,,,,-0.68800002
161131,2020-07-03,Gaines,Texas,48165.0,26,0.0,,,,-0.70499998
162713,2020-07-04,Gaines,Texas,48165.0,28,0.0,,,,-0.53299999
164295,2020-07-05,Gaines,Texas,48165.0,28,0.0,,,,-0.52999997
