,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
200784,2020-04-16,Mille Lacs,Minnesota,27095.0,1,0.0,0.0,,,,-0.176
200785,2020-04-17,Mille Lacs,Minnesota,27095.0,1,0.0,0.0,,,,-0.16
200786,2020-04-18,Mille Lacs,Minnesota,27095.0,1,0.0,0.0,,,,-0.164
200787,2020-04-19,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.133
200788,2020-04-20,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.149
200789,2020-04-21,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.0946
200790,2020-04-22,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.0732
200791,2020-04-23,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.138
200792,2020-04-24,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.226
200793,2020-04-25,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.222
200794,2020-04-26,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.193
200795,2020-04-27,Mille Lacs,Minnesota,27095.0,1,1.0,0.0,,,,-0.2
200796,2020-04-28,Mille Lacs,Minnesota,27095.0,2,1.0,1.0,,,,-0.232
200797,2020-04-29,Mille Lacs,Minnesota,27095.0,2,1.0,0.0,,,,-0.195
200798,2020-04-30,Mille Lacs,Minnesota,27095.0,2,1.0,0.0,,,,-0.178
200799,2020-05-01,Mille Lacs,Minnesota,27095.0,2,1.0,0.0,,,,-0.0688
200800,2020-05-02,Mille Lacs,Minnesota,27095.0,2,1.0,0.0,,,,-0.082
200801,2020-05-03,Mille Lacs,Minnesota,27095.0,2,1.0,0.0,,,,-0.0945
200802,2020-05-04,Mille Lacs,Minnesota,27095.0,3,1.0,1.0,,,,-0.0484
200803,2020-05-05,Mille Lacs,Minnesota,27095.0,4,1.0,1.0,,,,-0.0881
200804,2020-05-06,Mille Lacs,Minnesota,27095.0,5,1.0,1.0,,,,-0.0646
200805,2020-05-07,Mille Lacs,Minnesota,27095.0,6,1.0,1.0,,,,-0.104
200806,2020-05-08,Mille Lacs,Minnesota,27095.0,6,1.0,0.0,,,,-0.106
200807,2020-05-09,Mille Lacs,Minnesota,27095.0,7,1.0,1.0,,,,-0.124
200808,2020-05-10,Mille Lacs,Minnesota,27095.0,7,1.0,0.0,,,,-0.12
200809,2020-05-11,Mille Lacs,Minnesota,27095.0,7,1.0,0.0,,,,-0.16
200810,2020-05-12,Mille Lacs,Minnesota,27095.0,7,1.0,0.0,,,,-0.138
200811,2020-05-13,Mille Lacs,Minnesota,27095.0,7,1.0,0.0,,,,-0.127
200812,2020-05-14,Mille Lacs,Minnesota,27095.0,7,1.0,0.0,,,,-0.0542
200813,2020-05-15,Mille Lacs,Minnesota,27095.0,8,1.0,1.0,,,,0.00141
