,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
470399,2020-05-27,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.00735
470400,2020-05-28,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0138
470401,2020-05-29,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0532
470402,2020-05-30,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0548
470403,2020-05-31,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0713
470404,2020-06-01,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0678
470405,2020-06-02,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0836
470406,2020-06-03,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.102
470407,2020-06-04,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.185
470408,2020-06-05,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.181
470409,2020-06-06,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.17
470410,2020-06-07,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.16
470411,2020-06-08,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.00984
470412,2020-06-09,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0235
470413,2020-06-10,Weston,Wyoming,56045.0,1,0.0,0.0,,,,0.103
470414,2020-06-11,Weston,Wyoming,56045.0,1,0.0,0.0,,,,0.0961
470415,2020-06-12,Weston,Wyoming,56045.0,1,0.0,0.0,,,,0.046
470416,2020-06-13,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.00745
470417,2020-06-14,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0318
470418,2020-06-15,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.114
470419,2020-06-16,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0722
470420,2020-06-17,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.124
470421,2020-06-18,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0373
470422,2020-06-19,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0424
470423,2020-06-20,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0438
470424,2020-06-21,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.127
470425,2020-06-22,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.176
470426,2020-06-23,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.181
470427,2020-06-24,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.155
470428,2020-06-25,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.195
470429,2020-06-26,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.364
470430,2020-06-27,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.37
470431,2020-06-28,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.307
470432,2020-06-29,Weston,Wyoming,56045.0,2,0.0,1.0,,,,-0.234
470433,2020-06-30,Weston,Wyoming,56045.0,2,0.0,0.0,,,,-0.153
470434,2020-07-01,Weston,Wyoming,56045.0,2,0.0,0.0,,,,-0.0864
470435,2020-07-02,Weston,Wyoming,56045.0,2,0.0,0.0,,,,-0.0105
470436,2020-07-03,Weston,Wyoming,56045.0,2,0.0,0.0,,,,0.0453
470437,2020-07-04,Weston,Wyoming,56045.0,2,0.0,0.0,,,,0.142
470438,2020-07-05,Weston,Wyoming,56045.0,2,0.0,0.0,,,,0.186
470439,2020-07-06,Weston,Wyoming,56045.0,1,0.0,-1.0,,,,0.135
470440,2020-07-07,Weston,Wyoming,56045.0,1,0.0,0.0,,,,0.043
470441,2020-07-08,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0774
470442,2020-07-09,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.178
470443,2020-07-10,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0459
470444,2020-07-11,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.0552
470445,2020-07-12,Weston,Wyoming,56045.0,1,0.0,0.0,,,,-0.139
470446,2020-07-13,Weston,Wyoming,56045.0,3,0.0,2.0,,,,-0.182
470447,2020-07-14,Weston,Wyoming,56045.0,3,0.0,0.0,,,,-0.171
470448,2020-07-15,Weston,Wyoming,56045.0,3,0.0,0.0,,,,-0.145
470449,2020-07-16,Weston,Wyoming,56045.0,3,0.0,0.0,,,,-0.0258
470450,2020-07-17,Weston,Wyoming,56045.0,3,0.0,0.0,,,,-0.056
470451,2020-07-18,Weston,Wyoming,56045.0,4,0.0,1.0,,,,-0.0287
470452,2020-07-19,Weston,Wyoming,56045.0,4,0.0,0.0,,,,0.0485
470453,2020-07-20,Weston,Wyoming,56045.0,4,0.0,0.0,,,,0.0123
470454,2020-07-21,Weston,Wyoming,56045.0,4,0.0,0.0,,,,0.0228
470455,2020-07-22,Weston,Wyoming,56045.0,4,0.0,0.0,,,,0.0668
470456,2020-07-23,Weston,Wyoming,56045.0,4,0.0,0.0,,,,-0.0321
470457,2020-07-24,Weston,Wyoming,56045.0,4,0.0,0.0,,,,-0.0204
470458,2020-07-25,Weston,Wyoming,56045.0,4,0.0,0.0,,,,0.0285
470459,2020-07-26,Weston,Wyoming,56045.0,4,0.0,0.0,,,,0.0641
470460,2020-07-27,Weston,Wyoming,56045.0,5,0.0,1.0,,,,0.129
470461,2020-07-28,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.0666
470462,2020-07-29,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.042
470463,2020-07-30,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.196
470464,2020-07-31,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.176
470465,2020-08-01,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.113
470466,2020-08-02,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.0707
470467,2020-08-03,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.0622
470468,2020-08-04,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.106
470469,2020-08-05,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.115
470470,2020-08-06,Weston,Wyoming,56045.0,5,0.0,0.0,,,,-0.0325
470471,2020-08-07,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.0264
470472,2020-08-08,Weston,Wyoming,56045.0,5,0.0,0.0,,,,0.0155
470473,2020-08-09,Weston,Wyoming,56045.0,5,0.0,0.0,,,,-0.00678
470474,2020-08-10,Weston,Wyoming,56045.0,6,0.0,1.0,,,,-0.0152
470475,2020-08-11,Weston,Wyoming,56045.0,5,0.0,-1.0,,,,-0.00813
470476,2020-08-12,Weston,Wyoming,56045.0,5,0.0,0.0,,,,-0.0618
470477,2020-08-13,Weston,Wyoming,56045.0,5,0.0,0.0,,,,-0.0422
470478,2020-08-14,Weston,Wyoming,56045.0,5,0.0,0.0,,,,-0.131
470479,2020-08-15,Weston,Wyoming,56045.0,7,0.0,2.0,,,,-0.121
470480,2020-08-16,Weston,Wyoming,56045.0,7,0.0,0.0,,,,-0.165
470481,2020-08-17,Weston,Wyoming,56045.0,8,0.0,1.0,,,,-0.186
470482,2020-08-18,Weston,Wyoming,56045.0,9,0.0,1.0,,,,-0.188
470483,2020-08-19,Weston,Wyoming,56045.0,11,0.0,2.0,,,,-0.124
470484,2020-08-20,Weston,Wyoming,56045.0,11,0.0,0.0,,,,-0.123
470485,2020-08-21,Weston,Wyoming,56045.0,11,0.0,0.0,,,,-0.095
470486,2020-08-22,Weston,Wyoming,56045.0,11,0.0,0.0,,,,-0.0209
470487,2020-08-23,Weston,Wyoming,56045.0,12,0.0,1.0,,,,0.046
470488,2020-08-24,Weston,Wyoming,56045.0,12,0.0,0.0,,,,0.0693
470489,2020-08-25,Weston,Wyoming,56045.0,13,0.0,1.0,,,,0.167
470490,2020-08-26,Weston,Wyoming,56045.0,15,0.0,2.0,,,,0.189
470491,2020-08-27,Weston,Wyoming,56045.0,17,0.0,2.0,,,,0.279
470492,2020-08-28,Weston,Wyoming,56045.0,18,0.0,1.0,,,,0.307
470493,2020-08-29,Weston,Wyoming,56045.0,18,0.0,0.0,,,,0.259
470494,2020-08-30,Weston,Wyoming,56045.0,18,0.0,0.0,,,,0.209
470495,2020-08-31,Weston,Wyoming,56045.0,19,0.0,1.0,,,,0.0771
470496,2020-09-01,Weston,Wyoming,56045.0,19,0.0,0.0,,,,0.106
470497,2020-09-02,Weston,Wyoming,56045.0,19,0.0,0.0,,,,0.145
470498,2020-09-03,Weston,Wyoming,56045.0,20,0.0,1.0,,,,0.154
470499,2020-09-04,Weston,Wyoming,56045.0,20,0.0,0.0,,,,0.19
470500,2020-09-05,Weston,Wyoming,56045.0,20,0.0,0.0,,,,0.135
470501,2020-09-06,Weston,Wyoming,56045.0,20,0.0,0.0,,,,0.194
470502,2020-09-07,Weston,Wyoming,56045.0,20,0.0,0.0,,,,0.314
470503,2020-09-08,Weston,Wyoming,56045.0,19,0.0,-1.0,,,,0.178
470504,2020-09-09,Weston,Wyoming,56045.0,21,0.0,2.0,,,,0.0698
470505,2020-09-10,Weston,Wyoming,56045.0,21,0.0,0.0,,,,0.037
470506,2020-09-11,Weston,Wyoming,56045.0,21,0.0,0.0,,,,-0.00366
470507,2020-09-12,Weston,Wyoming,56045.0,23,0.0,2.0,,,,0.131
470508,2020-09-13,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.14
470509,2020-09-14,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.149
470510,2020-09-15,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.108
470511,2020-09-16,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.00719
470512,2020-09-17,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.0817
470513,2020-09-18,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.0612
470514,2020-09-19,Weston,Wyoming,56045.0,23,0.0,0.0,,,,-0.0736
470515,2020-09-20,Weston,Wyoming,56045.0,23,0.0,0.0,,,,-0.0139
470516,2020-09-21,Weston,Wyoming,56045.0,23,0.0,0.0,,,,0.0621
470517,2020-09-22,Weston,Wyoming,56045.0,26,0.0,3.0,,,,0.0739
470518,2020-09-23,Weston,Wyoming,56045.0,25,0.0,-1.0,,,,0.14
470519,2020-09-24,Weston,Wyoming,56045.0,27,0.0,2.0,,,,0.0307
470520,2020-09-25,Weston,Wyoming,56045.0,35,0.0,8.0,,,,0.0941
470521,2020-09-26,Weston,Wyoming,56045.0,36,0.0,1.0,,,,0.104
470522,2020-09-27,Weston,Wyoming,56045.0,36,0.0,0.0,,,,0.0318
470523,2020-09-28,Weston,Wyoming,56045.0,36,0.0,0.0,,,,0.0295
470524,2020-09-29,Weston,Wyoming,56045.0,37,0.0,1.0,,,,0.0778
470525,2020-09-30,Weston,Wyoming,56045.0,39,0.0,2.0,,,,-0.0538
