,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
292353,2020-03-31,McKenzie,North Dakota,38053.0,1,0.0,0.0,,,,-0.374
292354,2020-04-01,McKenzie,North Dakota,38053.0,2,0.0,1.0,,,,-0.344
292355,2020-04-02,McKenzie,North Dakota,38053.0,2,0.0,0.0,,,,-0.338
292356,2020-04-03,McKenzie,North Dakota,38053.0,2,0.0,0.0,,,,-0.33
292357,2020-04-04,McKenzie,North Dakota,38053.0,2,0.0,0.0,,,,-0.319
292358,2020-04-05,McKenzie,North Dakota,38053.0,3,0.0,1.0,,,,-0.296
292359,2020-04-06,McKenzie,North Dakota,38053.0,3,0.0,0.0,,,,-0.3
292360,2020-04-07,McKenzie,North Dakota,38053.0,5,0.0,2.0,,,,-0.35
292361,2020-04-08,McKenzie,North Dakota,38053.0,5,0.0,0.0,,,,-0.364
292362,2020-04-09,McKenzie,North Dakota,38053.0,6,0.0,1.0,,,,-0.385
292363,2020-04-10,McKenzie,North Dakota,38053.0,6,0.0,0.0,,,,-0.408
292364,2020-04-11,McKenzie,North Dakota,38053.0,6,0.0,0.0,,,,-0.421
292365,2020-04-12,McKenzie,North Dakota,38053.0,6,0.0,0.0,,,,-0.456
292366,2020-04-13,McKenzie,North Dakota,38053.0,8,0.0,2.0,,,,-0.466
292367,2020-04-14,McKenzie,North Dakota,38053.0,8,0.0,0.0,,,,-0.44
292368,2020-04-15,McKenzie,North Dakota,38053.0,9,0.0,1.0,,,,-0.423
292369,2020-04-16,McKenzie,North Dakota,38053.0,10,0.0,1.0,,,,-0.368
292370,2020-04-17,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.3
292371,2020-04-18,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.295
292372,2020-04-19,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.241
292373,2020-04-20,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.166
292374,2020-04-21,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.148
292375,2020-04-22,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.195
292376,2020-04-23,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.269
292377,2020-04-24,McKenzie,North Dakota,38053.0,10,0.0,0.0,,,,-0.279
292378,2020-04-25,McKenzie,North Dakota,38053.0,12,0.0,2.0,,,,-0.265
292379,2020-04-26,McKenzie,North Dakota,38053.0,12,0.0,0.0,,,,-0.273
292380,2020-04-27,McKenzie,North Dakota,38053.0,12,0.0,0.0,,,,-0.308
292381,2020-04-28,McKenzie,North Dakota,38053.0,12,0.0,0.0,,,,-0.329
292382,2020-04-29,McKenzie,North Dakota,38053.0,13,0.0,1.0,,,,-0.282
292383,2020-04-30,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.214
292384,2020-05-01,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.24
292385,2020-05-02,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.283
292386,2020-05-03,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.282
292387,2020-05-04,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.244
292388,2020-05-05,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.233
292389,2020-05-06,McKenzie,North Dakota,38053.0,13,0.0,0.0,,,,-0.245
292390,2020-05-07,McKenzie,North Dakota,38053.0,15,0.0,2.0,,,,-0.269
292391,2020-05-08,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.211
292392,2020-05-09,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.175
292393,2020-05-10,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.183
292394,2020-05-11,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.227
292395,2020-05-12,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.244
292396,2020-05-13,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.252
292397,2020-05-14,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.251
292398,2020-05-15,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.289
292399,2020-05-16,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.287
292400,2020-05-17,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.315
292401,2020-05-18,McKenzie,North Dakota,38053.0,15,0.0,0.0,,,,-0.329
292402,2020-05-19,McKenzie,North Dakota,38053.0,16,0.0,1.0,,,,-0.311
292403,2020-05-20,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.259
292404,2020-05-21,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.249
292405,2020-05-22,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.246
292406,2020-05-23,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.125
292407,2020-05-24,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.0929
292408,2020-05-25,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.0159
292409,2020-05-26,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.0677
292410,2020-05-27,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.0755
292411,2020-05-28,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.09
292412,2020-05-29,McKenzie,North Dakota,38053.0,16,0.0,0.0,,,,-0.13
292413,2020-05-30,McKenzie,North Dakota,38053.0,17,0.0,1.0,,,,-0.218
292414,2020-05-31,McKenzie,North Dakota,38053.0,17,0.0,0.0,,,,-0.239
292415,2020-06-01,McKenzie,North Dakota,38053.0,17,0.0,0.0,,,,-0.215
292416,2020-06-02,McKenzie,North Dakota,38053.0,17,0.0,0.0,,,,-0.213
292417,2020-06-03,McKenzie,North Dakota,38053.0,17,0.0,0.0,,,,-0.255
292418,2020-06-04,McKenzie,North Dakota,38053.0,17,0.0,0.0,,,,-0.253
292419,2020-06-05,McKenzie,North Dakota,38053.0,18,0.0,1.0,,,,-0.242
292420,2020-06-06,McKenzie,North Dakota,38053.0,18,0.0,0.0,,,,-0.279
292421,2020-06-07,McKenzie,North Dakota,38053.0,18,0.0,0.0,,,,-0.276
292422,2020-06-08,McKenzie,North Dakota,38053.0,18,0.0,0.0,,,,-0.27
292423,2020-06-09,McKenzie,North Dakota,38053.0,18,0.0,0.0,,,,-0.264
292424,2020-06-10,McKenzie,North Dakota,38053.0,18,0.0,0.0,,,,-0.301
292425,2020-06-11,McKenzie,North Dakota,38053.0,21,0.0,3.0,,,,-0.294
292426,2020-06-12,McKenzie,North Dakota,38053.0,21,0.0,0.0,,,,-0.272
292427,2020-06-13,McKenzie,North Dakota,38053.0,21,0.0,0.0,,,,-0.223
292428,2020-06-14,McKenzie,North Dakota,38053.0,21,0.0,0.0,,,,-0.232
292429,2020-06-15,McKenzie,North Dakota,38053.0,21,0.0,0.0,,,,-0.231
292430,2020-06-16,McKenzie,North Dakota,38053.0,21,0.0,0.0,,,,-0.208
292431,2020-06-17,McKenzie,North Dakota,38053.0,22,0.0,1.0,,,,-0.203
292432,2020-06-18,McKenzie,North Dakota,38053.0,22,0.0,0.0,,,,-0.18
292433,2020-06-19,McKenzie,North Dakota,38053.0,23,0.0,1.0,,,,-0.147
292434,2020-06-20,McKenzie,North Dakota,38053.0,24,0.0,1.0,,,,-0.158
292435,2020-06-21,McKenzie,North Dakota,38053.0,24,0.0,0.0,,,,-0.135
292436,2020-06-22,McKenzie,North Dakota,38053.0,24,0.0,0.0,,,,-0.149
292437,2020-06-23,McKenzie,North Dakota,38053.0,24,0.0,0.0,,,,-0.173
