,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
47311,2020-03-29,Montezuma,Colorado,8083.0,1,0.0,0.0,,,-0.5770000000000001,-0.348
47312,2020-03-30,Montezuma,Colorado,8083.0,1,0.0,0.0,,,-0.612,-0.309
47313,2020-03-31,Montezuma,Colorado,8083.0,1,0.0,0.0,,,-0.614,-0.285
47314,2020-04-01,Montezuma,Colorado,8083.0,1,0.0,0.0,,,-0.626,-0.28
47315,2020-04-02,Montezuma,Colorado,8083.0,3,1.0,2.0,,,-0.652,-0.304
47316,2020-04-03,Montezuma,Colorado,8083.0,3,1.0,0.0,,,-0.64,-0.298
47317,2020-04-04,Montezuma,Colorado,8083.0,6,1.0,3.0,,,-0.614,-0.307
47318,2020-04-05,Montezuma,Colorado,8083.0,8,1.0,2.0,,,-0.586,-0.35
47319,2020-04-06,Montezuma,Colorado,8083.0,8,1.0,0.0,,,-0.58,-0.342
47320,2020-04-07,Montezuma,Colorado,8083.0,8,1.0,0.0,,,-0.588,-0.363
47321,2020-04-08,Montezuma,Colorado,8083.0,8,1.0,0.0,,,-0.563,-0.381
47322,2020-04-09,Montezuma,Colorado,8083.0,8,1.0,0.0,,,-0.564,-0.416
47323,2020-04-10,Montezuma,Colorado,8083.0,12,2.0,4.0,,,-0.527,-0.481
47324,2020-04-11,Montezuma,Colorado,8083.0,11,2.0,-1.0,,,-0.561,-0.479
47325,2020-04-12,Montezuma,Colorado,8083.0,12,2.0,1.0,,,-0.581,-0.485
47326,2020-04-13,Montezuma,Colorado,8083.0,12,2.0,0.0,,,-0.568,-0.488
47327,2020-04-14,Montezuma,Colorado,8083.0,12,2.0,0.0,,,-0.578,-0.491
47328,2020-04-15,Montezuma,Colorado,8083.0,12,2.0,0.0,,,-0.574,-0.402
47329,2020-04-16,Montezuma,Colorado,8083.0,13,2.0,1.0,,,-0.526,-0.378
47330,2020-04-17,Montezuma,Colorado,8083.0,13,2.0,0.0,,,-0.5589999999999999,-0.321
47331,2020-04-18,Montezuma,Colorado,8083.0,13,2.0,0.0,,,-0.5479999999999999,-0.282
47332,2020-04-19,Montezuma,Colorado,8083.0,13,2.0,0.0,,,-0.544,-0.271
47333,2020-04-20,Montezuma,Colorado,8083.0,13,2.0,0.0,,,-0.535,-0.281
47334,2020-04-21,Montezuma,Colorado,8083.0,13,2.0,0.0,,,-0.49200000000000005,-0.257
47335,2020-04-22,Montezuma,Colorado,8083.0,13,2.0,0.0,,,-0.518,-0.344
47336,2020-04-23,Montezuma,Colorado,8083.0,15,2.0,2.0,,,-0.532,-0.318
47337,2020-04-24,Montezuma,Colorado,8083.0,15,2.0,0.0,,,-0.475,-0.305
47338,2020-04-25,Montezuma,Colorado,8083.0,15,2.0,0.0,,,-0.435,-0.279
47339,2020-04-26,Montezuma,Colorado,8083.0,15,2.0,0.0,,,-0.436,-0.274
47340,2020-04-27,Montezuma,Colorado,8083.0,15,2.0,0.0,,,-0.43,-0.258
47341,2020-04-28,Montezuma,Colorado,8083.0,15,2.0,0.0,,,-0.423,-0.234
47342,2020-04-29,Montezuma,Colorado,8083.0,16,2.0,1.0,,,-0.462,-0.202
47343,2020-04-30,Montezuma,Colorado,8083.0,16,2.0,0.0,,,-0.47200000000000003,-0.181
47344,2020-05-01,Montezuma,Colorado,8083.0,16,2.0,0.0,,,-0.494,-0.149
47345,2020-05-02,Montezuma,Colorado,8083.0,16,2.0,0.0,,,-0.511,-0.177
47346,2020-05-03,Montezuma,Colorado,8083.0,17,2.0,1.0,,,-0.509,-0.136
47347,2020-05-04,Montezuma,Colorado,8083.0,18,2.0,1.0,,,-0.505,-0.0911
47348,2020-05-05,Montezuma,Colorado,8083.0,18,2.0,0.0,,,-0.511,-0.137
47349,2020-05-06,Montezuma,Colorado,8083.0,19,2.0,1.0,,,-0.46399999999999997,-0.14
47350,2020-05-07,Montezuma,Colorado,8083.0,21,2.0,2.0,,,-0.46399999999999997,-0.179
47351,2020-05-08,Montezuma,Colorado,8083.0,23,2.0,2.0,,,-0.452,-0.156
47352,2020-05-09,Montezuma,Colorado,8083.0,23,2.0,0.0,,,-0.457,-0.128
47353,2020-05-10,Montezuma,Colorado,8083.0,23,2.0,0.0,,,-0.45899999999999996,-0.157
47354,2020-05-11,Montezuma,Colorado,8083.0,24,3.0,1.0,,,-0.46299999999999997,-0.178
47355,2020-05-12,Montezuma,Colorado,8083.0,25,3.0,1.0,,,-0.46799999999999997,-0.146
47356,2020-05-13,Montezuma,Colorado,8083.0,25,3.0,0.0,,,-0.47100000000000003,-0.12
47357,2020-05-14,Montezuma,Colorado,8083.0,25,3.0,0.0,,,-0.45399999999999996,-0.0523
47358,2020-05-15,Montezuma,Colorado,8083.0,26,3.0,1.0,,,-0.501,-0.134
47359,2020-05-16,Montezuma,Colorado,8083.0,27,3.0,1.0,,,-0.48200000000000004,-0.145
47360,2020-05-17,Montezuma,Colorado,8083.0,27,3.0,0.0,,,-0.49700000000000005,-0.119
47361,2020-05-18,Montezuma,Colorado,8083.0,27,3.0,0.0,,,-0.507,-0.0448
47362,2020-05-19,Montezuma,Colorado,8083.0,29,3.0,2.0,,,-0.521,-0.102
