,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
210687,2020-03-21,George,Mississippi,28039.0,1,0.0,0.0,,,,0.115
210688,2020-03-22,George,Mississippi,28039.0,1,0.0,0.0,,,,0.157
210689,2020-03-23,George,Mississippi,28039.0,1,0.0,0.0,,,,0.229
210690,2020-03-24,George,Mississippi,28039.0,1,0.0,0.0,,,,0.246
210691,2020-03-25,George,Mississippi,28039.0,1,0.0,0.0,,,,0.158
210692,2020-03-26,George,Mississippi,28039.0,1,0.0,0.0,,,,-0.0916
210693,2020-03-27,George,Mississippi,28039.0,1,0.0,0.0,,,,-0.154
210694,2020-03-28,George,Mississippi,28039.0,1,0.0,0.0,,,,-0.25
210695,2020-03-29,George,Mississippi,28039.0,3,0.0,2.0,,,,-0.278
210696,2020-03-30,George,Mississippi,28039.0,3,0.0,0.0,,,,-0.394
210697,2020-03-31,George,Mississippi,28039.0,3,0.0,0.0,,,,-0.351
210698,2020-04-01,George,Mississippi,28039.0,4,0.0,1.0,,,,-0.391
210699,2020-04-02,George,Mississippi,28039.0,4,0.0,0.0,,,,-0.397
210700,2020-04-03,George,Mississippi,28039.0,4,0.0,0.0,,,,-0.37
210701,2020-04-04,George,Mississippi,28039.0,4,0.0,0.0,,,,-0.3
210702,2020-04-05,George,Mississippi,28039.0,5,0.0,1.0,,,,-0.243
210703,2020-04-06,George,Mississippi,28039.0,5,0.0,0.0,,,,-0.219
210704,2020-04-07,George,Mississippi,28039.0,5,0.0,0.0,,,,-0.232
210705,2020-04-08,George,Mississippi,28039.0,5,0.0,0.0,,,,-0.177
210706,2020-04-09,George,Mississippi,28039.0,5,0.0,0.0,,,,-0.228
210707,2020-04-10,George,Mississippi,28039.0,7,0.0,2.0,,,,-0.267
210708,2020-04-11,George,Mississippi,28039.0,7,0.0,0.0,,,,-0.336
210709,2020-04-12,George,Mississippi,28039.0,7,0.0,0.0,,,,-0.41
210710,2020-04-13,George,Mississippi,28039.0,8,0.0,1.0,,,,-0.436
210711,2020-04-14,George,Mississippi,28039.0,10,0.0,2.0,,,,-0.47
210712,2020-04-15,George,Mississippi,28039.0,8,0.0,-2.0,,,,-0.464
210713,2020-04-16,George,Mississippi,28039.0,8,0.0,0.0,,,,-0.424
210714,2020-04-17,George,Mississippi,28039.0,9,0.0,1.0,,,,-0.394
