,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
3822,2020-03-19,Assumption,Louisiana,22007.0,1,0.0,,,,0.09839999699999999
4415,2020-03-20,Assumption,Louisiana,22007.0,1,0.0,,,,-0.0964
5099,2020-03-21,Assumption,Louisiana,22007.0,1,0.0,,,,-0.11599999999999999
5855,2020-03-22,Assumption,Louisiana,22007.0,1,0.0,,,,-0.18099999
6673,2020-03-23,Assumption,Louisiana,22007.0,1,0.0,,,,-0.20800000000000002
7556,2020-03-24,Assumption,Louisiana,22007.0,2,0.0,,,,-0.243
8509,2020-03-25,Assumption,Louisiana,22007.0,2,0.0,,,,-0.27500001
9555,2020-03-26,Assumption,Louisiana,22007.0,5,0.0,,,,-0.29800001
10676,2020-03-27,Assumption,Louisiana,22007.0,8,0.0,,,,-0.28400001
11843,2020-03-28,Assumption,Louisiana,22007.0,8,0.0,,,,-0.29100001
13053,2020-03-29,Assumption,Louisiana,22007.0,14,0.0,,,,-0.23600000000000002
14300,2020-03-30,Assumption,Louisiana,22007.0,17,0.0,,,,-0.30500001
15585,2020-03-31,Assumption,Louisiana,22007.0,20,0.0,,,,-0.28400001
16900,2020-04-01,Assumption,Louisiana,22007.0,25,0.0,,,,-0.23999999
18245,2020-04-02,Assumption,Louisiana,22007.0,31,0.0,,,,-0.21899999999999997
19623,2020-04-03,Assumption,Louisiana,22007.0,33,0.0,,,,-0.184
21029,2020-04-04,Assumption,Louisiana,22007.0,56,0.0,,,,-0.175
22452,2020-04-05,Assumption,Louisiana,22007.0,59,0.0,,,,-0.21699999
23885,2020-04-06,Assumption,Louisiana,22007.0,77,0.0,,,,-0.13699999
25331,2020-04-07,Assumption,Louisiana,22007.0,84,1.0,,,,-0.10300000000000001
26787,2020-04-08,Assumption,Louisiana,22007.0,89,0.0,,,,-0.11699999999999999
28249,2020-04-09,Assumption,Louisiana,22007.0,94,0.0,,,,-0.079099998
29721,2020-04-10,Assumption,Louisiana,22007.0,105,1.0,,,,-0.10800000000000001
31208,2020-04-11,Assumption,Louisiana,22007.0,109,1.0,,,,-0.066799998
32702,2020-04-12,Assumption,Louisiana,22007.0,116,1.0,,,,-0.12899999
34201,2020-04-13,Assumption,Louisiana,22007.0,120,1.0,,,,-0.16599999
35704,2020-04-14,Assumption,Louisiana,22007.0,123,1.0,,,,-0.193
37211,2020-04-15,Assumption,Louisiana,22007.0,129,1.0,,,,-0.20100001
38724,2020-04-16,Assumption,Louisiana,22007.0,132,1.0,,,,-0.191
40239,2020-04-17,Assumption,Louisiana,22007.0,137,1.0,,,,-0.198
41758,2020-04-18,Assumption,Louisiana,22007.0,143,1.0,,,,-0.204
43280,2020-04-19,Assumption,Louisiana,22007.0,146,1.0,,,,-0.0114
44806,2020-04-20,Assumption,Louisiana,22007.0,146,1.0,,,,0.0561
46333,2020-04-21,Assumption,Louisiana,22007.0,151,1.0,,,,0.14399999
47863,2020-04-22,Assumption,Louisiana,22007.0,154,1.0,,,,0.177
49394,2020-04-23,Assumption,Louisiana,22007.0,158,2.0,,,,0.11900000000000001
50925,2020-04-24,Assumption,Louisiana,22007.0,166,2.0,,,,0.131
52458,2020-04-25,Assumption,Louisiana,22007.0,172,3.0,,,,0.113
53993,2020-04-26,Assumption,Louisiana,22007.0,173,3.0,,,,-0.0101
55529,2020-04-27,Assumption,Louisiana,22007.0,175,3.0,,,,-0.041499997999999996
57066,2020-04-28,Assumption,Louisiana,22007.0,177,3.0,,,,-0.074699998
58604,2020-04-29,Assumption,Louisiana,22007.0,178,6.0,,,,-0.091399997
60142,2020-04-30,Assumption,Louisiana,22007.0,182,6.0,,,,-0.08659999800000001
61680,2020-05-01,Assumption,Louisiana,22007.0,189,6.0,,,,-0.073399998
63221,2020-05-02,Assumption,Louisiana,22007.0,194,6.0,,,,-0.11199999999999999
64763,2020-05-03,Assumption,Louisiana,22007.0,197,6.0,,,,-0.0858
66307,2020-05-04,Assumption,Louisiana,22007.0,201,6.0,,,,-0.077600002
67852,2020-05-05,Assumption,Louisiana,22007.0,202,6.0,,,,-0.074299999
69399,2020-05-06,Assumption,Louisiana,22007.0,203,8.0,,,,-0.062799998
70950,2020-05-07,Assumption,Louisiana,22007.0,206,9.0,,,,-0.0135
72504,2020-05-08,Assumption,Louisiana,22007.0,206,10.0,,,,0.0082299998
74058,2020-05-09,Assumption,Louisiana,22007.0,208,11.0,,,,0.066299997
75612,2020-05-10,Assumption,Louisiana,22007.0,228,11.0,,,,0.07620000099999999
77166,2020-05-11,Assumption,Louisiana,22007.0,228,11.0,,,,0.065200001
78720,2020-05-12,Assumption,Louisiana,22007.0,230,11.0,,,,0.048599999000000005
80274,2020-05-13,Assumption,Louisiana,22007.0,231,11.0,,,,0.0275
81828,2020-05-14,Assumption,Louisiana,22007.0,234,11.0,,,,0.0067199999
83383,2020-05-15,Assumption,Louisiana,22007.0,235,11.0,,,,0.0063
84939,2020-05-16,Assumption,Louisiana,22007.0,229,11.0,,,,0.009479999499999999
86495,2020-05-17,Assumption,Louisiana,22007.0,230,11.0,,,,0.020099999
88051,2020-05-18,Assumption,Louisiana,22007.0,230,11.0,,,,0.052200000999999996
89607,2020-05-19,Assumption,Louisiana,22007.0,230,11.0,,,,0.015900001
91167,2020-05-20,Assumption,Louisiana,22007.0,233,11.0,,,,0.020099999
92727,2020-05-21,Assumption,Louisiana,22007.0,238,11.0,,,,0.036699999
94289,2020-05-22,Assumption,Louisiana,22007.0,238,11.0,,,,0.0352
95852,2020-05-23,Assumption,Louisiana,22007.0,238,11.0,,,,0.0184
97417,2020-05-24,Assumption,Louisiana,22007.0,238,11.0,,,,-0.09399999699999999
98982,2020-05-25,Assumption,Louisiana,22007.0,243,11.0,,,,-0.13600001
100547,2020-05-26,Assumption,Louisiana,22007.0,245,12.0,,,,-0.125
102112,2020-05-27,Assumption,Louisiana,22007.0,245,12.0,,,,-0.109
103678,2020-05-28,Assumption,Louisiana,22007.0,248,13.0,,,,-0.10800000000000001
105245,2020-05-29,Assumption,Louisiana,22007.0,248,14.0,,,,-0.07379999799999999
106812,2020-05-30,Assumption,Louisiana,22007.0,251,14.0,,,,-0.105
108379,2020-05-31,Assumption,Louisiana,22007.0,252,14.0,,,,-0.0546
109946,2020-06-01,Assumption,Louisiana,22007.0,252,14.0,,,,0.0050100000000000006
111513,2020-06-02,Assumption,Louisiana,22007.0,252,14.0,,,,0.063699998
113082,2020-06-03,Assumption,Louisiana,22007.0,252,14.0,,,,0.053100000999999994
114652,2020-06-04,Assumption,Louisiana,22007.0,252,14.0,,,,0.076499999
116223,2020-06-05,Assumption,Louisiana,22007.0,253,13.0,,,,0.06199999900000001
117795,2020-06-06,Assumption,Louisiana,22007.0,254,13.0,,,,0.15000001
119367,2020-06-07,Assumption,Louisiana,22007.0,257,13.0,,,,0.15000001
120939,2020-06-08,Assumption,Louisiana,22007.0,257,13.0,,,,0.0854
122511,2020-06-09,Assumption,Louisiana,22007.0,258,13.0,,,,0.054099999
124083,2020-06-10,Assumption,Louisiana,22007.0,259,13.0,,,,0.09510000099999999
125655,2020-06-11,Assumption,Louisiana,22007.0,258,14.0,,,,0.072499998
127227,2020-06-12,Assumption,Louisiana,22007.0,258,14.0,,,,0.08560000400000001
128799,2020-06-13,Assumption,Louisiana,22007.0,263,14.0,,,,0.0339
130372,2020-06-14,Assumption,Louisiana,22007.0,269,14.0,,,,0.09279999900000001
131945,2020-06-15,Assumption,Louisiana,22007.0,274,14.0,,,,0.14300001
133519,2020-06-16,Assumption,Louisiana,22007.0,276,14.0,,,,0.155
135094,2020-06-17,Assumption,Louisiana,22007.0,282,14.0,,,,0.109
136669,2020-06-18,Assumption,Louisiana,22007.0,282,14.0,,,,0.09470000099999999
138246,2020-06-19,Assumption,Louisiana,22007.0,324,14.0,,,,0.06610000099999999
139823,2020-06-20,Assumption,Louisiana,22007.0,327,14.0,,,,0.079000004
141401,2020-06-21,Assumption,Louisiana,22007.0,327,14.0,,,,0.046399999000000004
142981,2020-06-22,Assumption,Louisiana,22007.0,330,14.0,,,,0.0017699999999999999
144561,2020-06-23,Assumption,Louisiana,22007.0,334,14.0,,,,-0.0135
146141,2020-06-24,Assumption,Louisiana,22007.0,334,14.0,,,,0.0381
147721,2020-06-25,Assumption,Louisiana,22007.0,334,14.0,,,,0.040899999
149302,2020-06-26,Assumption,Louisiana,22007.0,338,14.0,,,,0.0184
150883,2020-06-27,Assumption,Louisiana,22007.0,338,14.0,,,,0.0145
152464,2020-06-28,Assumption,Louisiana,22007.0,343,14.0,,,,0.046599999
154045,2020-06-29,Assumption,Louisiana,22007.0,351,14.0,,,,0.00526
155626,2020-06-30,Assumption,Louisiana,22007.0,352,14.0,,,,0.050500002
157207,2020-07-01,Assumption,Louisiana,22007.0,357,15.0,,,,0.08209999700000001
158788,2020-07-02,Assumption,Louisiana,22007.0,364,15.0,,,,0.0581
160370,2020-07-03,Assumption,Louisiana,22007.0,373,15.0,,,,-0.00059900002
161952,2020-07-04,Assumption,Louisiana,22007.0,373,15.0,,,,0.021
163534,2020-07-05,Assumption,Louisiana,22007.0,381,15.0,,,,-0.0108
165116,2020-07-06,Assumption,Louisiana,22007.0,383,15.0,,,,0.040600002
166698,2020-07-07,Assumption,Louisiana,22007.0,390,15.0,,,,0.0383
168280,2020-07-08,Assumption,Louisiana,22007.0,399,15.0,,,,-0.07150000299999999
169863,2020-07-09,Assumption,Louisiana,22007.0,404,16.0,,,,-0.027799999
171446,2020-07-10,Assumption,Louisiana,22007.0,410,16.0,,,,0.091499999
173029,2020-07-11,Assumption,Louisiana,22007.0,415,16.0,,,,0.061000001
174612,2020-07-12,Assumption,Louisiana,22007.0,424,16.0,,,,0.08569999800000001
176195,2020-07-13,Assumption,Louisiana,22007.0,430,16.0,,,,0.2
177778,2020-07-14,Assumption,Louisiana,22007.0,432,17.0,,,,0.223
179361,2020-07-15,Assumption,Louisiana,22007.0,435,17.0,,,,0.23
180944,2020-07-16,Assumption,Louisiana,22007.0,439,17.0,,,,0.14800000000000002
182527,2020-07-17,Assumption,Louisiana,22007.0,445,17.0,,,,0.131
184111,2020-07-18,Assumption,Louisiana,22007.0,445,17.0,,,,0.13
185695,2020-07-19,Assumption,Louisiana,22007.0,449,17.0,,,,0.019300001
187279,2020-07-20,Assumption,Louisiana,22007.0,452,17.0,,,,-0.043200000999999995
188864,2020-07-21,Assumption,Louisiana,22007.0,462,17.0,,,,-0.0517
190449,2020-07-22,Assumption,Louisiana,22007.0,463,18.0,,,,0.0484
192034,2020-07-23,Assumption,Louisiana,22007.0,477,18.0,,,,0.08680000199999999
193619,2020-07-24,Assumption,Louisiana,22007.0,484,18.0,,,,0.047800000999999995
195203,2020-07-25,Assumption,Louisiana,22007.0,484,18.0,,,,0.067199998
196787,2020-07-26,Assumption,Louisiana,22007.0,493,18.0,,,,0.133
198371,2020-07-27,Assumption,Louisiana,22007.0,509,18.0,,,,0.102
199955,2020-07-28,Assumption,Louisiana,22007.0,515,18.0,,,,0.09830000300000001
201540,2020-07-29,Assumption,Louisiana,22007.0,521,19.0,,,,-0.0209
203125,2020-07-30,Assumption,Louisiana,22007.0,531,19.0,,,,-0.0438
204710,2020-07-31,Assumption,Louisiana,22007.0,537,19.0,,,,-0.10800000000000001
206295,2020-08-01,Assumption,Louisiana,22007.0,537,19.0,,,,-0.091300003
207880,2020-08-02,Assumption,Louisiana,22007.0,552,19.0,,,,-0.094499998
209465,2020-08-03,Assumption,Louisiana,22007.0,555,20.0,,,,-0.141
211050,2020-08-04,Assumption,Louisiana,22007.0,557,20.0,,,,-0.156
