,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6231,2020-03-22,Houston,Tennessee,47083.0,1,0.0,,,,-0.18099999
7080,2020-03-23,Houston,Tennessee,47083.0,1,0.0,,,,-0.24699999
7990,2020-03-24,Houston,Tennessee,47083.0,1,0.0,,,,-0.23199999
8984,2020-03-25,Houston,Tennessee,47083.0,3,0.0,,,,-0.18899999999999997
10055,2020-03-26,Houston,Tennessee,47083.0,2,0.0,,,,-0.17600000000000002
11192,2020-03-27,Houston,Tennessee,47083.0,2,0.0,,,,-0.19699999999999998
12379,2020-03-28,Houston,Tennessee,47083.0,2,0.0,,,,-0.25999999
13603,2020-03-29,Houston,Tennessee,47083.0,2,0.0,,,,-0.31099999
14865,2020-03-30,Houston,Tennessee,47083.0,1,0.0,,,,-0.31099999
16162,2020-03-31,Houston,Tennessee,47083.0,1,0.0,,,,-0.26100001
17491,2020-04-01,Houston,Tennessee,47083.0,1,0.0,,,,-0.21899999999999997
18853,2020-04-02,Houston,Tennessee,47083.0,1,0.0,,,,-0.21100000000000002
20237,2020-04-03,Houston,Tennessee,47083.0,1,0.0,,,,-0.22499999
21650,2020-04-04,Houston,Tennessee,47083.0,2,0.0,,,,-0.23999999
23077,2020-04-05,Houston,Tennessee,47083.0,2,0.0,,,,-0.20800000000000002
24514,2020-04-06,Houston,Tennessee,47083.0,2,0.0,,,,-0.153
25965,2020-04-07,Houston,Tennessee,47083.0,2,0.0,,,,-0.13
27424,2020-04-08,Houston,Tennessee,47083.0,2,0.0,,,,-0.111
28889,2020-04-09,Houston,Tennessee,47083.0,2,0.0,,,,-0.168
30366,2020-04-10,Houston,Tennessee,47083.0,3,0.0,,,,-0.228
31858,2020-04-11,Houston,Tennessee,47083.0,3,0.0,,,,-0.17399999
33354,2020-04-12,Houston,Tennessee,47083.0,3,0.0,,,,-0.19699999999999998
34855,2020-04-13,Houston,Tennessee,47083.0,3,0.0,,,,-0.207
36359,2020-04-14,Houston,Tennessee,47083.0,3,0.0,,,,-0.149
37868,2020-04-15,Houston,Tennessee,47083.0,4,0.0,,,,-0.0242
39383,2020-04-16,Houston,Tennessee,47083.0,4,0.0,,,,0.030099999
40901,2020-04-17,Houston,Tennessee,47083.0,4,0.0,,,,0.245
42421,2020-04-18,Houston,Tennessee,47083.0,4,0.0,,,,0.17800000000000002
43946,2020-04-19,Houston,Tennessee,47083.0,4,0.0,,,,0.2
45473,2020-04-20,Houston,Tennessee,47083.0,4,0.0,,,,0.27200001
47002,2020-04-21,Houston,Tennessee,47083.0,4,0.0,,,,0.25999999
48533,2020-04-22,Houston,Tennessee,47083.0,4,0.0,,,,0.15700001
50064,2020-04-23,Houston,Tennessee,47083.0,4,0.0,,,,0.125
51595,2020-04-24,Houston,Tennessee,47083.0,4,0.0,,,,-0.055799997999999996
53129,2020-04-25,Houston,Tennessee,47083.0,4,0.0,,,,0.0108
54665,2020-04-26,Houston,Tennessee,47083.0,4,0.0,,,,0.068700001
56201,2020-04-27,Houston,Tennessee,47083.0,4,0.0,,,,0.0128
57739,2020-04-28,Houston,Tennessee,47083.0,4,0.0,,,,-0.057599999000000006
59277,2020-04-29,Houston,Tennessee,47083.0,5,0.0,,,,-0.0605
60815,2020-04-30,Houston,Tennessee,47083.0,5,0.0,,,,0.056000002
62355,2020-05-01,Houston,Tennessee,47083.0,5,0.0,,,,0.054099999
63897,2020-05-02,Houston,Tennessee,47083.0,5,0.0,,,,0.031800002
65441,2020-05-03,Houston,Tennessee,47083.0,5,0.0,,,,-0.015
66985,2020-05-04,Houston,Tennessee,47083.0,5,0.0,,,,0.0031699999
68532,2020-05-05,Houston,Tennessee,47083.0,6,0.0,,,,0.059999999000000005
70080,2020-05-06,Houston,Tennessee,47083.0,6,0.0,,,,0.0074200002000000004
71634,2020-05-07,Houston,Tennessee,47083.0,6,0.0,,,,-0.0973
73188,2020-05-08,Houston,Tennessee,47083.0,6,0.0,,,,-0.10800000000000001
74742,2020-05-09,Houston,Tennessee,47083.0,6,0.0,,,,-0.033100002
76296,2020-05-10,Houston,Tennessee,47083.0,6,0.0,,,,0.022399999
77850,2020-05-11,Houston,Tennessee,47083.0,6,0.0,,,,-0.0141
79404,2020-05-12,Houston,Tennessee,47083.0,6,0.0,,,,-0.021600001
80958,2020-05-13,Houston,Tennessee,47083.0,6,0.0,,,,0.0418
82512,2020-05-14,Houston,Tennessee,47083.0,6,0.0,,,,0.124
84067,2020-05-15,Houston,Tennessee,47083.0,6,0.0,,,,0.13
85623,2020-05-16,Houston,Tennessee,47083.0,6,0.0,,,,0.055399999000000005
87179,2020-05-17,Houston,Tennessee,47083.0,6,0.0,,,,0.0090699997
88735,2020-05-18,Houston,Tennessee,47083.0,6,0.0,,,,0.080300003
