,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
183823,2020-03-23,Kalamazoo,Michigan,26077.0,3,0.0,0.0,-0.138,-.204,-0.389,-0.356
183824,2020-03-24,Kalamazoo,Michigan,26077.0,3,0.0,0.0,-0.152,-.223,-0.408,-0.36
183825,2020-03-25,Kalamazoo,Michigan,26077.0,5,0.0,2.0,-0.168,-.244,-0.42,-0.299
183826,2020-03-26,Kalamazoo,Michigan,26077.0,10,0.0,5.0,-0.184,-.266,-0.433,-0.326
183827,2020-03-27,Kalamazoo,Michigan,26077.0,11,0.0,1.0,-0.2,-.287,-0.451,-0.527
183828,2020-03-28,Kalamazoo,Michigan,26077.0,15,0.0,4.0,-0.217,-.31,-0.44,-0.525
183829,2020-03-29,Kalamazoo,Michigan,26077.0,19,0.0,4.0,-0.235,-.333,-0.43200000000000005,-0.485
183830,2020-03-30,Kalamazoo,Michigan,26077.0,24,1.0,5.0,-0.253,-.356,-0.51,-0.389
183831,2020-03-31,Kalamazoo,Michigan,26077.0,24,1.0,0.0,-0.271,-.379,-0.498,-0.233
183832,2020-04-01,Kalamazoo,Michigan,26077.0,30,1.0,6.0,-0.289,-.402,-0.405,-0.279
183833,2020-04-02,Kalamazoo,Michigan,26077.0,34,1.0,4.0,-0.305,-.424,-0.441,-0.256
183834,2020-04-03,Kalamazoo,Michigan,26077.0,40,1.0,6.0,-0.322,-.446,-0.48,-0.214
183835,2020-04-04,Kalamazoo,Michigan,26077.0,45,3.0,5.0,-0.336,-.467,-0.473,-0.321
183836,2020-04-05,Kalamazoo,Michigan,26077.0,53,3.0,8.0,-0.35,-.487,-0.483,-0.331
183837,2020-04-06,Kalamazoo,Michigan,26077.0,58,3.0,5.0,-0.362,-.507,-0.502,-0.312
183838,2020-04-07,Kalamazoo,Michigan,26077.0,64,5.0,6.0,-0.374,-.525,-0.522,-0.39
183839,2020-04-08,Kalamazoo,Michigan,26077.0,67,6.0,3.0,-0.384,-.542,-0.586,-0.348
183840,2020-04-09,Kalamazoo,Michigan,26077.0,74,6.0,7.0,-0.392,-.557,-0.588,-0.383
183841,2020-04-10,Kalamazoo,Michigan,26077.0,77,7.0,3.0,-0.4,-.57,-0.595,-0.425
183842,2020-04-11,Kalamazoo,Michigan,26077.0,79,7.0,2.0,-0.406,-.581,-0.594,-0.413
183843,2020-04-12,Kalamazoo,Michigan,26077.0,84,7.0,5.0,-0.411,-.59,-0.611,-0.445
183844,2020-04-13,Kalamazoo,Michigan,26077.0,91,7.0,7.0,-0.415,-.597,-0.602,-0.41
183845,2020-04-14,Kalamazoo,Michigan,26077.0,94,8.0,3.0,-0.418,-.602,-0.56,-0.394
183846,2020-04-15,Kalamazoo,Michigan,26077.0,103,8.0,9.0,-0.42,-.605,-0.514,-0.307
183847,2020-04-16,Kalamazoo,Michigan,26077.0,118,8.0,15.0,-0.421,-.606,-0.469,-0.296
183848,2020-04-17,Kalamazoo,Michigan,26077.0,130,9.0,12.0,-0.421,-.606,-0.434,-0.223
183849,2020-04-18,Kalamazoo,Michigan,26077.0,154,9.0,24.0,-0.421,-.604,-0.397,-0.221
183850,2020-04-19,Kalamazoo,Michigan,26077.0,166,9.0,12.0,-0.42,-.601,-0.342,-0.267
183851,2020-04-20,Kalamazoo,Michigan,26077.0,185,9.0,19.0,-0.418,-.597,-0.327,-0.307
183852,2020-04-21,Kalamazoo,Michigan,26077.0,201,10.0,16.0,-0.415,-.592,-0.33899999999999997,-0.449
183853,2020-04-22,Kalamazoo,Michigan,26077.0,212,11.0,11.0,-0.413,-.587,-0.391,-0.326
183854,2020-04-23,Kalamazoo,Michigan,26077.0,229,11.0,17.0,-0.409,-.581,-0.452,-0.429
183855,2020-04-24,Kalamazoo,Michigan,26077.0,266,11.0,37.0,-0.405,-.575,-0.461,-0.397
183856,2020-04-25,Kalamazoo,Michigan,26077.0,280,11.0,14.0,-0.401,-.569,-0.47,-0.283
