,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
212654,2020-03-26,Lauderdale,Mississippi,28075.0,3,0.0,0.0,,,-0.196,0.0348
212655,2020-03-27,Lauderdale,Mississippi,28075.0,10,0.0,7.0,,,-0.251,-0.0874
212656,2020-03-28,Lauderdale,Mississippi,28075.0,12,0.0,2.0,,,-0.327,-0.394
212657,2020-03-29,Lauderdale,Mississippi,28075.0,15,0.0,3.0,,,-0.331,-0.488
212658,2020-03-30,Lauderdale,Mississippi,28075.0,23,0.0,8.0,,,-0.395,-0.487
212659,2020-03-31,Lauderdale,Mississippi,28075.0,35,0.0,12.0,,,-0.43200000000000005,-0.48
212660,2020-04-01,Lauderdale,Mississippi,28075.0,39,0.0,4.0,,,-0.43200000000000005,-0.505
212661,2020-04-02,Lauderdale,Mississippi,28075.0,46,0.0,7.0,,,-0.48,-0.479
212662,2020-04-03,Lauderdale,Mississippi,28075.0,50,0.0,4.0,,,-0.498,-0.469
212663,2020-04-04,Lauderdale,Mississippi,28075.0,61,1.0,11.0,,,-0.488,-0.37
212664,2020-04-05,Lauderdale,Mississippi,28075.0,65,2.0,4.0,,,-0.496,-0.369
212665,2020-04-06,Lauderdale,Mississippi,28075.0,70,2.0,5.0,,,-0.507,-0.351
212666,2020-04-07,Lauderdale,Mississippi,28075.0,78,3.0,8.0,,,-0.555,-0.279
212667,2020-04-08,Lauderdale,Mississippi,28075.0,84,5.0,6.0,,,-0.575,-0.314
212668,2020-04-09,Lauderdale,Mississippi,28075.0,99,5.0,15.0,,,-0.565,-0.299
212669,2020-04-10,Lauderdale,Mississippi,28075.0,118,6.0,19.0,,,-0.534,-0.258
212670,2020-04-11,Lauderdale,Mississippi,28075.0,133,8.0,15.0,,,-0.48200000000000004,-0.251
212671,2020-04-12,Lauderdale,Mississippi,28075.0,135,8.0,2.0,,,-0.48700000000000004,-0.304
212672,2020-04-13,Lauderdale,Mississippi,28075.0,150,8.0,15.0,,,-0.489,-0.307
212673,2020-04-14,Lauderdale,Mississippi,28075.0,156,11.0,6.0,,,-0.42200000000000004,-0.355
212674,2020-04-15,Lauderdale,Mississippi,28075.0,165,12.0,9.0,,,-0.321,-0.364
212675,2020-04-16,Lauderdale,Mississippi,28075.0,174,12.0,9.0,,,-0.31,-0.407
212676,2020-04-17,Lauderdale,Mississippi,28075.0,181,13.0,7.0,,,-0.309,-0.395
212677,2020-04-18,Lauderdale,Mississippi,28075.0,190,14.0,9.0,,,-0.348,-0.397
212678,2020-04-19,Lauderdale,Mississippi,28075.0,202,14.0,12.0,,,-0.337,-0.345
212679,2020-04-20,Lauderdale,Mississippi,28075.0,220,15.0,18.0,,,-0.313,-0.365
212680,2020-04-21,Lauderdale,Mississippi,28075.0,232,17.0,12.0,,,-0.255,-0.367
212681,2020-04-22,Lauderdale,Mississippi,28075.0,235,18.0,3.0,,,-0.27399999999999997,-0.374
212682,2020-04-23,Lauderdale,Mississippi,28075.0,249,18.0,14.0,,,-0.215,-0.322
212683,2020-04-24,Lauderdale,Mississippi,28075.0,268,18.0,19.0,,,-0.191,-0.298
212684,2020-04-25,Lauderdale,Mississippi,28075.0,284,19.0,16.0,,,-0.16399999999999998,-0.242
212685,2020-04-26,Lauderdale,Mississippi,28075.0,295,19.0,11.0,,,-0.17300000000000001,-0.209
212686,2020-04-27,Lauderdale,Mississippi,28075.0,304,19.0,9.0,,,-0.183,-0.204
212687,2020-04-28,Lauderdale,Mississippi,28075.0,318,19.0,14.0,,,-0.253,-0.196
212688,2020-04-29,Lauderdale,Mississippi,28075.0,334,19.0,16.0,,,-0.209,-0.136
212689,2020-04-30,Lauderdale,Mississippi,28075.0,349,20.0,15.0,,,-0.254,-0.159
212690,2020-05-01,Lauderdale,Mississippi,28075.0,365,23.0,16.0,,,-0.22,-0.277
212691,2020-05-02,Lauderdale,Mississippi,28075.0,378,25.0,13.0,,,-0.23800000000000002,-0.189
212692,2020-05-03,Lauderdale,Mississippi,28075.0,380,26.0,2.0,,,-0.294,-0.229
212693,2020-05-04,Lauderdale,Mississippi,28075.0,432,27.0,52.0,,,-0.258,-0.202
212694,2020-05-05,Lauderdale,Mississippi,28075.0,436,33.0,4.0,,,-0.247,-0.155
212695,2020-05-06,Lauderdale,Mississippi,28075.0,448,40.0,12.0,,,-0.293,-0.299
212696,2020-05-07,Lauderdale,Mississippi,28075.0,450,40.0,2.0,,,-0.292,-0.318
212697,2020-05-08,Lauderdale,Mississippi,28075.0,463,41.0,13.0,,,-0.282,-0.271
212698,2020-05-09,Lauderdale,Mississippi,28075.0,471,42.0,8.0,,,-0.228,-0.396
212699,2020-05-10,Lauderdale,Mississippi,28075.0,482,43.0,11.0,,,-0.193,-0.383
212700,2020-05-11,Lauderdale,Mississippi,28075.0,492,44.0,10.0,,,-0.217,-0.409
212701,2020-05-12,Lauderdale,Mississippi,28075.0,501,45.0,9.0,,,-0.212,-0.48
212702,2020-05-13,Lauderdale,Mississippi,28075.0,523,45.0,22.0,,,-0.182,-0.32
212703,2020-05-14,Lauderdale,Mississippi,28075.0,557,45.0,34.0,,,-0.145,-0.345
212704,2020-05-15,Lauderdale,Mississippi,28075.0,566,45.0,9.0,,,-0.157,-0.194
212705,2020-05-16,Lauderdale,Mississippi,28075.0,578,45.0,12.0,,,-0.16699999999999998,-0.159
212706,2020-05-17,Lauderdale,Mississippi,28075.0,585,46.0,7.0,,,-0.0934,-0.145
212707,2020-05-18,Lauderdale,Mississippi,28075.0,589,46.0,4.0,,,-0.0486,-0.111
212708,2020-05-19,Lauderdale,Mississippi,28075.0,602,46.0,13.0,,,-0.0049700000000000005,-0.1
212709,2020-05-20,Lauderdale,Mississippi,28075.0,616,46.0,14.0,,,-0.0115,-0.0561
212710,2020-05-21,Lauderdale,Mississippi,28075.0,637,47.0,21.0,,,0.0355,-0.0488
212711,2020-05-22,Lauderdale,Mississippi,28075.0,647,51.0,10.0,,,0.0916,-0.16
212712,2020-05-23,Lauderdale,Mississippi,28075.0,670,54.0,23.0,,,0.114,-0.242
212713,2020-05-24,Lauderdale,Mississippi,28075.0,678,55.0,8.0,,,0.0649,-0.283
212714,2020-05-25,Lauderdale,Mississippi,28075.0,680,56.0,2.0,,,0.10300000000000001,-0.346
212715,2020-05-26,Lauderdale,Mississippi,28075.0,689,56.0,9.0,,,0.0479,-0.296
212716,2020-05-27,Lauderdale,Mississippi,28075.0,699,57.0,10.0,,,0.0946,-0.376
212717,2020-05-28,Lauderdale,Mississippi,28075.0,713,58.0,14.0,,,0.043,-0.342
212718,2020-05-29,Lauderdale,Mississippi,28075.0,730,59.0,17.0,,,0.0448,-0.328
212719,2020-05-30,Lauderdale,Mississippi,28075.0,735,61.0,5.0,,,-0.00598,-0.311
212720,2020-05-31,Lauderdale,Mississippi,28075.0,738,62.0,3.0,,,-0.0277,-0.276
212721,2020-06-01,Lauderdale,Mississippi,28075.0,741,62.0,3.0,,,0.0133,-0.28
212722,2020-06-02,Lauderdale,Mississippi,28075.0,745,68.0,4.0,,,-0.0134,-0.275
212723,2020-06-03,Lauderdale,Mississippi,28075.0,760,68.0,15.0,,,-0.0656,-0.291
212724,2020-06-04,Lauderdale,Mississippi,28075.0,759,68.0,-1.0,,,-0.113,-0.284
212725,2020-06-05,Lauderdale,Mississippi,28075.0,765,69.0,6.0,,,-0.174,-0.354
212726,2020-06-06,Lauderdale,Mississippi,28075.0,775,70.0,10.0,,,-0.19699999999999998,-0.387
212727,2020-06-07,Lauderdale,Mississippi,28075.0,779,70.0,4.0,,,-0.18600000000000003,-0.384
212728,2020-06-08,Lauderdale,Mississippi,28075.0,785,70.0,6.0,,,-0.264,-0.378
212729,2020-06-09,Lauderdale,Mississippi,28075.0,793,71.0,8.0,,,-0.282,-0.292
212730,2020-06-10,Lauderdale,Mississippi,28075.0,795,74.0,2.0,,,-0.32899999999999996,-0.252
212731,2020-06-11,Lauderdale,Mississippi,28075.0,795,74.0,0.0,,,-0.264,-0.22
212732,2020-06-12,Lauderdale,Mississippi,28075.0,801,75.0,6.0,,,-0.295,-0.108
212733,2020-06-13,Lauderdale,Mississippi,28075.0,801,75.0,0.0,,,-0.259,-0.0394
212734,2020-06-14,Lauderdale,Mississippi,28075.0,805,75.0,4.0,,,-0.267,-0.00913
212735,2020-06-15,Lauderdale,Mississippi,28075.0,811,75.0,6.0,,,-0.20600000000000002,0.039
212736,2020-06-16,Lauderdale,Mississippi,28075.0,816,75.0,5.0,,,-0.18100000000000002,-0.0589
212737,2020-06-17,Lauderdale,Mississippi,28075.0,818,75.0,2.0,,,-0.138,-0.0258
212738,2020-06-18,Lauderdale,Mississippi,28075.0,818,75.0,0.0,,,-0.177,-0.00639
212739,2020-06-19,Lauderdale,Mississippi,28075.0,818,75.0,0.0,,,-0.165,0.00359
212740,2020-06-20,Lauderdale,Mississippi,28075.0,818,75.0,0.0,,,-0.193,0.0639
212741,2020-06-21,Lauderdale,Mississippi,28075.0,818,75.0,0.0,,,-0.145,0.0363
212742,2020-06-22,Lauderdale,Mississippi,28075.0,847,77.0,29.0,,,-0.225,0.0567
212743,2020-06-23,Lauderdale,Mississippi,28075.0,850,77.0,3.0,,,-0.23600000000000002,0.0114
212744,2020-06-24,Lauderdale,Mississippi,28075.0,856,78.0,6.0,,,-0.221,-0.103
212745,2020-06-25,Lauderdale,Mississippi,28075.0,864,78.0,8.0,,,-0.247,-0.154
212746,2020-06-26,Lauderdale,Mississippi,28075.0,867,78.0,3.0,,,-0.247,-0.234
212747,2020-06-27,Lauderdale,Mississippi,28075.0,869,78.0,2.0,,,-0.23800000000000002,-0.302
212748,2020-06-28,Lauderdale,Mississippi,28075.0,869,78.0,0.0,,,-0.252,-0.26
212749,2020-06-29,Lauderdale,Mississippi,28075.0,872,78.0,3.0,,,-0.228,-0.28
212750,2020-06-30,Lauderdale,Mississippi,28075.0,879,78.0,7.0,,,-0.207,-0.16
212751,2020-07-01,Lauderdale,Mississippi,28075.0,882,78.0,3.0,,,-0.257,-0.154
212752,2020-07-02,Lauderdale,Mississippi,28075.0,894,79.0,12.0,,,-0.23,-0.118
212753,2020-07-03,Lauderdale,Mississippi,28075.0,900,79.0,6.0,,,-0.292,-0.207
212754,2020-07-04,Lauderdale,Mississippi,28075.0,908,79.0,8.0,,,-0.222,-0.105
212755,2020-07-05,Lauderdale,Mississippi,28075.0,909,79.0,1.0,,,-0.228,-0.22
212756,2020-07-06,Lauderdale,Mississippi,28075.0,910,79.0,1.0,,,-0.203,-0.187
212757,2020-07-07,Lauderdale,Mississippi,28075.0,922,80.0,12.0,,,-0.244,-0.172
212758,2020-07-08,Lauderdale,Mississippi,28075.0,937,81.0,15.0,,,-0.282,-0.299
212759,2020-07-09,Lauderdale,Mississippi,28075.0,942,81.0,5.0,,,-0.311,-0.358
212760,2020-07-10,Lauderdale,Mississippi,28075.0,954,81.0,12.0,,,-0.33799999999999997,-0.275
212761,2020-07-11,Lauderdale,Mississippi,28075.0,963,81.0,9.0,,,-0.326,-0.357
