,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
248883,2020-03-16,Somerset,New Jersey,34035.0,4,0.0,0.0,0.0165,.0114,-0.0313,-0.0448
248884,2020-03-17,Somerset,New Jersey,34035.0,6,0.0,2.0,0.0113,.00391,-0.08900000000000001,-0.0614
248885,2020-03-18,Somerset,New Jersey,34035.0,15,0.0,9.0,0.0053,-.00436,-0.10099999999999999,-0.073
248886,2020-03-19,Somerset,New Jersey,34035.0,20,0.0,5.0,-0.0014,-.0133,-0.16399999999999998,-0.15
248887,2020-03-20,Somerset,New Jersey,34035.0,27,0.0,7.0,-0.00872,-.0228,-0.18899999999999997,-0.162
248888,2020-03-21,Somerset,New Jersey,34035.0,34,0.0,7.0,-0.0167,-.033,-0.235,-0.197
248889,2020-03-22,Somerset,New Jersey,34035.0,51,1.0,17.0,-0.0252,-.0437,-0.281,-0.22
248890,2020-03-23,Somerset,New Jersey,34035.0,67,2.0,16.0,-0.0343,-.0551,-0.358,-0.241
248891,2020-03-24,Somerset,New Jersey,34035.0,102,2.0,35.0,-0.0439,-.0675,-0.396,-0.325
248892,2020-03-25,Somerset,New Jersey,34035.0,117,3.0,15.0,-0.0541,-.081,-0.444,-0.334
248893,2020-03-26,Somerset,New Jersey,34035.0,179,4.0,62.0,-0.0648,-.0961,-0.48,-0.333
248894,2020-03-27,Somerset,New Jersey,34035.0,222,7.0,43.0,-0.0759,-.113,-0.537,-0.355
248895,2020-03-28,Somerset,New Jersey,34035.0,258,8.0,36.0,-0.0875,-.132,-0.596,-0.368
248896,2020-03-29,Somerset,New Jersey,34035.0,295,8.0,37.0,-0.0995,-.152,-0.599,-0.366
248897,2020-03-30,Somerset,New Jersey,34035.0,349,14.0,54.0,-0.112,-.174,-0.5720000000000001,-0.346
248898,2020-03-31,Somerset,New Jersey,34035.0,413,14.0,64.0,-0.124,-.197,-0.561,-0.339
248899,2020-04-01,Somerset,New Jersey,34035.0,472,15.0,59.0,-0.136,-.22,-0.551,-0.349
248900,2020-04-02,Somerset,New Jersey,34035.0,549,17.0,77.0,-0.149,-.243,-0.53,-0.356
248901,2020-04-03,Somerset,New Jersey,34035.0,641,23.0,92.0,-0.161,-.265,-0.521,-0.358
248902,2020-04-04,Somerset,New Jersey,34035.0,765,24.0,124.0,-0.173,-.285,-0.524,-0.371
248903,2020-04-05,Somerset,New Jersey,34035.0,833,26.0,68.0,-0.184,-.305,-0.542,-0.373
248904,2020-04-06,Somerset,New Jersey,34035.0,902,31.0,69.0,-0.195,-.322,-0.525,-0.374
248905,2020-04-07,Somerset,New Jersey,34035.0,1033,40.0,131.0,-0.205,-.338,-0.527,-0.375
248906,2020-04-08,Somerset,New Jersey,34035.0,1189,46.0,156.0,-0.215,-.353,-0.523,-0.366
248907,2020-04-09,Somerset,New Jersey,34035.0,1335,59.0,146.0,-0.224,-.366,-0.529,-0.369
248908,2020-04-10,Somerset,New Jersey,34035.0,1523,69.0,188.0,-0.231,-.378,-0.518,-0.383
248909,2020-04-11,Somerset,New Jersey,34035.0,1642,78.0,119.0,-0.238,-.388,-0.5,-0.376
248910,2020-04-12,Somerset,New Jersey,34035.0,1732,79.0,90.0,-0.243,-.398,-0.488,-0.396
248911,2020-04-13,Somerset,New Jersey,34035.0,1809,85.0,77.0,-0.248,-.406,-0.513,-0.405
248912,2020-04-14,Somerset,New Jersey,34035.0,1911,91.0,102.0,-0.251,-.414,-0.49200000000000005,-0.407
248913,2020-04-15,Somerset,New Jersey,34035.0,2001,101.0,90.0,-0.254,-.422,-0.494,-0.405
248914,2020-04-16,Somerset,New Jersey,34035.0,2103,121.0,102.0,-0.256,-.428,-0.49200000000000005,-0.388
248915,2020-04-17,Somerset,New Jersey,34035.0,2195,135.0,92.0,-0.257,-.435,-0.516,-0.372
248916,2020-04-18,Somerset,New Jersey,34035.0,2283,146.0,88.0,-0.257,-.44,-0.519,-0.374
248917,2020-04-19,Somerset,New Jersey,34035.0,2384,158.0,101.0,-0.258,-.446,-0.502,-0.353
248918,2020-04-20,Somerset,New Jersey,34035.0,2488,170.0,104.0,-0.258,-.45,-0.49,-0.345
248919,2020-04-21,Somerset,New Jersey,34035.0,2599,176.0,111.0,-0.257,-.454,-0.408,-0.32
248920,2020-04-22,Somerset,New Jersey,34035.0,2688,183.0,89.0,-0.256,-.457,-0.391,-0.293
248921,2020-04-23,Somerset,New Jersey,34035.0,2798,196.0,110.0,-0.256,-.46,-0.38299999999999995,-0.312
248922,2020-04-24,Somerset,New Jersey,34035.0,2921,198.0,123.0,-0.255,-.462,-0.353,-0.327
248923,2020-04-25,Somerset,New Jersey,34035.0,3030,219.0,109.0,-0.254,-.464,-0.366,-0.321
248924,2020-04-26,Somerset,New Jersey,34035.0,3144,223.0,114.0,-0.253,-.465,-0.355,-0.322
248925,2020-04-27,Somerset,New Jersey,34035.0,3204,227.0,60.0,-0.252,-.466,-0.359,-0.315
248926,2020-04-28,Somerset,New Jersey,34035.0,3278,242.0,74.0,-0.251,-.466,-0.46399999999999997,-0.329
248927,2020-04-29,Somerset,New Jersey,34035.0,3372,252.0,94.0,-0.25,-.466,-0.496,-0.329
248928,2020-04-30,Somerset,New Jersey,34035.0,3464,270.0,92.0,-0.249,-.467,-0.5,-0.311
248929,2020-05-01,Somerset,New Jersey,34035.0,3537,282.0,73.0,-0.248,-.467,-0.49700000000000005,-0.291
248930,2020-05-02,Somerset,New Jersey,34035.0,3605,289.0,68.0,-0.247,-.467,-0.465,-0.29
248931,2020-05-03,Somerset,New Jersey,34035.0,3703,295.0,98.0,-0.245,-.467,-0.45899999999999996,-0.283
248932,2020-05-04,Somerset,New Jersey,34035.0,3753,298.0,50.0,-0.244,-.467,-0.46,-0.272
248933,2020-05-05,Somerset,New Jersey,34035.0,3820,306.0,67.0,-0.243,-.468,-0.455,-0.268
248934,2020-05-06,Somerset,New Jersey,34035.0,3860,315.0,40.0,-0.241,-.468,-0.41,-0.272
248935,2020-05-07,Somerset,New Jersey,34035.0,3914,320.0,54.0,-0.24,-.468,-0.429,-0.283
248936,2020-05-08,Somerset,New Jersey,34035.0,3968,328.0,54.0,-0.238,-.467,-0.444,-0.291
248937,2020-05-09,Somerset,New Jersey,34035.0,3996,331.0,28.0,-0.235,-.467,-0.444,-0.278
248938,2020-05-10,Somerset,New Jersey,34035.0,4054,333.0,58.0,-0.233,-.466,-0.442,-0.278
248939,2020-05-11,Somerset,New Jersey,34035.0,4093,335.0,39.0,-0.231,-.465,-0.444,-0.291
248940,2020-05-12,Somerset,New Jersey,34035.0,4115,339.0,22.0,-0.228,-.464,-0.446,-0.288
248941,2020-05-13,Somerset,New Jersey,34035.0,4127,340.0,12.0,-0.225,-.462,-0.441,-0.298
248942,2020-05-14,Somerset,New Jersey,34035.0,4159,348.0,32.0,-0.223,-.46,-0.426,-0.287
248943,2020-05-15,Somerset,New Jersey,34035.0,4181,359.0,22.0,-0.22,-.459,-0.42100000000000004,-0.283
248944,2020-05-16,Somerset,New Jersey,34035.0,4212,363.0,31.0,-0.217,-.458,-0.43700000000000006,-0.287
248945,2020-05-17,Somerset,New Jersey,34035.0,4255,375.0,43.0,-0.214,-.456,-0.452,-0.268
248946,2020-05-18,Somerset,New Jersey,34035.0,4278,375.0,23.0,-0.211,-.455,-0.451,-0.241
248947,2020-05-19,Somerset,New Jersey,34035.0,4312,382.0,34.0,-0.209,-.454,-0.45399999999999996,-0.25
248948,2020-05-20,Somerset,New Jersey,34035.0,4349,384.0,37.0,-0.206,-.454,-0.392,-0.263
248949,2020-05-21,Somerset,New Jersey,34035.0,4390,387.0,41.0,-0.203,-.453,-0.376,-0.262
248950,2020-05-22,Somerset,New Jersey,34035.0,4416,392.0,26.0,-0.201,-.452,-0.349,-0.252
248951,2020-05-23,Somerset,New Jersey,34035.0,4425,397.0,9.0,-0.199,-.451,-0.33299999999999996,-0.26
248952,2020-05-24,Somerset,New Jersey,34035.0,4450,399.0,25.0,-0.196,-.45,-0.331,-0.273
248953,2020-05-25,Somerset,New Jersey,34035.0,4480,399.0,30.0,-0.194,-.448,-0.294,-0.262
248954,2020-05-26,Somerset,New Jersey,34035.0,4489,399.0,9.0,-0.192,-.446,-0.298,-0.266
248955,2020-05-27,Somerset,New Jersey,34035.0,4505,408.0,16.0,-0.19,-.444,-0.368,-0.266
248956,2020-05-28,Somerset,New Jersey,34035.0,4522,410.0,17.0,-0.188,-.441,-0.36700000000000005,-0.264
248957,2020-05-29,Somerset,New Jersey,34035.0,4552,411.0,30.0,-0.186,-.438,-0.341,-0.253
248958,2020-05-30,Somerset,New Jersey,34035.0,4567,417.0,15.0,-0.183,-.435,-0.35600000000000004,-0.241
248959,2020-05-31,Somerset,New Jersey,34035.0,4583,419.0,16.0,-0.181,-.431,-0.387,-0.235
248960,2020-06-01,Somerset,New Jersey,34035.0,4595,419.0,12.0,-0.178,-.427,-0.38,-0.234
248961,2020-06-02,Somerset,New Jersey,34035.0,4605,419.0,10.0,-0.176,-.423,-0.358,-0.235
248962,2020-06-03,Somerset,New Jersey,34035.0,4619,423.0,14.0,-0.173,-.418,-0.382,-0.231
