,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
232406,2020-03-22,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.18
232407,2020-03-23,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.264
232408,2020-03-24,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.278
232409,2020-03-25,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.238
232410,2020-03-26,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.226
232411,2020-03-27,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.283
232412,2020-03-28,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.327
232413,2020-03-29,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.298
232414,2020-03-30,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.234
232415,2020-03-31,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.213
232416,2020-04-01,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.255
232417,2020-04-02,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.324
232418,2020-04-03,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.293
232419,2020-04-04,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.252
232420,2020-04-05,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.255
232421,2020-04-06,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.312
232422,2020-04-07,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.363
232423,2020-04-08,Dawson,Nebraska,31047.0,1,0.0,0.0,,,,-0.33
232424,2020-04-09,Dawson,Nebraska,31047.0,2,0.0,1.0,,,,-0.257
232425,2020-04-10,Dawson,Nebraska,31047.0,3,0.0,1.0,,,,-0.231
232426,2020-04-11,Dawson,Nebraska,31047.0,3,0.0,0.0,,,,-0.247
232427,2020-04-12,Dawson,Nebraska,31047.0,13,0.0,10.0,,,,-0.259
232428,2020-04-13,Dawson,Nebraska,31047.0,17,0.0,4.0,,,,-0.313
232429,2020-04-14,Dawson,Nebraska,31047.0,21,0.0,4.0,,,,-0.232
232430,2020-04-15,Dawson,Nebraska,31047.0,21,0.0,0.0,,,,-0.17
232431,2020-04-16,Dawson,Nebraska,31047.0,24,0.0,3.0,,,,-0.173
232432,2020-04-17,Dawson,Nebraska,31047.0,30,0.0,6.0,,,,-0.165
232433,2020-04-18,Dawson,Nebraska,31047.0,43,0.0,13.0,,,,-0.139
232434,2020-04-19,Dawson,Nebraska,31047.0,124,0.0,81.0,,,,-0.162
232435,2020-04-20,Dawson,Nebraska,31047.0,172,0.0,48.0,,,,-0.161
232436,2020-04-21,Dawson,Nebraska,31047.0,176,0.0,4.0,,,,-0.0838
232437,2020-04-22,Dawson,Nebraska,31047.0,197,0.0,21.0,,,,-0.0943
