,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
65067,2020-03-10,Nassau,Florida,12089.0,1,0.0,0.0,0.0449,.0292,0.0516,-0.0107
65068,2020-03-11,Nassau,Florida,12089.0,1,0.0,0.0,0.0436,.0194,0.0666,0.00491
65069,2020-03-12,Nassau,Florida,12089.0,1,0.0,0.0,0.0421,.00976,0.046,0.0136
65070,2020-03-13,Nassau,Florida,12089.0,1,0.0,0.0,0.0404,.000912,0.0376,-0.00661
65071,2020-03-14,Nassau,Florida,12089.0,1,0.0,0.0,0.0387,-.00639,-0.0268,-0.033
65072,2020-03-15,Nassau,Florida,12089.0,1,0.0,0.0,0.0366,-.0122,-0.0432,-0.0337
65073,2020-03-16,Nassau,Florida,12089.0,1,0.0,0.0,0.034,-.0165,-0.0941,-0.0284
65074,2020-03-17,Nassau,Florida,12089.0,1,0.0,0.0,0.0307,-.0197,-0.102,-0.0193
65075,2020-03-18,Nassau,Florida,12089.0,1,0.0,0.0,0.0263,-.022,-0.139,-0.0399
65076,2020-03-19,Nassau,Florida,12089.0,1,0.0,0.0,0.0206,-.0238,-0.163,-0.0779
65077,2020-03-20,Nassau,Florida,12089.0,1,0.0,0.0,0.0133,-.026,-0.218,-0.0864
65078,2020-03-21,Nassau,Florida,12089.0,1,0.0,0.0,0.00415,-.0295,-0.244,-0.0866
65079,2020-03-22,Nassau,Florida,12089.0,1,0.0,0.0,-0.00641,-.034,-0.29,-0.0953
65080,2020-03-23,Nassau,Florida,12089.0,1,0.0,0.0,-0.0182,-.0396,-0.33399999999999996,-0.131
65081,2020-03-24,Nassau,Florida,12089.0,1,0.0,0.0,-0.031,-.0469,-0.375,-0.154
65082,2020-03-25,Nassau,Florida,12089.0,4,0.0,3.0,-0.0444,-.0561,-0.428,-0.172
65083,2020-03-26,Nassau,Florida,12089.0,5,0.0,1.0,-0.0583,-.0677,-0.457,-0.172
65084,2020-03-27,Nassau,Florida,12089.0,6,0.0,1.0,-0.0721,-.0816,-0.48100000000000004,-0.184
65085,2020-03-28,Nassau,Florida,12089.0,7,0.0,1.0,-0.0855,-.0968,-0.494,-0.208
65086,2020-03-29,Nassau,Florida,12089.0,8,0.0,1.0,-0.0985,-.114,-0.523,-0.234
65087,2020-03-30,Nassau,Florida,12089.0,7,0.0,-1.0,-0.111,-.133,-0.537,-0.225
