,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
78127,2020-03-09,DeKalb,Georgia,13089.0,2,0.0,0.0,0.00941,-.0176,-0.11199999999999999,-0.0198
78128,2020-03-10,DeKalb,Georgia,13089.0,2,0.0,0.0,0.00772,-.0195,-0.114,-0.0312
78129,2020-03-11,DeKalb,Georgia,13089.0,4,0.0,2.0,0.00577,-.0216,-0.08800000000000001,-0.032
78130,2020-03-12,DeKalb,Georgia,13089.0,4,0.0,0.0,0.00349,-.024,-0.0692,-0.00824
78131,2020-03-13,DeKalb,Georgia,13089.0,4,0.0,0.0,0.000747,-.027,-0.0749,-0.00554
78132,2020-03-14,DeKalb,Georgia,13089.0,8,0.0,4.0,-0.00247,-.0303,-0.105,-0.0149
78133,2020-03-15,DeKalb,Georgia,13089.0,10,0.0,2.0,-0.00619,-.034,-0.0866,-0.0435
78134,2020-03-16,DeKalb,Georgia,13089.0,10,0.0,0.0,-0.0104,-.0382,-0.111,-0.0697
78135,2020-03-17,DeKalb,Georgia,13089.0,15,0.0,5.0,-0.0152,-.043,-0.162,-0.0723
78136,2020-03-18,DeKalb,Georgia,13089.0,18,0.0,3.0,-0.0206,-.0485,-0.203,-0.0993
78137,2020-03-19,DeKalb,Georgia,13089.0,22,0.0,4.0,-0.0265,-.0547,-0.256,-0.141
78138,2020-03-20,DeKalb,Georgia,13089.0,40,0.0,18.0,-0.033,-.062,-0.319,-0.166
78139,2020-03-21,DeKalb,Georgia,13089.0,42,0.0,2.0,-0.0404,-.0716,-0.375,-0.194
78140,2020-03-22,DeKalb,Georgia,13089.0,53,0.0,11.0,-0.0482,-.0821,-0.428,-0.211
78141,2020-03-23,DeKalb,Georgia,13089.0,74,0.0,21.0,-0.0564,-.0935,-0.47,-0.22
78142,2020-03-24,DeKalb,Georgia,13089.0,107,0.0,33.0,-0.0651,-.106,-0.49200000000000005,-0.254
78143,2020-03-25,DeKalb,Georgia,13089.0,125,0.0,18.0,-0.0741,-.119,-0.516,-0.273
78144,2020-03-26,DeKalb,Georgia,13089.0,137,0.0,12.0,-0.0834,-.133,-0.525,-0.265
78145,2020-03-27,DeKalb,Georgia,13089.0,219,2.0,82.0,-0.0931,-.149,-0.526,-0.279
78146,2020-03-28,DeKalb,Georgia,13089.0,246,3.0,27.0,-0.103,-.164,-0.536,-0.31
78147,2020-03-29,DeKalb,Georgia,13089.0,273,3.0,27.0,-0.113,-.181,-0.539,-0.341
78148,2020-03-30,DeKalb,Georgia,13089.0,294,3.0,21.0,-0.123,-.197,-0.529,-0.341
78149,2020-03-31,DeKalb,Georgia,13089.0,360,4.0,66.0,-0.133,-.214,-0.493,-0.306
78150,2020-04-01,DeKalb,Georgia,13089.0,360,4.0,0.0,-0.142,-.231,-0.479,-0.271
78151,2020-04-02,DeKalb,Georgia,13089.0,409,8.0,49.0,-0.152,-.247,-0.456,-0.3
78152,2020-04-03,DeKalb,Georgia,13089.0,483,8.0,74.0,-0.161,-.262,-0.455,-0.324
78153,2020-04-04,DeKalb,Georgia,13089.0,539,9.0,56.0,-0.169,-.275,-0.474,-0.324
78154,2020-04-05,DeKalb,Georgia,13089.0,549,9.0,10.0,-0.177,-.287,-0.474,-0.316
78155,2020-04-06,DeKalb,Georgia,13089.0,600,11.0,51.0,-0.185,-.298,-0.429,-0.308
78156,2020-04-07,DeKalb,Georgia,13089.0,673,11.0,73.0,-0.192,-.309,-0.452,-0.328
78157,2020-04-08,DeKalb,Georgia,13089.0,732,12.0,59.0,-0.198,-.318,-0.456,-0.373
78158,2020-04-09,DeKalb,Georgia,13089.0,766,13.0,34.0,-0.204,-.327,-0.484,-0.364
78159,2020-04-10,DeKalb,Georgia,13089.0,826,13.0,60.0,-0.209,-.335,-0.503,-0.332
78160,2020-04-11,DeKalb,Georgia,13089.0,848,14.0,22.0,-0.213,-.342,-0.494,-0.334
78161,2020-04-12,DeKalb,Georgia,13089.0,893,14.0,45.0,-0.216,-.349,-0.498,-0.347
78162,2020-04-13,DeKalb,Georgia,13089.0,1006,15.0,113.0,-0.219,-.356,-0.536,-0.368
78163,2020-04-14,DeKalb,Georgia,13089.0,1144,15.0,138.0,-0.221,-.363,-0.527,-0.322
78164,2020-04-15,DeKalb,Georgia,13089.0,1225,16.0,81.0,-0.223,-.369,-0.528,-0.231
78165,2020-04-16,DeKalb,Georgia,13089.0,1260,21.0,35.0,-0.224,-.375,-0.52,-0.265
78166,2020-04-17,DeKalb,Georgia,13089.0,1366,23.0,106.0,-0.225,-.38,-0.5,-0.298
78167,2020-04-18,DeKalb,Georgia,13089.0,1408,24.0,42.0,-0.225,-.385,-0.489,-0.285
78168,2020-04-19,DeKalb,Georgia,13089.0,1473,24.0,65.0,-0.225,-.388,-0.479,-0.26
78169,2020-04-20,DeKalb,Georgia,13089.0,1520,26.0,47.0,-0.225,-.391,-0.469,-0.237
78170,2020-04-21,DeKalb,Georgia,13089.0,1563,30.0,43.0,-0.225,-.393,-0.45399999999999996,-0.267
78171,2020-04-22,DeKalb,Georgia,13089.0,1609,31.0,46.0,-0.224,-.395,-0.45799999999999996,-0.323
78172,2020-04-23,DeKalb,Georgia,13089.0,1689,34.0,80.0,-0.223,-.396,-0.474,-0.323
78173,2020-04-24,DeKalb,Georgia,13089.0,1721,36.0,32.0,-0.222,-.397,-0.45399999999999996,-0.3
78174,2020-04-25,DeKalb,Georgia,13089.0,1788,36.0,67.0,-0.221,-.397,-0.444,-0.289
78175,2020-04-26,DeKalb,Georgia,13089.0,1800,36.0,12.0,-0.219,-.397,-0.435,-0.286
78176,2020-04-27,DeKalb,Georgia,13089.0,1855,42.0,55.0,-0.217,-.397,-0.43200000000000005,-0.269
78177,2020-04-28,DeKalb,Georgia,13089.0,1907,44.0,52.0,-0.215,-.397,-0.45399999999999996,-0.256
78178,2020-04-29,DeKalb,Georgia,13089.0,1980,46.0,73.0,-0.213,-.396,-0.42200000000000004,-0.255
78179,2020-04-30,DeKalb,Georgia,13089.0,2027,47.0,47.0,-0.211,-.394,-0.39399999999999996,-0.224
78180,2020-05-01,DeKalb,Georgia,13089.0,2073,49.0,46.0,-0.208,-.392,-0.40399999999999997,-0.231
78181,2020-05-02,DeKalb,Georgia,13089.0,2148,52.0,75.0,-0.204,-.389,-0.381,-0.236
78182,2020-05-03,DeKalb,Georgia,13089.0,2184,53.0,36.0,-0.201,-.385,-0.377,-0.22
78183,2020-05-04,DeKalb,Georgia,13089.0,2255,57.0,71.0,-0.197,-.38,-0.38299999999999995,-0.203
78184,2020-05-05,DeKalb,Georgia,13089.0,2284,59.0,29.0,-0.193,-.374,-0.36200000000000004,-0.202
78185,2020-05-06,DeKalb,Georgia,13089.0,2357,61.0,73.0,-0.188,-.369,-0.37,-0.2
78186,2020-05-07,DeKalb,Georgia,13089.0,2396,62.0,39.0,-0.184,-.362,-0.369,-0.191
78187,2020-05-08,DeKalb,Georgia,13089.0,2445,69.0,49.0,-0.18,-.356,-0.354,-0.191
78188,2020-05-09,DeKalb,Georgia,13089.0,2489,69.0,44.0,-0.175,-.35,-0.36,-0.17
78189,2020-05-10,DeKalb,Georgia,13089.0,2536,69.0,47.0,-0.171,-.343,-0.37,-0.173
