,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
225450,2020-09-24,Carter,Montana,30011.0,3,0.0,0.0,,,,
225451,2020-09-25,Carter,Montana,30011.0,3,0.0,0.0,,,,
225452,2020-09-26,Carter,Montana,30011.0,4,0.0,1.0,,,,
225453,2020-09-27,Carter,Montana,30011.0,4,0.0,0.0,,,,
225454,2020-09-28,Carter,Montana,30011.0,4,0.0,0.0,,,,
225455,2020-09-29,Carter,Montana,30011.0,6,0.0,2.0,,,,
225456,2020-09-30,Carter,Montana,30011.0,6,0.0,0.0,,,,
225457,2020-10-01,Carter,Montana,30011.0,6,0.0,0.0,,,,
225458,2020-10-02,Carter,Montana,30011.0,9,0.0,3.0,,,,
225459,2020-10-03,Carter,Montana,30011.0,9,0.0,0.0,,,,
225460,2020-10-04,Carter,Montana,30011.0,9,0.0,0.0,,,,
225461,2020-10-05,Carter,Montana,30011.0,9,0.0,0.0,,,,
225462,2020-10-06,Carter,Montana,30011.0,9,0.0,0.0,,,,
225463,2020-10-07,Carter,Montana,30011.0,9,0.0,0.0,,,,
225464,2020-10-08,Carter,Montana,30011.0,9,0.0,0.0,,,,
225465,2020-10-09,Carter,Montana,30011.0,11,0.0,2.0,,,,
225466,2020-10-10,Carter,Montana,30011.0,8,0.0,-3.0,,,,
225467,2020-10-11,Carter,Montana,30011.0,9,0.0,1.0,,,,
225468,2020-10-12,Carter,Montana,30011.0,9,0.0,0.0,,,,
225469,2020-10-13,Carter,Montana,30011.0,11,0.0,2.0,,,,
225470,2020-10-14,Carter,Montana,30011.0,11,0.0,0.0,,,,
225471,2020-10-15,Carter,Montana,30011.0,26,0.0,15.0,,,,
225472,2020-10-16,Carter,Montana,30011.0,28,0.0,2.0,,,,
225473,2020-10-17,Carter,Montana,30011.0,31,0.0,3.0,,,,
225474,2020-10-18,Carter,Montana,30011.0,32,0.0,1.0,,,,
225475,2020-10-19,Carter,Montana,30011.0,32,0.0,0.0,,,,
225476,2020-10-20,Carter,Montana,30011.0,32,0.0,0.0,,,,
225477,2020-10-21,Carter,Montana,30011.0,32,0.0,0.0,,,,
225478,2020-10-22,Carter,Montana,30011.0,46,0.0,14.0,,,,
225479,2020-10-23,Carter,Montana,30011.0,46,0.0,0.0,,,,
225480,2020-10-24,Carter,Montana,30011.0,53,0.0,7.0,,,,
225481,2020-10-25,Carter,Montana,30011.0,53,0.0,0.0,,,,
225482,2020-10-26,Carter,Montana,30011.0,53,0.0,0.0,,,,
225483,2020-10-27,Carter,Montana,30011.0,56,0.0,3.0,,,,
225484,2020-10-28,Carter,Montana,30011.0,66,0.0,10.0,,,,
225485,2020-10-29,Carter,Montana,30011.0,69,0.0,3.0,,,,
225486,2020-10-30,Carter,Montana,30011.0,73,2.0,4.0,,,,
225487,2020-10-31,Carter,Montana,30011.0,73,2.0,0.0,,,,
225488,2020-11-01,Carter,Montana,30011.0,77,2.0,4.0,,,,
225489,2020-11-02,Carter,Montana,30011.0,77,2.0,0.0,,,,
225490,2020-11-03,Carter,Montana,30011.0,77,2.0,0.0,,,,
225491,2020-11-04,Carter,Montana,30011.0,77,2.0,0.0,,,,
225492,2020-11-05,Carter,Montana,30011.0,84,2.0,7.0,,,,
225493,2020-11-06,Carter,Montana,30011.0,84,2.0,0.0,,,,
225494,2020-11-07,Carter,Montana,30011.0,86,2.0,2.0,,,,
225495,2020-11-08,Carter,Montana,30011.0,86,2.0,0.0,,,,
225496,2020-11-09,Carter,Montana,30011.0,86,2.0,0.0,,,,
225497,2020-11-10,Carter,Montana,30011.0,86,2.0,0.0,,,,
225498,2020-11-11,Carter,Montana,30011.0,86,2.0,0.0,,,,
225499,2020-11-12,Carter,Montana,30011.0,86,2.0,0.0,,,,
225500,2020-11-13,Carter,Montana,30011.0,86,2.0,0.0,,,,
225501,2020-11-14,Carter,Montana,30011.0,95,3.0,9.0,,,,
225502,2020-11-15,Carter,Montana,30011.0,98,3.0,3.0,,,,
225503,2020-11-16,Carter,Montana,30011.0,98,3.0,0.0,,,,
225504,2020-11-17,Carter,Montana,30011.0,97,3.0,-1.0,,,,
225505,2020-11-18,Carter,Montana,30011.0,99,3.0,2.0,,,,
225506,2020-11-19,Carter,Montana,30011.0,100,3.0,1.0,,,,
225507,2020-11-20,Carter,Montana,30011.0,105,3.0,5.0,,,,
225508,2020-11-21,Carter,Montana,30011.0,108,3.0,3.0,,,,
225509,2020-11-22,Carter,Montana,30011.0,109,3.0,1.0,,,,
225510,2020-11-23,Carter,Montana,30011.0,109,3.0,0.0,,,,
225511,2020-11-24,Carter,Montana,30011.0,109,3.0,0.0,,,,
225512,2020-11-25,Carter,Montana,30011.0,110,3.0,1.0,,,,
225513,2020-11-26,Carter,Montana,30011.0,110,3.0,0.0,,,,
225514,2020-11-27,Carter,Montana,30011.0,109,3.0,-1.0,,,,
225515,2020-11-28,Carter,Montana,30011.0,112,3.0,3.0,,,,
225516,2020-11-29,Carter,Montana,30011.0,112,3.0,0.0,,,,
225517,2020-11-30,Carter,Montana,30011.0,113,3.0,1.0,,,,
225518,2020-12-01,Carter,Montana,30011.0,113,3.0,0.0,,,,
225519,2020-12-02,Carter,Montana,30011.0,121,4.0,8.0,,,,
225520,2020-12-03,Carter,Montana,30011.0,120,4.0,-1.0,,,,
225521,2020-12-04,Carter,Montana,30011.0,123,4.0,3.0,,,,
225522,2020-12-05,Carter,Montana,30011.0,122,4.0,-1.0,,,,
225523,2020-12-06,Carter,Montana,30011.0,123,4.0,1.0,,,,
225524,2020-12-07,Carter,Montana,30011.0,123,4.0,0.0,,,,
225525,2020-12-08,Carter,Montana,30011.0,122,4.0,-1.0,,,,
225526,2020-12-09,Carter,Montana,30011.0,123,4.0,1.0,,,,
225527,2020-12-10,Carter,Montana,30011.0,126,4.0,3.0,,,,
225528,2020-12-11,Carter,Montana,30011.0,127,4.0,1.0,,,,
225529,2020-12-12,Carter,Montana,30011.0,130,4.0,3.0,,,,
225530,2020-12-13,Carter,Montana,30011.0,131,4.0,1.0,,,,
225531,2020-12-14,Carter,Montana,30011.0,131,4.0,0.0,,,,
225532,2020-12-15,Carter,Montana,30011.0,129,4.0,-2.0,,,,
225533,2020-12-16,Carter,Montana,30011.0,132,4.0,3.0,,,,
225534,2020-12-17,Carter,Montana,30011.0,134,4.0,2.0,,,,
225535,2020-12-18,Carter,Montana,30011.0,136,4.0,2.0,,,,
225536,2020-12-19,Carter,Montana,30011.0,134,4.0,-2.0,,,,
225537,2020-12-20,Carter,Montana,30011.0,136,4.0,2.0,,,,
225538,2020-12-21,Carter,Montana,30011.0,134,4.0,-2.0,,,,
225539,2020-12-22,Carter,Montana,30011.0,136,4.0,2.0,,,,
225540,2020-12-23,Carter,Montana,30011.0,136,4.0,0.0,,,,
225541,2020-12-24,Carter,Montana,30011.0,134,4.0,-2.0,,,,
225542,2020-12-25,Carter,Montana,30011.0,134,4.0,0.0,,,,
225543,2020-12-26,Carter,Montana,30011.0,135,4.0,1.0,,,,
