,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
312163,2020-03-25,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.23399999999999999,-0.101
312164,2020-03-26,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.23,-0.141
312165,2020-03-27,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.226,-0.2
312166,2020-03-28,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.249,-0.205
312167,2020-03-29,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.302,-0.282
312168,2020-03-30,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.27,-0.307
312169,2020-03-31,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.3,-0.249
312170,2020-04-01,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.301,-0.226
312171,2020-04-02,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.285,-0.233
312172,2020-04-03,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.256,-0.196
312173,2020-04-04,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.27899999999999997,-0.216
312174,2020-04-05,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.242,-0.195
312175,2020-04-06,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.221,-0.151
312176,2020-04-07,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.204,-0.203
312177,2020-04-08,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.22399999999999998,-0.25
312178,2020-04-09,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.23199999999999998,-0.228
312179,2020-04-10,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.23399999999999999,-0.228
312180,2020-04-11,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.17,-0.213
312181,2020-04-12,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.177,-0.216
312182,2020-04-13,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.203,-0.235
312183,2020-04-14,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.225,-0.189
312184,2020-04-15,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.152,-0.117
312185,2020-04-16,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.0915,-0.0844
312186,2020-04-17,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.113,0.00671
312187,2020-04-18,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.132,-0.00576
312188,2020-04-19,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.12300000000000001,0.0142
312189,2020-04-20,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.10099999999999999,0.0456
312190,2020-04-21,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.0224,0.0541
312191,2020-04-22,Carter,Oklahoma,40019.0,1,0.0,0.0,,,-0.0506,-0.0312
312192,2020-04-23,Carter,Oklahoma,40019.0,2,0.0,1.0,,,-0.0376,-0.0463
312193,2020-04-24,Carter,Oklahoma,40019.0,2,0.0,0.0,,,0.0118,-0.127
312194,2020-04-25,Carter,Oklahoma,40019.0,2,0.0,0.0,,,2.0199999999999998e-07,-0.0895
312195,2020-04-26,Carter,Oklahoma,40019.0,2,0.0,0.0,,,0.0236,-0.0916
312196,2020-04-27,Carter,Oklahoma,40019.0,2,1.0,0.0,,,0.0354,-0.0981
312197,2020-04-28,Carter,Oklahoma,40019.0,2,1.0,0.0,,,-0.0119,-0.117
312198,2020-04-29,Carter,Oklahoma,40019.0,2,1.0,0.0,,,0.016,-0.0937
312199,2020-04-30,Carter,Oklahoma,40019.0,3,1.0,1.0,,,-0.0229,-0.0206
312200,2020-05-01,Carter,Oklahoma,40019.0,3,1.0,0.0,,,0.0504,0.0542
312201,2020-05-02,Carter,Oklahoma,40019.0,3,1.0,0.0,,,0.171,0.027
312202,2020-05-03,Carter,Oklahoma,40019.0,4,1.0,1.0,,,0.188,0.0327
312203,2020-05-04,Carter,Oklahoma,40019.0,4,1.0,0.0,,,0.193,0.0574
312204,2020-05-05,Carter,Oklahoma,40019.0,5,1.0,1.0,,,0.24600000000000002,0.0536
312205,2020-05-06,Carter,Oklahoma,40019.0,5,1.0,0.0,,,0.18100000000000002,0.0521
312206,2020-05-07,Carter,Oklahoma,40019.0,6,1.0,1.0,,,0.33899999999999997,0.0543
312207,2020-05-08,Carter,Oklahoma,40019.0,6,1.0,0.0,,,0.257,0.0533
