,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
400993,2020-03-29,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.381
400994,2020-03-30,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.421
400995,2020-03-31,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.38
400996,2020-04-01,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.394
400997,2020-04-02,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.353
400998,2020-04-03,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.348
400999,2020-04-04,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.339
401000,2020-04-05,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.309
401001,2020-04-06,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.26
401002,2020-04-07,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.347
401003,2020-04-08,San Jacinto,Texas,48407.0,1,0.0,0.0,,,,-0.317
401004,2020-04-09,San Jacinto,Texas,48407.0,3,0.0,2.0,,,,-0.325
401005,2020-04-10,San Jacinto,Texas,48407.0,3,0.0,0.0,,,,-0.357
401006,2020-04-11,San Jacinto,Texas,48407.0,5,0.0,2.0,,,,-0.307
401007,2020-04-12,San Jacinto,Texas,48407.0,5,0.0,0.0,,,,-0.287
401008,2020-04-13,San Jacinto,Texas,48407.0,7,0.0,2.0,,,,-0.318
401009,2020-04-14,San Jacinto,Texas,48407.0,8,0.0,1.0,,,,-0.275
401010,2020-04-15,San Jacinto,Texas,48407.0,7,0.0,-1.0,,,,-0.283
401011,2020-04-16,San Jacinto,Texas,48407.0,10,0.0,3.0,,,,-0.277
401012,2020-04-17,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.215
401013,2020-04-18,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.244
401014,2020-04-19,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.235
401015,2020-04-20,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.241
401016,2020-04-21,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.216
401017,2020-04-22,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.189
401018,2020-04-23,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.205
401019,2020-04-24,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.215
401020,2020-04-25,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.154
401021,2020-04-26,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.152
401022,2020-04-27,San Jacinto,Texas,48407.0,10,0.0,0.0,,,,-0.056
