,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
93238,2020-03-29,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.23999999
93239,2020-03-30,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.23399999999999999
93240,2020-03-31,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.32499999
93241,2020-04-01,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.36500001
93242,2020-04-02,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.373
93243,2020-04-03,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.33500001
93244,2020-04-04,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.29800001
93245,2020-04-05,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.35699999
93246,2020-04-06,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.33199999
93247,2020-04-07,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.28
93248,2020-04-08,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.345
93249,2020-04-09,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.29699999
93250,2020-04-10,Knox,Illinois,17095.0,1,0.0,0.0,,,,-0.252
93251,2020-04-11,Knox,Illinois,17095.0,2,0.0,1.0,,,,-0.322
93252,2020-04-12,Knox,Illinois,17095.0,2,0.0,0.0,,,,-0.368
93253,2020-04-13,Knox,Illinois,17095.0,2,0.0,0.0,,,,-0.36300001
93254,2020-04-14,Knox,Illinois,17095.0,2,0.0,0.0,,,,-0.30399999
93255,2020-04-15,Knox,Illinois,17095.0,2,0.0,0.0,,,,-0.07530000099999999
93256,2020-04-16,Knox,Illinois,17095.0,2,0.0,0.0,,,,-0.23999999
93257,2020-04-17,Knox,Illinois,17095.0,3,0.0,1.0,,,,-0.34299999
93258,2020-04-18,Knox,Illinois,17095.0,5,0.0,2.0,,,,-0.25799999
93259,2020-04-19,Knox,Illinois,17095.0,9,0.0,4.0,,,,-0.145
93260,2020-04-20,Knox,Illinois,17095.0,10,0.0,1.0,,,,-0.096000001
93261,2020-04-21,Knox,Illinois,17095.0,11,0.0,1.0,,,,-0.145
93262,2020-04-22,Knox,Illinois,17095.0,16,0.0,5.0,,,,-0.31
93263,2020-04-23,Knox,Illinois,17095.0,19,0.0,3.0,,,,-0.26899999
93264,2020-04-24,Knox,Illinois,17095.0,24,0.0,5.0,,,,-0.21899999999999997
93265,2020-04-25,Knox,Illinois,17095.0,31,0.0,7.0,,,,-0.18099999
93266,2020-04-26,Knox,Illinois,17095.0,36,0.0,5.0,,,,-0.146
93267,2020-04-27,Knox,Illinois,17095.0,36,0.0,0.0,,,,-0.259
93268,2020-04-28,Knox,Illinois,17095.0,36,0.0,0.0,,,,-0.25799999
93269,2020-04-29,Knox,Illinois,17095.0,41,0.0,5.0,,,,-0.21899999999999997
93270,2020-04-30,Knox,Illinois,17095.0,46,0.0,5.0,,,,-0.14300001
93271,2020-05-01,Knox,Illinois,17095.0,47,0.0,1.0,,,,-0.145
93272,2020-05-02,Knox,Illinois,17095.0,51,0.0,4.0,,,,-0.22499999
93273,2020-05-03,Knox,Illinois,17095.0,51,0.0,0.0,,,,-0.21899999999999997
93274,2020-05-04,Knox,Illinois,17095.0,56,0.0,5.0,,,,-0.17800000000000002
93275,2020-05-05,Knox,Illinois,17095.0,56,0.0,0.0,,,,-0.23199999
93276,2020-05-06,Knox,Illinois,17095.0,61,0.0,5.0,,,,-0.138
93277,2020-05-07,Knox,Illinois,17095.0,63,0.0,2.0,,,,-0.121
93278,2020-05-08,Knox,Illinois,17095.0,69,0.0,6.0,,,,-0.19
93279,2020-05-09,Knox,Illinois,17095.0,71,0.0,2.0,,,,-0.156
93280,2020-05-10,Knox,Illinois,17095.0,73,0.0,2.0,,,,-0.19
93281,2020-05-11,Knox,Illinois,17095.0,75,0.0,2.0,,,,-0.223
93282,2020-05-12,Knox,Illinois,17095.0,77,0.0,2.0,,,,-0.19599999
93283,2020-05-13,Knox,Illinois,17095.0,79,0.0,2.0,,,,-0.30000001
93284,2020-05-14,Knox,Illinois,17095.0,79,0.0,0.0,,,,-0.42199999
93285,2020-05-15,Knox,Illinois,17095.0,84,0.0,5.0,,,,-0.38299999
93286,2020-05-16,Knox,Illinois,17095.0,86,0.0,2.0,,,,-0.33500001
93287,2020-05-17,Knox,Illinois,17095.0,87,0.0,1.0,,,,-0.294
93288,2020-05-18,Knox,Illinois,17095.0,89,0.0,2.0,,,,-0.192
93289,2020-05-19,Knox,Illinois,17095.0,89,0.0,0.0,,,,-0.207
93290,2020-05-20,Knox,Illinois,17095.0,90,0.0,1.0,,,,-0.235
93291,2020-05-21,Knox,Illinois,17095.0,90,0.0,0.0,,,,-0.17600000000000002
93292,2020-05-22,Knox,Illinois,17095.0,93,0.0,3.0,,,,0.064499997
93293,2020-05-23,Knox,Illinois,17095.0,94,0.0,1.0,,,,-0.055799997999999996
93294,2020-05-24,Knox,Illinois,17095.0,94,0.0,0.0,,,,-0.087300003
93295,2020-05-25,Knox,Illinois,17095.0,94,0.0,0.0,,,,-0.048099998
93296,2020-05-26,Knox,Illinois,17095.0,95,0.0,1.0,,,,-0.153
93297,2020-05-27,Knox,Illinois,17095.0,94,0.0,-1.0,,,,-0.127
93298,2020-05-28,Knox,Illinois,17095.0,96,0.0,2.0,,,,-0.204
93299,2020-05-29,Knox,Illinois,17095.0,97,0.0,1.0,,,,-0.25
93300,2020-05-30,Knox,Illinois,17095.0,98,0.0,1.0,,,,-0.156
93301,2020-05-31,Knox,Illinois,17095.0,100,0.0,2.0,,,,-0.15099999
93302,2020-06-01,Knox,Illinois,17095.0,101,0.0,1.0,,,,-0.14
93303,2020-06-02,Knox,Illinois,17095.0,101,0.0,0.0,,,,-0.08070000299999999
93304,2020-06-03,Knox,Illinois,17095.0,101,0.0,0.0,,,,-0.12800001
93305,2020-06-04,Knox,Illinois,17095.0,102,0.0,1.0,,,,-0.124
93306,2020-06-05,Knox,Illinois,17095.0,102,0.0,0.0,,,,-0.041099999
93307,2020-06-06,Knox,Illinois,17095.0,103,0.0,1.0,,,,-0.114
93308,2020-06-07,Knox,Illinois,17095.0,104,0.0,1.0,,,,-0.145
93309,2020-06-08,Knox,Illinois,17095.0,105,0.0,1.0,,,,-0.102
93310,2020-06-09,Knox,Illinois,17095.0,105,0.0,0.0,,,,-0.081200004
93311,2020-06-10,Knox,Illinois,17095.0,106,0.0,1.0,,,,-0.105
93312,2020-06-11,Knox,Illinois,17095.0,107,0.0,1.0,,,,-0.098899998
93313,2020-06-12,Knox,Illinois,17095.0,111,0.0,4.0,,,,-0.126
93314,2020-06-13,Knox,Illinois,17095.0,111,0.0,0.0,,,,-0.125
93315,2020-06-14,Knox,Illinois,17095.0,113,0.0,2.0,,,,-0.10800000000000001
93316,2020-06-15,Knox,Illinois,17095.0,113,0.0,0.0,,,,-0.154
93317,2020-06-16,Knox,Illinois,17095.0,113,0.0,0.0,,,,-0.16500001
93318,2020-06-17,Knox,Illinois,17095.0,113,0.0,0.0,,,,-0.09489999699999999
93319,2020-06-18,Knox,Illinois,17095.0,115,0.0,2.0,,,,-0.11599999999999999
93320,2020-06-19,Knox,Illinois,17095.0,115,0.0,0.0,,,,-0.10800000000000001
93321,2020-06-20,Knox,Illinois,17095.0,117,0.0,2.0,,,,-0.068300001
93322,2020-06-21,Knox,Illinois,17095.0,117,0.0,0.0,,,,-0.077
93323,2020-06-22,Knox,Illinois,17095.0,117,0.0,0.0,,,,-0.099399999
93324,2020-06-23,Knox,Illinois,17095.0,117,0.0,0.0,,,,-0.121
93325,2020-06-24,Knox,Illinois,17095.0,119,0.0,2.0,,,,-0.171
93326,2020-06-25,Knox,Illinois,17095.0,121,0.0,2.0,,,,-0.121
93327,2020-06-26,Knox,Illinois,17095.0,123,0.0,2.0,,,,-0.15000001
93328,2020-06-27,Knox,Illinois,17095.0,124,0.0,1.0,,,,-0.21799999
93329,2020-06-28,Knox,Illinois,17095.0,124,0.0,0.0,,,,-0.18799999
93330,2020-06-29,Knox,Illinois,17095.0,125,0.0,1.0,,,,-0.18799999
93331,2020-06-30,Knox,Illinois,17095.0,130,0.0,5.0,,,,-0.18899999999999997
