,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
434319,2020-03-28,Hopewell city,Virginia,51670.0,1,0.0,0.0,,,,-0.229
434320,2020-03-29,Hopewell city,Virginia,51670.0,1,0.0,0.0,,,,-0.264
434321,2020-03-30,Hopewell city,Virginia,51670.0,3,0.0,2.0,,,,-0.244
434322,2020-03-31,Hopewell city,Virginia,51670.0,4,0.0,1.0,,,,-0.253
434323,2020-04-01,Hopewell city,Virginia,51670.0,4,0.0,0.0,,,,-0.262
434324,2020-04-02,Hopewell city,Virginia,51670.0,5,0.0,1.0,,,,-0.251
434325,2020-04-03,Hopewell city,Virginia,51670.0,7,0.0,2.0,,,,-0.209
434326,2020-04-04,Hopewell city,Virginia,51670.0,9,0.0,2.0,,,,-0.219
434327,2020-04-05,Hopewell city,Virginia,51670.0,10,0.0,1.0,,,,-0.199
434328,2020-04-06,Hopewell city,Virginia,51670.0,10,0.0,0.0,,,,-0.184
434329,2020-04-07,Hopewell city,Virginia,51670.0,13,0.0,3.0,,,,-0.16
434330,2020-04-08,Hopewell city,Virginia,51670.0,13,0.0,0.0,,,,-0.123
434331,2020-04-09,Hopewell city,Virginia,51670.0,13,0.0,0.0,,,,-0.139
434332,2020-04-10,Hopewell city,Virginia,51670.0,14,0.0,1.0,,,,-0.19
434333,2020-04-11,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,-0.187
434334,2020-04-12,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,-0.191
434335,2020-04-13,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,-0.178
434336,2020-04-14,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,-0.136
434337,2020-04-15,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,-0.0959
434338,2020-04-16,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,-0.026
434339,2020-04-17,Hopewell city,Virginia,51670.0,14,0.0,0.0,,,,0.056
434340,2020-04-18,Hopewell city,Virginia,51670.0,16,0.0,2.0,,,,0.0664
434341,2020-04-19,Hopewell city,Virginia,51670.0,16,0.0,0.0,,,,0.0858
434342,2020-04-20,Hopewell city,Virginia,51670.0,16,0.0,0.0,,,,0.0874
434343,2020-04-21,Hopewell city,Virginia,51670.0,16,0.0,0.0,,,,0.136
434344,2020-04-22,Hopewell city,Virginia,51670.0,16,0.0,0.0,,,,0.0918
434345,2020-04-23,Hopewell city,Virginia,51670.0,19,0.0,3.0,,,,0.0653
434346,2020-04-24,Hopewell city,Virginia,51670.0,19,0.0,0.0,,,,0.0282
434347,2020-04-25,Hopewell city,Virginia,51670.0,21,0.0,2.0,,,,0.0612
434348,2020-04-26,Hopewell city,Virginia,51670.0,22,0.0,1.0,,,,0.0706
434349,2020-04-27,Hopewell city,Virginia,51670.0,24,0.0,2.0,,,,0.0664
434350,2020-04-28,Hopewell city,Virginia,51670.0,24,0.0,0.0,,,,0.00804
434351,2020-04-29,Hopewell city,Virginia,51670.0,24,0.0,0.0,,,,0.0102
434352,2020-04-30,Hopewell city,Virginia,51670.0,24,0.0,0.0,,,,0.0126
434353,2020-05-01,Hopewell city,Virginia,51670.0,25,0.0,1.0,,,,0.0459
434354,2020-05-02,Hopewell city,Virginia,51670.0,27,0.0,2.0,,,,0.0744
434355,2020-05-03,Hopewell city,Virginia,51670.0,27,0.0,0.0,,,,0.0899
434356,2020-05-04,Hopewell city,Virginia,51670.0,31,0.0,4.0,,,,0.134
434357,2020-05-05,Hopewell city,Virginia,51670.0,31,0.0,0.0,,,,0.123
434358,2020-05-06,Hopewell city,Virginia,51670.0,31,0.0,0.0,,,,0.171
434359,2020-05-07,Hopewell city,Virginia,51670.0,33,0.0,2.0,,,,0.183
