,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
330600,2020-03-13,Cumberland,Pennsylvania,42041.0,3,0.0,0.0,0.0202,.0527,-0.23,0.0499
330601,2020-03-14,Cumberland,Pennsylvania,42041.0,3,0.0,0.0,0.0191,.0523,-0.27699999999999997,0.0175
330602,2020-03-15,Cumberland,Pennsylvania,42041.0,5,0.0,2.0,0.0173,.051,-0.266,0.0088
330603,2020-03-16,Cumberland,Pennsylvania,42041.0,5,0.0,0.0,0.0146,.0485,-0.256,0.0665
330604,2020-03-17,Cumberland,Pennsylvania,42041.0,10,0.0,5.0,0.011,.0449,-0.253,0.0443
330605,2020-03-18,Cumberland,Pennsylvania,42041.0,10,0.0,0.0,0.00625,.0398,-0.25,-0.0155
330606,2020-03-19,Cumberland,Pennsylvania,42041.0,11,0.0,1.0,0.000414,.0333,-0.259,-0.119
330607,2020-03-20,Cumberland,Pennsylvania,42041.0,11,0.0,0.0,-0.00652,.025,-0.22899999999999998,-0.151
330608,2020-03-21,Cumberland,Pennsylvania,42041.0,11,0.0,0.0,-0.0147,.0144,-0.266,-0.181
330609,2020-03-22,Cumberland,Pennsylvania,42041.0,11,0.0,0.0,-0.024,.00223,-0.299,-0.215
330610,2020-03-23,Cumberland,Pennsylvania,42041.0,12,0.0,1.0,-0.0342,-.0114,-0.39299999999999996,-0.239
330611,2020-03-24,Cumberland,Pennsylvania,42041.0,13,0.0,1.0,-0.0454,-.0264,-0.44799999999999995,-0.364
330612,2020-03-25,Cumberland,Pennsylvania,42041.0,13,0.0,0.0,-0.0572,-.0426,-0.513,-0.368
330613,2020-03-26,Cumberland,Pennsylvania,42041.0,15,0.0,2.0,-0.0697,-.0597,-0.588,-0.373
330614,2020-03-27,Cumberland,Pennsylvania,42041.0,16,0.0,1.0,-0.0827,-.0774,-0.644,-0.373
330615,2020-03-28,Cumberland,Pennsylvania,42041.0,22,1.0,6.0,-0.0959,-.0954,-0.664,-0.388
330616,2020-03-29,Cumberland,Pennsylvania,42041.0,22,1.0,0.0,-0.109,-.114,-0.6709999999999999,-0.386
330617,2020-03-30,Cumberland,Pennsylvania,42041.0,24,1.0,2.0,-0.123,-.133,-0.669,-0.38
330618,2020-03-31,Cumberland,Pennsylvania,42041.0,36,1.0,12.0,-0.136,-.151,-0.657,-0.382
330619,2020-04-01,Cumberland,Pennsylvania,42041.0,38,1.0,2.0,-0.15,-.17,-0.664,-0.358
330620,2020-04-02,Cumberland,Pennsylvania,42041.0,41,1.0,3.0,-0.163,-.188,-0.631,-0.351
330621,2020-04-03,Cumberland,Pennsylvania,42041.0,45,2.0,4.0,-0.175,-.206,-0.629,-0.349
