,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
16502,2020-04-01,Carroll,Arkansas,5015.0,1,0.0,,,,-0.37900001
17841,2020-04-02,Carroll,Arkansas,5015.0,1,0.0,,,,-0.45300001
19213,2020-04-03,Carroll,Arkansas,5015.0,1,0.0,,,,-0.447
20610,2020-04-04,Carroll,Arkansas,5015.0,1,0.0,,,,-0.46399999
22031,2020-04-05,Carroll,Arkansas,5015.0,1,0.0,,,,-0.48899999
23459,2020-04-06,Carroll,Arkansas,5015.0,1,0.0,,,,-0.498
24901,2020-04-07,Carroll,Arkansas,5015.0,1,0.0,,,,-0.48199999
26354,2020-04-08,Carroll,Arkansas,5015.0,2,0.0,,,,-0.38600001
27815,2020-04-09,Carroll,Arkansas,5015.0,2,0.0,,,,-0.396
29284,2020-04-10,Carroll,Arkansas,5015.0,2,0.0,,,,-0.456
30766,2020-04-11,Carroll,Arkansas,5015.0,2,0.0,,,,-0.40200001
32260,2020-04-12,Carroll,Arkansas,5015.0,2,0.0,,,,-0.43700001
33757,2020-04-13,Carroll,Arkansas,5015.0,2,0.0,,,,-0.40299999999999997
35259,2020-04-14,Carroll,Arkansas,5015.0,2,0.0,,,,-0.33899999
36766,2020-04-15,Carroll,Arkansas,5015.0,2,0.0,,,,-0.40799999
38279,2020-04-16,Carroll,Arkansas,5015.0,2,0.0,,,,-0.366
39794,2020-04-17,Carroll,Arkansas,5015.0,2,0.0,,,,-0.35600001
41313,2020-04-18,Carroll,Arkansas,5015.0,2,0.0,,,,-0.39899999
42835,2020-04-19,Carroll,Arkansas,5015.0,2,0.0,,,,-0.30000001
44361,2020-04-20,Carroll,Arkansas,5015.0,2,0.0,,,,-0.33500001
45888,2020-04-21,Carroll,Arkansas,5015.0,2,0.0,,,,-0.35600001
47418,2020-04-22,Carroll,Arkansas,5015.0,2,0.0,,,,-0.24699999
48949,2020-04-23,Carroll,Arkansas,5015.0,2,0.0,,,,-0.20800000000000002
50480,2020-04-24,Carroll,Arkansas,5015.0,3,0.0,,,,-0.185
52012,2020-04-25,Carroll,Arkansas,5015.0,4,0.0,,,,-0.134
53547,2020-04-26,Carroll,Arkansas,5015.0,4,0.0,,,,-0.28400001
55083,2020-04-27,Carroll,Arkansas,5015.0,4,0.0,,,,-0.31
56619,2020-04-28,Carroll,Arkansas,5015.0,5,0.0,,,,-0.308
58157,2020-04-29,Carroll,Arkansas,5015.0,5,0.0,,,,-0.31299999
59695,2020-04-30,Carroll,Arkansas,5015.0,5,0.0,,,,-0.31
61233,2020-05-01,Carroll,Arkansas,5015.0,5,0.0,,,,-0.36000001
62774,2020-05-02,Carroll,Arkansas,5015.0,6,0.0,,,,-0.31799999
64316,2020-05-03,Carroll,Arkansas,5015.0,6,0.0,,,,-0.23
65860,2020-05-04,Carroll,Arkansas,5015.0,6,0.0,,,,-0.226
67405,2020-05-05,Carroll,Arkansas,5015.0,6,0.0,,,,-0.11800000000000001
68952,2020-05-06,Carroll,Arkansas,5015.0,6,0.0,,,,-0.154
70502,2020-05-07,Carroll,Arkansas,5015.0,6,0.0,,,,-0.17399999
72056,2020-05-08,Carroll,Arkansas,5015.0,6,0.0,,,,-0.145
73610,2020-05-09,Carroll,Arkansas,5015.0,6,0.0,,,,-0.30899999
75164,2020-05-10,Carroll,Arkansas,5015.0,6,0.0,,,,-0.315
76718,2020-05-11,Carroll,Arkansas,5015.0,6,0.0,,,,-0.29800001
78272,2020-05-12,Carroll,Arkansas,5015.0,6,0.0,,,,-0.442
79826,2020-05-13,Carroll,Arkansas,5015.0,6,0.0,,,,-0.46900001
81380,2020-05-14,Carroll,Arkansas,5015.0,6,0.0,,,,-0.46000001
82935,2020-05-15,Carroll,Arkansas,5015.0,6,0.0,,,,-0.52999997
84491,2020-05-16,Carroll,Arkansas,5015.0,6,0.0,,,,-0.414
86047,2020-05-17,Carroll,Arkansas,5015.0,5,0.0,,,,-0.40700001
87603,2020-05-18,Carroll,Arkansas,5015.0,6,0.0,,,,-0.39399999
89159,2020-05-19,Carroll,Arkansas,5015.0,6,0.0,,,,-0.29800001
90718,2020-05-20,Carroll,Arkansas,5015.0,6,0.0,,,,-0.264
92278,2020-05-21,Carroll,Arkansas,5015.0,8,0.0,,,,-0.24699999
93840,2020-05-22,Carroll,Arkansas,5015.0,9,0.0,,,,-0.0999
95402,2020-05-23,Carroll,Arkansas,5015.0,10,0.0,,,,0.045499999000000006
96967,2020-05-24,Carroll,Arkansas,5015.0,10,0.0,,,,0.0228
98532,2020-05-25,Carroll,Arkansas,5015.0,15,0.0,,,,0.12
100097,2020-05-26,Carroll,Arkansas,5015.0,17,0.0,,,,0.088100001
101662,2020-05-27,Carroll,Arkansas,5015.0,21,0.0,,,,0.052700002
103228,2020-05-28,Carroll,Arkansas,5015.0,24,0.0,,,,0.125
104794,2020-05-29,Carroll,Arkansas,5015.0,24,1.0,,,,0.0128
106361,2020-05-30,Carroll,Arkansas,5015.0,24,1.0,,,,-0.08070000299999999
107928,2020-05-31,Carroll,Arkansas,5015.0,24,1.0,,,,0.035799999
109495,2020-06-01,Carroll,Arkansas,5015.0,25,1.0,,,,0.0557
111062,2020-06-02,Carroll,Arkansas,5015.0,29,1.0,,,,-0.009879999799999999
112631,2020-06-03,Carroll,Arkansas,5015.0,29,1.0,,,,-0.15800001
114201,2020-06-04,Carroll,Arkansas,5015.0,30,1.0,,,,-0.21899999999999997
115772,2020-06-05,Carroll,Arkansas,5015.0,33,1.0,,,,-0.27000001
117344,2020-06-06,Carroll,Arkansas,5015.0,35,1.0,,,,-0.324
118916,2020-06-07,Carroll,Arkansas,5015.0,38,1.0,,,,-0.414
120488,2020-06-08,Carroll,Arkansas,5015.0,38,1.0,,,,-0.42699999
122060,2020-06-09,Carroll,Arkansas,5015.0,40,1.0,,,,-0.32699999
123632,2020-06-10,Carroll,Arkansas,5015.0,42,1.0,,,,-0.289
125204,2020-06-11,Carroll,Arkansas,5015.0,56,1.0,,,,-0.242
