,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
21867,2020-04-04,Staunton city,Virginia,51790.0,1,0.0,,,,-0.16599999
23295,2020-04-05,Staunton city,Virginia,51790.0,1,0.0,,,,-0.153
24734,2020-04-06,Staunton city,Virginia,51790.0,1,0.0,,,,-0.12800001
26187,2020-04-07,Staunton city,Virginia,51790.0,1,0.0,,,,-0.16399999999999998
27646,2020-04-08,Staunton city,Virginia,51790.0,1,0.0,,,,-0.15700001
29114,2020-04-09,Staunton city,Virginia,51790.0,1,0.0,,,,-0.23
30595,2020-04-10,Staunton city,Virginia,51790.0,1,0.0,,,,-0.27500001
32087,2020-04-11,Staunton city,Virginia,51790.0,1,0.0,,,,-0.271
33583,2020-04-12,Staunton city,Virginia,51790.0,1,0.0,,,,-0.30599999
35084,2020-04-13,Staunton city,Virginia,51790.0,2,0.0,,,,-0.377
36590,2020-04-14,Staunton city,Virginia,51790.0,2,0.0,,,,-0.39799999999999996
38102,2020-04-15,Staunton city,Virginia,51790.0,2,0.0,,,,-0.38600001
39617,2020-04-16,Staunton city,Virginia,51790.0,3,0.0,,,,-0.29899999
41136,2020-04-17,Staunton city,Virginia,51790.0,4,0.0,,,,-0.244
42658,2020-04-18,Staunton city,Virginia,51790.0,5,0.0,,,,-0.257
44184,2020-04-19,Staunton city,Virginia,51790.0,5,0.0,,,,-0.21600001
45711,2020-04-20,Staunton city,Virginia,51790.0,8,0.0,,,,-0.111
47241,2020-04-21,Staunton city,Virginia,51790.0,10,0.0,,,,0.0042500002
48772,2020-04-22,Staunton city,Virginia,51790.0,10,0.0,,,,-0.044799998
50303,2020-04-23,Staunton city,Virginia,51790.0,10,0.0,,,,-0.11900000000000001
51834,2020-04-24,Staunton city,Virginia,51790.0,10,0.0,,,,-0.15099999
53368,2020-04-25,Staunton city,Virginia,51790.0,10,0.0,,,,-0.21799999
54904,2020-04-26,Staunton city,Virginia,51790.0,10,0.0,,,,-0.30199999
56440,2020-04-27,Staunton city,Virginia,51790.0,10,0.0,,,,-0.31999999
57978,2020-04-28,Staunton city,Virginia,51790.0,11,0.0,,,,-0.278
59516,2020-04-29,Staunton city,Virginia,51790.0,12,0.0,,,,-0.25600001
61054,2020-04-30,Staunton city,Virginia,51790.0,12,0.0,,,,-0.24600001
62594,2020-05-01,Staunton city,Virginia,51790.0,12,0.0,,,,-0.184
64136,2020-05-02,Staunton city,Virginia,51790.0,13,0.0,,,,-0.09809999900000001
65680,2020-05-03,Staunton city,Virginia,51790.0,13,0.0,,,,-0.016100001
67225,2020-05-04,Staunton city,Virginia,51790.0,13,0.0,,,,-0.057799999000000005
68772,2020-05-05,Staunton city,Virginia,51790.0,13,0.0,,,,-0.027799999
70320,2020-05-06,Staunton city,Virginia,51790.0,13,0.0,,,,-0.0146
71874,2020-05-07,Staunton city,Virginia,51790.0,14,0.0,,,,-0.0429
73428,2020-05-08,Staunton city,Virginia,51790.0,15,0.0,,,,-0.080899999
74982,2020-05-09,Staunton city,Virginia,51790.0,15,0.0,,,,-0.191
76536,2020-05-10,Staunton city,Virginia,51790.0,15,0.0,,,,-0.21100000000000002
78090,2020-05-11,Staunton city,Virginia,51790.0,18,0.0,,,,-0.138
79644,2020-05-12,Staunton city,Virginia,51790.0,18,0.0,,,,-0.233
81198,2020-05-13,Staunton city,Virginia,51790.0,21,0.0,,,,-0.252
82752,2020-05-14,Staunton city,Virginia,51790.0,23,0.0,,,,-0.244
84308,2020-05-15,Staunton city,Virginia,51790.0,34,0.0,,,,-0.25600001
85864,2020-05-16,Staunton city,Virginia,51790.0,33,0.0,,,,-0.214
87420,2020-05-17,Staunton city,Virginia,51790.0,34,0.0,,,,-0.25600001
88976,2020-05-18,Staunton city,Virginia,51790.0,33,0.0,,,,-0.29699999
90535,2020-05-19,Staunton city,Virginia,51790.0,32,0.0,,,,-0.33500001
92095,2020-05-20,Staunton city,Virginia,51790.0,33,0.0,,,,-0.31600001
93655,2020-05-21,Staunton city,Virginia,51790.0,34,0.0,,,,-0.317
95217,2020-05-22,Staunton city,Virginia,51790.0,34,0.0,,,,-0.31400001
96782,2020-05-23,Staunton city,Virginia,51790.0,35,0.0,,,,-0.28400001
98347,2020-05-24,Staunton city,Virginia,51790.0,35,0.0,,,,-0.271
99912,2020-05-25,Staunton city,Virginia,51790.0,35,0.0,,,,-0.32499999
101477,2020-05-26,Staunton city,Virginia,51790.0,36,0.0,,,,-0.24600001
103042,2020-05-27,Staunton city,Virginia,51790.0,36,0.0,,,,-0.245
104608,2020-05-28,Staunton city,Virginia,51790.0,36,0.0,,,,-0.24100000000000002
106175,2020-05-29,Staunton city,Virginia,51790.0,36,0.0,,,,-0.30000001
107742,2020-05-30,Staunton city,Virginia,51790.0,39,0.0,,,,-0.33500001
109309,2020-05-31,Staunton city,Virginia,51790.0,45,0.0,,,,-0.28400001
110876,2020-06-01,Staunton city,Virginia,51790.0,47,0.0,,,,-0.28600001
112445,2020-06-02,Staunton city,Virginia,51790.0,49,0.0,,,,-0.25600001
114015,2020-06-03,Staunton city,Virginia,51790.0,50,0.0,,,,-0.30399999
115586,2020-06-04,Staunton city,Virginia,51790.0,52,0.0,,,,-0.26800001
117158,2020-06-05,Staunton city,Virginia,51790.0,53,0.0,,,,-0.12300000000000001
118730,2020-06-06,Staunton city,Virginia,51790.0,52,0.0,,,,-0.053800002
120302,2020-06-07,Staunton city,Virginia,51790.0,53,0.0,,,,-0.0594
121874,2020-06-08,Staunton city,Virginia,51790.0,58,0.0,,,,-0.075599998
123446,2020-06-09,Staunton city,Virginia,51790.0,58,0.0,,,,0.0175
125018,2020-06-10,Staunton city,Virginia,51790.0,58,0.0,,,,0.133
126590,2020-06-11,Staunton city,Virginia,51790.0,55,0.0,,,,0.0427
128162,2020-06-12,Staunton city,Virginia,51790.0,57,0.0,,,,-0.034200002
129735,2020-06-13,Staunton city,Virginia,51790.0,60,0.0,,,,-0.113
131308,2020-06-14,Staunton city,Virginia,51790.0,60,0.0,,,,-0.147
132882,2020-06-15,Staunton city,Virginia,51790.0,60,0.0,,,,-0.16899999999999998
134457,2020-06-16,Staunton city,Virginia,51790.0,60,0.0,,,,-0.242
136032,2020-06-17,Staunton city,Virginia,51790.0,61,0.0,,,,-0.243
137609,2020-06-18,Staunton city,Virginia,51790.0,62,0.0,,,,-0.204
139186,2020-06-19,Staunton city,Virginia,51790.0,62,0.0,,,,-0.244
140764,2020-06-20,Staunton city,Virginia,51790.0,65,0.0,,,,-0.24100000000000002
142343,2020-06-21,Staunton city,Virginia,51790.0,66,0.0,,,,-0.273
143923,2020-06-22,Staunton city,Virginia,51790.0,67,0.0,,,,-0.31799999
145503,2020-06-23,Staunton city,Virginia,51790.0,68,0.0,,,,-0.31
147083,2020-06-24,Staunton city,Virginia,51790.0,68,0.0,,,,-0.33399999
148663,2020-06-25,Staunton city,Virginia,51790.0,68,0.0,,,,-0.30700001
150244,2020-06-26,Staunton city,Virginia,51790.0,68,0.0,,,,-0.25400001
151825,2020-06-27,Staunton city,Virginia,51790.0,68,0.0,,,,-0.22899999999999998
153406,2020-06-28,Staunton city,Virginia,51790.0,68,0.0,,,,-0.221
154987,2020-06-29,Staunton city,Virginia,51790.0,72,0.0,,,,-0.16699999999999998
156568,2020-06-30,Staunton city,Virginia,51790.0,73,0.0,,,,-0.177
158149,2020-07-01,Staunton city,Virginia,51790.0,74,0.0,,,,-0.213
159730,2020-07-02,Staunton city,Virginia,51790.0,74,0.0,,,,-0.235
161312,2020-07-03,Staunton city,Virginia,51790.0,74,0.0,,,,-0.271
162894,2020-07-04,Staunton city,Virginia,51790.0,77,0.0,,,,-0.212
164476,2020-07-05,Staunton city,Virginia,51790.0,79,0.0,,,,-0.264
166058,2020-07-06,Staunton city,Virginia,51790.0,80,0.0,,,,-0.20600000000000002
167640,2020-07-07,Staunton city,Virginia,51790.0,81,0.0,,,,-0.20999999
169223,2020-07-08,Staunton city,Virginia,51790.0,84,0.0,,,,-0.27700001
170806,2020-07-09,Staunton city,Virginia,51790.0,85,0.0,,,,-0.23600000000000002
172389,2020-07-10,Staunton city,Virginia,51790.0,90,0.0,,,,-0.287
173972,2020-07-11,Staunton city,Virginia,51790.0,95,0.0,,,,-0.287
175555,2020-07-12,Staunton city,Virginia,51790.0,95,0.0,,,,-0.30000001
177138,2020-07-13,Staunton city,Virginia,51790.0,98,0.0,,,,-0.373
178721,2020-07-14,Staunton city,Virginia,51790.0,99,0.0,,,,-0.373
180304,2020-07-15,Staunton city,Virginia,51790.0,106,0.0,,,,-0.317
181887,2020-07-16,Staunton city,Virginia,51790.0,108,0.0,,,,-0.33199999
183471,2020-07-17,Staunton city,Virginia,51790.0,112,0.0,,,,-0.28999999
185055,2020-07-18,Staunton city,Virginia,51790.0,116,0.0,,,,-0.322
186639,2020-07-19,Staunton city,Virginia,51790.0,116,0.0,,,,-0.29100001
188224,2020-07-20,Staunton city,Virginia,51790.0,117,0.0,,,,-0.237
189809,2020-07-21,Staunton city,Virginia,51790.0,118,0.0,,,,-0.29600000000000004
191394,2020-07-22,Staunton city,Virginia,51790.0,122,0.0,,,,-0.249
192979,2020-07-23,Staunton city,Virginia,51790.0,124,0.0,,,,-0.27900001
194563,2020-07-24,Staunton city,Virginia,51790.0,128,0.0,,,,-0.27599999
196147,2020-07-25,Staunton city,Virginia,51790.0,131,0.0,,,,-0.192
197731,2020-07-26,Staunton city,Virginia,51790.0,133,0.0,,,,-0.133
199315,2020-07-27,Staunton city,Virginia,51790.0,135,0.0,,,,-0.090599999
200900,2020-07-28,Staunton city,Virginia,51790.0,137,0.0,,,,-0.0211
202485,2020-07-29,Staunton city,Virginia,51790.0,139,0.0,,,,-0.0105
204070,2020-07-30,Staunton city,Virginia,51790.0,140,0.0,,,,0.10800000000000001
205655,2020-07-31,Staunton city,Virginia,51790.0,140,0.0,,,,0.030099999
207240,2020-08-01,Staunton city,Virginia,51790.0,141,0.0,,,,-0.059300002000000004
208825,2020-08-02,Staunton city,Virginia,51790.0,142,0.0,,,,-0.132
210410,2020-08-03,Staunton city,Virginia,51790.0,143,0.0,,,,-0.153
211995,2020-08-04,Staunton city,Virginia,51790.0,143,0.0,,,,-0.10800000000000001
213580,2020-08-05,Staunton city,Virginia,51790.0,144,0.0,,,,-0.07379999799999999
215165,2020-08-06,Staunton city,Virginia,51790.0,143,0.0,,,,-0.17600000000000002
216750,2020-08-07,Staunton city,Virginia,51790.0,147,0.0,,,,-0.28200001
218335,2020-08-08,Staunton city,Virginia,51790.0,151,0.0,,,,-0.20100001
219920,2020-08-09,Staunton city,Virginia,51790.0,151,0.0,,,,-0.2
221505,2020-08-10,Staunton city,Virginia,51790.0,152,0.0,,,,-0.19499999
223091,2020-08-11,Staunton city,Virginia,51790.0,154,0.0,,,,-0.214
224677,2020-08-12,Staunton city,Virginia,51790.0,154,0.0,,,,-0.29100001
226263,2020-08-13,Staunton city,Virginia,51790.0,155,0.0,,,,-0.29899999
227849,2020-08-14,Staunton city,Virginia,51790.0,156,0.0,,,,-0.21100000000000002
229435,2020-08-15,Staunton city,Virginia,51790.0,158,0.0,,,,-0.222
231021,2020-08-16,Staunton city,Virginia,51790.0,158,0.0,,,,-0.215
232607,2020-08-17,Staunton city,Virginia,51790.0,159,0.0,,,,-0.18799999
234193,2020-08-18,Staunton city,Virginia,51790.0,161,0.0,,,,-0.23399999999999999
235779,2020-08-19,Staunton city,Virginia,51790.0,161,0.0,,,,-0.20999999
237365,2020-08-20,Staunton city,Virginia,51790.0,162,0.0,,,,-0.16
238951,2020-08-21,Staunton city,Virginia,51790.0,162,0.0,,,,-0.223
240537,2020-08-22,Staunton city,Virginia,51790.0,164,0.0,,,,-0.163
242123,2020-08-23,Staunton city,Virginia,51790.0,165,0.0,,,,-0.13699999
243710,2020-08-24,Staunton city,Virginia,51790.0,165,0.0,,,,-0.25799999
245297,2020-08-25,Staunton city,Virginia,51790.0,167,0.0,,,,-0.27700001
246884,2020-08-26,Staunton city,Virginia,51790.0,167,0.0,,,,-0.226
248471,2020-08-27,Staunton city,Virginia,51790.0,170,0.0,,,,-0.15099999
250058,2020-08-28,Staunton city,Virginia,51790.0,170,0.0,,,,-0.153
251645,2020-08-29,Staunton city,Virginia,51790.0,170,0.0,,,,-0.22
253232,2020-08-30,Staunton city,Virginia,51790.0,170,0.0,,,,-0.245
254819,2020-08-31,Staunton city,Virginia,51790.0,170,0.0,,,,-0.285
256406,2020-09-01,Staunton city,Virginia,51790.0,173,0.0,,,,-0.26499999
257993,2020-09-02,Staunton city,Virginia,51790.0,173,0.0,,,,-0.29300001
259580,2020-09-03,Staunton city,Virginia,51790.0,173,0.0,,,,-0.31200001
261167,2020-09-04,Staunton city,Virginia,51790.0,174,0.0,,,,-0.289
262754,2020-09-05,Staunton city,Virginia,51790.0,177,0.0,,,,-0.301
264341,2020-09-06,Staunton city,Virginia,51790.0,179,0.0,,,,-0.259
265928,2020-09-07,Staunton city,Virginia,51790.0,179,0.0,,,,-0.31099999
267515,2020-09-08,Staunton city,Virginia,51790.0,182,0.0,,,,-0.29300001
269102,2020-09-09,Staunton city,Virginia,51790.0,187,0.0,,,,-0.34400001
270689,2020-09-10,Staunton city,Virginia,51790.0,189,0.0,,,,-0.368
272276,2020-09-11,Staunton city,Virginia,51790.0,198,0.0,,,,-0.37900001
273863,2020-09-12,Staunton city,Virginia,51790.0,204,0.0,,,,-0.361
275450,2020-09-13,Staunton city,Virginia,51790.0,205,0.0,,,,-0.36199999
277037,2020-09-14,Staunton city,Virginia,51790.0,210,0.0,,,,-0.38
278624,2020-09-15,Staunton city,Virginia,51790.0,219,0.0,,,,-0.375
280211,2020-09-16,Staunton city,Virginia,51790.0,220,0.0,,,,-0.31600001
281798,2020-09-17,Staunton city,Virginia,51790.0,223,0.0,,,,-0.34700000000000003
283385,2020-09-18,Staunton city,Virginia,51790.0,233,0.0,,,,-0.30500001
284972,2020-09-19,Staunton city,Virginia,51790.0,234,0.0,,,,-0.24699999
286559,2020-09-20,Staunton city,Virginia,51790.0,240,0.0,,,,-0.182
288146,2020-09-21,Staunton city,Virginia,51790.0,243,0.0,,,,-0.12
