,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
5218,2020-03-21,Johnson,Missouri,29101.0,1,0.0,,,,-0.27599999
5981,2020-03-22,Johnson,Missouri,29101.0,1,0.0,,,,-0.18600000000000003
6813,2020-03-23,Johnson,Missouri,29101.0,1,0.0,,,,-0.22899999999999998
7701,2020-03-24,Johnson,Missouri,29101.0,1,0.0,,,,-0.27599999
8659,2020-03-25,Johnson,Missouri,29101.0,2,0.0,,,,-0.223
9715,2020-03-26,Johnson,Missouri,29101.0,8,0.0,,,,-0.27599999
10840,2020-03-27,Johnson,Missouri,29101.0,8,0.0,,,,-0.30199999
12007,2020-03-28,Johnson,Missouri,29101.0,9,0.0,,,,-0.25799999
13223,2020-03-29,Johnson,Missouri,29101.0,9,0.0,,,,-0.30399999
14474,2020-03-30,Johnson,Missouri,29101.0,9,0.0,,,,-0.287
15762,2020-03-31,Johnson,Missouri,29101.0,10,0.0,,,,-0.18700001
17084,2020-04-01,Johnson,Missouri,29101.0,14,0.0,,,,-0.124
18432,2020-04-02,Johnson,Missouri,29101.0,26,0.0,,,,-0.125
19811,2020-04-03,Johnson,Missouri,29101.0,28,0.0,,,,-0.062799998
21219,2020-04-04,Johnson,Missouri,29101.0,29,0.0,,,,-0.11199999999999999
22643,2020-04-05,Johnson,Missouri,29101.0,29,0.0,,,,-0.235
24077,2020-04-06,Johnson,Missouri,29101.0,32,0.0,,,,-0.2
25525,2020-04-07,Johnson,Missouri,29101.0,33,0.0,,,,-0.213
26982,2020-04-08,Johnson,Missouri,29101.0,35,0.0,,,,-0.273
28444,2020-04-09,Johnson,Missouri,29101.0,36,0.0,,,,-0.23899999
29918,2020-04-10,Johnson,Missouri,29101.0,36,0.0,,,,-0.28299999
31407,2020-04-11,Johnson,Missouri,29101.0,37,0.0,,,,-0.287
32902,2020-04-12,Johnson,Missouri,29101.0,37,0.0,,,,-0.20999999
34401,2020-04-13,Johnson,Missouri,29101.0,39,0.0,,,,-0.23899999
35904,2020-04-14,Johnson,Missouri,29101.0,40,0.0,,,,-0.152
37413,2020-04-15,Johnson,Missouri,29101.0,41,0.0,,,,-0.09239999900000001
38927,2020-04-16,Johnson,Missouri,29101.0,45,0.0,,,,-0.082000002
40443,2020-04-17,Johnson,Missouri,29101.0,48,0.0,,,,-0.111
41962,2020-04-18,Johnson,Missouri,29101.0,48,0.0,,,,-0.109
43487,2020-04-19,Johnson,Missouri,29101.0,48,0.0,,,,-0.11599999999999999
45014,2020-04-20,Johnson,Missouri,29101.0,50,0.0,,,,-0.127
46542,2020-04-21,Johnson,Missouri,29101.0,52,0.0,,,,-0.19
48072,2020-04-22,Johnson,Missouri,29101.0,52,0.0,,,,-0.213
49603,2020-04-23,Johnson,Missouri,29101.0,52,0.0,,,,-0.249
51134,2020-04-24,Johnson,Missouri,29101.0,53,0.0,,,,-0.249
52667,2020-04-25,Johnson,Missouri,29101.0,53,0.0,,,,-0.248
54202,2020-04-26,Johnson,Missouri,29101.0,53,0.0,,,,-0.175
55738,2020-04-27,Johnson,Missouri,29101.0,54,0.0,,,,-0.223
57275,2020-04-28,Johnson,Missouri,29101.0,54,0.0,,,,-0.27399999
58813,2020-04-29,Johnson,Missouri,29101.0,54,0.0,,,,-0.212
60351,2020-04-30,Johnson,Missouri,29101.0,54,0.0,,,,-0.191
61890,2020-05-01,Johnson,Missouri,29101.0,55,0.0,,,,-0.177
63431,2020-05-02,Johnson,Missouri,29101.0,57,0.0,,,,-0.132
64973,2020-05-03,Johnson,Missouri,29101.0,59,0.0,,,,-0.102
66517,2020-05-04,Johnson,Missouri,29101.0,59,0.0,,,,-0.086499996
68063,2020-05-05,Johnson,Missouri,29101.0,60,0.0,,,,0.0106
69610,2020-05-06,Johnson,Missouri,29101.0,60,0.0,,,,-0.022399999
71162,2020-05-07,Johnson,Missouri,29101.0,62,0.0,,,,-0.0123
