,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
29938,2020-04-10,Clay,Nebraska,31035.0,1,0.0,,,,-0.41999999
31427,2020-04-11,Clay,Nebraska,31035.0,2,0.0,,,,-0.43099999
32922,2020-04-12,Clay,Nebraska,31035.0,2,0.0,,,,-0.44
34421,2020-04-13,Clay,Nebraska,31035.0,2,0.0,,,,-0.47099999
35924,2020-04-14,Clay,Nebraska,31035.0,2,0.0,,,,-0.44400001
37433,2020-04-15,Clay,Nebraska,31035.0,2,0.0,,,,-0.40299999999999997
38947,2020-04-16,Clay,Nebraska,31035.0,3,0.0,,,,-0.38299999
40464,2020-04-17,Clay,Nebraska,31035.0,3,0.0,,,,-0.30500001
41984,2020-04-18,Clay,Nebraska,31035.0,3,0.0,,,,-0.25400001
43509,2020-04-19,Clay,Nebraska,31035.0,4,0.0,,,,-0.222
45036,2020-04-20,Clay,Nebraska,31035.0,4,0.0,,,,-0.204
46564,2020-04-21,Clay,Nebraska,31035.0,5,0.0,,,,-0.17299999
48094,2020-04-22,Clay,Nebraska,31035.0,5,0.0,,,,-0.23100001
49625,2020-04-23,Clay,Nebraska,31035.0,5,0.0,,,,-0.24699999
51156,2020-04-24,Clay,Nebraska,31035.0,5,0.0,,,,-0.28299999
52689,2020-04-25,Clay,Nebraska,31035.0,5,0.0,,,,-0.29100001
54224,2020-04-26,Clay,Nebraska,31035.0,6,0.0,,,,-0.32800001
55760,2020-04-27,Clay,Nebraska,31035.0,5,0.0,,,,-0.294
57297,2020-04-28,Clay,Nebraska,31035.0,5,0.0,,,,-0.345
58835,2020-04-29,Clay,Nebraska,31035.0,9,0.0,,,,-0.33500001
60373,2020-04-30,Clay,Nebraska,31035.0,9,0.0,,,,-0.34900001
61912,2020-05-01,Clay,Nebraska,31035.0,10,0.0,,,,-0.34299999
63453,2020-05-02,Clay,Nebraska,31035.0,11,0.0,,,,-0.32899999999999996
64995,2020-05-03,Clay,Nebraska,31035.0,12,0.0,,,,-0.29899999
66539,2020-05-04,Clay,Nebraska,31035.0,13,0.0,,,,-0.308
68085,2020-05-05,Clay,Nebraska,31035.0,13,0.0,,,,-0.25400001
69632,2020-05-06,Clay,Nebraska,31035.0,13,0.0,,,,-0.27000001
71184,2020-05-07,Clay,Nebraska,31035.0,13,0.0,,,,-0.215
72738,2020-05-08,Clay,Nebraska,31035.0,13,0.0,,,,-0.27500001
74292,2020-05-09,Clay,Nebraska,31035.0,14,0.0,,,,-0.30700001
75846,2020-05-10,Clay,Nebraska,31035.0,14,0.0,,,,-0.26899999
