,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
68302,2020-05-05,Mercer,North Dakota,38057.0,3,0.0,,,,0.0114
69849,2020-05-06,Mercer,North Dakota,38057.0,3,0.0,,,,-0.049800000999999997
71402,2020-05-07,Mercer,North Dakota,38057.0,3,0.0,,,,-0.11699999999999999
72956,2020-05-08,Mercer,North Dakota,38057.0,3,0.0,,,,-0.12899999
74510,2020-05-09,Mercer,North Dakota,38057.0,3,0.0,,,,-0.131
76064,2020-05-10,Mercer,North Dakota,38057.0,3,0.0,,,,-0.17900001
77618,2020-05-11,Mercer,North Dakota,38057.0,4,0.0,,,,-0.212
79172,2020-05-12,Mercer,North Dakota,38057.0,4,0.0,,,,-0.34400001
80726,2020-05-13,Mercer,North Dakota,38057.0,4,0.0,,,,-0.28099999
82280,2020-05-14,Mercer,North Dakota,38057.0,4,0.0,,,,-0.23
83835,2020-05-15,Mercer,North Dakota,38057.0,4,0.0,,,,-0.13600001
85391,2020-05-16,Mercer,North Dakota,38057.0,4,0.0,,,,-0.12300000000000001
86947,2020-05-17,Mercer,North Dakota,38057.0,4,0.0,,,,-0.12300000000000001
88503,2020-05-18,Mercer,North Dakota,38057.0,4,0.0,,,,-0.068800002
90061,2020-05-19,Mercer,North Dakota,38057.0,4,0.0,,,,0.020500001
91621,2020-05-20,Mercer,North Dakota,38057.0,4,0.0,,,,-0.026799998999999998
93181,2020-05-21,Mercer,North Dakota,38057.0,5,0.0,,,,-0.018300001
94743,2020-05-22,Mercer,North Dakota,38057.0,5,0.0,,,,-0.040100001
96307,2020-05-23,Mercer,North Dakota,38057.0,5,0.0,,,,-0.107
97872,2020-05-24,Mercer,North Dakota,38057.0,5,0.0,,,,-0.13500001
99437,2020-05-25,Mercer,North Dakota,38057.0,5,0.0,,,,-0.13600001
101002,2020-05-26,Mercer,North Dakota,38057.0,5,0.0,,,,-0.0623
102567,2020-05-27,Mercer,North Dakota,38057.0,5,0.0,,,,-0.13
104133,2020-05-28,Mercer,North Dakota,38057.0,5,0.0,,,,-0.07050000099999999
105700,2020-05-29,Mercer,North Dakota,38057.0,5,0.0,,,,-0.088399999
107267,2020-05-30,Mercer,North Dakota,38057.0,5,0.0,,,,0.0034200000000000003
108834,2020-05-31,Mercer,North Dakota,38057.0,5,0.0,,,,0.046500001
110401,2020-06-01,Mercer,North Dakota,38057.0,5,0.0,,,,0.082000002
111970,2020-06-02,Mercer,North Dakota,38057.0,5,0.0,,,,-0.0272
113539,2020-06-03,Mercer,North Dakota,38057.0,5,0.0,,,,0.0050499998
115109,2020-06-04,Mercer,North Dakota,38057.0,5,0.0,,,,-0.008770000200000001
116680,2020-06-05,Mercer,North Dakota,38057.0,6,0.0,,,,-0.0070799999
118252,2020-06-06,Mercer,North Dakota,38057.0,6,0.0,,,,-0.000612
119824,2020-06-07,Mercer,North Dakota,38057.0,6,0.0,,,,-0.0502
121396,2020-06-08,Mercer,North Dakota,38057.0,6,0.0,,,,-0.037700001000000004
122968,2020-06-09,Mercer,North Dakota,38057.0,6,0.0,,,,-0.0605
