,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
291250,2020-03-24,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.437
291251,2020-03-25,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.379
291252,2020-03-26,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.322
291253,2020-03-27,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.283
291254,2020-03-28,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.24
291255,2020-03-29,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.183
291256,2020-03-30,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.193
291257,2020-03-31,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.216
291258,2020-04-01,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.231
291259,2020-04-02,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.319
291260,2020-04-03,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.358
291261,2020-04-04,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.383
291262,2020-04-05,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.407
291263,2020-04-06,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.405
291264,2020-04-07,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.391
291265,2020-04-08,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.434
291266,2020-04-09,Dunn,North Dakota,38025.0,1,0.0,0.0,,,,-0.332
291267,2020-04-10,Dunn,North Dakota,38025.0,2,0.0,1.0,,,,-0.281
291268,2020-04-11,Dunn,North Dakota,38025.0,2,0.0,0.0,,,,-0.281
291269,2020-04-12,Dunn,North Dakota,38025.0,2,0.0,0.0,,,,-0.271
291270,2020-04-13,Dunn,North Dakota,38025.0,3,0.0,1.0,,,,-0.279
291271,2020-04-14,Dunn,North Dakota,38025.0,3,0.0,0.0,,,,-0.318
291272,2020-04-15,Dunn,North Dakota,38025.0,3,0.0,0.0,,,,-0.287
291273,2020-04-16,Dunn,North Dakota,38025.0,4,0.0,1.0,,,,-0.331
291274,2020-04-17,Dunn,North Dakota,38025.0,5,0.0,1.0,,,,-0.323
291275,2020-04-18,Dunn,North Dakota,38025.0,6,0.0,1.0,,,,-0.366
291276,2020-04-19,Dunn,North Dakota,38025.0,9,0.0,3.0,,,,-0.415
291277,2020-04-20,Dunn,North Dakota,38025.0,10,0.0,1.0,,,,-0.405
291278,2020-04-21,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.373
291279,2020-04-22,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.36
291280,2020-04-23,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.373
291281,2020-04-24,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.416
291282,2020-04-25,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.41
291283,2020-04-26,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.366
291284,2020-04-27,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.31
291285,2020-04-28,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.36
291286,2020-04-29,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.379
291287,2020-04-30,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.42
291288,2020-05-01,Dunn,North Dakota,38025.0,10,0.0,0.0,,,,-0.339
291289,2020-05-02,Dunn,North Dakota,38025.0,11,0.0,1.0,,,,-0.264
291290,2020-05-03,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.323
291291,2020-05-04,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.199
291292,2020-05-05,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.136
291293,2020-05-06,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.0751
291294,2020-05-07,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.136
291295,2020-05-08,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.131
291296,2020-05-09,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.107
291297,2020-05-10,Dunn,North Dakota,38025.0,11,0.0,0.0,,,,-0.0552
291298,2020-05-11,Dunn,North Dakota,38025.0,12,0.0,1.0,,,,-0.22
291299,2020-05-12,Dunn,North Dakota,38025.0,11,0.0,-1.0,,,,-0.228
