,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8157,2020-03-25,Dallas,Alabama,1047.0,2,0.0,,,,-0.15800001
9189,2020-03-26,Dallas,Alabama,1047.0,2,0.0,,,,-0.19599999
10284,2020-03-27,Dallas,Alabama,1047.0,2,0.0,,,,-0.21600001
11436,2020-03-28,Dallas,Alabama,1047.0,2,0.0,,,,-0.23899999
12636,2020-03-29,Dallas,Alabama,1047.0,2,0.0,,,,-0.249
13871,2020-03-30,Dallas,Alabama,1047.0,2,0.0,,,,-0.25999999
15144,2020-03-31,Dallas,Alabama,1047.0,2,0.0,,,,-0.27599999
16450,2020-04-01,Dallas,Alabama,1047.0,3,0.0,,,,-0.294
17789,2020-04-02,Dallas,Alabama,1047.0,4,0.0,,,,-0.32300001
19160,2020-04-03,Dallas,Alabama,1047.0,7,0.0,,,,-0.301
20557,2020-04-04,Dallas,Alabama,1047.0,7,0.0,,,,-0.249
21978,2020-04-05,Dallas,Alabama,1047.0,7,0.0,,,,-0.23199999
23406,2020-04-06,Dallas,Alabama,1047.0,7,0.0,,,,-0.22499999
24848,2020-04-07,Dallas,Alabama,1047.0,7,0.0,,,,-0.22
26301,2020-04-08,Dallas,Alabama,1047.0,7,0.0,,,,-0.22
27761,2020-04-09,Dallas,Alabama,1047.0,10,0.0,,,,-0.215
29230,2020-04-10,Dallas,Alabama,1047.0,11,0.0,,,,-0.20800000000000002
30712,2020-04-11,Dallas,Alabama,1047.0,10,0.0,,,,-0.266
32205,2020-04-12,Dallas,Alabama,1047.0,14,0.0,,,,-0.29600000000000004
33702,2020-04-13,Dallas,Alabama,1047.0,14,0.0,,,,-0.31099999
35204,2020-04-14,Dallas,Alabama,1047.0,17,0.0,,,,-0.324
36711,2020-04-15,Dallas,Alabama,1047.0,22,2.0,,,,-0.26300001
38223,2020-04-16,Dallas,Alabama,1047.0,21,2.0,,,,-0.22899999999999998
39738,2020-04-17,Dallas,Alabama,1047.0,21,2.0,,,,-0.21100000000000002
41257,2020-04-18,Dallas,Alabama,1047.0,22,2.0,,,,-0.18099999
42779,2020-04-19,Dallas,Alabama,1047.0,25,2.0,,,,-0.17399999
44305,2020-04-20,Dallas,Alabama,1047.0,26,2.0,,,,-0.155
45832,2020-04-21,Dallas,Alabama,1047.0,29,2.0,,,,-0.082400002
47362,2020-04-22,Dallas,Alabama,1047.0,30,2.0,,,,-0.0845
48893,2020-04-23,Dallas,Alabama,1047.0,29,2.0,,,,-0.094599999
50424,2020-04-24,Dallas,Alabama,1047.0,32,2.0,,,,-0.1
51956,2020-04-25,Dallas,Alabama,1047.0,32,2.0,,,,-0.11199999999999999
53490,2020-04-26,Dallas,Alabama,1047.0,33,2.0,,,,-0.080799997
55026,2020-04-27,Dallas,Alabama,1047.0,37,3.0,,,,-0.044500001
56562,2020-04-28,Dallas,Alabama,1047.0,37,3.0,,,,-0.081600003
58100,2020-04-29,Dallas,Alabama,1047.0,37,3.0,,,,-0.0713
59638,2020-04-30,Dallas,Alabama,1047.0,38,3.0,,,,0.0083600003
61176,2020-05-01,Dallas,Alabama,1047.0,42,3.0,,,,-0.00343
62717,2020-05-02,Dallas,Alabama,1047.0,49,3.0,,,,0.0196
64259,2020-05-03,Dallas,Alabama,1047.0,59,3.0,,,,0.021299999
65803,2020-05-04,Dallas,Alabama,1047.0,65,3.0,,,,0.015900001
67348,2020-05-05,Dallas,Alabama,1047.0,68,3.0,,,,0.0243
68895,2020-05-06,Dallas,Alabama,1047.0,76,3.0,,,,0.039099998999999996
70444,2020-05-07,Dallas,Alabama,1047.0,83,3.0,,,,-0.026900001
71998,2020-05-08,Dallas,Alabama,1047.0,95,3.0,,,,-0.04309999900000001
73552,2020-05-09,Dallas,Alabama,1047.0,102,3.0,,,,-0.016000001
75106,2020-05-10,Dallas,Alabama,1047.0,108,3.0,,,,-0.063000001
76660,2020-05-11,Dallas,Alabama,1047.0,122,3.0,,,,-0.0942
78214,2020-05-12,Dallas,Alabama,1047.0,124,3.0,,,,-0.07829999900000001
79768,2020-05-13,Dallas,Alabama,1047.0,129,3.0,,,,-0.1
81322,2020-05-14,Dallas,Alabama,1047.0,132,3.0,,,,-0.0021599999
82877,2020-05-15,Dallas,Alabama,1047.0,137,3.0,,,,-0.0095800003
84433,2020-05-16,Dallas,Alabama,1047.0,145,3.0,,,,-0.017200001
85989,2020-05-17,Dallas,Alabama,1047.0,146,3.0,,,,0.043499999000000004
87545,2020-05-18,Dallas,Alabama,1047.0,151,3.0,,,,0.070600003
89101,2020-05-19,Dallas,Alabama,1047.0,159,3.0,,,,0.040100001
90660,2020-05-20,Dallas,Alabama,1047.0,172,3.0,,,,0.060699999000000004
92220,2020-05-21,Dallas,Alabama,1047.0,179,3.0,,,,0.0102
93782,2020-05-22,Dallas,Alabama,1047.0,182,3.0,,,,0.028999999
95344,2020-05-23,Dallas,Alabama,1047.0,191,3.0,,,,-7.2000003e-05
96909,2020-05-24,Dallas,Alabama,1047.0,197,3.0,,,,-0.0021500001
98474,2020-05-25,Dallas,Alabama,1047.0,206,3.0,,,,-0.018100001
100039,2020-05-26,Dallas,Alabama,1047.0,222,3.0,,,,-0.0128
101604,2020-05-27,Dallas,Alabama,1047.0,232,3.0,,,,-0.0493
103170,2020-05-28,Dallas,Alabama,1047.0,244,3.0,,,,-0.026900001
104736,2020-05-29,Dallas,Alabama,1047.0,255,3.0,,,,-0.048500000999999994
106303,2020-05-30,Dallas,Alabama,1047.0,260,3.0,,,,0.0075400001
107870,2020-05-31,Dallas,Alabama,1047.0,272,3.0,,,,-0.015900001
109437,2020-06-01,Dallas,Alabama,1047.0,279,3.0,,,,-0.0285
111004,2020-06-02,Dallas,Alabama,1047.0,282,3.0,,,,0.0029200001
112573,2020-06-03,Dallas,Alabama,1047.0,287,3.0,,,,-0.0007980000200000001
114143,2020-06-04,Dallas,Alabama,1047.0,294,3.0,,,,-0.021500001
115714,2020-06-05,Dallas,Alabama,1047.0,298,3.0,,,,0.0128
117286,2020-06-06,Dallas,Alabama,1047.0,304,3.0,,,,-0.0146
118858,2020-06-07,Dallas,Alabama,1047.0,322,3.0,,,,-0.00825
120430,2020-06-08,Dallas,Alabama,1047.0,341,4.0,,,,-0.000405
122002,2020-06-09,Dallas,Alabama,1047.0,356,5.0,,,,0.0068000001
123574,2020-06-10,Dallas,Alabama,1047.0,379,6.0,,,,0.0185
125146,2020-06-11,Dallas,Alabama,1047.0,410,6.0,,,,0.023700001000000002
126718,2020-06-12,Dallas,Alabama,1047.0,425,6.0,,,,-0.0208
128290,2020-06-13,Dallas,Alabama,1047.0,451,6.0,,,,-0.050299998
129863,2020-06-14,Dallas,Alabama,1047.0,490,6.0,,,,-0.0539
131436,2020-06-15,Dallas,Alabama,1047.0,507,6.0,,,,-0.06319999700000001
133010,2020-06-16,Dallas,Alabama,1047.0,527,6.0,,,,-0.08820000300000001
134585,2020-06-17,Dallas,Alabama,1047.0,536,6.0,,,,-0.105
136160,2020-06-18,Dallas,Alabama,1047.0,570,6.0,,,,-0.09560000199999999
137737,2020-06-19,Dallas,Alabama,1047.0,596,6.0,,,,-0.079599999
139314,2020-06-20,Dallas,Alabama,1047.0,626,6.0,,,,-0.0557
140892,2020-06-21,Dallas,Alabama,1047.0,634,6.0,,,,-0.029300001000000003
142471,2020-06-22,Dallas,Alabama,1047.0,646,6.0,,,,0.0165
144051,2020-06-23,Dallas,Alabama,1047.0,666,6.0,,,,0.044300001
145631,2020-06-24,Dallas,Alabama,1047.0,692,7.0,,,,0.0296
147211,2020-06-25,Dallas,Alabama,1047.0,716,7.0,,,,0.037300002
148791,2020-06-26,Dallas,Alabama,1047.0,733,8.0,,,,0.031399999
150372,2020-06-27,Dallas,Alabama,1047.0,750,8.0,,,,0.0178
151953,2020-06-28,Dallas,Alabama,1047.0,753,8.0,,,,-0.0307
153534,2020-06-29,Dallas,Alabama,1047.0,787,8.0,,,,-0.059900000999999994
155115,2020-06-30,Dallas,Alabama,1047.0,814,8.0,,,,-0.079099998
156696,2020-07-01,Dallas,Alabama,1047.0,826,8.0,,,,-0.052499998
158277,2020-07-02,Dallas,Alabama,1047.0,849,9.0,,,,-0.080799997
159858,2020-07-03,Dallas,Alabama,1047.0,875,9.0,,,,-0.139
161440,2020-07-04,Dallas,Alabama,1047.0,886,9.0,,,,-0.081299998
163022,2020-07-05,Dallas,Alabama,1047.0,887,9.0,,,,-0.0757
164604,2020-07-06,Dallas,Alabama,1047.0,898,9.0,,,,-0.066200003
166186,2020-07-07,Dallas,Alabama,1047.0,918,9.0,,,,-0.071400002
167768,2020-07-08,Dallas,Alabama,1047.0,926,9.0,,,,-0.07540000200000001
169351,2020-07-09,Dallas,Alabama,1047.0,971,9.0,,,,-0.086999997
170934,2020-07-10,Dallas,Alabama,1047.0,990,9.0,,,,-0.10800000000000001
172517,2020-07-11,Dallas,Alabama,1047.0,1009,9.0,,,,-0.12300000000000001
174100,2020-07-12,Dallas,Alabama,1047.0,1015,9.0,,,,-0.102
175683,2020-07-13,Dallas,Alabama,1047.0,1038,9.0,,,,-0.11800000000000001
177266,2020-07-14,Dallas,Alabama,1047.0,1048,10.0,,,,-0.11699999999999999
178849,2020-07-15,Dallas,Alabama,1047.0,1053,12.0,,,,-0.069799997
180432,2020-07-16,Dallas,Alabama,1047.0,1092,12.0,,,,-0.032600001
182015,2020-07-17,Dallas,Alabama,1047.0,1103,13.0,,,,-0.021
183599,2020-07-18,Dallas,Alabama,1047.0,1133,13.0,,,,-0.00294
185183,2020-07-19,Dallas,Alabama,1047.0,1152,13.0,,,,0.0134
186767,2020-07-20,Dallas,Alabama,1047.0,1177,13.0,,,,-0.039999999
188352,2020-07-21,Dallas,Alabama,1047.0,1195,13.0,,,,-0.029300001000000003
189937,2020-07-22,Dallas,Alabama,1047.0,1205,16.0,,,,-0.054499999
191522,2020-07-23,Dallas,Alabama,1047.0,1222,18.0,,,,-0.07299999900000001
193107,2020-07-24,Dallas,Alabama,1047.0,1222,18.0,,,,-0.096799999
194691,2020-07-25,Dallas,Alabama,1047.0,1241,19.0,,,,-0.10300000000000001
196275,2020-07-26,Dallas,Alabama,1047.0,1250,20.0,,,,-0.10099999999999999
197859,2020-07-27,Dallas,Alabama,1047.0,1271,21.0,,,,-0.044000000000000004
199443,2020-07-28,Dallas,Alabama,1047.0,1279,21.0,,,,-0.07289999700000001
201028,2020-07-29,Dallas,Alabama,1047.0,1295,22.0,,,,-0.06899999799999999
