,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
291805,2020-03-30,Grand Forks,North Dakota,38035.0,2,0.0,0.0,-0.257,-.341,-0.196,-0.19
291806,2020-03-31,Grand Forks,North Dakota,38035.0,3,0.0,1.0,-0.276,-.364,-0.203,-0.173
291807,2020-04-01,Grand Forks,North Dakota,38035.0,5,0.0,2.0,-0.294,-.386,-0.245,-0.155
291808,2020-04-02,Grand Forks,North Dakota,38035.0,5,0.0,0.0,-0.312,-.409,-0.295,-0.208
291809,2020-04-03,Grand Forks,North Dakota,38035.0,6,0.0,1.0,-0.328,-.431,-0.32899999999999996,-0.245
291810,2020-04-04,Grand Forks,North Dakota,38035.0,10,0.0,4.0,-0.343,-.453,-0.33399999999999996,-0.203
291811,2020-04-05,Grand Forks,North Dakota,38035.0,11,0.0,1.0,-0.356,-.473,-0.332,-0.21
291812,2020-04-06,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.366,-.492,-0.319,-0.199
291813,2020-04-07,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.375,-.51,-0.33399999999999996,-0.202
291814,2020-04-08,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.383,-.525,-0.235,-0.22
291815,2020-04-09,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.389,-.539,-0.195,-0.161
291816,2020-04-10,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.393,-.55,-0.195,-0.14
291817,2020-04-11,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.396,-.558,-0.161,-0.171
291818,2020-04-12,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.398,-.564,-0.14,-0.165
291819,2020-04-13,Grand Forks,North Dakota,38035.0,11,0.0,0.0,-0.4,-.568,-0.138,-0.176
291820,2020-04-14,Grand Forks,North Dakota,38035.0,12,0.0,1.0,-0.401,-.571,-0.11599999999999999,-0.113
291821,2020-04-15,Grand Forks,North Dakota,38035.0,20,0.0,8.0,-0.4,-.571,-0.125,-0.0866
291822,2020-04-16,Grand Forks,North Dakota,38035.0,23,0.0,3.0,-0.4,-.57,-0.0907,0.092
291823,2020-04-17,Grand Forks,North Dakota,38035.0,32,0.0,9.0,-0.399,-.567,-0.0633,0.0389
291824,2020-04-18,Grand Forks,North Dakota,38035.0,99,0.0,67.0,-0.397,-.563,-0.11800000000000001,0.0285
291825,2020-04-19,Grand Forks,North Dakota,38035.0,133,0.0,34.0,-0.395,-.559,-0.114,0.0175
291826,2020-04-20,Grand Forks,North Dakota,38035.0,138,0.0,5.0,-0.393,-.553,-0.10400000000000001,0.0504
291827,2020-04-21,Grand Forks,North Dakota,38035.0,143,0.0,5.0,-0.391,-.547,-0.0745,0.00871
291828,2020-04-22,Grand Forks,North Dakota,38035.0,154,0.0,11.0,-0.388,-.541,-0.135,0.00515
291829,2020-04-23,Grand Forks,North Dakota,38035.0,162,0.0,8.0,-0.386,-.535,-0.165,0.00104
291830,2020-04-24,Grand Forks,North Dakota,38035.0,170,0.0,8.0,-0.384,-.529,-0.18,-0.00308
291831,2020-04-25,Grand Forks,North Dakota,38035.0,173,0.0,3.0,-0.382,-.523,-0.14300000000000002,-0.0693
291832,2020-04-26,Grand Forks,North Dakota,38035.0,195,0.0,22.0,-0.38,-.517,-0.165,-0.0113
291833,2020-04-27,Grand Forks,North Dakota,38035.0,231,0.0,36.0,-0.379,-.512,-0.159,0.000521
291834,2020-04-28,Grand Forks,North Dakota,38035.0,234,0.0,3.0,-0.377,-.506,-0.182,-0.0323
291835,2020-04-29,Grand Forks,North Dakota,38035.0,251,0.0,17.0,-0.375,-.501,-0.152,-0.014
291836,2020-04-30,Grand Forks,North Dakota,38035.0,258,0.0,7.0,-0.373,-.496,-0.158,0.0101
291837,2020-05-01,Grand Forks,North Dakota,38035.0,262,0.0,4.0,-0.37,-.49,-0.147,0.0367
291838,2020-05-02,Grand Forks,North Dakota,38035.0,265,0.0,3.0,-0.367,-.485,-0.13,0.0315
291839,2020-05-03,Grand Forks,North Dakota,38035.0,267,0.0,2.0,-0.364,-.48,-0.134,0.0262
291840,2020-05-04,Grand Forks,North Dakota,38035.0,269,0.0,2.0,-0.36,-.474,-0.121,0.0207
291841,2020-05-05,Grand Forks,North Dakota,38035.0,270,0.0,1.0,-0.356,-.469,-0.114,0.0204
291842,2020-05-06,Grand Forks,North Dakota,38035.0,271,1.0,1.0,-0.351,-.463,-0.184,0.00554
291843,2020-05-07,Grand Forks,North Dakota,38035.0,275,1.0,4.0,-0.345,-.457,-0.188,0.0262
291844,2020-05-08,Grand Forks,North Dakota,38035.0,282,2.0,7.0,-0.338,-.451,-0.162,0.0655
291845,2020-05-09,Grand Forks,North Dakota,38035.0,284,2.0,2.0,-0.331,-.444,-0.18600000000000003,0.0704
291846,2020-05-10,Grand Forks,North Dakota,38035.0,285,2.0,1.0,-0.322,-.437,-0.19399999999999998,0.0573
291847,2020-05-11,Grand Forks,North Dakota,38035.0,287,2.0,2.0,-0.313,-.43,-0.19,0.0522
291848,2020-05-12,Grand Forks,North Dakota,38035.0,293,2.0,6.0,-0.305,-.423,-0.209,0.0546
291849,2020-05-13,Grand Forks,North Dakota,38035.0,297,2.0,4.0,-0.296,-.416,-0.155,0.0537
291850,2020-05-14,Grand Forks,North Dakota,38035.0,304,2.0,7.0,-0.288,-.41,-0.12,0.0408
291851,2020-05-15,Grand Forks,North Dakota,38035.0,307,3.0,3.0,-0.281,-.405,-0.132,0.0475
291852,2020-05-16,Grand Forks,North Dakota,38035.0,315,3.0,8.0,-0.275,-.401,-0.155,0.063
291853,2020-05-17,Grand Forks,North Dakota,38035.0,317,3.0,2.0,-0.271,-.398,-0.14400000000000002,0.0591
291854,2020-05-18,Grand Forks,North Dakota,38035.0,317,3.0,0.0,-0.268,-.395,-0.162,0.0747
291855,2020-05-19,Grand Forks,North Dakota,38035.0,317,3.0,0.0,-0.267,-.394,-0.147,0.0732
291856,2020-05-20,Grand Forks,North Dakota,38035.0,319,3.0,2.0,-0.267,-.394,-0.146,0.0562
291857,2020-05-21,Grand Forks,North Dakota,38035.0,320,3.0,1.0,-0.268,-.394,-0.184,0.0603
291858,2020-05-22,Grand Forks,North Dakota,38035.0,320,3.0,0.0,-0.27,-.394,-0.185,0.0475
291859,2020-05-23,Grand Forks,North Dakota,38035.0,321,3.0,1.0,-0.273,-.394,-0.17300000000000001,0.0346
291860,2020-05-24,Grand Forks,North Dakota,38035.0,323,3.0,2.0,-0.276,-.394,-0.166,0.0541
291861,2020-05-25,Grand Forks,North Dakota,38035.0,325,3.0,2.0,-0.28,-.395,-0.145,0.0716
291862,2020-05-26,Grand Forks,North Dakota,38035.0,326,3.0,1.0,-0.284,-.394,-0.131,0.0453
291863,2020-05-27,Grand Forks,North Dakota,38035.0,327,3.0,1.0,-0.288,-.394,-0.14300000000000002,0.0555
291864,2020-05-28,Grand Forks,North Dakota,38035.0,328,3.0,1.0,-0.291,-.394,-0.0861,0.0439
291865,2020-05-29,Grand Forks,North Dakota,38035.0,331,3.0,3.0,-0.293,-.393,-0.0592,0.0238
291866,2020-05-30,Grand Forks,North Dakota,38035.0,333,3.0,2.0,-0.295,-.392,-0.0426,0.0369
291867,2020-05-31,Grand Forks,North Dakota,38035.0,333,3.0,0.0,-0.295,-.39,-0.0606,0.00926
291868,2020-06-01,Grand Forks,North Dakota,38035.0,336,3.0,3.0,-0.295,-.389,-0.0504,0.033
291869,2020-06-02,Grand Forks,North Dakota,38035.0,335,3.0,-1.0,-0.293,-.387,-0.0681,0.0404
291870,2020-06-03,Grand Forks,North Dakota,38035.0,336,3.0,1.0,-0.292,-.386,-0.0553,0.00375
291871,2020-06-04,Grand Forks,North Dakota,38035.0,336,3.0,0.0,-0.289,-.384,-0.0887,0.0229
291872,2020-06-05,Grand Forks,North Dakota,38035.0,336,4.0,0.0,-0.287,-.382,-0.0802,0.0663
291873,2020-06-06,Grand Forks,North Dakota,38035.0,336,4.0,0.0,-0.285,-.38,-0.0627,0.0672
291874,2020-06-07,Grand Forks,North Dakota,38035.0,337,4.0,1.0,-0.282,-.379,-0.0539,0.0917
291875,2020-06-08,Grand Forks,North Dakota,38035.0,339,4.0,2.0,-0.28,-.377,0.00645,0.0861
291876,2020-06-09,Grand Forks,North Dakota,38035.0,339,4.0,0.0,-0.278,-.376,0.0217,0.0765
291877,2020-06-10,Grand Forks,North Dakota,38035.0,339,4.0,0.0,-0.276,-.374,0.0215,0.0931
291878,2020-06-11,Grand Forks,North Dakota,38035.0,339,4.0,0.0,-0.274,-.373,0.0716,0.0695
291879,2020-06-12,Grand Forks,North Dakota,38035.0,341,4.0,2.0,-0.272,-.371,0.065,0.0448
291880,2020-06-13,Grand Forks,North Dakota,38035.0,342,4.0,1.0,-0.269,-.37,0.0576,0.0387
291881,2020-06-14,Grand Forks,North Dakota,38035.0,343,4.0,1.0,-0.267,-.369,0.0564,0.0093
291882,2020-06-15,Grand Forks,North Dakota,38035.0,345,4.0,2.0,-0.264,-.368,0.0276,0.0237
291883,2020-06-16,Grand Forks,North Dakota,38035.0,346,4.0,1.0,-0.261,-.367,0.0277,0.0408
291884,2020-06-17,Grand Forks,North Dakota,38035.0,350,4.0,4.0,-0.258,-.365,0.0931,0.0525
291885,2020-06-18,Grand Forks,North Dakota,38035.0,356,4.0,6.0,-0.255,-.364,0.053,0.0707
291886,2020-06-19,Grand Forks,North Dakota,38035.0,358,4.0,2.0,-0.252,-.363,0.0102,0.0857
291887,2020-06-20,Grand Forks,North Dakota,38035.0,361,4.0,3.0,-0.249,-.361,0.00151,0.0781
291888,2020-06-21,Grand Forks,North Dakota,38035.0,361,4.0,0.0,-0.246,-.359,0.0482,0.0971
291889,2020-06-22,Grand Forks,North Dakota,38035.0,365,4.0,4.0,-0.243,-.358,0.0103,0.0994
291890,2020-06-23,Grand Forks,North Dakota,38035.0,365,4.0,0.0,-0.24,-.356,0.0109,0.086
291891,2020-06-24,Grand Forks,North Dakota,38035.0,366,4.0,1.0,-0.237,-.355,-0.0676,0.0834
291892,2020-06-25,Grand Forks,North Dakota,38035.0,373,4.0,7.0,-0.235,-.353,-0.0669,0.0626
291893,2020-06-26,Grand Forks,North Dakota,38035.0,376,4.0,3.0,-0.232,-.351,-0.00912,0.057
291894,2020-06-27,Grand Forks,North Dakota,38035.0,379,4.0,3.0,-0.228,-.349,-0.031,0.0616
291895,2020-06-28,Grand Forks,North Dakota,38035.0,384,4.0,5.0,-0.225,-.347,-0.0836,0.0338
291896,2020-06-29,Grand Forks,North Dakota,38035.0,385,4.0,1.0,-0.221,-.345,-0.0615,0.0301
291897,2020-06-30,Grand Forks,North Dakota,38035.0,385,4.0,0.0,-0.218,-.344,-0.0583,0.0291
291898,2020-07-01,Grand Forks,North Dakota,38035.0,387,4.0,2.0,-0.214,-.342,-0.0616,0.0163
291899,2020-07-02,Grand Forks,North Dakota,38035.0,390,4.0,3.0,-0.211,-.34,-0.083,0.0137
291900,2020-07-03,Grand Forks,North Dakota,38035.0,397,4.0,7.0,-0.208,-.338,-0.183,-0.0351
291901,2020-07-04,Grand Forks,North Dakota,38035.0,402,4.0,5.0,-0.204,-.337,0.0114,-0.0158
291902,2020-07-05,Grand Forks,North Dakota,38035.0,403,4.0,1.0,-0.202,-.336,-0.007390000000000001,0.0751
291903,2020-07-06,Grand Forks,North Dakota,38035.0,406,4.0,3.0,-0.199,-.335,-0.098,0.0332
291904,2020-07-07,Grand Forks,North Dakota,38035.0,408,4.0,2.0,-0.197,-.333,-0.105,0.026
291905,2020-07-08,Grand Forks,North Dakota,38035.0,411,4.0,3.0,-0.196,-.332,-0.126,0.0173
291906,2020-07-09,Grand Forks,North Dakota,38035.0,412,4.0,1.0,-0.195,-.331,-0.13,0.0322
291907,2020-07-10,Grand Forks,North Dakota,38035.0,422,4.0,10.0,-0.195,-.33,-0.16699999999999998,0.0235
291908,2020-07-11,Grand Forks,North Dakota,38035.0,431,4.0,9.0,-0.195,-.329,-0.114,0.0227
291909,2020-07-12,Grand Forks,North Dakota,38035.0,447,4.0,16.0,-0.197,-.329,-0.0791,0.0648
291910,2020-07-13,Grand Forks,North Dakota,38035.0,458,4.0,11.0,-0.199,-.328,-0.0546,0.0213
291911,2020-07-14,Grand Forks,North Dakota,38035.0,461,4.0,3.0,-0.201,-.328,-0.0672,0.0346
291912,2020-07-15,Grand Forks,North Dakota,38035.0,462,4.0,1.0,-0.203,-.327,-0.0052,0.0486
291913,2020-07-16,Grand Forks,North Dakota,38035.0,470,4.0,8.0,-0.205,-.327,-0.0037799999999999995,0.0196
291914,2020-07-17,Grand Forks,North Dakota,38035.0,481,4.0,11.0,-0.206,-.326,-0.00086,0.000351
291915,2020-07-18,Grand Forks,North Dakota,38035.0,483,4.0,2.0,-0.207,-.326,-0.0282,0.0203
291916,2020-07-19,Grand Forks,North Dakota,38035.0,509,4.0,26.0,-0.207,-.325,-0.00842,0.0365
291917,2020-07-20,Grand Forks,North Dakota,38035.0,533,4.0,24.0,-0.207,-.324,-0.000799,0.043
291918,2020-07-21,Grand Forks,North Dakota,38035.0,549,4.0,16.0,-0.206,-.324,-5.39e-06,0.045
291919,2020-07-22,Grand Forks,North Dakota,38035.0,555,4.0,6.0,-0.206,-.323,0.091,0.0462
291920,2020-07-23,Grand Forks,North Dakota,38035.0,560,4.0,5.0,-0.205,-.323,0.2,0.0816
291921,2020-07-24,Grand Forks,North Dakota,38035.0,569,4.0,9.0,-0.205,-.323,0.22399999999999998,0.118
291922,2020-07-25,Grand Forks,North Dakota,38035.0,575,4.0,6.0,-0.205,-.323,0.257,0.101
291923,2020-07-26,Grand Forks,North Dakota,38035.0,596,4.0,21.0,-0.206,-.323,0.24600000000000002,0.0559
291924,2020-07-27,Grand Forks,North Dakota,38035.0,601,4.0,5.0,-0.208,-.323,0.237,0.0654
291925,2020-07-28,Grand Forks,North Dakota,38035.0,605,4.0,4.0,-0.21,-.323,0.253,0.0709
291926,2020-07-29,Grand Forks,North Dakota,38035.0,607,4.0,2.0,-0.213,-.323,0.129,0.0567
291927,2020-07-30,Grand Forks,North Dakota,38035.0,608,4.0,1.0,-0.216,-.322,0.0637,0.0491
