,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
4219,2020-03-20,Imperial,California,6025.0,4,0.0,-0.00285,.,-0.105,0.055100000999999996
4885,2020-03-21,Imperial,California,6025.0,4,0.0,-0.00578,.,-0.157,-0.066399999
5622,2020-03-22,Imperial,California,6025.0,4,0.0,-0.00931,.,-0.203,-0.071699999
6426,2020-03-23,Imperial,California,6025.0,4,0.0,-0.0134,.,-0.24,-0.13600001
7284,2020-03-24,Imperial,California,6025.0,9,0.0,-0.0179,.,-0.289,-0.192
8218,2020-03-25,Imperial,California,6025.0,9,0.0,-0.0228,.,-0.336,-0.25099999
9254,2020-03-26,Imperial,California,6025.0,17,0.0,-0.0279,.,-0.365,-0.26899999
10354,2020-03-27,Imperial,California,6025.0,21,0.0,-0.0332,.,-0.379,-0.39799999999999996
11508,2020-03-28,Imperial,California,6025.0,25,0.0,-0.0389,.,-0.379,-0.39399999
12710,2020-03-29,Imperial,California,6025.0,25,0.0,-0.0448,.,-0.386,-0.41700000000000004
13945,2020-03-30,Imperial,California,6025.0,33,0.0,-0.0512,.,-0.39899999999999997,-0.405
15219,2020-03-31,Imperial,California,6025.0,38,0.0,-0.0582,.,-0.39399999999999996,-0.389
16526,2020-04-01,Imperial,California,6025.0,43,0.0,-0.0659,.,-0.384,-0.35299999
17865,2020-04-02,Imperial,California,6025.0,50,0.0,-0.0747,.,-0.38299999999999995,-0.32300001
19237,2020-04-03,Imperial,California,6025.0,55,0.0,-0.0844,.,-0.386,-0.31099999
20634,2020-04-04,Imperial,California,6025.0,55,0.0,-0.0952,.,-0.39399999999999996,-0.29899999
22055,2020-04-05,Imperial,California,6025.0,57,1.0,-0.107,.,-0.395,-0.255
23483,2020-04-06,Imperial,California,6025.0,68,3.0,-0.119,.,-0.38,-0.27500001
24925,2020-04-07,Imperial,California,6025.0,73,2.0,-0.132,.,-0.384,-0.27700001
26378,2020-04-08,Imperial,California,6025.0,75,3.0,-0.145,.,-0.39,-0.308
27839,2020-04-09,Imperial,California,6025.0,79,2.0,-0.157,.,-0.413,-0.31
29308,2020-04-10,Imperial,California,6025.0,79,2.0,-0.169,.,-0.44,-0.28099999
30790,2020-04-11,Imperial,California,6025.0,87,2.0,-0.18,.,-0.435,-0.29600000000000004
32284,2020-04-12,Imperial,California,6025.0,87,2.0,-0.191,.,-0.439,-0.315
33782,2020-04-13,Imperial,California,6025.0,87,2.0,-0.2,.,-0.444,-0.32100001
35284,2020-04-14,Imperial,California,6025.0,117,2.0,-0.208,.,-0.452,-0.32600001
36791,2020-04-15,Imperial,California,6025.0,127,2.0,-0.215,.,-0.446,-0.32899999999999996
38304,2020-04-16,Imperial,California,6025.0,143,2.0,-0.221,.,-0.426,-0.354
39819,2020-04-17,Imperial,California,6025.0,155,2.0,-0.226,.,-0.384,-0.39500001
41338,2020-04-18,Imperial,California,6025.0,155,2.0,-0.23,.,-0.375,-0.37900001
42860,2020-04-19,Imperial,California,6025.0,160,2.0,-0.234,.,-0.35600000000000004,-0.38699999
44386,2020-04-20,Imperial,California,6025.0,160,2.0,-0.238,.,-0.361,-0.375
45913,2020-04-21,Imperial,California,6025.0,195,4.0,-0.241,.,-0.337,-0.368
47443,2020-04-22,Imperial,California,6025.0,214,4.0,-0.245,.,-0.33399999999999996,-0.317
48974,2020-04-23,Imperial,California,6025.0,232,8.0,-0.248,.,-0.33899999999999997,-0.28099999
50505,2020-04-24,Imperial,California,6025.0,251,8.0,-0.252,.,-0.34700000000000003,-0.25999999
52037,2020-04-25,Imperial,California,6025.0,251,7.0,-0.255,.,-0.35,-0.25299999
53572,2020-04-26,Imperial,California,6025.0,251,7.0,-0.259,.,-0.36200000000000004,-0.23399999999999999
55108,2020-04-27,Imperial,California,6025.0,284,7.0,-0.263,.,-0.361,-0.233
56644,2020-04-28,Imperial,California,6025.0,304,8.0,-0.268,.,-0.36700000000000005,-0.23999999
58182,2020-04-29,Imperial,California,6025.0,319,8.0,-0.272,.,-0.369,-0.257
59720,2020-04-30,Imperial,California,6025.0,333,8.0,-0.276,.,-0.375,-0.21600001
61258,2020-05-01,Imperial,California,6025.0,358,8.0,-0.28,.,-0.364,-0.228
62799,2020-05-02,Imperial,California,6025.0,358,8.0,-0.283,.,-0.361,-0.24100000000000002
64341,2020-05-03,Imperial,California,6025.0,358,8.0,-0.286,.,-0.361,-0.23199999
65885,2020-05-04,Imperial,California,6025.0,379,8.0,-0.287,.,-0.359,-0.235
67430,2020-05-05,Imperial,California,6025.0,400,8.0,-0.288,.,-0.354,-0.223
68977,2020-05-06,Imperial,California,6025.0,419,8.0,-0.287,.,-0.34600000000000003,-0.23800001
70527,2020-05-07,Imperial,California,6025.0,455,8.0,-0.285,.,-0.331,-0.30700001
72081,2020-05-08,Imperial,California,6025.0,512,11.0,-0.281,.,-0.34,-0.26800001
73635,2020-05-09,Imperial,California,6025.0,512,11.0,-0.276,.,-0.349,-0.244
75189,2020-05-10,Imperial,California,6025.0,512,11.0,-0.269,.,-0.341,-0.23800001
76743,2020-05-11,Imperial,California,6025.0,564,11.0,-0.261,.,-0.344,-0.212
78297,2020-05-12,Imperial,California,6025.0,603,12.0,-0.253,.,-0.34,-0.21899999999999997
79851,2020-05-13,Imperial,California,6025.0,647,13.0,-0.244,.,-0.325,-0.20999999
81405,2020-05-14,Imperial,California,6025.0,712,14.0,-0.235,.,-0.32899999999999996,-0.15800001
82960,2020-05-15,Imperial,California,6025.0,786,14.0,-0.226,.,-0.318,-0.17900001
84516,2020-05-16,Imperial,California,6025.0,786,14.0,-0.216,.,-0.309,-0.17600000000000002
86072,2020-05-17,Imperial,California,6025.0,786,14.0,-0.208,.,-0.315,-0.175
87628,2020-05-18,Imperial,California,6025.0,876,14.0,-0.2,.,-0.297,-0.19400001
89184,2020-05-19,Imperial,California,6025.0,902,17.0,-0.192,.,-0.304,-0.20299999
90743,2020-05-20,Imperial,California,6025.0,1012,18.0,-0.186,.,-0.314,-0.19599999
92303,2020-05-21,Imperial,California,6025.0,1076,20.0,-0.18,.,-0.298,-0.19699999999999998
93865,2020-05-22,Imperial,California,6025.0,1145,22.0,-0.176,.,-0.306,-0.182
95427,2020-05-23,Imperial,California,6025.0,1214,22.0,-0.172,.,-0.308,-0.19899999999999998
96992,2020-05-24,Imperial,California,6025.0,1283,22.0,-0.169,.,-0.307,-0.19499999
98557,2020-05-25,Imperial,California,6025.0,1369,22.0,-0.166,.,-0.33399999999999996,-0.233
100122,2020-05-26,Imperial,California,6025.0,1369,23.0,-0.164,.,-0.314,-0.207
101687,2020-05-27,Imperial,California,6025.0,1443,25.0,-0.162,.,-0.325,-0.20900001
103253,2020-05-28,Imperial,California,6025.0,1545,25.0,-0.16,.,-0.335,-0.17900001
104819,2020-05-29,Imperial,California,6025.0,1634,26.0,-0.159,.,-0.336,-0.156
106386,2020-05-30,Imperial,California,6025.0,1634,26.0,-0.157,.,-0.342,-0.12899999
107953,2020-05-31,Imperial,California,6025.0,2091,26.0,-0.156,.,-0.35100000000000003,-0.133
109520,2020-06-01,Imperial,California,6025.0,2197,28.0,-0.156,.,-0.36200000000000004,-0.11199999999999999
111087,2020-06-02,Imperial,California,6025.0,2366,28.0,-0.155,.,-0.358,-0.059300002000000004
112656,2020-06-03,Imperial,California,6025.0,2459,28.0,-0.155,.,-0.361,-0.087800004
114226,2020-06-04,Imperial,California,6025.0,2540,28.0,-0.154,.,-0.354,-0.080399998
115797,2020-06-05,Imperial,California,6025.0,2631,29.0,-0.154,.,-0.36,-0.08560000400000001
117369,2020-06-06,Imperial,California,6025.0,2778,32.0,-0.153,.,-0.35200000000000004,-0.084399998
118941,2020-06-07,Imperial,California,6025.0,3047,32.0,-0.152,.,-0.34600000000000003,-0.081900001
120513,2020-06-08,Imperial,California,6025.0,3048,37.0,-0.15,.,-0.35100000000000003,-0.080200002
122085,2020-06-09,Imperial,California,6025.0,3133,37.0,-0.148,.,-0.34700000000000003,-0.11699999999999999
123657,2020-06-10,Imperial,California,6025.0,3386,40.0,-0.146,.,-0.35700000000000004,-0.08590000099999999
125229,2020-06-11,Imperial,California,6025.0,3454,42.0,-0.144,.,-0.373,-0.132
126801,2020-06-12,Imperial,California,6025.0,3724,42.0,-0.142,.,-0.375,-0.15700001
128373,2020-06-13,Imperial,California,6025.0,4157,42.0,-0.139,.,-0.375,-0.17399999
129946,2020-06-14,Imperial,California,6025.0,4157,42.0,-0.137,.,-0.366,-0.205
131519,2020-06-15,Imperial,California,6025.0,4298,46.0,-0.135,.,-0.361,-0.20299999
133093,2020-06-16,Imperial,California,6025.0,4389,51.0,-0.133,.,-0.365,-0.19599999
134668,2020-06-17,Imperial,California,6025.0,4478,53.0,-0.131,.,-0.336,-0.16899999999999998
136243,2020-06-18,Imperial,California,6025.0,4659,59.0,-0.13,.,-0.354,-0.162
137820,2020-06-19,Imperial,California,6025.0,4744,63.0,-0.128,.,-0.35100000000000003,-0.13600001
139397,2020-06-20,Imperial,California,6025.0,4800,63.0,-0.127,.,-0.348,-0.115
140975,2020-06-21,Imperial,California,6025.0,4800,63.0,-0.126,.,-0.354,-0.106
142554,2020-06-22,Imperial,California,6025.0,4800,63.0,-0.125,.,-0.35700000000000004,-0.12300000000000001
144134,2020-06-23,Imperial,California,6025.0,5270,67.0,-0.124,.,-0.35600000000000004,-0.121
145714,2020-06-24,Imperial,California,6025.0,5549,69.0,-0.123,.,-0.366,-0.141
147294,2020-06-25,Imperial,California,6025.0,5744,72.0,-0.123,.,-0.336,-0.12
148874,2020-06-26,Imperial,California,6025.0,5838,72.0,-0.123,.,-0.335,-0.14399999
150455,2020-06-27,Imperial,California,6025.0,6041,80.0,-0.123,.,-0.336,-0.14399999
152036,2020-06-28,Imperial,California,6025.0,6041,80.0,-0.123,.,-0.34,-0.102
153617,2020-06-29,Imperial,California,6025.0,6187,80.0,-0.123,.,-0.336,-0.064999998
155198,2020-06-30,Imperial,California,6025.0,6242,92.0,-0.123,.,-0.32799999999999996,-0.071000002
156779,2020-07-01,Imperial,California,6025.0,6523,96.0,-0.123,.,-0.324,-0.126
158360,2020-07-02,Imperial,California,6025.0,6824,99.0,-0.124,.,-0.317,-0.10099999999999999
159941,2020-07-03,Imperial,California,6025.0,6979,104.0,-0.124,.,-0.348,-0.11800000000000001
161523,2020-07-04,Imperial,California,6025.0,7039,113.0,-0.124,.,-0.278,-0.092900001
163105,2020-07-05,Imperial,California,6025.0,7039,113.0,-0.124,.,-0.295,-0.114
164687,2020-07-06,Imperial,California,6025.0,7190,116.0,-0.125,.,-0.322,-0.12300000000000001
166269,2020-07-07,Imperial,California,6025.0,7343,120.0,-0.125,.,-0.32799999999999996,-0.124
167851,2020-07-08,Imperial,California,6025.0,7464,124.0,-0.126,.,-0.336,-0.058200002
169434,2020-07-09,Imperial,California,6025.0,7654,126.0,-0.126,.,-0.345,-0.09030000099999999
171017,2020-07-10,Imperial,California,6025.0,7759,131.0,-0.127,.,-0.345,-0.08269999900000001
172600,2020-07-11,Imperial,California,6025.0,7827,134.0,-0.127,.,-0.35700000000000004,-0.09560000199999999
174183,2020-07-12,Imperial,California,6025.0,7827,134.0,-0.128,.,-0.35600000000000004,-0.11800000000000001
175766,2020-07-13,Imperial,California,6025.0,7977,135.0,-0.129,.,-0.35100000000000003,-0.106
177349,2020-07-14,Imperial,California,6025.0,8119,140.0,-0.129,.,-0.35100000000000003,-0.085299999
178932,2020-07-15,Imperial,California,6025.0,8145,147.0,-0.13,.,-0.355,-0.126
180515,2020-07-16,Imperial,California,6025.0,8310,147.0,-0.131,.,-0.35100000000000003,-0.096100003
182098,2020-07-17,Imperial,California,6025.0,8397,155.0,-0.133,.,-0.345,-0.13
183682,2020-07-18,Imperial,California,6025.0,8531,160.0,-0.134,.,-0.344,-0.14300001
185266,2020-07-19,Imperial,California,6025.0,8531,160.0,-0.135,.,-0.344,-0.13600001
186850,2020-07-20,Imperial,California,6025.0,8606,162.0,-0.137,.,-0.348,-0.11199999999999999
188435,2020-07-21,Imperial,California,6025.0,8606,162.0,-0.139,.,-0.355,-0.113
190020,2020-07-22,Imperial,California,6025.0,8799,164.0,-0.14,.,-0.363,-0.081699997
191605,2020-07-23,Imperial,California,6025.0,8919,169.0,-0.142,.,-0.379,-0.07980000200000001
193190,2020-07-24,Imperial,California,6025.0,8967,172.0,-0.144,.,-0.386,-0.039500002
194774,2020-07-25,Imperial,California,6025.0,9067,180.0,-0.145,.,-0.38299999999999995,-0.047899999000000006
196358,2020-07-26,Imperial,California,6025.0,9067,180.0,-0.147,.,-0.382,-0.0605
197942,2020-07-27,Imperial,California,6025.0,9162,180.0,-0.148,.,-0.382,-0.081600003
199526,2020-07-28,Imperial,California,6025.0,9189,187.0,-0.149,.,-0.37200000000000005,-0.084399998
201111,2020-07-29,Imperial,California,6025.0,9241,187.0,-0.15,.,-0.364,-0.08569999800000001
202696,2020-07-30,Imperial,California,6025.0,9298,199.0,-0.151,.,-0.354,-0.098700002
204281,2020-07-31,Imperial,California,6025.0,9366,209.0,-0.152,.,-0.355,-0.094099998
205866,2020-08-01,Imperial,California,6025.0,9409,219.0,-0.152,.,-0.354,-0.077100001
