,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
12411,2020-03-28,Caldwell,Texas,48055.0,1,0.0,,,,-0.20800000000000002
13635,2020-03-29,Caldwell,Texas,48055.0,1,0.0,,,,-0.149
14899,2020-03-30,Caldwell,Texas,48055.0,1,0.0,,,,-0.11699999999999999
16197,2020-03-31,Caldwell,Texas,48055.0,1,0.0,,,,-0.0845
17527,2020-04-01,Caldwell,Texas,48055.0,1,0.0,,,,-0.09440000400000001
18889,2020-04-02,Caldwell,Texas,48055.0,1,0.0,,,,-0.106
20273,2020-04-03,Caldwell,Texas,48055.0,2,0.0,,,,-0.068499997
21688,2020-04-04,Caldwell,Texas,48055.0,3,0.0,,,,-0.11699999999999999
23116,2020-04-05,Caldwell,Texas,48055.0,3,0.0,,,,-0.156
24553,2020-04-06,Caldwell,Texas,48055.0,3,0.0,,,,-0.121
26004,2020-04-07,Caldwell,Texas,48055.0,5,0.0,,,,-0.134
27463,2020-04-08,Caldwell,Texas,48055.0,5,0.0,,,,-0.14300001
28929,2020-04-09,Caldwell,Texas,48055.0,5,0.0,,,,-0.14800000000000002
30406,2020-04-10,Caldwell,Texas,48055.0,6,0.0,,,,-0.198
31898,2020-04-11,Caldwell,Texas,48055.0,6,0.0,,,,-0.162
33394,2020-04-12,Caldwell,Texas,48055.0,6,0.0,,,,-0.221
34895,2020-04-13,Caldwell,Texas,48055.0,6,0.0,,,,-0.24699999
36399,2020-04-14,Caldwell,Texas,48055.0,6,0.0,,,,-0.19
37909,2020-04-15,Caldwell,Texas,48055.0,6,0.0,,,,-0.20100001
39424,2020-04-16,Caldwell,Texas,48055.0,7,0.0,,,,-0.132
40943,2020-04-17,Caldwell,Texas,48055.0,7,0.0,,,,-0.056000002
42463,2020-04-18,Caldwell,Texas,48055.0,7,0.0,,,,-0.017100001
43988,2020-04-19,Caldwell,Texas,48055.0,7,0.0,,,,0.105
45515,2020-04-20,Caldwell,Texas,48055.0,8,0.0,,,,0.10400000000000001
47044,2020-04-21,Caldwell,Texas,48055.0,9,0.0,,,,0.084600002
48575,2020-04-22,Caldwell,Texas,48055.0,8,0.0,,,,0.037500001
50106,2020-04-23,Caldwell,Texas,48055.0,10,0.0,,,,-0.0136
51637,2020-04-24,Caldwell,Texas,48055.0,10,0.0,,,,-0.025800001
53171,2020-04-25,Caldwell,Texas,48055.0,10,0.0,,,,-0.0502
54707,2020-04-26,Caldwell,Texas,48055.0,11,0.0,,,,-0.062899999
56243,2020-04-27,Caldwell,Texas,48055.0,11,0.0,,,,-0.081600003
57781,2020-04-28,Caldwell,Texas,48055.0,11,0.0,,,,-0.145
59319,2020-04-29,Caldwell,Texas,48055.0,11,0.0,,,,-0.11599999999999999
60857,2020-04-30,Caldwell,Texas,48055.0,14,0.0,,,,-0.083700001
62397,2020-05-01,Caldwell,Texas,48055.0,14,0.0,,,,-0.106
63939,2020-05-02,Caldwell,Texas,48055.0,20,0.0,,,,-0.111
65483,2020-05-03,Caldwell,Texas,48055.0,20,0.0,,,,-0.113
67027,2020-05-04,Caldwell,Texas,48055.0,21,0.0,,,,-0.10099999999999999
68574,2020-05-05,Caldwell,Texas,48055.0,23,0.0,,,,-0.086499996
70122,2020-05-06,Caldwell,Texas,48055.0,24,0.0,,,,-0.068000004
71676,2020-05-07,Caldwell,Texas,48055.0,25,0.0,,,,-0.058200002
73230,2020-05-08,Caldwell,Texas,48055.0,25,0.0,,,,-0.0048099998
74784,2020-05-09,Caldwell,Texas,48055.0,26,0.0,,,,-0.039500002
76338,2020-05-10,Caldwell,Texas,48055.0,27,0.0,,,,-0.0242
77892,2020-05-11,Caldwell,Texas,48055.0,30,0.0,,,,0.0078699999
79446,2020-05-12,Caldwell,Texas,48055.0,31,0.0,,,,0.037099997999999995
81000,2020-05-13,Caldwell,Texas,48055.0,33,0.0,,,,0.14
82554,2020-05-14,Caldwell,Texas,48055.0,33,0.0,,,,0.0579
84110,2020-05-15,Caldwell,Texas,48055.0,35,0.0,,,,-0.031099999
85666,2020-05-16,Caldwell,Texas,48055.0,36,0.0,,,,0.033100002
87222,2020-05-17,Caldwell,Texas,48055.0,36,0.0,,,,-0.0174
88778,2020-05-18,Caldwell,Texas,48055.0,36,0.0,,,,-0.0243
90337,2020-05-19,Caldwell,Texas,48055.0,39,0.0,,,,0.0145
91897,2020-05-20,Caldwell,Texas,48055.0,39,0.0,,,,-0.0123
93457,2020-05-21,Caldwell,Texas,48055.0,41,0.0,,,,0.05519999900000001
95019,2020-05-22,Caldwell,Texas,48055.0,41,0.0,,,,0.12
96583,2020-05-23,Caldwell,Texas,48055.0,50,0.0,,,,0.043499999000000004
98148,2020-05-24,Caldwell,Texas,48055.0,50,0.0,,,,0.083700001
99713,2020-05-25,Caldwell,Texas,48055.0,50,0.0,,,,0.06419999900000001
101278,2020-05-26,Caldwell,Texas,48055.0,51,0.0,,,,0.061299998
102843,2020-05-27,Caldwell,Texas,48055.0,52,0.0,,,,0.0255
104409,2020-05-28,Caldwell,Texas,48055.0,57,0.0,,,,-0.0069200001
105976,2020-05-29,Caldwell,Texas,48055.0,63,0.0,,,,-0.020099999
107543,2020-05-30,Caldwell,Texas,48055.0,64,0.0,,,,-0.022500001000000002
109110,2020-05-31,Caldwell,Texas,48055.0,65,0.0,,,,-0.0059400001000000004
110677,2020-06-01,Caldwell,Texas,48055.0,66,0.0,,,,0.076499999
112246,2020-06-02,Caldwell,Texas,48055.0,67,0.0,,,,0.07970000099999999
113816,2020-06-03,Caldwell,Texas,48055.0,73,0.0,,,,-0.008440000000000001
115387,2020-06-04,Caldwell,Texas,48055.0,73,0.0,,,,-0.0128
116959,2020-06-05,Caldwell,Texas,48055.0,74,0.0,,,,-0.0152
118531,2020-06-06,Caldwell,Texas,48055.0,76,0.0,,,,0.0148
120103,2020-06-07,Caldwell,Texas,48055.0,77,0.0,,,,-0.0288
121675,2020-06-08,Caldwell,Texas,48055.0,77,0.0,,,,-0.11800000000000001
123247,2020-06-09,Caldwell,Texas,48055.0,79,0.0,,,,-0.139
124819,2020-06-10,Caldwell,Texas,48055.0,81,0.0,,,,-0.0845
126391,2020-06-11,Caldwell,Texas,48055.0,85,0.0,,,,-0.039299997999999996
127963,2020-06-12,Caldwell,Texas,48055.0,87,0.0,,,,0.0221
129536,2020-06-13,Caldwell,Texas,48055.0,95,0.0,,,,-0.00126
131109,2020-06-14,Caldwell,Texas,48055.0,147,0.0,,,,0.059700000999999996
132682,2020-06-15,Caldwell,Texas,48055.0,147,0.0,,,,0.105
134256,2020-06-16,Caldwell,Texas,48055.0,157,0.0,,,,0.09830000300000001
135831,2020-06-17,Caldwell,Texas,48055.0,170,1.0,,,,0.109
137408,2020-06-18,Caldwell,Texas,48055.0,190,1.0,,,,0.032099999
138985,2020-06-19,Caldwell,Texas,48055.0,197,1.0,,,,0.0061300001000000005
140563,2020-06-20,Caldwell,Texas,48055.0,208,1.0,,,,0.040399998
142142,2020-06-21,Caldwell,Texas,48055.0,216,1.0,,,,0.00398
143722,2020-06-22,Caldwell,Texas,48055.0,226,1.0,,,,-0.057799999000000005
145302,2020-06-23,Caldwell,Texas,48055.0,275,1.0,,,,-0.086999997
146882,2020-06-24,Caldwell,Texas,48055.0,286,1.0,,,,-0.09539999800000001
148462,2020-06-25,Caldwell,Texas,48055.0,286,1.0,,,,-0.13
150043,2020-06-26,Caldwell,Texas,48055.0,297,1.0,,,,-0.17
151624,2020-06-27,Caldwell,Texas,48055.0,303,1.0,,,,-0.18700001
