,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
81818,2020-03-19,Glynn,Georgia,13127.0,2,0.0,0.0,,,-0.253,-0.0819
81819,2020-03-20,Glynn,Georgia,13127.0,2,0.0,0.0,,,-0.292,-0.1
81820,2020-03-21,Glynn,Georgia,13127.0,2,0.0,0.0,,,-0.28300000000000003,-0.134
81821,2020-03-22,Glynn,Georgia,13127.0,4,0.0,2.0,,,-0.304,-0.169
81822,2020-03-23,Glynn,Georgia,13127.0,4,0.0,0.0,,,-0.318,-0.216
81823,2020-03-24,Glynn,Georgia,13127.0,5,0.0,1.0,,,-0.354,-0.219
81824,2020-03-25,Glynn,Georgia,13127.0,5,0.0,0.0,,,-0.386,-0.269
81825,2020-03-26,Glynn,Georgia,13127.0,6,0.0,1.0,,,-0.44299999999999995,-0.28
81826,2020-03-27,Glynn,Georgia,13127.0,7,0.0,1.0,,,-0.465,-0.327
81827,2020-03-28,Glynn,Georgia,13127.0,7,0.0,0.0,,,-0.495,-0.323
81828,2020-03-29,Glynn,Georgia,13127.0,8,0.0,1.0,,,-0.505,-0.294
81829,2020-03-30,Glynn,Georgia,13127.0,17,0.0,9.0,,,-0.521,-0.292
81830,2020-03-31,Glynn,Georgia,13127.0,17,0.0,0.0,,,-0.511,-0.335
81831,2020-04-01,Glynn,Georgia,13127.0,19,0.0,2.0,,,-0.489,-0.315
81832,2020-04-02,Glynn,Georgia,13127.0,21,0.0,2.0,,,-0.457,-0.298
81833,2020-04-03,Glynn,Georgia,13127.0,23,0.0,2.0,,,-0.49,-0.255
81834,2020-04-04,Glynn,Georgia,13127.0,28,0.0,5.0,,,-0.504,-0.296
81835,2020-04-05,Glynn,Georgia,13127.0,29,0.0,1.0,,,-0.495,-0.325
81836,2020-04-06,Glynn,Georgia,13127.0,29,0.0,0.0,,,-0.478,-0.343
81837,2020-04-07,Glynn,Georgia,13127.0,30,0.0,1.0,,,-0.499,-0.325
81838,2020-04-08,Glynn,Georgia,13127.0,32,0.0,2.0,,,-0.545,-0.334
81839,2020-04-09,Glynn,Georgia,13127.0,31,0.0,-1.0,,,-0.556,-0.367
81840,2020-04-10,Glynn,Georgia,13127.0,34,0.0,3.0,,,-0.5539999999999999,-0.382
81841,2020-04-11,Glynn,Georgia,13127.0,33,0.0,-1.0,,,-0.531,-0.374
81842,2020-04-12,Glynn,Georgia,13127.0,33,0.0,0.0,,,-0.55,-0.375
81843,2020-04-13,Glynn,Georgia,13127.0,38,0.0,5.0,,,-0.556,-0.344
81844,2020-04-14,Glynn,Georgia,13127.0,40,0.0,2.0,,,-0.5579999999999999,-0.309
81845,2020-04-15,Glynn,Georgia,13127.0,43,0.0,3.0,,,-0.529,-0.315
81846,2020-04-16,Glynn,Georgia,13127.0,45,0.0,2.0,,,-0.508,-0.301
81847,2020-04-17,Glynn,Georgia,13127.0,46,0.0,1.0,,,-0.473,-0.306
81848,2020-04-18,Glynn,Georgia,13127.0,49,0.0,3.0,,,-0.49,-0.296
81849,2020-04-19,Glynn,Georgia,13127.0,49,0.0,0.0,,,-0.467,-0.252
81850,2020-04-20,Glynn,Georgia,13127.0,49,0.0,0.0,,,-0.47600000000000003,-0.263
81851,2020-04-21,Glynn,Georgia,13127.0,49,0.0,0.0,,,-0.455,-0.319
81852,2020-04-22,Glynn,Georgia,13127.0,51,0.0,2.0,,,-0.466,-0.319
81853,2020-04-23,Glynn,Georgia,13127.0,51,1.0,0.0,,,-0.478,-0.304
81854,2020-04-24,Glynn,Georgia,13127.0,52,1.0,1.0,,,-0.475,-0.286
81855,2020-04-25,Glynn,Georgia,13127.0,51,1.0,-1.0,,,-0.45,-0.303
81856,2020-04-26,Glynn,Georgia,13127.0,51,1.0,0.0,,,-0.456,-0.332
81857,2020-04-27,Glynn,Georgia,13127.0,51,1.0,0.0,,,-0.42,-0.305
81858,2020-04-28,Glynn,Georgia,13127.0,55,1.0,4.0,,,-0.423,-0.274
81859,2020-04-29,Glynn,Georgia,13127.0,55,1.0,0.0,,,-0.39899999999999997,-0.281
81860,2020-04-30,Glynn,Georgia,13127.0,55,1.0,0.0,,,-0.35100000000000003,-0.266
81861,2020-05-01,Glynn,Georgia,13127.0,58,1.0,3.0,,,-0.336,-0.268
81862,2020-05-02,Glynn,Georgia,13127.0,59,1.0,1.0,,,-0.299,-0.236
81863,2020-05-03,Glynn,Georgia,13127.0,59,1.0,0.0,,,-0.28300000000000003,-0.242
81864,2020-05-04,Glynn,Georgia,13127.0,58,1.0,-1.0,,,-0.254,-0.281
81865,2020-05-05,Glynn,Georgia,13127.0,59,1.0,1.0,,,-0.23600000000000002,-0.26
81866,2020-05-06,Glynn,Georgia,13127.0,68,1.0,9.0,,,-0.252,-0.238
81867,2020-05-07,Glynn,Georgia,13127.0,71,1.0,3.0,,,-0.293,-0.235
81868,2020-05-08,Glynn,Georgia,13127.0,72,1.0,1.0,,,-0.292,-0.235
81869,2020-05-09,Glynn,Georgia,13127.0,72,1.0,0.0,,,-0.29100000000000004,-0.223
81870,2020-05-10,Glynn,Georgia,13127.0,73,1.0,1.0,,,-0.32299999999999995,-0.241
81871,2020-05-11,Glynn,Georgia,13127.0,73,1.0,0.0,,,-0.358,-0.245
81872,2020-05-12,Glynn,Georgia,13127.0,74,1.0,1.0,,,-0.36,-0.25
81873,2020-05-13,Glynn,Georgia,13127.0,75,1.0,1.0,,,-0.344,-0.247
81874,2020-05-14,Glynn,Georgia,13127.0,74,1.0,-1.0,,,-0.293,-0.278
81875,2020-05-15,Glynn,Georgia,13127.0,77,1.0,3.0,,,-0.272,-0.253
81876,2020-05-16,Glynn,Georgia,13127.0,76,1.0,-1.0,,,-0.267,-0.219
81877,2020-05-17,Glynn,Georgia,13127.0,75,1.0,-1.0,,,-0.209,-0.183
81878,2020-05-18,Glynn,Georgia,13127.0,77,1.0,2.0,,,-0.17800000000000002,-0.125
81879,2020-05-19,Glynn,Georgia,13127.0,79,1.0,2.0,,,-0.141,-0.132
81880,2020-05-20,Glynn,Georgia,13127.0,81,1.0,2.0,,,-0.135,-0.104
81881,2020-05-21,Glynn,Georgia,13127.0,83,1.0,2.0,,,-0.122,-0.0907
81882,2020-05-22,Glynn,Georgia,13127.0,83,1.0,0.0,,,-0.0858,-0.127
81883,2020-05-23,Glynn,Georgia,13127.0,85,1.0,2.0,,,-0.0581,-0.203
81884,2020-05-24,Glynn,Georgia,13127.0,85,1.0,0.0,,,-0.0458,-0.19
81885,2020-05-25,Glynn,Georgia,13127.0,87,1.0,2.0,,,-0.077,-0.223
81886,2020-05-26,Glynn,Georgia,13127.0,93,1.0,6.0,,,-0.0926,-0.206
81887,2020-05-27,Glynn,Georgia,13127.0,102,1.0,9.0,,,-0.0711,-0.215
81888,2020-05-28,Glynn,Georgia,13127.0,112,1.0,10.0,,,-0.0313,-0.224
81889,2020-05-29,Glynn,Georgia,13127.0,115,1.0,3.0,,,-0.0196,-0.162
81890,2020-05-30,Glynn,Georgia,13127.0,115,1.0,0.0,,,-0.0478,-0.115
81891,2020-05-31,Glynn,Georgia,13127.0,115,1.0,0.0,,,-0.055999999999999994,-0.158
81892,2020-06-01,Glynn,Georgia,13127.0,122,2.0,7.0,,,-0.0242,-0.129
81893,2020-06-02,Glynn,Georgia,13127.0,133,2.0,11.0,,,-0.00987,-0.13
81894,2020-06-03,Glynn,Georgia,13127.0,135,2.0,2.0,,,-0.098,-0.13
81895,2020-06-04,Glynn,Georgia,13127.0,139,2.0,4.0,,,-0.175,-0.0718
81896,2020-06-05,Glynn,Georgia,13127.0,147,2.0,8.0,,,-0.221,-0.0985
81897,2020-06-06,Glynn,Georgia,13127.0,154,2.0,7.0,,,-0.21600000000000003,-0.0879
81898,2020-06-07,Glynn,Georgia,13127.0,155,2.0,1.0,,,-0.23,-0.068
81899,2020-06-08,Glynn,Georgia,13127.0,157,2.0,2.0,,,-0.24,-0.0513
81900,2020-06-09,Glynn,Georgia,13127.0,164,2.0,7.0,,,-0.225,-0.0657
81901,2020-06-10,Glynn,Georgia,13127.0,166,2.0,2.0,,,-0.184,-0.0653
81902,2020-06-11,Glynn,Georgia,13127.0,172,2.0,6.0,,,-0.142,-0.072
81903,2020-06-12,Glynn,Georgia,13127.0,177,2.0,5.0,,,-0.0911,-0.0494
81904,2020-06-13,Glynn,Georgia,13127.0,186,2.0,9.0,,,-0.0732,-0.094
81905,2020-06-14,Glynn,Georgia,13127.0,189,2.0,3.0,,,-0.0512,-0.0522
81906,2020-06-15,Glynn,Georgia,13127.0,190,3.0,1.0,,,-0.0036899999999999997,-0.0328
81907,2020-06-16,Glynn,Georgia,13127.0,196,3.0,6.0,,,-0.0357,-0.004
81908,2020-06-17,Glynn,Georgia,13127.0,208,3.0,12.0,,,-0.0432,0.0469
81909,2020-06-18,Glynn,Georgia,13127.0,214,3.0,6.0,,,-0.0392,-0.013
81910,2020-06-19,Glynn,Georgia,13127.0,253,3.0,39.0,,,-0.0863,-0.056
81911,2020-06-20,Glynn,Georgia,13127.0,265,3.0,12.0,,,-0.0987,-0.0199
81912,2020-06-21,Glynn,Georgia,13127.0,305,3.0,40.0,,,-0.0971,-0.0507
81913,2020-06-22,Glynn,Georgia,13127.0,308,3.0,3.0,,,-0.114,-0.11
81914,2020-06-23,Glynn,Georgia,13127.0,411,3.0,103.0,,,-0.0993,-0.129
81915,2020-06-24,Glynn,Georgia,13127.0,404,3.0,-7.0,,,-0.0309,-0.206
81916,2020-06-25,Glynn,Georgia,13127.0,471,3.0,67.0,,,-0.0323,-0.177
81917,2020-06-26,Glynn,Georgia,13127.0,505,3.0,34.0,,,-0.0187,-0.162
81918,2020-06-27,Glynn,Georgia,13127.0,538,4.0,33.0,,,-0.0297,-0.162
81919,2020-06-28,Glynn,Georgia,13127.0,533,4.0,-5.0,,,-0.038,-0.167
81920,2020-06-29,Glynn,Georgia,13127.0,547,4.0,14.0,,,-0.0358,-0.143
81921,2020-06-30,Glynn,Georgia,13127.0,788,6.0,241.0,,,-0.0533,-0.113
81922,2020-07-01,Glynn,Georgia,13127.0,839,6.0,51.0,,,-0.114,-0.0604
81923,2020-07-02,Glynn,Georgia,13127.0,972,6.0,133.0,,,-0.133,-0.0875
81924,2020-07-03,Glynn,Georgia,13127.0,1040,6.0,68.0,,,-0.16,-0.135
81925,2020-07-04,Glynn,Georgia,13127.0,1118,6.0,78.0,,,-0.09,-0.0889
81926,2020-07-05,Glynn,Georgia,13127.0,1162,6.0,44.0,,,-0.132,-0.0497
81927,2020-07-06,Glynn,Georgia,13127.0,1221,6.0,59.0,,,-0.16699999999999998,-0.0952
81928,2020-07-07,Glynn,Georgia,13127.0,1231,6.0,10.0,,,-0.16899999999999998,-0.114
81929,2020-07-08,Glynn,Georgia,13127.0,1322,8.0,91.0,,,-0.17600000000000002,-0.104
81930,2020-07-09,Glynn,Georgia,13127.0,1332,9.0,10.0,,,-0.22399999999999998,-0.0435
81931,2020-07-10,Glynn,Georgia,13127.0,1487,9.0,155.0,,,-0.221,-0.0323
81932,2020-07-11,Glynn,Georgia,13127.0,1529,9.0,42.0,,,-0.23399999999999999,-0.0237
81933,2020-07-12,Glynn,Georgia,13127.0,1548,9.0,19.0,,,-0.255,-0.00151
81934,2020-07-13,Glynn,Georgia,13127.0,1589,10.0,41.0,,,-0.251,-0.00625
81935,2020-07-14,Glynn,Georgia,13127.0,1622,10.0,33.0,,,-0.22399999999999998,-0.0271
81936,2020-07-15,Glynn,Georgia,13127.0,1653,10.0,31.0,,,-0.195,-0.0112
81937,2020-07-16,Glynn,Georgia,13127.0,1695,10.0,42.0,,,-0.175,-0.0521
81938,2020-07-17,Glynn,Georgia,13127.0,1734,10.0,39.0,,,-0.175,-0.0677
81939,2020-07-18,Glynn,Georgia,13127.0,1801,12.0,67.0,,,-0.156,-0.0883
81940,2020-07-19,Glynn,Georgia,13127.0,1834,12.0,33.0,,,-0.127,-0.102
81941,2020-07-20,Glynn,Georgia,13127.0,1858,12.0,24.0,,,-0.111,-0.0935
81942,2020-07-21,Glynn,Georgia,13127.0,1914,12.0,56.0,,,-0.127,-0.0857
81943,2020-07-22,Glynn,Georgia,13127.0,1948,12.0,34.0,,,-0.154,-0.0854
81944,2020-07-23,Glynn,Georgia,13127.0,2008,13.0,60.0,,,-0.11599999999999999,-0.0331
81945,2020-07-24,Glynn,Georgia,13127.0,2049,19.0,41.0,,,-0.106,-0.0467
81946,2020-07-25,Glynn,Georgia,13127.0,2083,19.0,34.0,,,-0.109,-0.0293
81947,2020-07-26,Glynn,Georgia,13127.0,2097,20.0,14.0,,,-0.114,0.0145
81948,2020-07-27,Glynn,Georgia,13127.0,2127,22.0,30.0,,,-0.115,0.0174
81949,2020-07-28,Glynn,Georgia,13127.0,2183,23.0,56.0,,,-0.106,0.0104
81950,2020-07-29,Glynn,Georgia,13127.0,2209,25.0,26.0,,,-0.0964,0.0137
81951,2020-07-30,Glynn,Georgia,13127.0,2236,26.0,27.0,,,-0.135,-0.0252
81952,2020-07-31,Glynn,Georgia,13127.0,2250,28.0,14.0,,,-0.154,0.00853
81953,2020-08-01,Glynn,Georgia,13127.0,2281,29.0,31.0,,,-0.177,-0.0271
81954,2020-08-02,Glynn,Georgia,13127.0,2311,34.0,30.0,,,-0.191,-0.057
81955,2020-08-03,Glynn,Georgia,13127.0,2330,34.0,19.0,,,-0.222,-0.102
81956,2020-08-04,Glynn,Georgia,13127.0,2359,38.0,29.0,,,-0.248,-0.0678
81957,2020-08-05,Glynn,Georgia,13127.0,2392,42.0,33.0,,,-0.226,-0.107
81958,2020-08-06,Glynn,Georgia,13127.0,2422,42.0,30.0,,,-0.213,-0.116
81959,2020-08-07,Glynn,Georgia,13127.0,2450,47.0,28.0,,,-0.222,-0.125
81960,2020-08-08,Glynn,Georgia,13127.0,2487,47.0,37.0,,,-0.20199999999999999,-0.0926
81961,2020-08-09,Glynn,Georgia,13127.0,2533,47.0,46.0,,,-0.203,-0.0622
81962,2020-08-10,Glynn,Georgia,13127.0,2557,47.0,24.0,,,-0.18100000000000002,-0.0598
81963,2020-08-11,Glynn,Georgia,13127.0,2593,52.0,36.0,,,-0.16399999999999998,-0.0465
81964,2020-08-12,Glynn,Georgia,13127.0,2625,53.0,32.0,,,-0.175,-0.02
81965,2020-08-13,Glynn,Georgia,13127.0,2672,53.0,47.0,,,-0.159,0.00209
81966,2020-08-14,Glynn,Georgia,13127.0,2698,55.0,26.0,,,-0.125,0.0339
81967,2020-08-15,Glynn,Georgia,13127.0,2725,56.0,27.0,,,-0.122,0.0537
81968,2020-08-16,Glynn,Georgia,13127.0,2750,56.0,25.0,,,-0.113,0.0169
81969,2020-08-17,Glynn,Georgia,13127.0,2754,56.0,4.0,,,-0.106,0.052
81970,2020-08-18,Glynn,Georgia,13127.0,2766,58.0,12.0,,,-0.0756,0.0543
81971,2020-08-19,Glynn,Georgia,13127.0,2782,59.0,16.0,,,-0.0638,0.067
81972,2020-08-20,Glynn,Georgia,13127.0,2808,61.0,26.0,,,-0.0674,0.0612
81973,2020-08-21,Glynn,Georgia,13127.0,2822,61.0,14.0,,,-0.0961,0.0105
81974,2020-08-22,Glynn,Georgia,13127.0,2856,61.0,34.0,,,-0.0808,-0.0243
81975,2020-08-23,Glynn,Georgia,13127.0,2875,64.0,19.0,,,-0.106,-0.0137
81976,2020-08-24,Glynn,Georgia,13127.0,2891,64.0,16.0,,,-0.0994,-0.0231
81977,2020-08-25,Glynn,Georgia,13127.0,2907,64.0,16.0,,,-0.113,-0.0595
81978,2020-08-26,Glynn,Georgia,13127.0,2935,64.0,28.0,,,-0.162,-0.104
81979,2020-08-27,Glynn,Georgia,13127.0,2957,65.0,22.0,,,-0.154,-0.125
81980,2020-08-28,Glynn,Georgia,13127.0,2985,70.0,28.0,,,-0.14,-0.0826
81981,2020-08-29,Glynn,Georgia,13127.0,3016,70.0,31.0,,,-0.16,-0.0896
81982,2020-08-30,Glynn,Georgia,13127.0,3032,70.0,16.0,,,-0.156,-0.123
81983,2020-08-31,Glynn,Georgia,13127.0,3041,70.0,9.0,,,-0.179,-0.152
81984,2020-09-01,Glynn,Georgia,13127.0,3053,71.0,12.0,,,-0.19399999999999998,-0.118
81985,2020-09-02,Glynn,Georgia,13127.0,3077,73.0,24.0,,,-0.161,-0.0869
81986,2020-09-03,Glynn,Georgia,13127.0,3119,77.0,42.0,,,-0.129,-0.0417
81987,2020-09-04,Glynn,Georgia,13127.0,3141,78.0,22.0,,,-0.00263,-0.0275
81988,2020-09-05,Glynn,Georgia,13127.0,3172,80.0,31.0,,,0.14300000000000002,0.0335
81989,2020-09-06,Glynn,Georgia,13127.0,3194,82.0,22.0,,,0.285,0.014
81990,2020-09-07,Glynn,Georgia,13127.0,3197,83.0,3.0,,,-0.20199999999999999,-0.031
81991,2020-09-08,Glynn,Georgia,13127.0,3218,83.0,21.0,,,0.318,-0.0219
