,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
242717,2020-08-24,Rawlins,Kansas,20153.0,1,0.0,,,,0.20200001
244304,2020-08-25,Rawlins,Kansas,20153.0,1,0.0,,,,0.205
245891,2020-08-26,Rawlins,Kansas,20153.0,1,0.0,,,,0.32300001
247478,2020-08-27,Rawlins,Kansas,20153.0,1,0.0,,,,0.35600001
249065,2020-08-28,Rawlins,Kansas,20153.0,1,0.0,,,,0.38699999
250652,2020-08-29,Rawlins,Kansas,20153.0,1,0.0,,,,0.32499999
252239,2020-08-30,Rawlins,Kansas,20153.0,1,0.0,,,,0.079099998
253826,2020-08-31,Rawlins,Kansas,20153.0,1,0.0,,,,-0.017899999
255413,2020-09-01,Rawlins,Kansas,20153.0,1,0.0,,,,-0.077100001
257000,2020-09-02,Rawlins,Kansas,20153.0,1,0.0,,,,-0.0319
258587,2020-09-03,Rawlins,Kansas,20153.0,1,0.0,,,,0.016100001
260174,2020-09-04,Rawlins,Kansas,20153.0,2,0.0,,,,-0.0176
261761,2020-09-05,Rawlins,Kansas,20153.0,2,0.0,,,,-0.0263
263348,2020-09-06,Rawlins,Kansas,20153.0,2,0.0,,,,0.032499999
264935,2020-09-07,Rawlins,Kansas,20153.0,1,0.0,,,,-0.082000002
266522,2020-09-08,Rawlins,Kansas,20153.0,1,0.0,,,,-0.0147
268109,2020-09-09,Rawlins,Kansas,20153.0,2,0.0,,,,0.10400000000000001
269696,2020-09-10,Rawlins,Kansas,20153.0,2,0.0,,,,0.0535
271283,2020-09-11,Rawlins,Kansas,20153.0,4,0.0,,,,-0.036499999
272870,2020-09-12,Rawlins,Kansas,20153.0,4,0.0,,,,-0.0625
274457,2020-09-13,Rawlins,Kansas,20153.0,4,0.0,,,,-0.124
276044,2020-09-14,Rawlins,Kansas,20153.0,5,0.0,,,,-0.18899999999999997
277631,2020-09-15,Rawlins,Kansas,20153.0,5,0.0,,,,-0.221
279218,2020-09-16,Rawlins,Kansas,20153.0,9,0.0,,,,-0.27599999
280805,2020-09-17,Rawlins,Kansas,20153.0,13,0.0,,,,-0.20800000000000002
282392,2020-09-18,Rawlins,Kansas,20153.0,20,0.0,,,,-0.19899999999999998
283979,2020-09-19,Rawlins,Kansas,20153.0,20,0.0,,,,-0.215
285566,2020-09-20,Rawlins,Kansas,20153.0,24,0.0,,,,-0.11
287153,2020-09-21,Rawlins,Kansas,20153.0,24,0.0,,,,-0.050700000999999995
288740,2020-09-22,Rawlins,Kansas,20153.0,31,0.0,,,,-0.039099998999999996
290327,2020-09-23,Rawlins,Kansas,20153.0,41,0.0,,,,0.057
291914,2020-09-24,Rawlins,Kansas,20153.0,49,0.0,,,,-0.098499998
293501,2020-09-25,Rawlins,Kansas,20153.0,49,0.0,,,,-0.056200001
295088,2020-09-26,Rawlins,Kansas,20153.0,49,0.0,,,,-0.034899998
296675,2020-09-27,Rawlins,Kansas,20153.0,49,0.0,,,,-0.08950000300000001
298262,2020-09-28,Rawlins,Kansas,20153.0,61,0.0,,,,-0.15099999
299849,2020-09-29,Rawlins,Kansas,20153.0,61,0.0,,,,-0.191
301436,2020-09-30,Rawlins,Kansas,20153.0,68,0.0,,,,-0.23800001
303023,2020-10-01,Rawlins,Kansas,20153.0,68,0.0,,,,-0.0211
304610,2020-10-02,Rawlins,Kansas,20153.0,77,0.0,,,,-0.12899999
306197,2020-10-03,Rawlins,Kansas,20153.0,83,0.0,,,,-0.060400002
307784,2020-10-04,Rawlins,Kansas,20153.0,83,0.0,,,,0.030099999
309371,2020-10-05,Rawlins,Kansas,20153.0,83,0.0,,,,0.032400001
310958,2020-10-06,Rawlins,Kansas,20153.0,88,0.0,,,,0.039700001
312545,2020-10-07,Rawlins,Kansas,20153.0,88,0.0,,,,0.045400000999999995
314132,2020-10-08,Rawlins,Kansas,20153.0,95,0.0,,,,-0.0385
315719,2020-10-09,Rawlins,Kansas,20153.0,95,0.0,,,,0.092900001
317306,2020-10-10,Rawlins,Kansas,20153.0,95,0.0,,,,0.00055599998
318893,2020-10-11,Rawlins,Kansas,20153.0,95,0.0,,,,0.00605
320480,2020-10-12,Rawlins,Kansas,20153.0,104,0.0,,,,0.084399998
322067,2020-10-13,Rawlins,Kansas,20153.0,104,0.0,,,,0.0134
323654,2020-10-14,Rawlins,Kansas,20153.0,106,0.0,,,,0.0121
325241,2020-10-15,Rawlins,Kansas,20153.0,106,0.0,,,,0.0233
326828,2020-10-16,Rawlins,Kansas,20153.0,113,0.0,,,,-0.097000003
328415,2020-10-17,Rawlins,Kansas,20153.0,113,0.0,,,,0.0042400002
330002,2020-10-18,Rawlins,Kansas,20153.0,113,0.0,,,,-0.039099998999999996
331589,2020-10-19,Rawlins,Kansas,20153.0,113,0.0,,,,-0.031099999
333176,2020-10-20,Rawlins,Kansas,20153.0,118,0.0,,,,-0.069200002
334763,2020-10-21,Rawlins,Kansas,20153.0,123,0.0,,,,-0.0491
336350,2020-10-22,Rawlins,Kansas,20153.0,123,0.0,,,,-0.070799999
337937,2020-10-23,Rawlins,Kansas,20153.0,139,0.0,,,,-0.131
339524,2020-10-24,Rawlins,Kansas,20153.0,139,0.0,,,,-0.17200001
341111,2020-10-25,Rawlins,Kansas,20153.0,139,0.0,,,,-0.23199999
342698,2020-10-26,Rawlins,Kansas,20153.0,144,0.0,,,,-0.26800001
344285,2020-10-27,Rawlins,Kansas,20153.0,144,0.0,,,,-0.243
345872,2020-10-28,Rawlins,Kansas,20153.0,144,0.0,,,,-0.23100001
347459,2020-10-29,Rawlins,Kansas,20153.0,144,0.0,,,,-0.18099999
349046,2020-10-30,Rawlins,Kansas,20153.0,154,0.0,,,,-0.147
350633,2020-10-31,Rawlins,Kansas,20153.0,154,0.0,,,,-0.138
352220,2020-11-01,Rawlins,Kansas,20153.0,154,0.0,,,,-0.093000002
353807,2020-11-02,Rawlins,Kansas,20153.0,154,0.0,,,,0.0113
355394,2020-11-03,Rawlins,Kansas,20153.0,156,0.0,,,,0.0186
356981,2020-11-04,Rawlins,Kansas,20153.0,156,0.0,,,,0.27399999
358568,2020-11-05,Rawlins,Kansas,20153.0,156,0.0,,,,0.243
360155,2020-11-06,Rawlins,Kansas,20153.0,173,1.0,,,,0.35499999
361742,2020-11-07,Rawlins,Kansas,20153.0,173,1.0,,,,0.34999999
363329,2020-11-08,Rawlins,Kansas,20153.0,173,1.0,,,,0.29800001
364916,2020-11-09,Rawlins,Kansas,20153.0,173,1.0,,,,0.292
366503,2020-11-10,Rawlins,Kansas,20153.0,173,1.0,,,,0.20999999
368090,2020-11-11,Rawlins,Kansas,20153.0,173,1.0,,,,-0.096900001
369677,2020-11-12,Rawlins,Kansas,20153.0,173,1.0,,,,-0.080499999
371264,2020-11-13,Rawlins,Kansas,20153.0,173,1.0,,,,-0.08500000099999999
372851,2020-11-14,Rawlins,Kansas,20153.0,199,2.0,,,,-0.068099998
374438,2020-11-15,Rawlins,Kansas,20153.0,199,2.0,,,,-0.0077300002
376025,2020-11-16,Rawlins,Kansas,20153.0,199,2.0,,,,-0.049800000999999997
377612,2020-11-17,Rawlins,Kansas,20153.0,244,2.0,,,,0.037500001
379199,2020-11-18,Rawlins,Kansas,20153.0,244,2.0,,,,0.0058599999
380786,2020-11-19,Rawlins,Kansas,20153.0,244,2.0,,,,-0.0491
382373,2020-11-20,Rawlins,Kansas,20153.0,214,2.0,,,,-0.121
383960,2020-11-21,Rawlins,Kansas,20153.0,214,2.0,,,,-0.097400002
385547,2020-11-22,Rawlins,Kansas,20153.0,214,2.0,,,,-0.106
