,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
62544,2020-03-06,Lee,Florida,12071.0,1,1.0,0.0,0.0375,.0269,-0.129,-0.0344
62545,2020-03-07,Lee,Florida,12071.0,2,1.0,1.0,0.0365,.0263,-0.133,-0.0379
62546,2020-03-08,Lee,Florida,12071.0,2,1.0,0.0,0.0352,.0252,-0.111,-0.0285
62547,2020-03-09,Lee,Florida,12071.0,2,1.0,0.0,0.0335,.0237,-0.135,-0.0536
62548,2020-03-10,Lee,Florida,12071.0,2,1.0,0.0,0.0315,.0216,-0.139,-0.0663
62549,2020-03-11,Lee,Florida,12071.0,2,1.0,0.0,0.029,.019,-0.0985,-0.0582
62550,2020-03-12,Lee,Florida,12071.0,4,1.0,2.0,0.0261,.0157,-0.0828,-0.0606
62551,2020-03-13,Lee,Florida,12071.0,4,1.0,0.0,0.0227,.0116,-0.0878,-0.0642
62552,2020-03-14,Lee,Florida,12071.0,4,2.0,0.0,0.0187,.00661,-0.10099999999999999,-0.0682
62553,2020-03-15,Lee,Florida,12071.0,5,2.0,1.0,0.0143,.000839,-0.12,-0.0818
62554,2020-03-16,Lee,Florida,12071.0,5,2.0,0.0,0.00936,-.00556,-0.113,-0.0676
62555,2020-03-17,Lee,Florida,12071.0,7,2.0,2.0,0.0041,-.0124,-0.131,-0.0616
62556,2020-03-18,Lee,Florida,12071.0,11,2.0,4.0,-0.00142,-.0196,-0.157,-0.0681
62557,2020-03-19,Lee,Florida,12071.0,11,2.0,0.0,-0.00713,-.0268,-0.172,-0.0737
62558,2020-03-20,Lee,Florida,12071.0,14,2.0,3.0,-0.0129,-.034,-0.184,-0.0929
62559,2020-03-21,Lee,Florida,12071.0,17,2.0,3.0,-0.0187,-.0413,-0.207,-0.113
62560,2020-03-22,Lee,Florida,12071.0,26,2.0,9.0,-0.0246,-.0485,-0.24,-0.128
62561,2020-03-23,Lee,Florida,12071.0,30,2.0,4.0,-0.0307,-.0558,-0.29100000000000004,-0.155
62562,2020-03-24,Lee,Florida,12071.0,34,3.0,4.0,-0.0371,-.0635,-0.336,-0.182
62563,2020-03-25,Lee,Florida,12071.0,52,3.0,18.0,-0.0443,-.0722,-0.365,-0.209
62564,2020-03-26,Lee,Florida,12071.0,66,3.0,14.0,-0.0523,-.0823,-0.402,-0.26
62565,2020-03-27,Lee,Florida,12071.0,95,5.0,29.0,-0.0616,-.0944,-0.46299999999999997,-0.285
62566,2020-03-28,Lee,Florida,12071.0,119,6.0,24.0,-0.0722,-.109,-0.486,-0.306
62567,2020-03-29,Lee,Florida,12071.0,151,6.0,32.0,-0.0842,-.125,-0.498,-0.318
62568,2020-03-30,Lee,Florida,12071.0,170,6.0,19.0,-0.0974,-.144,-0.514,-0.331
62569,2020-03-31,Lee,Florida,12071.0,206,8.0,36.0,-0.111,-.164,-0.525,-0.333
62570,2020-04-01,Lee,Florida,12071.0,235,10.0,29.0,-0.126,-.185,-0.539,-0.318
62571,2020-04-02,Lee,Florida,12071.0,274,10.0,39.0,-0.14,-.207,-0.5329999999999999,-0.323
62572,2020-04-03,Lee,Florida,12071.0,303,11.0,29.0,-0.154,-.228,-0.541,-0.332
62573,2020-04-04,Lee,Florida,12071.0,347,11.0,44.0,-0.167,-.248,-0.5589999999999999,-0.334
62574,2020-04-05,Lee,Florida,12071.0,378,11.0,31.0,-0.179,-.266,-0.562,-0.318
62575,2020-04-06,Lee,Florida,12071.0,399,14.0,21.0,-0.19,-.283,-0.5760000000000001,-0.327
62576,2020-04-07,Lee,Florida,12071.0,438,14.0,39.0,-0.199,-.298,-0.574,-0.333
62577,2020-04-08,Lee,Florida,12071.0,475,14.0,37.0,-0.207,-.312,-0.575,-0.35
62578,2020-04-09,Lee,Florida,12071.0,521,14.0,46.0,-0.215,-.324,-0.5920000000000001,-0.361
62579,2020-04-10,Lee,Florida,12071.0,571,16.0,50.0,-0.221,-.336,-0.5670000000000001,-0.355
62580,2020-04-11,Lee,Florida,12071.0,597,16.0,26.0,-0.226,-.345,-0.5489999999999999,-0.351
62581,2020-04-12,Lee,Florida,12071.0,616,16.0,19.0,-0.23,-.353,-0.5589999999999999,-0.378
62582,2020-04-13,Lee,Florida,12071.0,641,18.0,25.0,-0.234,-.36,-0.551,-0.361
62583,2020-04-14,Lee,Florida,12071.0,656,19.0,15.0,-0.237,-.367,-0.555,-0.357
62584,2020-04-15,Lee,Florida,12071.0,677,23.0,21.0,-0.239,-.372,-0.54,-0.346
62585,2020-04-16,Lee,Florida,12071.0,686,24.0,9.0,-0.24,-.377,-0.536,-0.344
62586,2020-04-17,Lee,Florida,12071.0,720,25.0,34.0,-0.242,-.381,-0.537,-0.328
62587,2020-04-18,Lee,Florida,12071.0,738,25.0,18.0,-0.243,-.384,-0.532,-0.317
62588,2020-04-19,Lee,Florida,12071.0,768,27.0,30.0,-0.243,-.386,-0.504,-0.283
62589,2020-04-20,Lee,Florida,12071.0,784,28.0,16.0,-0.244,-.388,-0.499,-0.292
62590,2020-04-21,Lee,Florida,12071.0,794,29.0,10.0,-0.244,-.389,-0.46299999999999997,-0.264
62591,2020-04-22,Lee,Florida,12071.0,793,29.0,-1.0,-0.244,-.39,-0.46399999999999997,-0.274
62592,2020-04-23,Lee,Florida,12071.0,886,32.0,93.0,-0.244,-.39,-0.467,-0.266
62593,2020-04-24,Lee,Florida,12071.0,939,36.0,53.0,-0.243,-.39,-0.466,-0.262
62594,2020-04-25,Lee,Florida,12071.0,943,36.0,4.0,-0.242,-.39,-0.466,-0.268
62595,2020-04-26,Lee,Florida,12071.0,960,37.0,17.0,-0.241,-.389,-0.46299999999999997,-0.287
62596,2020-04-27,Lee,Florida,12071.0,970,37.0,10.0,-0.24,-.388,-0.43700000000000006,-0.283
62597,2020-04-28,Lee,Florida,12071.0,989,40.0,19.0,-0.238,-.387,-0.457,-0.295
62598,2020-04-29,Lee,Florida,12071.0,1002,41.0,13.0,-0.236,-.385,-0.436,-0.27
62599,2020-04-30,Lee,Florida,12071.0,1020,43.0,18.0,-0.233,-.382,-0.431,-0.275
62600,2020-05-01,Lee,Florida,12071.0,1066,42.0,46.0,-0.23,-.379,-0.405,-0.278
62601,2020-05-02,Lee,Florida,12071.0,1084,42.0,18.0,-0.226,-.374,-0.375,-0.276
62602,2020-05-03,Lee,Florida,12071.0,1117,45.0,33.0,-0.221,-.368,-0.376,-0.266
62603,2020-05-04,Lee,Florida,12071.0,1137,46.0,20.0,-0.216,-.361,-0.38299999999999995,-0.254
62604,2020-05-05,Lee,Florida,12071.0,1159,49.0,22.0,-0.211,-.354,-0.363,-0.252
62605,2020-05-06,Lee,Florida,12071.0,1175,54.0,16.0,-0.205,-.346,-0.354,-0.255
62606,2020-05-07,Lee,Florida,12071.0,1211,54.0,36.0,-0.199,-.338,-0.32299999999999995,-0.254
62607,2020-05-08,Lee,Florida,12071.0,1218,62.0,7.0,-0.193,-.33,-0.321,-0.249
62608,2020-05-09,Lee,Florida,12071.0,1248,65.0,30.0,-0.187,-.322,-0.32,-0.236
62609,2020-05-10,Lee,Florida,12071.0,1267,65.0,19.0,-0.18,-.315,-0.299,-0.24
62610,2020-05-11,Lee,Florida,12071.0,1284,68.0,17.0,-0.174,-.308,-0.272,-0.242
62611,2020-05-12,Lee,Florida,12071.0,1316,69.0,32.0,-0.168,-.302,-0.262,-0.231
62612,2020-05-13,Lee,Florida,12071.0,1331,70.0,15.0,-0.163,-.296,-0.245,-0.222
62613,2020-05-14,Lee,Florida,12071.0,1349,73.0,18.0,-0.157,-.29,-0.23800000000000002,-0.211
62614,2020-05-15,Lee,Florida,12071.0,1384,74.0,35.0,-0.152,-.285,-0.225,-0.193
62615,2020-05-16,Lee,Florida,12071.0,1400,79.0,16.0,-0.146,-.28,-0.20199999999999999,-0.187
62616,2020-05-17,Lee,Florida,12071.0,1455,78.0,55.0,-0.141,-.275,-0.188,-0.179
62617,2020-05-18,Lee,Florida,12071.0,1480,89.0,25.0,-0.137,-.27,-0.183,-0.176
62618,2020-05-19,Lee,Florida,12071.0,1519,89.0,39.0,-0.132,-.264,-0.184,-0.188
62619,2020-05-20,Lee,Florida,12071.0,1541,89.0,22.0,-0.128,-.26,-0.191,-0.191
62620,2020-05-21,Lee,Florida,12071.0,1584,88.0,43.0,-0.124,-.255,-0.16899999999999998,-0.18
62621,2020-05-22,Lee,Florida,12071.0,1665,92.0,81.0,-0.121,-.25,-0.17600000000000002,-0.192
62622,2020-05-23,Lee,Florida,12071.0,1676,92.0,11.0,-0.118,-.245,-0.18,-0.189
62623,2020-05-24,Lee,Florida,12071.0,1698,92.0,22.0,-0.115,-.241,-0.18899999999999997,-0.185
62624,2020-05-25,Lee,Florida,12071.0,1735,93.0,37.0,-0.112,-.236,-0.191,-0.166
62625,2020-05-26,Lee,Florida,12071.0,1758,93.0,23.0,-0.11,-.232,-0.17600000000000002,-0.173
62626,2020-05-27,Lee,Florida,12071.0,1766,99.0,8.0,-0.108,-.228,-0.159,-0.169
62627,2020-05-28,Lee,Florida,12071.0,1801,100.0,35.0,-0.107,-.224,-0.182,-0.172
62628,2020-05-29,Lee,Florida,12071.0,1846,101.0,45.0,-0.105,-.221,-0.18100000000000002,-0.175
62629,2020-05-30,Lee,Florida,12071.0,1893,105.0,47.0,-0.104,-.218,-0.184,-0.187
62630,2020-05-31,Lee,Florida,12071.0,1907,105.0,14.0,-0.103,-.215,-0.185,-0.188
62631,2020-06-01,Lee,Florida,12071.0,1942,105.0,35.0,-0.101,-.212,-0.18600000000000003,-0.169
62632,2020-06-02,Lee,Florida,12071.0,1966,112.0,24.0,-0.1,-.21,-0.198,-0.162
62633,2020-06-03,Lee,Florida,12071.0,2086,113.0,120.0,-0.0988,-.207,-0.221,-0.162
62634,2020-06-04,Lee,Florida,12071.0,2146,114.0,60.0,-0.0975,-.205,-0.23600000000000002,-0.152
62635,2020-06-05,Lee,Florida,12071.0,2199,114.0,53.0,-0.0962,-.203,-0.239,-0.14
62636,2020-06-06,Lee,Florida,12071.0,2252,117.0,53.0,-0.0949,-.2,-0.237,-0.138
