,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
122719,2020-03-09,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.0216
122720,2020-03-10,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.0196
122721,2020-03-11,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.354
122722,2020-03-12,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.331
122723,2020-03-13,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.336
122724,2020-03-14,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.217
122725,2020-03-15,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.197
122726,2020-03-16,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.23
122727,2020-03-17,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.0628
122728,2020-03-18,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.125
122729,2020-03-19,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.0808
122730,2020-03-20,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.0797
122731,2020-03-21,Noble,Indiana,18113.0,1,0.0,0.0,,,,0.0435
122732,2020-03-22,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.0391
122733,2020-03-23,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.0985
122734,2020-03-24,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.177
122735,2020-03-25,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.243
122736,2020-03-26,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.419
122737,2020-03-27,Noble,Indiana,18113.0,1,0.0,0.0,,,,-0.565
122738,2020-03-28,Noble,Indiana,18113.0,2,0.0,1.0,,,,-0.563
122739,2020-03-29,Noble,Indiana,18113.0,2,0.0,0.0,,,,-0.492
122740,2020-03-30,Noble,Indiana,18113.0,2,0.0,0.0,,,,-0.559
122741,2020-03-31,Noble,Indiana,18113.0,2,0.0,0.0,,,,-0.517
122742,2020-04-01,Noble,Indiana,18113.0,3,0.0,1.0,,,,-0.433
122743,2020-04-02,Noble,Indiana,18113.0,3,0.0,0.0,,,,-0.378
122744,2020-04-03,Noble,Indiana,18113.0,5,0.0,2.0,,,,-0.38
122745,2020-04-04,Noble,Indiana,18113.0,9,0.0,4.0,,,,-0.314
122746,2020-04-05,Noble,Indiana,18113.0,11,1.0,2.0,,,,-0.382
122747,2020-04-06,Noble,Indiana,18113.0,10,1.0,-1.0,,,,-0.389
122748,2020-04-07,Noble,Indiana,18113.0,11,1.0,1.0,,,,-0.306
122749,2020-04-08,Noble,Indiana,18113.0,11,1.0,0.0,,,,-0.149
122750,2020-04-09,Noble,Indiana,18113.0,13,1.0,2.0,,,,-0.0345
122751,2020-04-10,Noble,Indiana,18113.0,14,1.0,1.0,,,,-0.1
122752,2020-04-11,Noble,Indiana,18113.0,14,1.0,0.0,,,,-0.138
122753,2020-04-12,Noble,Indiana,18113.0,14,1.0,0.0,,,,-0.161
122754,2020-04-13,Noble,Indiana,18113.0,15,1.0,1.0,,,,-0.216
122755,2020-04-14,Noble,Indiana,18113.0,17,1.0,2.0,,,,-0.0448
122756,2020-04-15,Noble,Indiana,18113.0,25,1.0,8.0,,,,-0.165
122757,2020-04-16,Noble,Indiana,18113.0,27,1.0,2.0,,,,-0.254
