,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
82758,2020-05-14,Waynesboro city,Virginia,51820.0,21,0.0,,,,-0.039900001000000004
84314,2020-05-15,Waynesboro city,Virginia,51820.0,22,0.0,,,,-0.0184
85870,2020-05-16,Waynesboro city,Virginia,51820.0,22,0.0,,,,-0.132
87426,2020-05-17,Waynesboro city,Virginia,51820.0,22,0.0,,,,-0.21600001
88982,2020-05-18,Waynesboro city,Virginia,51820.0,24,0.0,,,,-0.09839999699999999
90541,2020-05-19,Waynesboro city,Virginia,51820.0,28,0.0,,,,0.00168
92101,2020-05-20,Waynesboro city,Virginia,51820.0,29,0.0,,,,-0.09520000199999999
93661,2020-05-21,Waynesboro city,Virginia,51820.0,33,0.0,,,,-0.233
95223,2020-05-22,Waynesboro city,Virginia,51820.0,36,0.0,,,,-0.36000001
96788,2020-05-23,Waynesboro city,Virginia,51820.0,38,0.0,,,,-0.25799999
98353,2020-05-24,Waynesboro city,Virginia,51820.0,38,0.0,,,,-0.11199999999999999
99918,2020-05-25,Waynesboro city,Virginia,51820.0,39,0.0,,,,-0.114
101483,2020-05-26,Waynesboro city,Virginia,51820.0,41,0.0,,,,-0.359
103048,2020-05-27,Waynesboro city,Virginia,51820.0,41,0.0,,,,-0.11800000000000001
104614,2020-05-28,Waynesboro city,Virginia,51820.0,41,0.0,,,,-0.13
106181,2020-05-29,Waynesboro city,Virginia,51820.0,41,0.0,,,,-0.12
107748,2020-05-30,Waynesboro city,Virginia,51820.0,43,0.0,,,,-0.082000002
109315,2020-05-31,Waynesboro city,Virginia,51820.0,46,0.0,,,,-0.126
110882,2020-06-01,Waynesboro city,Virginia,51820.0,47,0.0,,,,-0.244
112451,2020-06-02,Waynesboro city,Virginia,51820.0,47,0.0,,,,-0.25099999
114021,2020-06-03,Waynesboro city,Virginia,51820.0,47,0.0,,,,-0.34299999
115592,2020-06-04,Waynesboro city,Virginia,51820.0,47,0.0,,,,-0.32100001
117164,2020-06-05,Waynesboro city,Virginia,51820.0,48,0.0,,,,-0.17200001
118736,2020-06-06,Waynesboro city,Virginia,51820.0,49,0.0,,,,-0.214
120308,2020-06-07,Waynesboro city,Virginia,51820.0,49,0.0,,,,-0.233
121880,2020-06-08,Waynesboro city,Virginia,51820.0,49,0.0,,,,-0.193
123452,2020-06-09,Waynesboro city,Virginia,51820.0,50,0.0,,,,-0.061099999
125024,2020-06-10,Waynesboro city,Virginia,51820.0,51,0.0,,,,0.0381
126596,2020-06-11,Waynesboro city,Virginia,51820.0,53,0.0,,,,-0.099699996
128168,2020-06-12,Waynesboro city,Virginia,51820.0,53,0.0,,,,-0.21100000000000002
129741,2020-06-13,Waynesboro city,Virginia,51820.0,53,0.0,,,,-0.0162
131314,2020-06-14,Waynesboro city,Virginia,51820.0,53,0.0,,,,0.0199
132888,2020-06-15,Waynesboro city,Virginia,51820.0,54,0.0,,,,-0.013000000000000001
134463,2020-06-16,Waynesboro city,Virginia,51820.0,55,0.0,,,,-0.11
136038,2020-06-17,Waynesboro city,Virginia,51820.0,58,0.0,,,,-0.223
137615,2020-06-18,Waynesboro city,Virginia,51820.0,61,0.0,,,,-0.051100001
139192,2020-06-19,Waynesboro city,Virginia,51820.0,61,0.0,,,,0.0339
140770,2020-06-20,Waynesboro city,Virginia,51820.0,60,0.0,,,,-0.14399999
142349,2020-06-21,Waynesboro city,Virginia,51820.0,63,0.0,,,,-0.031800002
143929,2020-06-22,Waynesboro city,Virginia,51820.0,63,0.0,,,,-0.00151
145509,2020-06-23,Waynesboro city,Virginia,51820.0,66,0.0,,,,0.023600001000000002
147089,2020-06-24,Waynesboro city,Virginia,51820.0,67,0.0,,,,0.074900001
148669,2020-06-25,Waynesboro city,Virginia,51820.0,70,0.0,,,,0.022500001000000002
150250,2020-06-26,Waynesboro city,Virginia,51820.0,73,0.0,,,,0.046700001
151831,2020-06-27,Waynesboro city,Virginia,51820.0,74,0.0,,,,0.0163
153412,2020-06-28,Waynesboro city,Virginia,51820.0,77,0.0,,,,-0.07620000099999999
154993,2020-06-29,Waynesboro city,Virginia,51820.0,81,0.0,,,,-0.057999998
156574,2020-06-30,Waynesboro city,Virginia,51820.0,82,0.0,,,,0.0152
158155,2020-07-01,Waynesboro city,Virginia,51820.0,84,0.0,,,,-0.054400000999999996
159736,2020-07-02,Waynesboro city,Virginia,51820.0,86,0.0,,,,-0.132
161318,2020-07-03,Waynesboro city,Virginia,51820.0,89,0.0,,,,-0.18700001
162900,2020-07-04,Waynesboro city,Virginia,51820.0,91,0.0,,,,-0.126
164482,2020-07-05,Waynesboro city,Virginia,51820.0,92,0.0,,,,-0.0889
166064,2020-07-06,Waynesboro city,Virginia,51820.0,94,0.0,,,,-0.13
167646,2020-07-07,Waynesboro city,Virginia,51820.0,102,0.0,,,,-0.13600001
169229,2020-07-08,Waynesboro city,Virginia,51820.0,113,0.0,,,,-0.042100001
170812,2020-07-09,Waynesboro city,Virginia,51820.0,114,0.0,,,,0.113
172395,2020-07-10,Waynesboro city,Virginia,51820.0,117,0.0,,,,0.0735
173978,2020-07-11,Waynesboro city,Virginia,51820.0,121,0.0,,,,0.086199999
175561,2020-07-12,Waynesboro city,Virginia,51820.0,123,0.0,,,,0.106
177144,2020-07-13,Waynesboro city,Virginia,51820.0,125,0.0,,,,0.081299998
178727,2020-07-14,Waynesboro city,Virginia,51820.0,126,0.0,,,,0.0482
180310,2020-07-15,Waynesboro city,Virginia,51820.0,129,0.0,,,,-0.102
181893,2020-07-16,Waynesboro city,Virginia,51820.0,133,0.0,,,,-0.15700001
183477,2020-07-17,Waynesboro city,Virginia,51820.0,137,0.0,,,,-0.111
185061,2020-07-18,Waynesboro city,Virginia,51820.0,142,1.0,,,,-0.086499996
186645,2020-07-19,Waynesboro city,Virginia,51820.0,142,1.0,,,,-0.10400000000000001
188230,2020-07-20,Waynesboro city,Virginia,51820.0,142,1.0,,,,-0.0955
189815,2020-07-21,Waynesboro city,Virginia,51820.0,149,2.0,,,,0.0253
191400,2020-07-22,Waynesboro city,Virginia,51820.0,150,2.0,,,,0.072099999
192985,2020-07-23,Waynesboro city,Virginia,51820.0,154,2.0,,,,0.04769999900000001
194569,2020-07-24,Waynesboro city,Virginia,51820.0,160,2.0,,,,-0.069600001
196153,2020-07-25,Waynesboro city,Virginia,51820.0,163,2.0,,,,-0.11
197737,2020-07-26,Waynesboro city,Virginia,51820.0,163,2.0,,,,-0.0266
199321,2020-07-27,Waynesboro city,Virginia,51820.0,164,2.0,,,,0.062700003
200906,2020-07-28,Waynesboro city,Virginia,51820.0,164,2.0,,,,-0.077399999
202491,2020-07-29,Waynesboro city,Virginia,51820.0,165,2.0,,,,-0.030400001
204076,2020-07-30,Waynesboro city,Virginia,51820.0,165,2.0,,,,0.114
205661,2020-07-31,Waynesboro city,Virginia,51820.0,166,2.0,,,,0.07
207246,2020-08-01,Waynesboro city,Virginia,51820.0,166,3.0,,,,0.027100001000000002
208831,2020-08-02,Waynesboro city,Virginia,51820.0,166,3.0,,,,-0.020500001
210416,2020-08-03,Waynesboro city,Virginia,51820.0,167,3.0,,,,-0.042800002000000004
212001,2020-08-04,Waynesboro city,Virginia,51820.0,167,3.0,,,,-0.0064300001
213586,2020-08-05,Waynesboro city,Virginia,51820.0,167,3.0,,,,0.054000001
215171,2020-08-06,Waynesboro city,Virginia,51820.0,167,3.0,,,,-0.060800001
216756,2020-08-07,Waynesboro city,Virginia,51820.0,168,3.0,,,,-0.10300000000000001
218341,2020-08-08,Waynesboro city,Virginia,51820.0,173,3.0,,,,-0.0096899997
219926,2020-08-09,Waynesboro city,Virginia,51820.0,173,3.0,,,,0.036600001
221511,2020-08-10,Waynesboro city,Virginia,51820.0,174,3.0,,,,0.062100000999999995
223097,2020-08-11,Waynesboro city,Virginia,51820.0,177,3.0,,,,0.083800003
224683,2020-08-12,Waynesboro city,Virginia,51820.0,177,3.0,,,,-0.031599998
226269,2020-08-13,Waynesboro city,Virginia,51820.0,180,3.0,,,,-0.0264
227855,2020-08-14,Waynesboro city,Virginia,51820.0,185,3.0,,,,0.12800001
229441,2020-08-15,Waynesboro city,Virginia,51820.0,187,3.0,,,,0.22499999
231027,2020-08-16,Waynesboro city,Virginia,51820.0,188,3.0,,,,0.16399999999999998
232613,2020-08-17,Waynesboro city,Virginia,51820.0,195,3.0,,,,0.20999999
234199,2020-08-18,Waynesboro city,Virginia,51820.0,195,3.0,,,,0.153
235785,2020-08-19,Waynesboro city,Virginia,51820.0,196,3.0,,,,0.18600000000000003
237371,2020-08-20,Waynesboro city,Virginia,51820.0,197,3.0,,,,0.15700001
238957,2020-08-21,Waynesboro city,Virginia,51820.0,198,3.0,,,,0.022700001
240543,2020-08-22,Waynesboro city,Virginia,51820.0,206,3.0,,,,0.10099999999999999
242129,2020-08-23,Waynesboro city,Virginia,51820.0,206,3.0,,,,0.183
243716,2020-08-24,Waynesboro city,Virginia,51820.0,208,3.0,,,,-0.015
245303,2020-08-25,Waynesboro city,Virginia,51820.0,210,3.0,,,,-0.086499996
246890,2020-08-26,Waynesboro city,Virginia,51820.0,210,3.0,,,,0.122
248477,2020-08-27,Waynesboro city,Virginia,51820.0,213,3.0,,,,0.235
250064,2020-08-28,Waynesboro city,Virginia,51820.0,213,3.0,,,,0.098800004
251651,2020-08-29,Waynesboro city,Virginia,51820.0,214,3.0,,,,-0.0233
253238,2020-08-30,Waynesboro city,Virginia,51820.0,215,3.0,,,,-0.00059800001
254825,2020-08-31,Waynesboro city,Virginia,51820.0,215,3.0,,,,0.091499999
256412,2020-09-01,Waynesboro city,Virginia,51820.0,216,3.0,,,,0.214
257999,2020-09-02,Waynesboro city,Virginia,51820.0,218,3.0,,,,0.12899999
259586,2020-09-03,Waynesboro city,Virginia,51820.0,220,3.0,,,,0.0066200001000000005
261173,2020-09-04,Waynesboro city,Virginia,51820.0,221,3.0,,,,0.015
262760,2020-09-05,Waynesboro city,Virginia,51820.0,224,3.0,,,,0.153
264347,2020-09-06,Waynesboro city,Virginia,51820.0,225,3.0,,,,0.062700003
265934,2020-09-07,Waynesboro city,Virginia,51820.0,227,3.0,,,,-0.009270000300000001
267521,2020-09-08,Waynesboro city,Virginia,51820.0,228,3.0,,,,-0.14399999
269108,2020-09-09,Waynesboro city,Virginia,51820.0,230,3.0,,,,-0.076800004
270695,2020-09-10,Waynesboro city,Virginia,51820.0,234,3.0,,,,0.06899999799999999
272282,2020-09-11,Waynesboro city,Virginia,51820.0,236,3.0,,,,0.082599998
273869,2020-09-12,Waynesboro city,Virginia,51820.0,239,3.0,,,,-0.0113
275456,2020-09-13,Waynesboro city,Virginia,51820.0,241,3.0,,,,-0.078000002
277043,2020-09-14,Waynesboro city,Virginia,51820.0,243,3.0,,,,-0.0253
278630,2020-09-15,Waynesboro city,Virginia,51820.0,248,3.0,,,,0.083400004
280217,2020-09-16,Waynesboro city,Virginia,51820.0,249,3.0,,,,0.075499997
281804,2020-09-17,Waynesboro city,Virginia,51820.0,250,3.0,,,,-0.0133
283391,2020-09-18,Waynesboro city,Virginia,51820.0,253,3.0,,,,-0.043000000999999996
284978,2020-09-19,Waynesboro city,Virginia,51820.0,253,3.0,,,,0.064099997
286565,2020-09-20,Waynesboro city,Virginia,51820.0,253,3.0,,,,0.031199999
288152,2020-09-21,Waynesboro city,Virginia,51820.0,255,3.0,,,,-0.0469
289739,2020-09-22,Waynesboro city,Virginia,51820.0,255,3.0,,,,-0.037300002
291326,2020-09-23,Waynesboro city,Virginia,51820.0,257,3.0,,,,-0.09189999800000001
292913,2020-09-24,Waynesboro city,Virginia,51820.0,257,3.0,,,,-0.11699999999999999
294500,2020-09-25,Waynesboro city,Virginia,51820.0,259,3.0,,,,-0.25600001
296087,2020-09-26,Waynesboro city,Virginia,51820.0,265,3.0,,,,-0.20900001
297674,2020-09-27,Waynesboro city,Virginia,51820.0,266,3.0,,,,-0.074299999
299261,2020-09-28,Waynesboro city,Virginia,51820.0,272,3.0,,,,-0.0098700002
300848,2020-09-29,Waynesboro city,Virginia,51820.0,271,3.0,,,,-0.0039300001
302435,2020-09-30,Waynesboro city,Virginia,51820.0,276,3.0,,,,-0.0048000002000000005
304022,2020-10-01,Waynesboro city,Virginia,51820.0,277,3.0,,,,0.0307
305609,2020-10-02,Waynesboro city,Virginia,51820.0,279,3.0,,,,0.20999999
307196,2020-10-03,Waynesboro city,Virginia,51820.0,286,3.0,,,,0.17
308783,2020-10-04,Waynesboro city,Virginia,51820.0,289,3.0,,,,0.0625
310370,2020-10-05,Waynesboro city,Virginia,51820.0,295,3.0,,,,0.115
311957,2020-10-06,Waynesboro city,Virginia,51820.0,295,3.0,,,,0.079999998
313544,2020-10-07,Waynesboro city,Virginia,51820.0,302,3.0,,,,0.045000002000000004
315131,2020-10-08,Waynesboro city,Virginia,51820.0,315,3.0,,,,0.146
316718,2020-10-09,Waynesboro city,Virginia,51820.0,322,3.0,,,,0.0867
318305,2020-10-10,Waynesboro city,Virginia,51820.0,326,3.0,,,,0.033300001
319892,2020-10-11,Waynesboro city,Virginia,51820.0,332,3.0,,,,0.0682
321479,2020-10-12,Waynesboro city,Virginia,51820.0,335,3.0,,,,0.029999999
323066,2020-10-13,Waynesboro city,Virginia,51820.0,336,3.0,,,,0.098200001
324653,2020-10-14,Waynesboro city,Virginia,51820.0,343,3.0,,,,0.133
326240,2020-10-15,Waynesboro city,Virginia,51820.0,348,3.0,,,,0.16
327827,2020-10-16,Waynesboro city,Virginia,51820.0,352,3.0,,,,0.29499999
329414,2020-10-17,Waynesboro city,Virginia,51820.0,353,3.0,,,,0.28600001
331001,2020-10-18,Waynesboro city,Virginia,51820.0,355,3.0,,,,0.26699999
332588,2020-10-19,Waynesboro city,Virginia,51820.0,362,3.0,,,,0.31600001
334175,2020-10-20,Waynesboro city,Virginia,51820.0,367,3.0,,,,0.29899999
335762,2020-10-21,Waynesboro city,Virginia,51820.0,372,3.0,,,,0.292
337349,2020-10-22,Waynesboro city,Virginia,51820.0,378,3.0,,,,0.25099999
338936,2020-10-23,Waynesboro city,Virginia,51820.0,385,3.0,,,,0.21699999
340523,2020-10-24,Waynesboro city,Virginia,51820.0,386,4.0,,,,0.182
342110,2020-10-25,Waynesboro city,Virginia,51820.0,385,4.0,,,,0.23199999
343697,2020-10-26,Waynesboro city,Virginia,51820.0,385,4.0,,,,0.20900001
345284,2020-10-27,Waynesboro city,Virginia,51820.0,388,4.0,,,,0.204
346871,2020-10-28,Waynesboro city,Virginia,51820.0,397,4.0,,,,0.19
348458,2020-10-29,Waynesboro city,Virginia,51820.0,399,4.0,,,,0.13
350045,2020-10-30,Waynesboro city,Virginia,51820.0,400,4.0,,,,0.146
351632,2020-10-31,Waynesboro city,Virginia,51820.0,403,4.0,,,,0.235
353219,2020-11-01,Waynesboro city,Virginia,51820.0,407,4.0,,,,0.16599999
354806,2020-11-02,Waynesboro city,Virginia,51820.0,407,4.0,,,,0.14800000000000002
356393,2020-11-03,Waynesboro city,Virginia,51820.0,407,4.0,,,,0.146
357980,2020-11-04,Waynesboro city,Virginia,51820.0,411,4.0,,,,0.156
359567,2020-11-05,Waynesboro city,Virginia,51820.0,412,4.0,,,,0.22400001
361154,2020-11-06,Waynesboro city,Virginia,51820.0,414,4.0,,,,0.24100000000000002
362741,2020-11-07,Waynesboro city,Virginia,51820.0,420,4.0,,,,0.25
364328,2020-11-08,Waynesboro city,Virginia,51820.0,420,4.0,,,,0.223
365915,2020-11-09,Waynesboro city,Virginia,51820.0,424,4.0,,,,0.21699999
367502,2020-11-10,Waynesboro city,Virginia,51820.0,426,4.0,,,,0.228
369089,2020-11-11,Waynesboro city,Virginia,51820.0,435,4.0,,,,0.25600001
370676,2020-11-12,Waynesboro city,Virginia,51820.0,436,4.0,,,,0.336
372263,2020-11-13,Waynesboro city,Virginia,51820.0,446,4.0,,,,0.38699999
373850,2020-11-14,Waynesboro city,Virginia,51820.0,451,4.0,,,,0.38699999
375437,2020-11-15,Waynesboro city,Virginia,51820.0,451,4.0,,,,0.27599999
377024,2020-11-16,Waynesboro city,Virginia,51820.0,462,4.0,,,,0.28200001
378611,2020-11-17,Waynesboro city,Virginia,51820.0,474,4.0,,,,0.28400001
380198,2020-11-18,Waynesboro city,Virginia,51820.0,480,4.0,,,,0.292
381785,2020-11-19,Waynesboro city,Virginia,51820.0,497,4.0,,,,0.18700001
383372,2020-11-20,Waynesboro city,Virginia,51820.0,502,4.0,,,,0.064000003
384959,2020-11-21,Waynesboro city,Virginia,51820.0,527,5.0,,,,0.061000001
386546,2020-11-22,Waynesboro city,Virginia,51820.0,540,5.0,,,,0.10800000000000001
