,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
77296,2020-05-11,Goodhue,Minnesota,27049.0,25,0.0,,,,-0.226
78850,2020-05-12,Goodhue,Minnesota,27049.0,26,0.0,,,,-0.21799999
80404,2020-05-13,Goodhue,Minnesota,27049.0,26,0.0,,,,-0.30199999
81958,2020-05-14,Goodhue,Minnesota,27049.0,29,0.0,,,,-0.30000001
83513,2020-05-15,Goodhue,Minnesota,27049.0,29,0.0,,,,-0.42399999
85069,2020-05-16,Goodhue,Minnesota,27049.0,32,0.0,,,,-0.40200001
86625,2020-05-17,Goodhue,Minnesota,27049.0,33,0.0,,,,-0.34599999
88181,2020-05-18,Goodhue,Minnesota,27049.0,34,0.0,,,,-0.359
89737,2020-05-19,Goodhue,Minnesota,27049.0,36,0.0,,,,-0.375
91297,2020-05-20,Goodhue,Minnesota,27049.0,38,0.0,,,,-0.29600000000000004
92857,2020-05-21,Goodhue,Minnesota,27049.0,40,1.0,,,,-0.25799999
94419,2020-05-22,Goodhue,Minnesota,27049.0,43,2.0,,,,-0.068899997
95982,2020-05-23,Goodhue,Minnesota,27049.0,50,2.0,,,,-0.17200001
97547,2020-05-24,Goodhue,Minnesota,27049.0,52,2.0,,,,-0.192
99112,2020-05-25,Goodhue,Minnesota,27049.0,55,2.0,,,,-0.09669999800000001
100677,2020-05-26,Goodhue,Minnesota,27049.0,58,3.0,,,,-0.193
102242,2020-05-27,Goodhue,Minnesota,27049.0,60,3.0,,,,-0.17900001
103808,2020-05-28,Goodhue,Minnesota,27049.0,60,3.0,,,,-0.191
105375,2020-05-29,Goodhue,Minnesota,27049.0,62,3.0,,,,-0.221
106942,2020-05-30,Goodhue,Minnesota,27049.0,66,3.0,,,,-0.26499999
108509,2020-05-31,Goodhue,Minnesota,27049.0,66,3.0,,,,-0.233
110076,2020-06-01,Goodhue,Minnesota,27049.0,68,3.0,,,,-0.23399999999999999
111644,2020-06-02,Goodhue,Minnesota,27049.0,69,3.0,,,,-0.19
113213,2020-06-03,Goodhue,Minnesota,27049.0,70,4.0,,,,-0.23899999
114783,2020-06-04,Goodhue,Minnesota,27049.0,71,5.0,,,,-0.184
116354,2020-06-05,Goodhue,Minnesota,27049.0,73,6.0,,,,-0.114
117926,2020-06-06,Goodhue,Minnesota,27049.0,76,7.0,,,,-0.0374
119498,2020-06-07,Goodhue,Minnesota,27049.0,77,7.0,,,,-0.0669
121070,2020-06-08,Goodhue,Minnesota,27049.0,79,7.0,,,,-0.0977
122642,2020-06-09,Goodhue,Minnesota,27049.0,83,7.0,,,,-0.15700001
124214,2020-06-10,Goodhue,Minnesota,27049.0,86,7.0,,,,-0.163
125786,2020-06-11,Goodhue,Minnesota,27049.0,86,7.0,,,,-0.145
127358,2020-06-12,Goodhue,Minnesota,27049.0,92,7.0,,,,-0.156
128931,2020-06-13,Goodhue,Minnesota,27049.0,93,7.0,,,,-0.18899999999999997
130504,2020-06-14,Goodhue,Minnesota,27049.0,94,7.0,,,,-0.17299999
132077,2020-06-15,Goodhue,Minnesota,27049.0,94,7.0,,,,-0.133
133651,2020-06-16,Goodhue,Minnesota,27049.0,94,7.0,,,,-0.124
135226,2020-06-17,Goodhue,Minnesota,27049.0,97,7.0,,,,-0.114
136801,2020-06-18,Goodhue,Minnesota,27049.0,98,7.0,,,,-0.12800001
138378,2020-06-19,Goodhue,Minnesota,27049.0,101,7.0,,,,-0.131
139955,2020-06-20,Goodhue,Minnesota,27049.0,102,7.0,,,,-0.114
141533,2020-06-21,Goodhue,Minnesota,27049.0,105,7.0,,,,-0.12800001
143113,2020-06-22,Goodhue,Minnesota,27049.0,107,7.0,,,,-0.147
144693,2020-06-23,Goodhue,Minnesota,27049.0,108,8.0,,,,-0.125
146273,2020-06-24,Goodhue,Minnesota,27049.0,109,8.0,,,,-0.131
147853,2020-06-25,Goodhue,Minnesota,27049.0,109,8.0,,,,-0.19
149434,2020-06-26,Goodhue,Minnesota,27049.0,111,8.0,,,,-0.17299999
151015,2020-06-27,Goodhue,Minnesota,27049.0,113,8.0,,,,-0.146
152596,2020-06-28,Goodhue,Minnesota,27049.0,117,8.0,,,,-0.13699999
154177,2020-06-29,Goodhue,Minnesota,27049.0,117,8.0,,,,-0.11800000000000001
155758,2020-06-30,Goodhue,Minnesota,27049.0,119,8.0,,,,-0.147
157339,2020-07-01,Goodhue,Minnesota,27049.0,124,8.0,,,,-0.154
158920,2020-07-02,Goodhue,Minnesota,27049.0,127,8.0,,,,-0.105
160502,2020-07-03,Goodhue,Minnesota,27049.0,129,8.0,,,,-0.11800000000000001
162084,2020-07-04,Goodhue,Minnesota,27049.0,129,8.0,,,,-0.079599999
163666,2020-07-05,Goodhue,Minnesota,27049.0,130,8.0,,,,-0.08959999699999999
165248,2020-07-06,Goodhue,Minnesota,27049.0,131,8.0,,,,-0.145
166830,2020-07-07,Goodhue,Minnesota,27049.0,131,8.0,,,,-0.11900000000000001
168412,2020-07-08,Goodhue,Minnesota,27049.0,132,8.0,,,,-0.14300001
169995,2020-07-09,Goodhue,Minnesota,27049.0,137,8.0,,,,-0.16899999999999998
171578,2020-07-10,Goodhue,Minnesota,27049.0,138,8.0,,,,-0.145
173161,2020-07-11,Goodhue,Minnesota,27049.0,140,8.0,,,,-0.161
174744,2020-07-12,Goodhue,Minnesota,27049.0,142,8.0,,,,-0.18099999
176327,2020-07-13,Goodhue,Minnesota,27049.0,142,8.0,,,,-0.10300000000000001
177910,2020-07-14,Goodhue,Minnesota,27049.0,142,8.0,,,,-0.09120000199999999
179493,2020-07-15,Goodhue,Minnesota,27049.0,146,8.0,,,,-0.051399997999999995
181076,2020-07-16,Goodhue,Minnesota,27049.0,146,8.0,,,,-0.0601
182659,2020-07-17,Goodhue,Minnesota,27049.0,146,8.0,,,,-0.089699998
184243,2020-07-18,Goodhue,Minnesota,27049.0,147,8.0,,,,-0.067199998
185827,2020-07-19,Goodhue,Minnesota,27049.0,147,8.0,,,,-0.087300003
187411,2020-07-20,Goodhue,Minnesota,27049.0,148,8.0,,,,-0.149
188996,2020-07-21,Goodhue,Minnesota,27049.0,151,8.0,,,,-0.18700001
190581,2020-07-22,Goodhue,Minnesota,27049.0,153,8.0,,,,-0.20200001
192166,2020-07-23,Goodhue,Minnesota,27049.0,154,8.0,,,,-0.182
193751,2020-07-24,Goodhue,Minnesota,27049.0,155,8.0,,,,-0.182
195335,2020-07-25,Goodhue,Minnesota,27049.0,157,8.0,,,,-0.20900001
196919,2020-07-26,Goodhue,Minnesota,27049.0,159,8.0,,,,-0.20200001
198503,2020-07-27,Goodhue,Minnesota,27049.0,159,8.0,,,,-0.18000001
200087,2020-07-28,Goodhue,Minnesota,27049.0,159,8.0,,,,-0.198
201672,2020-07-29,Goodhue,Minnesota,27049.0,161,8.0,,,,-0.192
203257,2020-07-30,Goodhue,Minnesota,27049.0,163,8.0,,,,-0.20200001
204842,2020-07-31,Goodhue,Minnesota,27049.0,169,8.0,,,,-0.226
206427,2020-08-01,Goodhue,Minnesota,27049.0,173,8.0,,,,-0.22699999999999998
208012,2020-08-02,Goodhue,Minnesota,27049.0,175,8.0,,,,-0.23199999
209597,2020-08-03,Goodhue,Minnesota,27049.0,176,8.0,,,,-0.163
211182,2020-08-04,Goodhue,Minnesota,27049.0,177,8.0,,,,-0.125
212767,2020-08-05,Goodhue,Minnesota,27049.0,183,8.0,,,,-0.20200001
214352,2020-08-06,Goodhue,Minnesota,27049.0,187,8.0,,,,-0.18899999999999997
215937,2020-08-07,Goodhue,Minnesota,27049.0,192,8.0,,,,-0.161
217522,2020-08-08,Goodhue,Minnesota,27049.0,192,9.0,,,,-0.17900001
219107,2020-08-09,Goodhue,Minnesota,27049.0,196,9.0,,,,-0.163
220692,2020-08-10,Goodhue,Minnesota,27049.0,197,9.0,,,,-0.19599999
222278,2020-08-11,Goodhue,Minnesota,27049.0,199,9.0,,,,-0.19
223864,2020-08-12,Goodhue,Minnesota,27049.0,202,9.0,,,,-0.14300001
225450,2020-08-13,Goodhue,Minnesota,27049.0,205,9.0,,,,-0.13600001
227036,2020-08-14,Goodhue,Minnesota,27049.0,208,9.0,,,,-0.11199999999999999
228622,2020-08-15,Goodhue,Minnesota,27049.0,210,9.0,,,,-0.115
230208,2020-08-16,Goodhue,Minnesota,27049.0,213,9.0,,,,-0.18099999
231794,2020-08-17,Goodhue,Minnesota,27049.0,215,9.0,,,,-0.17200001
233380,2020-08-18,Goodhue,Minnesota,27049.0,217,9.0,,,,-0.163
234966,2020-08-19,Goodhue,Minnesota,27049.0,223,9.0,,,,-0.19400001
236552,2020-08-20,Goodhue,Minnesota,27049.0,232,9.0,,,,-0.25099999
238138,2020-08-21,Goodhue,Minnesota,27049.0,233,9.0,,,,-0.28
239724,2020-08-22,Goodhue,Minnesota,27049.0,238,9.0,,,,-0.255
241310,2020-08-23,Goodhue,Minnesota,27049.0,238,9.0,,,,-0.191
242897,2020-08-24,Goodhue,Minnesota,27049.0,241,9.0,,,,-0.20999999
244484,2020-08-25,Goodhue,Minnesota,27049.0,243,9.0,,,,-0.27399999
246071,2020-08-26,Goodhue,Minnesota,27049.0,244,9.0,,,,-0.223
247658,2020-08-27,Goodhue,Minnesota,27049.0,249,9.0,,,,-0.145
249245,2020-08-28,Goodhue,Minnesota,27049.0,252,9.0,,,,-0.133
250832,2020-08-29,Goodhue,Minnesota,27049.0,260,9.0,,,,-0.16500001
252419,2020-08-30,Goodhue,Minnesota,27049.0,263,9.0,,,,-0.21699999
254006,2020-08-31,Goodhue,Minnesota,27049.0,267,9.0,,,,-0.23600000000000002
255593,2020-09-01,Goodhue,Minnesota,27049.0,261,9.0,,,,-0.25299999
257180,2020-09-02,Goodhue,Minnesota,27049.0,262,9.0,,,,-0.25600001
258767,2020-09-03,Goodhue,Minnesota,27049.0,265,9.0,,,,-0.27700001
260354,2020-09-04,Goodhue,Minnesota,27049.0,269,9.0,,,,-0.35800001
261941,2020-09-05,Goodhue,Minnesota,27049.0,269,9.0,,,,-0.31799999
263528,2020-09-06,Goodhue,Minnesota,27049.0,271,9.0,,,,-0.19499999
265115,2020-09-07,Goodhue,Minnesota,27049.0,273,9.0,,,,-0.175
266702,2020-09-08,Goodhue,Minnesota,27049.0,275,9.0,,,,-0.182
268289,2020-09-09,Goodhue,Minnesota,27049.0,278,9.0,,,,-0.215
269876,2020-09-10,Goodhue,Minnesota,27049.0,284,9.0,,,,-0.221
271463,2020-09-11,Goodhue,Minnesota,27049.0,286,9.0,,,,-0.163
273050,2020-09-12,Goodhue,Minnesota,27049.0,288,9.0,,,,-0.09210000199999999
274637,2020-09-13,Goodhue,Minnesota,27049.0,296,9.0,,,,-0.15000001
276224,2020-09-14,Goodhue,Minnesota,27049.0,301,9.0,,,,-0.142
277811,2020-09-15,Goodhue,Minnesota,27049.0,303,9.0,,,,-0.131
279398,2020-09-16,Goodhue,Minnesota,27049.0,309,9.0,,,,-0.16399999999999998
280985,2020-09-17,Goodhue,Minnesota,27049.0,317,9.0,,,,-0.193
282572,2020-09-18,Goodhue,Minnesota,27049.0,321,9.0,,,,-0.19599999
284159,2020-09-19,Goodhue,Minnesota,27049.0,324,9.0,,,,-0.134
285746,2020-09-20,Goodhue,Minnesota,27049.0,330,9.0,,,,-0.134
287333,2020-09-21,Goodhue,Minnesota,27049.0,332,9.0,,,,-0.107
288920,2020-09-22,Goodhue,Minnesota,27049.0,340,9.0,,,,-0.155
290507,2020-09-23,Goodhue,Minnesota,27049.0,344,9.0,,,,-0.163
292094,2020-09-24,Goodhue,Minnesota,27049.0,351,9.0,,,,-0.105
293681,2020-09-25,Goodhue,Minnesota,27049.0,360,9.0,,,,-0.06459999799999999
295268,2020-09-26,Goodhue,Minnesota,27049.0,365,9.0,,,,-0.076399997
296855,2020-09-27,Goodhue,Minnesota,27049.0,376,9.0,,,,-0.089699998
298442,2020-09-28,Goodhue,Minnesota,27049.0,382,9.0,,,,-0.124
300029,2020-09-29,Goodhue,Minnesota,27049.0,389,9.0,,,,-0.0898
301616,2020-09-30,Goodhue,Minnesota,27049.0,392,9.0,,,,-0.066299997
303203,2020-10-01,Goodhue,Minnesota,27049.0,396,9.0,,,,-0.0955
304790,2020-10-02,Goodhue,Minnesota,27049.0,402,9.0,,,,-0.12300000000000001
306377,2020-10-03,Goodhue,Minnesota,27049.0,413,9.0,,,,-0.145
307964,2020-10-04,Goodhue,Minnesota,27049.0,416,9.0,,,,-0.138
309551,2020-10-05,Goodhue,Minnesota,27049.0,419,9.0,,,,-0.12800001
311138,2020-10-06,Goodhue,Minnesota,27049.0,423,9.0,,,,-0.142
312725,2020-10-07,Goodhue,Minnesota,27049.0,428,9.0,,,,-0.19
314312,2020-10-08,Goodhue,Minnesota,27049.0,431,9.0,,,,-0.215
315899,2020-10-09,Goodhue,Minnesota,27049.0,442,10.0,,,,-0.26300001
317486,2020-10-10,Goodhue,Minnesota,27049.0,452,11.0,,,,-0.308
319073,2020-10-11,Goodhue,Minnesota,27049.0,455,11.0,,,,-0.30199999
320660,2020-10-12,Goodhue,Minnesota,27049.0,459,11.0,,,,-0.266
322247,2020-10-13,Goodhue,Minnesota,27049.0,461,11.0,,,,-0.40700001
323834,2020-10-14,Goodhue,Minnesota,27049.0,462,11.0,,,,-0.19400001
325421,2020-10-15,Goodhue,Minnesota,27049.0,462,11.0,,,,-0.18700001
327008,2020-10-16,Goodhue,Minnesota,27049.0,477,11.0,,,,-0.161
328595,2020-10-17,Goodhue,Minnesota,27049.0,491,11.0,,,,-0.090099998
330182,2020-10-18,Goodhue,Minnesota,27049.0,497,11.0,,,,-0.049899999
331769,2020-10-19,Goodhue,Minnesota,27049.0,511,11.0,,,,-0.038800001
333356,2020-10-20,Goodhue,Minnesota,27049.0,515,11.0,,,,-0.08500000099999999
334943,2020-10-21,Goodhue,Minnesota,27049.0,529,11.0,,,,0.071199998
336530,2020-10-22,Goodhue,Minnesota,27049.0,542,11.0,,,,-0.12
338117,2020-10-23,Goodhue,Minnesota,27049.0,558,11.0,,,,-0.15000001
339704,2020-10-24,Goodhue,Minnesota,27049.0,573,11.0,,,,-0.13600001
341291,2020-10-25,Goodhue,Minnesota,27049.0,585,11.0,,,,-0.17299999
342878,2020-10-26,Goodhue,Minnesota,27049.0,597,11.0,,,,-0.23100001
344465,2020-10-27,Goodhue,Minnesota,27049.0,625,11.0,,,,-0.205
346052,2020-10-28,Goodhue,Minnesota,27049.0,633,11.0,,,,-0.14
347639,2020-10-29,Goodhue,Minnesota,27049.0,651,11.0,,,,-0.127
349226,2020-10-30,Goodhue,Minnesota,27049.0,682,11.0,,,,-0.12800001
350813,2020-10-31,Goodhue,Minnesota,27049.0,709,11.0,,,,-0.175
352400,2020-11-01,Goodhue,Minnesota,27049.0,734,11.0,,,,-0.15700001
353987,2020-11-02,Goodhue,Minnesota,27049.0,757,12.0,,,,-0.0647
355574,2020-11-03,Goodhue,Minnesota,27049.0,797,13.0,,,,-0.15000001
357161,2020-11-04,Goodhue,Minnesota,27049.0,838,14.0,,,,-0.23399999999999999
358748,2020-11-05,Goodhue,Minnesota,27049.0,888,15.0,,,,-0.184
360335,2020-11-06,Goodhue,Minnesota,27049.0,931,17.0,,,,-0.154
361922,2020-11-07,Goodhue,Minnesota,27049.0,964,17.0,,,,-0.18000001
363509,2020-11-08,Goodhue,Minnesota,27049.0,976,17.0,,,,-0.18799999
365096,2020-11-09,Goodhue,Minnesota,27049.0,984,17.0,,,,-0.23399999999999999
366683,2020-11-10,Goodhue,Minnesota,27049.0,996,17.0,,,,-0.17800000000000002
368270,2020-11-11,Goodhue,Minnesota,27049.0,1018,17.0,,,,-0.139
369857,2020-11-12,Goodhue,Minnesota,27049.0,1037,18.0,,,,-0.185
371444,2020-11-13,Goodhue,Minnesota,27049.0,1060,20.0,,,,-0.17800000000000002
373031,2020-11-14,Goodhue,Minnesota,27049.0,1106,20.0,,,,-0.16
374618,2020-11-15,Goodhue,Minnesota,27049.0,1298,20.0,,,,-0.162
376205,2020-11-16,Goodhue,Minnesota,27049.0,1382,20.0,,,,-0.161
377792,2020-11-17,Goodhue,Minnesota,27049.0,1437,21.0,,,,-0.168
379379,2020-11-18,Goodhue,Minnesota,27049.0,1498,23.0,,,,-0.13699999
380966,2020-11-19,Goodhue,Minnesota,27049.0,1545,25.0,,,,-0.146
382553,2020-11-20,Goodhue,Minnesota,27049.0,1623,25.0,,,,-0.146
384140,2020-11-21,Goodhue,Minnesota,27049.0,1675,26.0,,,,-0.124
385727,2020-11-22,Goodhue,Minnesota,27049.0,1731,26.0,,,,-0.12
