,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8903,2020-03-25,Greene,Pennsylvania,42059.0,2,0.0,,,,-0.419
9972,2020-03-26,Greene,Pennsylvania,42059.0,3,0.0,,,,-0.48800001
11107,2020-03-27,Greene,Pennsylvania,42059.0,4,0.0,,,,-0.50700003
12286,2020-03-28,Greene,Pennsylvania,42059.0,6,0.0,,,,-0.45399999999999996
13507,2020-03-29,Greene,Pennsylvania,42059.0,6,0.0,,,,-0.48899999
14768,2020-03-30,Greene,Pennsylvania,42059.0,7,0.0,,,,-0.43900001
16065,2020-03-31,Greene,Pennsylvania,42059.0,9,0.0,,,,-0.39399999
17392,2020-04-01,Greene,Pennsylvania,42059.0,9,0.0,,,,-0.315
18750,2020-04-02,Greene,Pennsylvania,42059.0,11,0.0,,,,-0.23999999
20134,2020-04-03,Greene,Pennsylvania,42059.0,11,0.0,,,,-0.21899999999999997
21546,2020-04-04,Greene,Pennsylvania,42059.0,12,0.0,,,,-0.23999999
22973,2020-04-05,Greene,Pennsylvania,42059.0,12,0.0,,,,-0.11699999999999999
24410,2020-04-06,Greene,Pennsylvania,42059.0,12,0.0,,,,-0.11
25860,2020-04-07,Greene,Pennsylvania,42059.0,15,0.0,,,,-0.106
27319,2020-04-08,Greene,Pennsylvania,42059.0,17,0.0,,,,-0.19
28784,2020-04-09,Greene,Pennsylvania,42059.0,21,0.0,,,,-0.20999999
30261,2020-04-10,Greene,Pennsylvania,42059.0,21,0.0,,,,-0.15700001
31753,2020-04-11,Greene,Pennsylvania,42059.0,23,0.0,,,,-0.20999999
33249,2020-04-12,Greene,Pennsylvania,42059.0,23,0.0,,,,-0.303
34750,2020-04-13,Greene,Pennsylvania,42059.0,23,0.0,,,,-0.28
36254,2020-04-14,Greene,Pennsylvania,42059.0,23,0.0,,,,-0.264
37763,2020-04-15,Greene,Pennsylvania,42059.0,23,0.0,,,,-0.125
39278,2020-04-16,Greene,Pennsylvania,42059.0,24,0.0,,,,-0.084299996
40796,2020-04-17,Greene,Pennsylvania,42059.0,24,0.0,,,,-0.122
42316,2020-04-18,Greene,Pennsylvania,42059.0,24,0.0,,,,-0.08060000099999999
43841,2020-04-19,Greene,Pennsylvania,42059.0,24,0.0,,,,-0.054900002
45368,2020-04-20,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.063900001
46897,2020-04-21,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.057599999000000006
48428,2020-04-22,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.09350000300000001
49959,2020-04-23,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.138
51490,2020-04-24,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.142
53024,2020-04-25,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.09830000300000001
54560,2020-04-26,Greene,Pennsylvania,42059.0,25,0.0,,,,-0.0145
56096,2020-04-27,Greene,Pennsylvania,42059.0,25,0.0,,,,0.0108
57634,2020-04-28,Greene,Pennsylvania,42059.0,26,0.0,,,,0.0096000005
59172,2020-04-29,Greene,Pennsylvania,42059.0,26,0.0,,,,-0.0352
60710,2020-04-30,Greene,Pennsylvania,42059.0,26,0.0,,,,-0.031800002
62250,2020-05-01,Greene,Pennsylvania,42059.0,26,0.0,,,,0.0145
63792,2020-05-02,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.071800001
65336,2020-05-03,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.066399999
66880,2020-05-04,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.074000001
68427,2020-05-05,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.13
69975,2020-05-06,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.114
71529,2020-05-07,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.105
73083,2020-05-08,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.147
74637,2020-05-09,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.113
76191,2020-05-10,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.127
77745,2020-05-11,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.154
79299,2020-05-12,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.12899999
80853,2020-05-13,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.171
82407,2020-05-14,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.20800000000000002
83962,2020-05-15,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.18600000000000003
85518,2020-05-16,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.252
87074,2020-05-17,Greene,Pennsylvania,42059.0,27,1.0,,,,-0.26499999
88630,2020-05-18,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.285
90188,2020-05-19,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.30599999
91748,2020-05-20,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.26199999
93308,2020-05-21,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.23999999
94870,2020-05-22,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.22
96434,2020-05-23,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.138
97999,2020-05-24,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.106
99564,2020-05-25,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.16599999
101129,2020-05-26,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.043499999000000004
102694,2020-05-27,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.064499997
104260,2020-05-28,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.04769999900000001
105827,2020-05-29,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.124
107394,2020-05-30,Greene,Pennsylvania,42059.0,27,0.0,,,,-0.09229999800000001
