,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10110,2020-03-26,Karnes,Texas,48255.0,1,0.0,,,,-0.235
11249,2020-03-27,Karnes,Texas,48255.0,1,0.0,,,,-0.28600001
12440,2020-03-28,Karnes,Texas,48255.0,1,0.0,,,,-0.264
13666,2020-03-29,Karnes,Texas,48255.0,2,0.0,,,,-0.29800001
14931,2020-03-30,Karnes,Texas,48255.0,2,0.0,,,,-0.456
16229,2020-03-31,Karnes,Texas,48255.0,2,0.0,,,,-0.53100002
17562,2020-04-01,Karnes,Texas,48255.0,2,0.0,,,,-0.491
18928,2020-04-02,Karnes,Texas,48255.0,2,0.0,,,,-0.396
20312,2020-04-03,Karnes,Texas,48255.0,2,0.0,,,,-0.37200001
21728,2020-04-04,Karnes,Texas,48255.0,2,0.0,,,,-0.33700001
23156,2020-04-05,Karnes,Texas,48255.0,2,0.0,,,,-0.273
24593,2020-04-06,Karnes,Texas,48255.0,2,0.0,,,,-0.153
26044,2020-04-07,Karnes,Texas,48255.0,2,0.0,,,,-0.134
27503,2020-04-08,Karnes,Texas,48255.0,2,0.0,,,,-0.028899999
28969,2020-04-09,Karnes,Texas,48255.0,2,0.0,,,,-0.14800000000000002
30448,2020-04-10,Karnes,Texas,48255.0,2,0.0,,,,-0.191
31940,2020-04-11,Karnes,Texas,48255.0,2,0.0,,,,-0.23899999
33436,2020-04-12,Karnes,Texas,48255.0,2,0.0,,,,-0.34900001
34937,2020-04-13,Karnes,Texas,48255.0,2,0.0,,,,-0.32600001
36442,2020-04-14,Karnes,Texas,48255.0,3,0.0,,,,-0.36000001
37953,2020-04-15,Karnes,Texas,48255.0,3,0.0,,,,-0.46299999999999997
39468,2020-04-16,Karnes,Texas,48255.0,3,0.0,,,,-0.42399999
40987,2020-04-17,Karnes,Texas,48255.0,3,0.0,,,,-0.336
42507,2020-04-18,Karnes,Texas,48255.0,3,0.0,,,,-0.29300001
44033,2020-04-19,Karnes,Texas,48255.0,3,0.0,,,,-0.228
45560,2020-04-20,Karnes,Texas,48255.0,3,0.0,,,,-0.25999999
47089,2020-04-21,Karnes,Texas,48255.0,3,0.0,,,,-0.20100001
48620,2020-04-22,Karnes,Texas,48255.0,3,0.0,,,,-0.16899999999999998
50151,2020-04-23,Karnes,Texas,48255.0,3,0.0,,,,-0.16699999999999998
51682,2020-04-24,Karnes,Texas,48255.0,3,0.0,,,,-0.26800001
53216,2020-04-25,Karnes,Texas,48255.0,3,0.0,,,,-0.303
54752,2020-04-26,Karnes,Texas,48255.0,3,0.0,,,,-0.28999999
56288,2020-04-27,Karnes,Texas,48255.0,3,0.0,,,,-0.259
57826,2020-04-28,Karnes,Texas,48255.0,3,0.0,,,,-0.252
59364,2020-04-29,Karnes,Texas,48255.0,3,0.0,,,,-0.294
60902,2020-04-30,Karnes,Texas,48255.0,3,0.0,,,,-0.29100001
62442,2020-05-01,Karnes,Texas,48255.0,3,0.0,,,,-0.28999999
63984,2020-05-02,Karnes,Texas,48255.0,3,0.0,,,,-0.24699999
65528,2020-05-03,Karnes,Texas,48255.0,3,0.0,,,,-0.252
67072,2020-05-04,Karnes,Texas,48255.0,3,0.0,,,,-0.25299999
68619,2020-05-05,Karnes,Texas,48255.0,3,0.0,,,,-0.25099999
70167,2020-05-06,Karnes,Texas,48255.0,3,0.0,,,,-0.155
71721,2020-05-07,Karnes,Texas,48255.0,3,0.0,,,,-0.12300000000000001
73275,2020-05-08,Karnes,Texas,48255.0,3,0.0,,,,-0.0089600002
74829,2020-05-09,Karnes,Texas,48255.0,3,0.0,,,,-0.030099999
76383,2020-05-10,Karnes,Texas,48255.0,3,0.0,,,,-0.05229999900000001
77937,2020-05-11,Karnes,Texas,48255.0,3,0.0,,,,-0.035300002000000004
79491,2020-05-12,Karnes,Texas,48255.0,3,0.0,,,,-0.09309999599999999
81045,2020-05-13,Karnes,Texas,48255.0,4,0.0,,,,-0.067199998
82599,2020-05-14,Karnes,Texas,48255.0,4,0.0,,,,-0.061000001
84155,2020-05-15,Karnes,Texas,48255.0,4,0.0,,,,-0.097099997
85711,2020-05-16,Karnes,Texas,48255.0,3,0.0,,,,-0.109
87267,2020-05-17,Karnes,Texas,48255.0,3,0.0,,,,0.00067799998
88823,2020-05-18,Karnes,Texas,48255.0,3,0.0,,,,0.011000000000000001
90382,2020-05-19,Karnes,Texas,48255.0,4,0.0,,,,0.059099998
91942,2020-05-20,Karnes,Texas,48255.0,4,0.0,,,,-0.105
93502,2020-05-21,Karnes,Texas,48255.0,4,0.0,,,,-0.214
95064,2020-05-22,Karnes,Texas,48255.0,4,0.0,,,,-0.22
96628,2020-05-23,Karnes,Texas,48255.0,4,0.0,,,,-0.226
98193,2020-05-24,Karnes,Texas,48255.0,4,0.0,,,,-0.271
99758,2020-05-25,Karnes,Texas,48255.0,4,0.0,,,,-0.18700001
101323,2020-05-26,Karnes,Texas,48255.0,4,0.0,,,,-0.31299999
102888,2020-05-27,Karnes,Texas,48255.0,4,0.0,,,,-0.29100001
104454,2020-05-28,Karnes,Texas,48255.0,4,0.0,,,,-0.183
106021,2020-05-29,Karnes,Texas,48255.0,4,0.0,,,,-0.06899999799999999
107588,2020-05-30,Karnes,Texas,48255.0,4,0.0,,,,-0.037700001000000004
109155,2020-05-31,Karnes,Texas,48255.0,4,0.0,,,,-0.015799999
110722,2020-06-01,Karnes,Texas,48255.0,4,0.0,,,,-0.0211
112291,2020-06-02,Karnes,Texas,48255.0,4,0.0,,,,-0.040100001
113861,2020-06-03,Karnes,Texas,48255.0,4,0.0,,,,0.07010000200000001
115432,2020-06-04,Karnes,Texas,48255.0,4,0.0,,,,-0.051600002
117004,2020-06-05,Karnes,Texas,48255.0,4,0.0,,,,-0.185
118576,2020-06-06,Karnes,Texas,48255.0,4,0.0,,,,-0.23600000000000002
120148,2020-06-07,Karnes,Texas,48255.0,4,0.0,,,,-0.266
121720,2020-06-08,Karnes,Texas,48255.0,4,0.0,,,,-0.25799999
123292,2020-06-09,Karnes,Texas,48255.0,4,0.0,,,,-0.271
124864,2020-06-10,Karnes,Texas,48255.0,4,0.0,,,,-0.33899999
126436,2020-06-11,Karnes,Texas,48255.0,4,0.0,,,,-0.34
128008,2020-06-12,Karnes,Texas,48255.0,4,0.0,,,,-0.36500001
129581,2020-06-13,Karnes,Texas,48255.0,4,0.0,,,,-0.33299999999999996
131154,2020-06-14,Karnes,Texas,48255.0,4,0.0,,,,-0.43599999
132727,2020-06-15,Karnes,Texas,48255.0,4,0.0,,,,-0.44999999
134301,2020-06-16,Karnes,Texas,48255.0,4,0.0,,,,-0.461
135876,2020-06-17,Karnes,Texas,48255.0,7,0.0,,,,-0.39899999
137453,2020-06-18,Karnes,Texas,48255.0,7,0.0,,,,-0.36399999
139030,2020-06-19,Karnes,Texas,48255.0,11,0.0,,,,-0.31600001
140608,2020-06-20,Karnes,Texas,48255.0,14,0.0,,,,-0.29300001
142187,2020-06-21,Karnes,Texas,48255.0,14,0.0,,,,-0.16599999
143767,2020-06-22,Karnes,Texas,48255.0,14,0.0,,,,-0.13
145347,2020-06-23,Karnes,Texas,48255.0,14,0.0,,,,-0.13500001
146927,2020-06-24,Karnes,Texas,48255.0,15,0.0,,,,-0.10800000000000001
148507,2020-06-25,Karnes,Texas,48255.0,17,0.0,,,,-0.14399999
150088,2020-06-26,Karnes,Texas,48255.0,19,0.0,,,,-0.162
151669,2020-06-27,Karnes,Texas,48255.0,21,0.0,,,,-0.214
153250,2020-06-28,Karnes,Texas,48255.0,21,0.0,,,,-0.22499999
154831,2020-06-29,Karnes,Texas,48255.0,21,0.0,,,,-0.28400001
156412,2020-06-30,Karnes,Texas,48255.0,29,0.0,,,,-0.214
157993,2020-07-01,Karnes,Texas,48255.0,48,0.0,,,,-0.25099999
159574,2020-07-02,Karnes,Texas,48255.0,51,0.0,,,,-0.40700001
161156,2020-07-03,Karnes,Texas,48255.0,52,0.0,,,,-0.43700001
162738,2020-07-04,Karnes,Texas,48255.0,53,0.0,,,,-0.39300001
164320,2020-07-05,Karnes,Texas,48255.0,53,0.0,,,,-0.34999999
165902,2020-07-06,Karnes,Texas,48255.0,53,0.0,,,,-0.27200001
167484,2020-07-07,Karnes,Texas,48255.0,58,0.0,,,,-0.28299999
169067,2020-07-08,Karnes,Texas,48255.0,60,0.0,,,,-0.34099999
170650,2020-07-09,Karnes,Texas,48255.0,62,0.0,,,,-0.20299999
172233,2020-07-10,Karnes,Texas,48255.0,66,0.0,,,,-0.17200001
173816,2020-07-11,Karnes,Texas,48255.0,80,0.0,,,,-0.074900001
175399,2020-07-12,Karnes,Texas,48255.0,81,0.0,,,,-0.059700000999999996
176982,2020-07-13,Karnes,Texas,48255.0,81,0.0,,,,-0.17800000000000002
178565,2020-07-14,Karnes,Texas,48255.0,86,0.0,,,,-0.19699999999999998
180148,2020-07-15,Karnes,Texas,48255.0,90,0.0,,,,-0.27399999
181731,2020-07-16,Karnes,Texas,48255.0,92,0.0,,,,-0.26199999
183315,2020-07-17,Karnes,Texas,48255.0,97,0.0,,,,-0.322
184899,2020-07-18,Karnes,Texas,48255.0,152,0.0,,,,-0.42199999
