,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
218258,2020-03-23,Clay,Missouri,29047.0,3,0.0,0.0,0.00147,-.0528,-0.345,-0.164
218259,2020-03-24,Clay,Missouri,29047.0,3,0.0,0.0,-0.0036,-.0607,-0.391,-0.176
218260,2020-03-25,Clay,Missouri,29047.0,5,0.0,2.0,-0.00945,-.0693,-0.377,-0.22
218261,2020-03-26,Clay,Missouri,29047.0,5,0.0,0.0,-0.0163,-.0794,-0.4,-0.226
218262,2020-03-27,Clay,Missouri,29047.0,9,0.0,4.0,-0.0243,-.0915,-0.405,-0.281
218263,2020-03-28,Clay,Missouri,29047.0,10,0.0,1.0,-0.0336,-.107,-0.39,-0.298
218264,2020-03-29,Clay,Missouri,29047.0,11,0.0,1.0,-0.0437,-.123,-0.389,-0.345
218265,2020-03-30,Clay,Missouri,29047.0,13,0.0,2.0,-0.0545,-.14,-0.36,-0.347
218266,2020-03-31,Clay,Missouri,29047.0,16,0.0,3.0,-0.0656,-.157,-0.321,-0.363
218267,2020-04-01,Clay,Missouri,29047.0,21,0.0,5.0,-0.0768,-.173,-0.306,-0.365
218268,2020-04-02,Clay,Missouri,29047.0,23,0.0,2.0,-0.0875,-.189,-0.337,-0.348
218269,2020-04-03,Clay,Missouri,29047.0,26,0.0,3.0,-0.0976,-.202,-0.33799999999999997,-0.352
218270,2020-04-04,Clay,Missouri,29047.0,32,0.0,6.0,-0.107,-.213,-0.355,-0.353
218271,2020-04-05,Clay,Missouri,29047.0,33,0.0,1.0,-0.115,-.223,-0.344,-0.335
218272,2020-04-06,Clay,Missouri,29047.0,37,1.0,4.0,-0.122,-.231,-0.361,-0.329
218273,2020-04-07,Clay,Missouri,29047.0,37,1.0,0.0,-0.129,-.238,-0.36700000000000005,-0.335
218274,2020-04-08,Clay,Missouri,29047.0,37,1.0,0.0,-0.134,-.243,-0.385,-0.311
218275,2020-04-09,Clay,Missouri,29047.0,38,1.0,1.0,-0.139,-.248,-0.344,-0.314
218276,2020-04-10,Clay,Missouri,29047.0,40,1.0,2.0,-0.144,-.252,-0.34600000000000003,-0.281
218277,2020-04-11,Clay,Missouri,29047.0,46,1.0,6.0,-0.148,-.255,-0.363,-0.322
218278,2020-04-12,Clay,Missouri,29047.0,48,1.0,2.0,-0.152,-.258,-0.371,-0.355
218279,2020-04-13,Clay,Missouri,29047.0,51,1.0,3.0,-0.156,-.261,-0.39399999999999996,-0.364
218280,2020-04-14,Clay,Missouri,29047.0,51,1.0,0.0,-0.159,-.264,-0.37,-0.369
218281,2020-04-15,Clay,Missouri,29047.0,52,1.0,1.0,-0.162,-.267,-0.376,-0.371
