,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7866,2020-03-24,Highland,Ohio,39071.0,1,0.0,,,,-0.20900001
8838,2020-03-25,Highland,Ohio,39071.0,1,0.0,,,,-0.183
9899,2020-03-26,Highland,Ohio,39071.0,1,0.0,,,,-0.17399999
11032,2020-03-27,Highland,Ohio,39071.0,1,0.0,,,,-0.19599999
12208,2020-03-28,Highland,Ohio,39071.0,1,0.0,,,,-0.15899999
13429,2020-03-29,Highland,Ohio,39071.0,1,0.0,,,,-0.102
14688,2020-03-30,Highland,Ohio,39071.0,1,0.0,,,,-0.083700001
15982,2020-03-31,Highland,Ohio,39071.0,1,0.0,,,,-0.07530000099999999
17308,2020-04-01,Highland,Ohio,39071.0,2,0.0,,,,-0.124
18665,2020-04-02,Highland,Ohio,39071.0,3,0.0,,,,-0.155
20048,2020-04-03,Highland,Ohio,39071.0,4,0.0,,,,-0.105
21460,2020-04-04,Highland,Ohio,39071.0,4,0.0,,,,-0.105
22887,2020-04-05,Highland,Ohio,39071.0,4,0.0,,,,-0.114
24322,2020-04-06,Highland,Ohio,39071.0,6,0.0,,,,-0.154
25771,2020-04-07,Highland,Ohio,39071.0,6,0.0,,,,-0.14300001
27229,2020-04-08,Highland,Ohio,39071.0,6,0.0,,,,-0.122
28694,2020-04-09,Highland,Ohio,39071.0,6,0.0,,,,-0.068000004
30171,2020-04-10,Highland,Ohio,39071.0,6,0.0,,,,-0.071800001
31661,2020-04-11,Highland,Ohio,39071.0,6,0.0,,,,-0.11800000000000001
33157,2020-04-12,Highland,Ohio,39071.0,6,0.0,,,,-0.161
34658,2020-04-13,Highland,Ohio,39071.0,7,0.0,,,,-0.10300000000000001
36161,2020-04-14,Highland,Ohio,39071.0,7,0.0,,,,-0.0361
37670,2020-04-15,Highland,Ohio,39071.0,7,0.0,,,,0.0383
39185,2020-04-16,Highland,Ohio,39071.0,7,0.0,,,,0.09099999800000001
40703,2020-04-17,Highland,Ohio,39071.0,7,0.0,,,,0.11900000000000001
42223,2020-04-18,Highland,Ohio,39071.0,7,0.0,,,,0.102
43748,2020-04-19,Highland,Ohio,39071.0,7,0.0,,,,0.10400000000000001
