,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14240,2020-03-30,Jones,Iowa,19105.0,1,0.0,,,,-0.17200001
15523,2020-03-31,Jones,Iowa,19105.0,4,0.0,,,,0.023800001
16836,2020-04-01,Jones,Iowa,19105.0,4,0.0,,,,-0.114
18181,2020-04-02,Jones,Iowa,19105.0,5,0.0,,,,-0.21100000000000002
19557,2020-04-03,Jones,Iowa,19105.0,5,0.0,,,,-0.29699999
20960,2020-04-04,Jones,Iowa,19105.0,5,0.0,,,,-0.35499999
22382,2020-04-05,Jones,Iowa,19105.0,6,0.0,,,,-0.32100001
23814,2020-04-06,Jones,Iowa,19105.0,6,0.0,,,,-0.21600001
25259,2020-04-07,Jones,Iowa,19105.0,6,0.0,,,,-0.28999999
26714,2020-04-08,Jones,Iowa,19105.0,6,0.0,,,,-0.38
28176,2020-04-09,Jones,Iowa,19105.0,8,0.0,,,,-0.24100000000000002
29648,2020-04-10,Jones,Iowa,19105.0,8,0.0,,,,-0.26199999
31132,2020-04-11,Jones,Iowa,19105.0,8,0.0,,,,-0.242
32626,2020-04-12,Jones,Iowa,19105.0,8,0.0,,,,-0.21100000000000002
34125,2020-04-13,Jones,Iowa,19105.0,10,0.0,,,,-0.264
35627,2020-04-14,Jones,Iowa,19105.0,11,0.0,,,,-0.133
37134,2020-04-15,Jones,Iowa,19105.0,11,0.0,,,,-0.259
38647,2020-04-16,Jones,Iowa,19105.0,12,0.0,,,,-0.35200000000000004
40162,2020-04-17,Jones,Iowa,19105.0,13,0.0,,,,-0.31299999
41681,2020-04-18,Jones,Iowa,19105.0,14,0.0,,,,-0.322
43203,2020-04-19,Jones,Iowa,19105.0,14,0.0,,,,-0.32300001
44729,2020-04-20,Jones,Iowa,19105.0,15,0.0,,,,-0.34
46256,2020-04-21,Jones,Iowa,19105.0,16,0.0,,,,-0.35800001
47786,2020-04-22,Jones,Iowa,19105.0,17,0.0,,,,-0.183
49317,2020-04-23,Jones,Iowa,19105.0,18,0.0,,,,-0.23899999
50848,2020-04-24,Jones,Iowa,19105.0,18,0.0,,,,-0.289
52381,2020-04-25,Jones,Iowa,19105.0,18,0.0,,,,-0.26699999
53916,2020-04-26,Jones,Iowa,19105.0,18,0.0,,,,-0.289
55452,2020-04-27,Jones,Iowa,19105.0,19,0.0,,,,-0.30700001
56989,2020-04-28,Jones,Iowa,19105.0,19,0.0,,,,-0.33399999
58527,2020-04-29,Jones,Iowa,19105.0,20,0.0,,,,-0.33500001
60065,2020-04-30,Jones,Iowa,19105.0,21,0.0,,,,-0.33899999
61603,2020-05-01,Jones,Iowa,19105.0,22,0.0,,,,-0.38999999
63144,2020-05-02,Jones,Iowa,19105.0,24,0.0,,,,-0.405
64686,2020-05-03,Jones,Iowa,19105.0,24,0.0,,,,-0.375
66230,2020-05-04,Jones,Iowa,19105.0,24,0.0,,,,-0.38600001
67775,2020-05-05,Jones,Iowa,19105.0,25,0.0,,,,-0.33799999999999997
69322,2020-05-06,Jones,Iowa,19105.0,25,0.0,,,,-0.368
70873,2020-05-07,Jones,Iowa,19105.0,30,0.0,,,,-0.40400001
72427,2020-05-08,Jones,Iowa,19105.0,31,0.0,,,,-0.27000001
73981,2020-05-09,Jones,Iowa,19105.0,31,0.0,,,,-0.20999999
75535,2020-05-10,Jones,Iowa,19105.0,31,0.0,,,,-0.29699999
77089,2020-05-11,Jones,Iowa,19105.0,34,0.0,,,,-0.29100001
78643,2020-05-12,Jones,Iowa,19105.0,34,0.0,,,,-0.27200001
80197,2020-05-13,Jones,Iowa,19105.0,34,0.0,,,,-0.23600000000000002
