,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
376677,2020-03-17,Brazos,Texas,48041.0,1,0.0,0.0,-0.00296,.,-0.138,0.0151
376678,2020-03-18,Brazos,Texas,48041.0,3,0.0,2.0,-0.00489,.,-0.138,-0.0312
376679,2020-03-19,Brazos,Texas,48041.0,4,0.0,1.0,-0.00732,.,-0.16899999999999998,-0.0632
376680,2020-03-20,Brazos,Texas,48041.0,6,0.0,2.0,-0.0106,.,-0.256,-0.084
376681,2020-03-21,Brazos,Texas,48041.0,10,0.0,4.0,-0.0146,.,-0.315,-0.118
376682,2020-03-22,Brazos,Texas,48041.0,12,0.0,2.0,-0.0197,.,-0.33799999999999997,-0.127
376683,2020-03-23,Brazos,Texas,48041.0,12,0.0,0.0,-0.0257,.,-0.39299999999999996,-0.175
376684,2020-03-24,Brazos,Texas,48041.0,12,0.0,0.0,-0.0326,.,-0.431,-0.217
376685,2020-03-25,Brazos,Texas,48041.0,16,0.0,4.0,-0.0403,.,-0.496,-0.214
376686,2020-03-26,Brazos,Texas,48041.0,28,0.0,12.0,-0.0486,.,-0.515,-0.25
376687,2020-03-27,Brazos,Texas,48041.0,31,0.0,3.0,-0.0575,.,-0.534,-0.267
376688,2020-03-28,Brazos,Texas,48041.0,36,0.0,5.0,-0.0671,.,-0.5479999999999999,-0.306
376689,2020-03-29,Brazos,Texas,48041.0,44,2.0,8.0,-0.077,.,-0.544,-0.307
376690,2020-03-30,Brazos,Texas,48041.0,44,2.0,0.0,-0.0874,.,-0.5539999999999999,-0.297
376691,2020-03-31,Brazos,Texas,48041.0,46,2.0,2.0,-0.0979,.,-0.513,-0.309
376692,2020-04-01,Brazos,Texas,48041.0,63,3.0,17.0,-0.109,.,-0.504,-0.31
376693,2020-04-02,Brazos,Texas,48041.0,68,4.0,5.0,-0.12,.,-0.503,-0.275
376694,2020-04-03,Brazos,Texas,48041.0,72,4.0,4.0,-0.131,.,-0.501,-0.264
376695,2020-04-04,Brazos,Texas,48041.0,72,5.0,0.0,-0.142,.,-0.507,-0.264
376696,2020-04-05,Brazos,Texas,48041.0,75,5.0,3.0,-0.152,.,-0.528,-0.263
376697,2020-04-06,Brazos,Texas,48041.0,94,7.0,19.0,-0.163,.,-0.5,-0.264
376698,2020-04-07,Brazos,Texas,48041.0,94,7.0,0.0,-0.173,.,-0.53,-0.276
376699,2020-04-08,Brazos,Texas,48041.0,108,7.0,14.0,-0.182,.,-0.5329999999999999,-0.288
376700,2020-04-09,Brazos,Texas,48041.0,114,9.0,6.0,-0.19,.,-0.525,-0.332
376701,2020-04-10,Brazos,Texas,48041.0,116,9.0,2.0,-0.196,.,-0.525,-0.331
376702,2020-04-11,Brazos,Texas,48041.0,134,10.0,18.0,-0.202,.,-0.502,-0.33
376703,2020-04-12,Brazos,Texas,48041.0,140,11.0,6.0,-0.205,.,-0.486,-0.37
376704,2020-04-13,Brazos,Texas,48041.0,143,12.0,3.0,-0.208,.,-0.48,-0.376
376705,2020-04-14,Brazos,Texas,48041.0,149,13.0,6.0,-0.209,.,-0.499,-0.351
