,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
123044,2020-06-09,Pottawatomie,Oklahoma,40125.0,65,4.0,,,,0.015699999
124616,2020-06-10,Pottawatomie,Oklahoma,40125.0,66,4.0,,,,0.07010000200000001
126188,2020-06-11,Pottawatomie,Oklahoma,40125.0,66,4.0,,,,0.12300000000000001
127760,2020-06-12,Pottawatomie,Oklahoma,40125.0,67,4.0,,,,0.098700002
129333,2020-06-13,Pottawatomie,Oklahoma,40125.0,67,4.0,,,,0.127
130906,2020-06-14,Pottawatomie,Oklahoma,40125.0,71,4.0,,,,0.142
132479,2020-06-15,Pottawatomie,Oklahoma,40125.0,72,4.0,,,,0.111
134053,2020-06-16,Pottawatomie,Oklahoma,40125.0,75,4.0,,,,0.17900001
135628,2020-06-17,Pottawatomie,Oklahoma,40125.0,78,4.0,,,,0.115
137205,2020-06-18,Pottawatomie,Oklahoma,40125.0,79,4.0,,,,0.11800000000000001
138782,2020-06-19,Pottawatomie,Oklahoma,40125.0,80,4.0,,,,0.11599999999999999
140360,2020-06-20,Pottawatomie,Oklahoma,40125.0,83,4.0,,,,0.162
141939,2020-06-21,Pottawatomie,Oklahoma,40125.0,85,4.0,,,,0.10400000000000001
143519,2020-06-22,Pottawatomie,Oklahoma,40125.0,88,4.0,,,,0.113
145099,2020-06-23,Pottawatomie,Oklahoma,40125.0,90,4.0,,,,0.086900003
146679,2020-06-24,Pottawatomie,Oklahoma,40125.0,89,4.0,,,,0.11599999999999999
148259,2020-06-25,Pottawatomie,Oklahoma,40125.0,91,4.0,,,,0.074699998
149840,2020-06-26,Pottawatomie,Oklahoma,40125.0,96,4.0,,,,0.041999999
151421,2020-06-27,Pottawatomie,Oklahoma,40125.0,97,4.0,,,,0.0111
153002,2020-06-28,Pottawatomie,Oklahoma,40125.0,99,4.0,,,,0.054900002
154583,2020-06-29,Pottawatomie,Oklahoma,40125.0,102,4.0,,,,0.017100001
156164,2020-06-30,Pottawatomie,Oklahoma,40125.0,104,4.0,,,,0.0145
157745,2020-07-01,Pottawatomie,Oklahoma,40125.0,105,4.0,,,,0.015
159326,2020-07-02,Pottawatomie,Oklahoma,40125.0,109,4.0,,,,0.024
160908,2020-07-03,Pottawatomie,Oklahoma,40125.0,112,4.0,,,,-0.0153
162490,2020-07-04,Pottawatomie,Oklahoma,40125.0,115,4.0,,,,0.025
164072,2020-07-05,Pottawatomie,Oklahoma,40125.0,117,4.0,,,,0.035100002000000005
165654,2020-07-06,Pottawatomie,Oklahoma,40125.0,119,4.0,,,,0.0964
167236,2020-07-07,Pottawatomie,Oklahoma,40125.0,121,4.0,,,,0.072700001
168818,2020-07-08,Pottawatomie,Oklahoma,40125.0,134,4.0,,,,0.0438
170401,2020-07-09,Pottawatomie,Oklahoma,40125.0,142,4.0,,,,0.07020000400000001
171984,2020-07-10,Pottawatomie,Oklahoma,40125.0,151,4.0,,,,0.048999999
173567,2020-07-11,Pottawatomie,Oklahoma,40125.0,158,4.0,,,,0.0074100001
175150,2020-07-12,Pottawatomie,Oklahoma,40125.0,158,4.0,,,,-0.0111
176733,2020-07-13,Pottawatomie,Oklahoma,40125.0,159,4.0,,,,-0.0605
178316,2020-07-14,Pottawatomie,Oklahoma,40125.0,172,4.0,,,,-0.0051199999
179899,2020-07-15,Pottawatomie,Oklahoma,40125.0,178,4.0,,,,0.0082099997
181482,2020-07-16,Pottawatomie,Oklahoma,40125.0,184,4.0,,,,-0.042399999
183066,2020-07-17,Pottawatomie,Oklahoma,40125.0,191,5.0,,,,-0.0515
184650,2020-07-18,Pottawatomie,Oklahoma,40125.0,201,5.0,,,,-0.0217
186234,2020-07-19,Pottawatomie,Oklahoma,40125.0,204,5.0,,,,0.0011300000000000001
187819,2020-07-20,Pottawatomie,Oklahoma,40125.0,211,5.0,,,,-0.00373
189404,2020-07-21,Pottawatomie,Oklahoma,40125.0,216,6.0,,,,-0.069899999
190989,2020-07-22,Pottawatomie,Oklahoma,40125.0,237,6.0,,,,-0.026000001000000002
192574,2020-07-23,Pottawatomie,Oklahoma,40125.0,246,6.0,,,,0.0032200001000000002
194158,2020-07-24,Pottawatomie,Oklahoma,40125.0,259,6.0,,,,0.074199997
195742,2020-07-25,Pottawatomie,Oklahoma,40125.0,270,6.0,,,,0.09189999800000001
197326,2020-07-26,Pottawatomie,Oklahoma,40125.0,300,6.0,,,,0.114
198910,2020-07-27,Pottawatomie,Oklahoma,40125.0,305,6.0,,,,0.163
200495,2020-07-28,Pottawatomie,Oklahoma,40125.0,318,6.0,,,,0.204
202080,2020-07-29,Pottawatomie,Oklahoma,40125.0,329,6.0,,,,0.16500001
203665,2020-07-30,Pottawatomie,Oklahoma,40125.0,347,6.0,,,,0.154
205250,2020-07-31,Pottawatomie,Oklahoma,40125.0,359,6.0,,,,0.2
206835,2020-08-01,Pottawatomie,Oklahoma,40125.0,383,7.0,,,,0.17299999
208420,2020-08-02,Pottawatomie,Oklahoma,40125.0,393,7.0,,,,0.139
210005,2020-08-03,Pottawatomie,Oklahoma,40125.0,400,8.0,,,,0.134
211590,2020-08-04,Pottawatomie,Oklahoma,40125.0,414,8.0,,,,0.14
213175,2020-08-05,Pottawatomie,Oklahoma,40125.0,416,8.0,,,,0.131
214760,2020-08-06,Pottawatomie,Oklahoma,40125.0,427,9.0,,,,0.11699999999999999
216345,2020-08-07,Pottawatomie,Oklahoma,40125.0,433,9.0,,,,0.0858
217930,2020-08-08,Pottawatomie,Oklahoma,40125.0,442,9.0,,,,0.08500000099999999
219515,2020-08-09,Pottawatomie,Oklahoma,40125.0,447,9.0,,,,0.131
221100,2020-08-10,Pottawatomie,Oklahoma,40125.0,448,9.0,,,,0.13500001
222686,2020-08-11,Pottawatomie,Oklahoma,40125.0,459,9.0,,,,0.14800000000000002
224272,2020-08-12,Pottawatomie,Oklahoma,40125.0,465,9.0,,,,0.207
225858,2020-08-13,Pottawatomie,Oklahoma,40125.0,475,9.0,,,,0.244
227444,2020-08-14,Pottawatomie,Oklahoma,40125.0,480,9.0,,,,0.16899999999999998
229030,2020-08-15,Pottawatomie,Oklahoma,40125.0,502,9.0,,,,0.171
230616,2020-08-16,Pottawatomie,Oklahoma,40125.0,590,9.0,,,,0.078599997
232202,2020-08-17,Pottawatomie,Oklahoma,40125.0,595,9.0,,,,0.055300000999999994
233788,2020-08-18,Pottawatomie,Oklahoma,40125.0,608,9.0,,,,0.0197
235374,2020-08-19,Pottawatomie,Oklahoma,40125.0,631,9.0,,,,-0.023399998999999998
236960,2020-08-20,Pottawatomie,Oklahoma,40125.0,631,9.0,,,,-0.036699999
238546,2020-08-21,Pottawatomie,Oklahoma,40125.0,640,9.0,,,,-0.0175
240132,2020-08-22,Pottawatomie,Oklahoma,40125.0,664,9.0,,,,-0.0153
241718,2020-08-23,Pottawatomie,Oklahoma,40125.0,755,9.0,,,,0.026900001
243305,2020-08-24,Pottawatomie,Oklahoma,40125.0,760,9.0,,,,0.015900001
244892,2020-08-25,Pottawatomie,Oklahoma,40125.0,766,9.0,,,,-0.0165
246479,2020-08-26,Pottawatomie,Oklahoma,40125.0,776,9.0,,,,-0.034200002
248066,2020-08-27,Pottawatomie,Oklahoma,40125.0,787,9.0,,,,-0.0189
249653,2020-08-28,Pottawatomie,Oklahoma,40125.0,801,9.0,,,,-0.0109
251240,2020-08-29,Pottawatomie,Oklahoma,40125.0,829,9.0,,,,-0.022000000000000002
252827,2020-08-30,Pottawatomie,Oklahoma,40125.0,852,9.0,,,,-0.0605
254414,2020-08-31,Pottawatomie,Oklahoma,40125.0,863,9.0,,,,-0.067299999
256001,2020-09-01,Pottawatomie,Oklahoma,40125.0,872,9.0,,,,-0.0482
257588,2020-09-02,Pottawatomie,Oklahoma,40125.0,877,9.0,,,,-0.0295
259175,2020-09-03,Pottawatomie,Oklahoma,40125.0,887,9.0,,,,0.0035000001
260762,2020-09-04,Pottawatomie,Oklahoma,40125.0,911,9.0,,,,-0.0143
262349,2020-09-05,Pottawatomie,Oklahoma,40125.0,924,9.0,,,,-0.028999999
263936,2020-09-06,Pottawatomie,Oklahoma,40125.0,935,9.0,,,,0.12899999
265523,2020-09-07,Pottawatomie,Oklahoma,40125.0,959,9.0,,,,0.0528
267110,2020-09-08,Pottawatomie,Oklahoma,40125.0,970,9.0,,,,0.0119
268697,2020-09-09,Pottawatomie,Oklahoma,40125.0,980,9.0,,,,0.0186
270284,2020-09-10,Pottawatomie,Oklahoma,40125.0,992,9.0,,,,0.015799999
271871,2020-09-11,Pottawatomie,Oklahoma,40125.0,1021,9.0,,,,-0.045200001
273458,2020-09-12,Pottawatomie,Oklahoma,40125.0,1035,9.0,,,,-0.023
275045,2020-09-13,Pottawatomie,Oklahoma,40125.0,1048,9.0,,,,-0.035300002000000004
276632,2020-09-14,Pottawatomie,Oklahoma,40125.0,1064,9.0,,,,-0.08519999699999999
278219,2020-09-15,Pottawatomie,Oklahoma,40125.0,1086,9.0,,,,-0.105
279806,2020-09-16,Pottawatomie,Oklahoma,40125.0,1100,9.0,,,,-0.076099999
281393,2020-09-17,Pottawatomie,Oklahoma,40125.0,1126,9.0,,,,-0.046999998
282980,2020-09-18,Pottawatomie,Oklahoma,40125.0,1145,9.0,,,,-0.039500002
284567,2020-09-19,Pottawatomie,Oklahoma,40125.0,1177,9.0,,,,-0.0557
286154,2020-09-20,Pottawatomie,Oklahoma,40125.0,1203,9.0,,,,-0.044599999
287741,2020-09-21,Pottawatomie,Oklahoma,40125.0,1217,9.0,,,,-0.032699998
289328,2020-09-22,Pottawatomie,Oklahoma,40125.0,1234,9.0,,,,-0.036899998999999996
290915,2020-09-23,Pottawatomie,Oklahoma,40125.0,1256,10.0,,,,-0.079099998
292502,2020-09-24,Pottawatomie,Oklahoma,40125.0,1296,10.0,,,,-0.088500001
294089,2020-09-25,Pottawatomie,Oklahoma,40125.0,1313,10.0,,,,-0.09359999699999999
295676,2020-09-26,Pottawatomie,Oklahoma,40125.0,1331,10.0,,,,-0.061000001
297263,2020-09-27,Pottawatomie,Oklahoma,40125.0,1350,10.0,,,,-0.098200001
298850,2020-09-28,Pottawatomie,Oklahoma,40125.0,1364,10.0,,,,-0.058200002
300437,2020-09-29,Pottawatomie,Oklahoma,40125.0,1371,10.0,,,,-0.043400000999999994
302024,2020-09-30,Pottawatomie,Oklahoma,40125.0,1404,10.0,,,,0.005419999799999999
303611,2020-10-01,Pottawatomie,Oklahoma,40125.0,1434,10.0,,,,-0.024700001
305198,2020-10-02,Pottawatomie,Oklahoma,40125.0,1458,10.0,,,,0.032499999
306785,2020-10-03,Pottawatomie,Oklahoma,40125.0,1512,10.0,,,,0.0126
308372,2020-10-04,Pottawatomie,Oklahoma,40125.0,1536,10.0,,,,0.050799999000000005
309959,2020-10-05,Pottawatomie,Oklahoma,40125.0,1555,10.0,,,,0.083300002
311546,2020-10-06,Pottawatomie,Oklahoma,40125.0,1584,10.0,,,,0.12300000000000001
313133,2020-10-07,Pottawatomie,Oklahoma,40125.0,1649,11.0,,,,0.07819999799999999
314720,2020-10-08,Pottawatomie,Oklahoma,40125.0,1664,11.0,,,,0.11199999999999999
316307,2020-10-09,Pottawatomie,Oklahoma,40125.0,1703,11.0,,,,0.10099999999999999
317894,2020-10-10,Pottawatomie,Oklahoma,40125.0,1726,11.0,,,,0.107
319481,2020-10-11,Pottawatomie,Oklahoma,40125.0,1749,11.0,,,,0.08940000099999999
321068,2020-10-12,Pottawatomie,Oklahoma,40125.0,1768,11.0,,,,0.10400000000000001
322655,2020-10-13,Pottawatomie,Oklahoma,40125.0,1793,11.0,,,,0.0559
324242,2020-10-14,Pottawatomie,Oklahoma,40125.0,1842,11.0,,,,0.054900002
325829,2020-10-15,Pottawatomie,Oklahoma,40125.0,1851,11.0,,,,0.067699999
327416,2020-10-16,Pottawatomie,Oklahoma,40125.0,1874,11.0,,,,0.09929999699999999
329003,2020-10-17,Pottawatomie,Oklahoma,40125.0,1879,11.0,,,,0.134
330590,2020-10-18,Pottawatomie,Oklahoma,40125.0,1887,12.0,,,,0.153
332177,2020-10-19,Pottawatomie,Oklahoma,40125.0,1904,12.0,,,,0.11699999999999999
333764,2020-10-20,Pottawatomie,Oklahoma,40125.0,1939,12.0,,,,0.091799997
335351,2020-10-21,Pottawatomie,Oklahoma,40125.0,1965,13.0,,,,0.114
336938,2020-10-22,Pottawatomie,Oklahoma,40125.0,2002,14.0,,,,0.121
338525,2020-10-23,Pottawatomie,Oklahoma,40125.0,2051,14.0,,,,0.078900002
340112,2020-10-24,Pottawatomie,Oklahoma,40125.0,2093,14.0,,,,0.087200001
341699,2020-10-25,Pottawatomie,Oklahoma,40125.0,2174,14.0,,,,0.09650000199999999
343286,2020-10-26,Pottawatomie,Oklahoma,40125.0,2181,14.0,,,,0.096600004
344873,2020-10-27,Pottawatomie,Oklahoma,40125.0,2211,14.0,,,,0.083700001
346460,2020-10-28,Pottawatomie,Oklahoma,40125.0,2232,14.0,,,,0.054299999
348047,2020-10-29,Pottawatomie,Oklahoma,40125.0,2264,14.0,,,,0.098999999
349634,2020-10-30,Pottawatomie,Oklahoma,40125.0,2293,14.0,,,,0.19499999
351221,2020-10-31,Pottawatomie,Oklahoma,40125.0,2310,14.0,,,,0.17800000000000002
352808,2020-11-01,Pottawatomie,Oklahoma,40125.0,2326,15.0,,,,0.124
354395,2020-11-02,Pottawatomie,Oklahoma,40125.0,2361,15.0,,,,0.147
355982,2020-11-03,Pottawatomie,Oklahoma,40125.0,2375,16.0,,,,0.19899999999999998
357569,2020-11-04,Pottawatomie,Oklahoma,40125.0,2406,17.0,,,,0.192
359156,2020-11-05,Pottawatomie,Oklahoma,40125.0,2442,18.0,,,,0.17299999
360743,2020-11-06,Pottawatomie,Oklahoma,40125.0,2457,18.0,,,,0.125
362330,2020-11-07,Pottawatomie,Oklahoma,40125.0,2509,18.0,,,,0.14
363917,2020-11-08,Pottawatomie,Oklahoma,40125.0,2509,18.0,,,,0.192
365504,2020-11-09,Pottawatomie,Oklahoma,40125.0,2537,18.0,,,,0.20100001
367091,2020-11-10,Pottawatomie,Oklahoma,40125.0,2567,19.0,,,,0.255
368678,2020-11-11,Pottawatomie,Oklahoma,40125.0,2583,21.0,,,,0.287
370265,2020-11-12,Pottawatomie,Oklahoma,40125.0,2615,21.0,,,,0.38699999
371852,2020-11-13,Pottawatomie,Oklahoma,40125.0,2650,21.0,,,,0.38699999
373439,2020-11-14,Pottawatomie,Oklahoma,40125.0,2709,21.0,,,,0.38699999
375026,2020-11-15,Pottawatomie,Oklahoma,40125.0,2760,21.0,,,,0.38699999
376613,2020-11-16,Pottawatomie,Oklahoma,40125.0,2817,21.0,,,,0.377
378200,2020-11-17,Pottawatomie,Oklahoma,40125.0,2837,21.0,,,,0.289
379787,2020-11-18,Pottawatomie,Oklahoma,40125.0,2881,21.0,,,,0.38699999
381374,2020-11-19,Pottawatomie,Oklahoma,40125.0,2932,21.0,,,,0.33299999999999996
382961,2020-11-20,Pottawatomie,Oklahoma,40125.0,2988,22.0,,,,0.317
384548,2020-11-21,Pottawatomie,Oklahoma,40125.0,3054,23.0,,,,0.361
386135,2020-11-22,Pottawatomie,Oklahoma,40125.0,3104,22.0,,,,0.368
