,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
56894,2020-04-28,Jefferson,Idaho,16051.0,5,0.0,,,,-0.05519999900000001
58432,2020-04-29,Jefferson,Idaho,16051.0,5,0.0,,,,-0.044399999
59970,2020-04-30,Jefferson,Idaho,16051.0,5,0.0,,,,-0.0134
61508,2020-05-01,Jefferson,Idaho,16051.0,5,0.0,,,,0.0046000001
63049,2020-05-02,Jefferson,Idaho,16051.0,5,0.0,,,,-0.0121
64591,2020-05-03,Jefferson,Idaho,16051.0,5,0.0,,,,-0.052099999
66135,2020-05-04,Jefferson,Idaho,16051.0,5,0.0,,,,-0.026900001
67680,2020-05-05,Jefferson,Idaho,16051.0,5,0.0,,,,-0.037000000000000005
69227,2020-05-06,Jefferson,Idaho,16051.0,5,0.0,,,,-0.0222
70778,2020-05-07,Jefferson,Idaho,16051.0,5,0.0,,,,-0.029999999
72332,2020-05-08,Jefferson,Idaho,16051.0,5,0.0,,,,-0.041499997999999996
73886,2020-05-09,Jefferson,Idaho,16051.0,5,0.0,,,,-0.0208
75440,2020-05-10,Jefferson,Idaho,16051.0,5,0.0,,,,-0.0008159999900000001
76994,2020-05-11,Jefferson,Idaho,16051.0,5,0.0,,,,-0.0506
78548,2020-05-12,Jefferson,Idaho,16051.0,5,0.0,,,,-0.053300001
80102,2020-05-13,Jefferson,Idaho,16051.0,5,0.0,,,,-0.052700002
81656,2020-05-14,Jefferson,Idaho,16051.0,5,0.0,,,,-0.067400001
83211,2020-05-15,Jefferson,Idaho,16051.0,6,0.0,,,,-0.0283
84767,2020-05-16,Jefferson,Idaho,16051.0,7,0.0,,,,-0.032000002
86323,2020-05-17,Jefferson,Idaho,16051.0,7,0.0,,,,0.0052
87879,2020-05-18,Jefferson,Idaho,16051.0,7,0.0,,,,0.0162
89435,2020-05-19,Jefferson,Idaho,16051.0,7,0.0,,,,0.0189
90994,2020-05-20,Jefferson,Idaho,16051.0,7,0.0,,,,0.031099999
92554,2020-05-21,Jefferson,Idaho,16051.0,7,0.0,,,,0.033100002
94116,2020-05-22,Jefferson,Idaho,16051.0,7,0.0,,,,0.0539
95679,2020-05-23,Jefferson,Idaho,16051.0,7,0.0,,,,0.045400000999999995
97244,2020-05-24,Jefferson,Idaho,16051.0,7,0.0,,,,0.034600001
98809,2020-05-25,Jefferson,Idaho,16051.0,7,0.0,,,,0.0535
100374,2020-05-26,Jefferson,Idaho,16051.0,7,0.0,,,,0.049400002
101939,2020-05-27,Jefferson,Idaho,16051.0,7,0.0,,,,0.050999999000000004
103505,2020-05-28,Jefferson,Idaho,16051.0,7,0.0,,,,0.0473
105072,2020-05-29,Jefferson,Idaho,16051.0,7,0.0,,,,0.0138
106639,2020-05-30,Jefferson,Idaho,16051.0,7,0.0,,,,0.045499999000000006
108206,2020-05-31,Jefferson,Idaho,16051.0,7,0.0,,,,0.142
109773,2020-06-01,Jefferson,Idaho,16051.0,7,0.0,,,,0.124
111340,2020-06-02,Jefferson,Idaho,16051.0,7,0.0,,,,0.23
112909,2020-06-03,Jefferson,Idaho,16051.0,9,0.0,,,,0.191
114479,2020-06-04,Jefferson,Idaho,16051.0,9,0.0,,,,0.19499999
116050,2020-06-05,Jefferson,Idaho,16051.0,9,0.0,,,,0.17
117622,2020-06-06,Jefferson,Idaho,16051.0,9,0.0,,,,0.030300001
119194,2020-06-07,Jefferson,Idaho,16051.0,9,0.0,,,,0.0116
120766,2020-06-08,Jefferson,Idaho,16051.0,9,0.0,,,,0.0152
122338,2020-06-09,Jefferson,Idaho,16051.0,9,0.0,,,,-0.0028599999
123910,2020-06-10,Jefferson,Idaho,16051.0,9,0.0,,,,0.020300001
125482,2020-06-11,Jefferson,Idaho,16051.0,9,0.0,,,,-0.0024900001
127054,2020-06-12,Jefferson,Idaho,16051.0,10,0.0,,,,0.0206
128626,2020-06-13,Jefferson,Idaho,16051.0,12,0.0,,,,0.00124
130199,2020-06-14,Jefferson,Idaho,16051.0,12,0.0,,,,0.036600001
131772,2020-06-15,Jefferson,Idaho,16051.0,12,0.0,,,,0.0096500004
133346,2020-06-16,Jefferson,Idaho,16051.0,11,0.0,,,,-0.023399998999999998
134921,2020-06-17,Jefferson,Idaho,16051.0,11,0.0,,,,-0.019300001
136496,2020-06-18,Jefferson,Idaho,16051.0,11,0.0,,,,0.036499999
138073,2020-06-19,Jefferson,Idaho,16051.0,11,0.0,,,,0.0124
139650,2020-06-20,Jefferson,Idaho,16051.0,12,0.0,,,,-0.0274
141228,2020-06-21,Jefferson,Idaho,16051.0,12,0.0,,,,-0.0425
142807,2020-06-22,Jefferson,Idaho,16051.0,15,0.0,,,,-0.0121
144387,2020-06-23,Jefferson,Idaho,16051.0,16,0.0,,,,-0.0285
145967,2020-06-24,Jefferson,Idaho,16051.0,16,0.0,,,,-0.079499997
147547,2020-06-25,Jefferson,Idaho,16051.0,16,0.0,,,,-0.09350000300000001
149128,2020-06-26,Jefferson,Idaho,16051.0,17,0.0,,,,-0.16399999999999998
150709,2020-06-27,Jefferson,Idaho,16051.0,18,0.0,,,,-0.13600001
152290,2020-06-28,Jefferson,Idaho,16051.0,18,0.0,,,,-0.132
153871,2020-06-29,Jefferson,Idaho,16051.0,18,0.0,,,,-0.11
155452,2020-06-30,Jefferson,Idaho,16051.0,18,0.0,,,,-0.0973
157033,2020-07-01,Jefferson,Idaho,16051.0,18,0.0,,,,-0.088399999
158614,2020-07-02,Jefferson,Idaho,16051.0,18,0.0,,,,-0.0132
160195,2020-07-03,Jefferson,Idaho,16051.0,19,0.0,,,,-0.066699997
161777,2020-07-04,Jefferson,Idaho,16051.0,20,0.0,,,,-0.0184
163359,2020-07-05,Jefferson,Idaho,16051.0,21,0.0,,,,-0.031199999
164941,2020-07-06,Jefferson,Idaho,16051.0,21,0.0,,,,-0.016899999
166523,2020-07-07,Jefferson,Idaho,16051.0,21,0.0,,,,-0.0069400002
168105,2020-07-08,Jefferson,Idaho,16051.0,21,0.0,,,,0.040899999
169688,2020-07-09,Jefferson,Idaho,16051.0,22,0.0,,,,0.057999998
171271,2020-07-10,Jefferson,Idaho,16051.0,24,0.0,,,,0.0125
172854,2020-07-11,Jefferson,Idaho,16051.0,31,0.0,,,,0.059999999000000005
174437,2020-07-12,Jefferson,Idaho,16051.0,32,0.0,,,,0.07970000099999999
176020,2020-07-13,Jefferson,Idaho,16051.0,36,0.0,,,,0.0151
177603,2020-07-14,Jefferson,Idaho,16051.0,39,0.0,,,,0.0063399998
179186,2020-07-15,Jefferson,Idaho,16051.0,39,0.0,,,,0.00233
180769,2020-07-16,Jefferson,Idaho,16051.0,42,0.0,,,,-0.018100001
182352,2020-07-17,Jefferson,Idaho,16051.0,47,0.0,,,,0.0057899998999999995
183936,2020-07-18,Jefferson,Idaho,16051.0,53,0.0,,,,-0.0328
185520,2020-07-19,Jefferson,Idaho,16051.0,57,0.0,,,,-0.058899999
187104,2020-07-20,Jefferson,Idaho,16051.0,57,1.0,,,,-0.0548
188689,2020-07-21,Jefferson,Idaho,16051.0,59,1.0,,,,-0.041200001
190274,2020-07-22,Jefferson,Idaho,16051.0,64,1.0,,,,-0.033
191859,2020-07-23,Jefferson,Idaho,16051.0,68,1.0,,,,-0.032499999
193444,2020-07-24,Jefferson,Idaho,16051.0,79,1.0,,,,-0.037799999
195028,2020-07-25,Jefferson,Idaho,16051.0,87,1.0,,,,-0.061500002000000005
196612,2020-07-26,Jefferson,Idaho,16051.0,90,1.0,,,,-0.09790000300000001
198196,2020-07-27,Jefferson,Idaho,16051.0,97,1.0,,,,-0.114
199780,2020-07-28,Jefferson,Idaho,16051.0,107,1.0,,,,-0.11199999999999999
201365,2020-07-29,Jefferson,Idaho,16051.0,109,1.0,,,,-0.11900000000000001
202950,2020-07-30,Jefferson,Idaho,16051.0,122,1.0,,,,-0.1
204535,2020-07-31,Jefferson,Idaho,16051.0,131,1.0,,,,-0.08569999800000001
206120,2020-08-01,Jefferson,Idaho,16051.0,135,1.0,,,,-0.064400002
207705,2020-08-02,Jefferson,Idaho,16051.0,139,1.0,,,,-0.031800002
209290,2020-08-03,Jefferson,Idaho,16051.0,146,1.0,,,,-0.0427
210875,2020-08-04,Jefferson,Idaho,16051.0,158,1.0,,,,-0.048099998
212460,2020-08-05,Jefferson,Idaho,16051.0,164,1.0,,,,-0.0394
214045,2020-08-06,Jefferson,Idaho,16051.0,174,1.0,,,,-0.029300001000000003
215630,2020-08-07,Jefferson,Idaho,16051.0,185,1.0,,,,-0.011000000000000001
217215,2020-08-08,Jefferson,Idaho,16051.0,190,1.0,,,,0.0352
218800,2020-08-09,Jefferson,Idaho,16051.0,198,1.0,,,,0.023700001000000002
220385,2020-08-10,Jefferson,Idaho,16051.0,201,1.0,,,,0.11
221971,2020-08-11,Jefferson,Idaho,16051.0,214,1.0,,,,0.132
223557,2020-08-12,Jefferson,Idaho,16051.0,219,1.0,,,,0.12899999
225143,2020-08-13,Jefferson,Idaho,16051.0,229,1.0,,,,0.0845
226729,2020-08-14,Jefferson,Idaho,16051.0,239,1.0,,,,0.067500003
228315,2020-08-15,Jefferson,Idaho,16051.0,242,1.0,,,,0.038199998
229901,2020-08-16,Jefferson,Idaho,16051.0,252,1.0,,,,0.078699999
231487,2020-08-17,Jefferson,Idaho,16051.0,260,1.0,,,,0.041700002
233073,2020-08-18,Jefferson,Idaho,16051.0,275,1.0,,,,0.027899998999999998
234659,2020-08-19,Jefferson,Idaho,16051.0,281,1.0,,,,0.012
236245,2020-08-20,Jefferson,Idaho,16051.0,289,1.0,,,,0.058899999
237831,2020-08-21,Jefferson,Idaho,16051.0,294,1.0,,,,0.064400002
239417,2020-08-22,Jefferson,Idaho,16051.0,300,1.0,,,,0.045400000999999995
241003,2020-08-23,Jefferson,Idaho,16051.0,312,1.0,,,,0.0713
242589,2020-08-24,Jefferson,Idaho,16051.0,318,1.0,,,,0.0528
244176,2020-08-25,Jefferson,Idaho,16051.0,325,1.0,,,,0.046100002
245763,2020-08-26,Jefferson,Idaho,16051.0,329,1.0,,,,0.070600003
247350,2020-08-27,Jefferson,Idaho,16051.0,336,1.0,,,,0.14399999
248937,2020-08-28,Jefferson,Idaho,16051.0,338,1.0,,,,0.147
250524,2020-08-29,Jefferson,Idaho,16051.0,341,1.0,,,,0.13
252111,2020-08-30,Jefferson,Idaho,16051.0,349,1.0,,,,0.069700003
253698,2020-08-31,Jefferson,Idaho,16051.0,352,1.0,,,,0.0524
255285,2020-09-01,Jefferson,Idaho,16051.0,362,1.0,,,,0.060199998
256872,2020-09-02,Jefferson,Idaho,16051.0,365,1.0,,,,0.073100001
258459,2020-09-03,Jefferson,Idaho,16051.0,370,1.0,,,,0.107
260046,2020-09-04,Jefferson,Idaho,16051.0,372,1.0,,,,0.047600000999999996
261633,2020-09-05,Jefferson,Idaho,16051.0,372,1.0,,,,0.050000000999999995
263220,2020-09-06,Jefferson,Idaho,16051.0,373,1.0,,,,0.19599999
264807,2020-09-07,Jefferson,Idaho,16051.0,376,1.0,,,,0.16399999999999998
266394,2020-09-08,Jefferson,Idaho,16051.0,381,1.0,,,,0.0581
267981,2020-09-09,Jefferson,Idaho,16051.0,388,1.0,,,,0.099399999
269568,2020-09-10,Jefferson,Idaho,16051.0,391,1.0,,,,-0.10800000000000001
271155,2020-09-11,Jefferson,Idaho,16051.0,403,1.0,,,,-0.088699996
272742,2020-09-12,Jefferson,Idaho,16051.0,408,1.0,,,,-0.037099997999999995
274329,2020-09-13,Jefferson,Idaho,16051.0,415,1.0,,,,-0.028899999
275916,2020-09-14,Jefferson,Idaho,16051.0,426,1.0,,,,0.00266
277503,2020-09-15,Jefferson,Idaho,16051.0,433,1.0,,,,0.0131
279090,2020-09-16,Jefferson,Idaho,16051.0,440,1.0,,,,0.035
280677,2020-09-17,Jefferson,Idaho,16051.0,452,1.0,,,,-0.0112
282264,2020-09-18,Jefferson,Idaho,16051.0,467,1.0,,,,-0.0111
283851,2020-09-19,Jefferson,Idaho,16051.0,472,1.0,,,,-0.0125
285438,2020-09-20,Jefferson,Idaho,16051.0,485,1.0,,,,-0.034000002
287025,2020-09-21,Jefferson,Idaho,16051.0,494,1.0,,,,-0.063100003
288612,2020-09-22,Jefferson,Idaho,16051.0,505,1.0,,,,-0.0537
290199,2020-09-23,Jefferson,Idaho,16051.0,516,1.0,,,,-0.0113
291786,2020-09-24,Jefferson,Idaho,16051.0,531,2.0,,,,0.056600001
293373,2020-09-25,Jefferson,Idaho,16051.0,554,2.0,,,,0.105
294960,2020-09-26,Jefferson,Idaho,16051.0,563,2.0,,,,0.059300002000000004
296547,2020-09-27,Jefferson,Idaho,16051.0,571,2.0,,,,0.08789999800000001
298134,2020-09-28,Jefferson,Idaho,16051.0,590,2.0,,,,0.11900000000000001
299721,2020-09-29,Jefferson,Idaho,16051.0,605,2.0,,,,0.11699999999999999
301308,2020-09-30,Jefferson,Idaho,16051.0,628,2.0,,,,0.06419999900000001
302895,2020-10-01,Jefferson,Idaho,16051.0,641,3.0,,,,0.05519999900000001
304482,2020-10-02,Jefferson,Idaho,16051.0,647,3.0,,,,0.0155
306069,2020-10-03,Jefferson,Idaho,16051.0,657,3.0,,,,0.030200001
307656,2020-10-04,Jefferson,Idaho,16051.0,672,3.0,,,,0.048500000999999994
309243,2020-10-05,Jefferson,Idaho,16051.0,681,3.0,,,,0.09650000199999999
310830,2020-10-06,Jefferson,Idaho,16051.0,688,3.0,,,,0.10400000000000001
312417,2020-10-07,Jefferson,Idaho,16051.0,699,3.0,,,,0.0735
314004,2020-10-08,Jefferson,Idaho,16051.0,708,3.0,,,,0.107
315591,2020-10-09,Jefferson,Idaho,16051.0,727,3.0,,,,0.147
317178,2020-10-10,Jefferson,Idaho,16051.0,740,3.0,,,,0.142
318765,2020-10-11,Jefferson,Idaho,16051.0,761,3.0,,,,0.11
320352,2020-10-12,Jefferson,Idaho,16051.0,773,3.0,,,,0.09000000400000001
321939,2020-10-13,Jefferson,Idaho,16051.0,790,3.0,,,,0.11199999999999999
323526,2020-10-14,Jefferson,Idaho,16051.0,802,3.0,,,,0.12
325113,2020-10-15,Jefferson,Idaho,16051.0,813,3.0,,,,0.084899999
326700,2020-10-16,Jefferson,Idaho,16051.0,828,3.0,,,,0.0568
328287,2020-10-17,Jefferson,Idaho,16051.0,848,3.0,,,,0.086499996
329874,2020-10-18,Jefferson,Idaho,16051.0,859,3.0,,,,0.10099999999999999
331461,2020-10-19,Jefferson,Idaho,16051.0,869,3.0,,,,0.0537
333048,2020-10-20,Jefferson,Idaho,16051.0,885,3.0,,,,0.024599998999999997
334635,2020-10-21,Jefferson,Idaho,16051.0,897,3.0,,,,0.0209
336222,2020-10-22,Jefferson,Idaho,16051.0,916,3.0,,,,0.042199999
337809,2020-10-23,Jefferson,Idaho,16051.0,931,3.0,,,,0.033199999
339396,2020-10-24,Jefferson,Idaho,16051.0,940,3.0,,,,0.0264
340983,2020-10-25,Jefferson,Idaho,16051.0,958,3.0,,,,0.0167
342570,2020-10-26,Jefferson,Idaho,16051.0,976,3.0,,,,0.023700001000000002
344157,2020-10-27,Jefferson,Idaho,16051.0,990,3.0,,,,0.027799999
345744,2020-10-28,Jefferson,Idaho,16051.0,1013,3.0,,,,0.049899999
347331,2020-10-29,Jefferson,Idaho,16051.0,1023,3.0,,,,0.093400002
348918,2020-10-30,Jefferson,Idaho,16051.0,1035,4.0,,,,0.102
350505,2020-10-31,Jefferson,Idaho,16051.0,1042,4.0,,,,0.055300000999999994
352092,2020-11-01,Jefferson,Idaho,16051.0,1052,4.0,,,,0.029300001000000003
353679,2020-11-02,Jefferson,Idaho,16051.0,1069,4.0,,,,0.0221
355266,2020-11-03,Jefferson,Idaho,16051.0,1081,4.0,,,,0.054099999
356853,2020-11-04,Jefferson,Idaho,16051.0,1093,5.0,,,,0.0017699999999999999
358440,2020-11-05,Jefferson,Idaho,16051.0,1111,5.0,,,,-0.00125
360027,2020-11-06,Jefferson,Idaho,16051.0,1125,5.0,,,,-0.0088400003
361614,2020-11-07,Jefferson,Idaho,16051.0,1139,5.0,,,,0.07
363201,2020-11-08,Jefferson,Idaho,16051.0,1160,5.0,,,,0.10099999999999999
364788,2020-11-09,Jefferson,Idaho,16051.0,1175,5.0,,,,0.11699999999999999
366375,2020-11-10,Jefferson,Idaho,16051.0,1191,5.0,,,,0.09309999599999999
367962,2020-11-11,Jefferson,Idaho,16051.0,1215,5.0,,,,0.127
369549,2020-11-12,Jefferson,Idaho,16051.0,1226,5.0,,,,0.13600001
371136,2020-11-13,Jefferson,Idaho,16051.0,1237,5.0,,,,0.15099999
372723,2020-11-14,Jefferson,Idaho,16051.0,1253,5.0,,,,0.17800000000000002
374310,2020-11-15,Jefferson,Idaho,16051.0,1279,5.0,,,,0.162
375897,2020-11-16,Jefferson,Idaho,16051.0,1301,6.0,,,,0.168
377484,2020-11-17,Jefferson,Idaho,16051.0,1325,6.0,,,,0.18000001
379071,2020-11-18,Jefferson,Idaho,16051.0,1355,10.0,,,,0.183
380658,2020-11-19,Jefferson,Idaho,16051.0,1376,10.0,,,,0.32100001
382245,2020-11-20,Jefferson,Idaho,16051.0,1395,10.0,,,,0.19699999999999998
383832,2020-11-21,Jefferson,Idaho,16051.0,1416,10.0,,,,0.183
385419,2020-11-22,Jefferson,Idaho,16051.0,1426,10.0,,,,0.212
