,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
834,2020-03-09,DeKalb,Georgia,13089.0,2,0.0,-0.0055,-.0303,-0.0296,-0.00875
955,2020-03-10,DeKalb,Georgia,13089.0,2,0.0,-0.00714,-.0321,-0.0329,-0.027799999
1102,2020-03-11,DeKalb,Georgia,13089.0,4,0.0,-0.00903,-.034,-0.0333,-0.029899999
1281,2020-03-12,DeKalb,Georgia,13089.0,4,0.0,-0.0112,-.0362,-0.0337,-0.020500001
1503,2020-03-13,DeKalb,Georgia,13089.0,4,0.0,-0.0139,-.0389,-0.0396,-0.0185
1768,2020-03-14,DeKalb,Georgia,13089.0,8,0.0,-0.017,-.0419,-0.0435,-0.0151
2078,2020-03-15,DeKalb,Georgia,13089.0,10,0.0,-0.0206,-.0454,-0.0373,-0.0462
2422,2020-03-16,DeKalb,Georgia,13089.0,10,0.0,-0.0247,-.0492,-0.0531,-0.05229999900000001
2803,2020-03-17,DeKalb,Georgia,13089.0,15,0.0,-0.0294,-.0537,-0.0726,-0.061500002000000005
3237,2020-03-18,DeKalb,Georgia,13089.0,18,0.0,-0.0346,-.0588,-0.0944,-0.080399998
3744,2020-03-19,DeKalb,Georgia,13089.0,22,0.0,-0.0403,-.0645,-0.12300000000000001,-0.11599999999999999
4325,2020-03-20,DeKalb,Georgia,13089.0,40,0.0,-0.0466,-.0712,-0.149,-0.146
5001,2020-03-21,DeKalb,Georgia,13089.0,42,0.0,-0.0536,-.08,-0.174,-0.18700001
5745,2020-03-22,DeKalb,Georgia,13089.0,53,0.0,-0.0612,-.0897,-0.204,-0.20999999
6553,2020-03-23,DeKalb,Georgia,13089.0,74,0.0,-0.0691,-.1,-0.235,-0.23999999
7418,2020-03-24,DeKalb,Georgia,13089.0,107,0.0,-0.0775,-.112,-0.263,-0.24699999
8355,2020-03-25,DeKalb,Georgia,13089.0,125,0.0,-0.0862,-.124,-0.295,-0.30000001
9393,2020-03-26,DeKalb,Georgia,13089.0,137,0.0,-0.0952,-.138,-0.317,-0.31200001
10498,2020-03-27,DeKalb,Georgia,13089.0,219,2.0,-0.105,-.152,-0.33,-0.32300001
11655,2020-03-28,DeKalb,Georgia,13089.0,246,3.0,-0.114,-.167,-0.34700000000000003,-0.33399999
12860,2020-03-29,DeKalb,Georgia,13089.0,273,3.0,-0.124,-.183,-0.36200000000000004,-0.33899999
14098,2020-03-30,DeKalb,Georgia,13089.0,294,3.0,-0.134,-.199,-0.37200000000000005,-0.34900001
15376,2020-03-31,DeKalb,Georgia,13089.0,360,4.0,-0.143,-.215,-0.377,-0.336
16686,2020-04-01,DeKalb,Georgia,13089.0,360,4.0,-0.153,-.231,-0.377,-0.31999999
18025,2020-04-02,DeKalb,Georgia,13089.0,409,8.0,-0.162,-.246,-0.38,-0.317
19398,2020-04-03,DeKalb,Georgia,13089.0,483,8.0,-0.171,-.261,-0.397,-0.317
20798,2020-04-04,DeKalb,Georgia,13089.0,539,9.0,-0.179,-.274,-0.406,-0.31600001
22219,2020-04-05,DeKalb,Georgia,13089.0,549,9.0,-0.187,-.285,-0.408,-0.31600001
23650,2020-04-06,DeKalb,Georgia,13089.0,600,11.0,-0.194,-.296,-0.41200000000000003,-0.30899999
25094,2020-04-07,DeKalb,Georgia,13089.0,673,11.0,-0.201,-.306,-0.419,-0.31200001
26548,2020-04-08,DeKalb,Georgia,13089.0,732,12.0,-0.207,-.315,-0.43700000000000006,-0.33199999
28010,2020-04-09,DeKalb,Georgia,13089.0,766,13.0,-0.213,-.323,-0.44799999999999995,-0.33399999
29480,2020-04-10,DeKalb,Georgia,13089.0,826,13.0,-0.218,-.331,-0.45,-0.33500001
30962,2020-04-11,DeKalb,Georgia,13089.0,848,14.0,-0.222,-.338,-0.45399999999999996,-0.33399999
32456,2020-04-12,DeKalb,Georgia,13089.0,893,14.0,-0.225,-.345,-0.465,-0.34599999
33954,2020-04-13,DeKalb,Georgia,13089.0,1006,15.0,-0.228,-.352,-0.461,-0.35499999
35456,2020-04-14,DeKalb,Georgia,13089.0,1144,15.0,-0.23,-.359,-0.462,-0.34200001
36963,2020-04-15,DeKalb,Georgia,13089.0,1225,16.0,-0.232,-.365,-0.449,-0.31400001
38476,2020-04-16,DeKalb,Georgia,13089.0,1260,21.0,-0.233,-.371,-0.43700000000000006,-0.31099999
39991,2020-04-17,DeKalb,Georgia,13089.0,1366,23.0,-0.234,-.376,-0.43,-0.30399999
41510,2020-04-18,DeKalb,Georgia,13089.0,1408,24.0,-0.234,-.38,-0.42,-0.28999999
43032,2020-04-19,DeKalb,Georgia,13089.0,1473,24.0,-0.235,-.384,-0.406,-0.25999999
44558,2020-04-20,DeKalb,Georgia,13089.0,1520,26.0,-0.234,-.386,-0.395,-0.25
46085,2020-04-21,DeKalb,Georgia,13089.0,1563,30.0,-0.234,-.389,-0.374,-0.24600001
47615,2020-04-22,DeKalb,Georgia,13089.0,1609,31.0,-0.233,-.39,-0.365,-0.257
49146,2020-04-23,DeKalb,Georgia,13089.0,1689,34.0,-0.232,-.391,-0.37200000000000005,-0.259
50677,2020-04-24,DeKalb,Georgia,13089.0,1721,36.0,-0.231,-.392,-0.363,-0.26499999
52209,2020-04-25,DeKalb,Georgia,13089.0,1788,36.0,-0.23,-.392,-0.361,-0.27200001
53744,2020-04-26,DeKalb,Georgia,13089.0,1800,36.0,-0.228,-.391,-0.354,-0.28400001
55280,2020-04-27,DeKalb,Georgia,13089.0,1855,42.0,-0.227,-.391,-0.353,-0.271
56817,2020-04-28,DeKalb,Georgia,13089.0,1907,44.0,-0.225,-.39,-0.361,-0.271
58355,2020-04-29,DeKalb,Georgia,13089.0,1980,46.0,-0.222,-.389,-0.35200000000000004,-0.257
59893,2020-04-30,DeKalb,Georgia,13089.0,2027,47.0,-0.22,-.387,-0.33399999999999996,-0.243
61431,2020-05-01,DeKalb,Georgia,13089.0,2073,49.0,-0.217,-.384,-0.321,-0.23399999999999999
62972,2020-05-02,DeKalb,Georgia,13089.0,2148,52.0,-0.213,-.38,-0.31,-0.228
64514,2020-05-03,DeKalb,Georgia,13089.0,2184,53.0,-0.21,-.376,-0.305,-0.22
66058,2020-05-04,DeKalb,Georgia,13089.0,2255,57.0,-0.206,-.371,-0.293,-0.207
67603,2020-05-05,DeKalb,Georgia,13089.0,2284,59.0,-0.202,-.365,-0.278,-0.19400001
69150,2020-05-06,DeKalb,Georgia,13089.0,2357,61.0,-0.197,-.359,-0.27,-0.18700001
70701,2020-05-07,DeKalb,Georgia,13089.0,2396,62.0,-0.193,-.353,-0.257,-0.182
