,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
97804,2020-03-14,Blaine,Idaho,16013.0,2,0.0,0.0,,,0.0344,-0.135
97805,2020-03-15,Blaine,Idaho,16013.0,2,0.0,0.0,,,0.00505,-0.129
97806,2020-03-16,Blaine,Idaho,16013.0,2,0.0,0.0,,,-0.0679,-0.169
97807,2020-03-17,Blaine,Idaho,16013.0,4,0.0,2.0,,,-0.0782,-0.136
97808,2020-03-18,Blaine,Idaho,16013.0,5,0.0,1.0,,,-0.16,-0.121
97809,2020-03-19,Blaine,Idaho,16013.0,17,0.0,12.0,,,-0.142,-0.159
97810,2020-03-20,Blaine,Idaho,16013.0,19,0.0,2.0,,,-0.28300000000000003,-0.195
97811,2020-03-21,Blaine,Idaho,16013.0,21,0.0,2.0,,,-0.298,-0.264
97812,2020-03-22,Blaine,Idaho,16013.0,21,0.0,0.0,,,-0.27699999999999997,-0.277
97813,2020-03-23,Blaine,Idaho,16013.0,21,0.0,0.0,,,-0.336,-0.362
97814,2020-03-24,Blaine,Idaho,16013.0,33,0.0,12.0,,,-0.429,-0.456
97815,2020-03-25,Blaine,Idaho,16013.0,52,0.0,19.0,,,-0.462,-0.508
97816,2020-03-26,Blaine,Idaho,16013.0,82,2.0,30.0,,,-0.536,-0.462
97817,2020-03-27,Blaine,Idaho,16013.0,99,2.0,17.0,,,-0.504,-0.456
97818,2020-03-28,Blaine,Idaho,16013.0,114,2.0,15.0,,,-0.516,-0.429
97819,2020-03-29,Blaine,Idaho,16013.0,115,2.0,1.0,,,-0.515,-0.395
97820,2020-03-30,Blaine,Idaho,16013.0,148,2.0,33.0,,,-0.45399999999999996,-0.377
97821,2020-03-31,Blaine,Idaho,16013.0,192,2.0,44.0,,,-0.46,-0.371
97822,2020-04-01,Blaine,Idaho,16013.0,265,2.0,73.0,,,-0.4,-0.344
97823,2020-04-02,Blaine,Idaho,16013.0,351,2.0,86.0,,,-0.415,-0.371
97824,2020-04-03,Blaine,Idaho,16013.0,405,2.0,54.0,,,-0.48100000000000004,-0.392
97825,2020-04-04,Blaine,Idaho,16013.0,410,2.0,5.0,,,-0.46299999999999997,-0.418
97826,2020-04-05,Blaine,Idaho,16013.0,410,2.0,0.0,,,-0.47600000000000003,-0.442
97827,2020-04-06,Blaine,Idaho,16013.0,423,2.0,13.0,,,-0.518,-0.41
